,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600558.SH,20191018,3.2,3.2,3.15,3.16,3.2,-0.04,-1.25,30109.75,9551.471
1,600558.SH,20191017,3.23,3.24,3.18,3.2,3.23,-0.03,-0.9288,26869.0,8616.568
2,600558.SH,20191016,3.25,3.27,3.22,3.23,3.25,-0.02,-0.6154,23562.52,7657.144
3,600558.SH,20191015,3.31,3.31,3.23,3.25,3.29,-0.04,-1.2158,27512.75,8954.895
4,600558.SH,20191014,3.3,3.34,3.27,3.29,3.27,0.02,0.6116,34881.75,11503.014
5,600558.SH,20191011,3.25,3.28,3.22,3.27,3.25,0.02,0.6154,32243.3,10482.411
6,600558.SH,20191010,3.22,3.26,3.19,3.25,3.22,0.03,0.9317,30344.54,9839.372
7,600558.SH,20191009,3.18,3.23,3.15,3.22,3.19,0.03,0.9404,20181.0,6439.021
8,600558.SH,20191008,3.17,3.22,3.16,3.19,3.16,0.03,0.9494,26701.2,8517.251
9,600558.SH,20190930,3.2,3.24,3.16,3.16,3.2,-0.04,-1.25,22271.0,7101.568
10,600558.SH,20190927,3.21,3.21,3.16,3.2,3.17,0.03,0.9464,24662.4,7881.243
11,600558.SH,20190926,3.27,3.28,3.16,3.17,3.26,-0.09,-2.7607,42230.79,13526.799
12,600558.SH,20190925,3.32,3.34,3.25,3.26,3.32,-0.06,-1.8072,51171.17,16772.237
13,600558.SH,20190924,3.3,3.34,3.28,3.32,3.31,0.01,0.3021,35358.91,11710.927
14,600558.SH,20190923,3.31,3.33,3.26,3.31,3.31,0.0,0.0,48738.49,16016.183
15,600558.SH,20190920,3.35,3.35,3.31,3.31,3.34,-0.03,-0.8982,28242.0,9393.777
16,600558.SH,20190919,3.31,3.34,3.29,3.34,3.31,0.03,0.9063,34091.34,11297.252
17,600558.SH,20190918,3.3,3.34,3.29,3.31,3.3,0.01,0.303,40304.11,13346.419
18,600558.SH,20190917,3.41,3.41,3.27,3.3,3.41,-0.11,-3.2258,66983.91,22244.363
19,600558.SH,20190916,3.44,3.44,3.39,3.41,3.43,-0.02,-0.5831,44837.5,15341.292
20,600558.SH,20190912,3.42,3.43,3.38,3.43,3.41,0.02,0.5865,39240.91,13359.78
21,600558.SH,20190911,3.43,3.45,3.39,3.41,3.44,-0.03,-0.8721,56800.58,19395.966
22,600558.SH,20190910,3.46,3.46,3.42,3.44,3.44,0.0,0.0,65559.81,22539.629
23,600558.SH,20190909,3.44,3.47,3.41,3.44,3.41,0.03,0.8798,69181.24,23708.829
24,600558.SH,20190906,3.39,3.42,3.37,3.41,3.39,0.02,0.59,56733.64,19264.323
25,600558.SH,20190905,3.39,3.44,3.37,3.39,3.38,0.01,0.2959,103314.1,35194.105
26,600558.SH,20190904,3.39,3.4,3.33,3.38,3.39,-0.01,-0.295,74411.4,25025.157
27,600558.SH,20190903,3.38,3.42,3.35,3.39,3.41,-0.02,-0.5865,71514.96,24179.695
28,600558.SH,20190902,3.36,3.45,3.29,3.41,3.29,0.12,3.6474,126180.87,42905.653
29,600558.SH,20190830,3.35,3.38,3.23,3.29,3.35,-0.06,-1.791,87918.19,28985.512
