,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002466.SZ,20191018,25.42,26.56,25.14,26.08,25.52,0.56,2.1944,244195.84,628510.135
1,002466.SZ,20191017,25.14,25.78,25.06,25.52,24.99,0.53,2.1208,160620.51,409638.494
2,002466.SZ,20191016,24.94,25.32,24.82,24.99,25.02,-0.03,-0.1199,133094.22,333673.916
3,002466.SZ,20191015,25.68,25.95,24.9,25.02,26.55,-1.53,-5.7627,346279.73,874095.962
4,002466.SZ,20191014,26.2,26.74,26.14,26.55,26.05,0.5,1.9194,188612.81,499637.27
5,002466.SZ,20191011,26.92,26.92,26.02,26.05,26.93,-0.88,-3.2677,240157.35,630576.658
6,002466.SZ,20191010,26.99,27.18,26.35,26.93,26.51,0.42,1.5843,244114.65,653229.097
7,002466.SZ,20191009,27.2,27.2,26.01,26.51,27.4,-0.89,-3.2482,257279.44,680852.535
8,002466.SZ,20191008,27.08,27.93,26.51,27.4,27.2,0.2,0.7353,248783.22,680315.016
9,002466.SZ,20190930,27.0,28.18,26.91,27.2,27.2,0.0,0.0,351807.63,970633.195
10,002466.SZ,20190927,28.15,28.42,26.92,27.2,28.08,-0.88,-3.1339,450330.61,1239457.491
11,002466.SZ,20190926,28.48,29.1,27.66,28.08,28.89,-0.81,-2.8037,644931.16,1827879.743
12,002466.SZ,20190925,26.59,28.9,26.0,28.89,26.27,2.62,9.9734,671247.58,1864957.243
13,002466.SZ,20190924,26.5,26.79,26.06,26.27,26.51,-0.24,-0.9053,267902.27,707192.682
14,002466.SZ,20190923,26.2,27.18,25.9,26.51,26.4,0.11,0.4167,410965.43,1094173.141
15,002466.SZ,20190920,26.13,26.45,25.73,26.4,26.05,0.35,1.3436,362370.24,945189.475
16,002466.SZ,20190919,24.55,26.18,24.55,26.05,24.44,1.61,6.5876,494391.8,1261017.65
17,002466.SZ,20190918,24.35,24.54,24.19,24.44,24.35,0.09,0.3696,114608.99,279404.304
18,002466.SZ,20190917,25.02,25.03,24.13,24.35,25.19,-0.84,-3.3347,183307.54,449625.874
19,002466.SZ,20190916,25.0,25.58,25.0,25.19,24.8,0.39,1.5726,233295.97,589306.165
20,002466.SZ,20190912,25.0,25.05,24.52,24.8,24.79,0.01,0.0403,160240.15,396609.04
21,002466.SZ,20190911,25.33,25.77,24.75,24.79,25.13,-0.34,-1.353,312979.74,788331.417
22,002466.SZ,20190910,24.27,25.23,24.11,25.13,24.33,0.8,3.2881,421982.24,1053122.067
23,002466.SZ,20190909,23.83,24.39,23.7,24.33,23.72,0.61,2.5717,293283.65,707076.891
24,002466.SZ,20190906,24.07,24.08,23.6,23.72,23.93,-0.21,-0.8776,177577.1,422230.856
25,002466.SZ,20190905,23.76,24.33,23.7,23.93,23.8,0.13,0.5462,311048.84,748713.293
26,002466.SZ,20190904,23.38,23.85,23.2,23.8,23.44,0.36,1.5358,276779.34,652690.807
27,002466.SZ,20190903,23.52,23.67,23.27,23.44,23.6,-0.16,-0.678,150064.75,351712.099
28,002466.SZ,20190902,23.15,23.88,23.02,23.6,22.95,0.65,2.8322,214466.88,505825.81
29,002466.SZ,20190830,23.25,23.28,22.9,22.95,23.14,-0.19,-0.8211,120907.61,278683.136
30,002466.SZ,20190829,23.25,23.29,23.09,23.14,23.17,-0.03,-0.1295,87211.69,202173.913
31,002466.SZ,20190828,23.39,23.43,23.08,23.17,23.25,-0.08,-0.3441,91709.18,212927.726
32,002466.SZ,20190827,23.22,23.42,23.07,23.25,23.08,0.17,0.7366,130925.84,304235.529
33,002466.SZ,20190826,22.81,23.42,22.75,23.08,23.3,-0.22,-0.9442,130976.54,302175.061
34,002466.SZ,20190823,23.78,23.85,23.23,23.3,24.03,-0.73,-3.0379,244093.23,572115.423
35,002466.SZ,20190822,23.31,24.08,23.27,24.03,23.3,0.73,3.133,241409.81,572659.714
36,002466.SZ,20190821,23.8,23.8,23.26,23.3,23.85,-0.55,-2.3061,172490.39,403972.803
37,002466.SZ,20190820,23.86,24.46,23.77,23.85,23.92,-0.07,-0.2926,195587.86,470562.27
38,002466.SZ,20190819,23.63,23.98,23.24,23.92,23.44,0.48,2.0478,213207.29,503731.822
39,002466.SZ,20190816,23.2,23.85,23.15,23.44,23.27,0.17,0.7306,135139.03,318460.643
40,002466.SZ,20190815,22.99,23.32,22.85,23.27,23.48,-0.21,-0.8944,124632.93,287542.107
41,002466.SZ,20190814,23.51,23.83,23.23,23.48,23.23,0.25,1.0762,149017.05,350321.846
42,002466.SZ,20190813,23.3,23.47,23.12,23.23,23.53,-0.3,-1.275,89922.07,209162.591
43,002466.SZ,20190812,23.55,23.62,23.02,23.53,23.52,0.01,0.0425,118963.41,276885.722
44,002466.SZ,20190809,23.87,24.23,23.37,23.52,23.84,-0.32,-1.3423,143531.3,341149.316
45,002466.SZ,20190808,24.61,24.73,23.53,23.84,24.38,-0.54,-2.2149,217324.85,520635.573
46,002466.SZ,20190807,24.28,24.66,23.63,24.38,23.0,1.38,6.0,368039.96,888554.37
47,002466.SZ,20190806,23.44,23.94,22.91,23.0,24.16,-1.16,-4.8013,261946.17,608765.276
48,002466.SZ,20190805,24.84,24.98,23.96,24.16,25.11,-0.95,-3.7834,247754.65,604095.6
49,002466.SZ,20190802,24.57,25.65,24.57,25.11,25.11,0.0,0.0,420245.76,1059646.628
50,002466.SZ,20190801,23.0,25.4,22.98,25.11,23.29,1.82,7.8145,500383.54,1237021.265
51,002466.SZ,20190731,23.41,23.47,22.93,23.29,23.41,-0.12,-0.5126,104690.91,242535.25
52,002466.SZ,20190730,23.36,23.7,23.36,23.41,23.36,0.05,0.214,105141.18,247401.592
53,002466.SZ,20190729,23.6,23.61,23.26,23.36,23.62,-0.26,-1.1008,80047.7,187301.858
