,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300151.SZ,20191018,8.53,8.69,8.36,8.36,8.52,-0.16,-1.8779,20524.58,17434.302
1,300151.SZ,20191017,8.65,8.85,8.51,8.52,8.52,0.0,0.0,21469.0,18619.802
2,300151.SZ,20191016,8.6,8.74,8.5,8.52,8.59,-0.07,-0.8149,10653.0,9166.074
3,300151.SZ,20191015,8.81,8.82,8.57,8.59,8.87,-0.28,-3.1567,16959.0,14680.213
4,300151.SZ,20191014,9.0,9.02,8.78,8.87,8.89,-0.02,-0.225,24022.0,21274.042
5,300151.SZ,20191011,8.78,8.92,8.7,8.89,8.77,0.12,1.3683,22894.0,20195.114
6,300151.SZ,20191010,8.31,8.88,8.31,8.77,8.45,0.32,3.787,19405.8,16836.684
7,300151.SZ,20191009,8.54,8.61,8.26,8.45,8.53,-0.08,-0.9379,15094.0,12658.837
8,300151.SZ,20191008,8.66,8.84,8.52,8.53,8.65,-0.12,-1.3873,14271.0,12280.089
9,300151.SZ,20190930,8.47,8.75,8.46,8.65,8.47,0.18,2.1251,18082.42,15647.647
10,300151.SZ,20190927,8.55,8.59,8.45,8.47,8.48,-0.01,-0.1179,14291.0,12185.001
11,300151.SZ,20190926,8.65,8.75,8.47,8.48,8.64,-0.16,-1.8519,25965.06,22287.377
12,300151.SZ,20190925,8.71,8.88,8.64,8.64,8.72,-0.08,-0.9174,24992.7,21805.323
13,300151.SZ,20190924,8.84,8.88,8.7,8.72,8.83,-0.11,-1.2458,21854.33,19248.759
14,300151.SZ,20190923,9.02,9.06,8.68,8.83,9.01,-0.18,-1.9978,24946.0,21944.609
15,300151.SZ,20190920,9.01,9.04,8.92,9.01,8.98,0.03,0.3341,25718.12,23111.615
16,300151.SZ,20190919,8.91,8.98,8.86,8.98,8.84,0.14,1.5837,23320.0,20802.491
17,300151.SZ,20190918,8.75,8.93,8.75,8.84,8.73,0.11,1.26,27005.0,23886.277
18,300151.SZ,20190917,8.99,9.06,8.68,8.73,8.95,-0.22,-2.4581,46636.22,41285.892
19,300151.SZ,20190916,9.05,9.14,8.92,8.95,9.05,-0.1,-1.105,44094.55,39587.944
20,300151.SZ,20190912,9.26,9.27,8.88,9.05,9.2,-0.15,-1.6304,58222.38,52415.918
21,300151.SZ,20190911,9.32,9.43,9.16,9.2,9.32,-0.12,-1.2876,41474.34,38628.294
22,300151.SZ,20190910,9.55,9.57,9.31,9.32,9.55,-0.23,-2.4084,65024.27,60977.698
23,300151.SZ,20190909,9.22,9.68,9.22,9.55,9.17,0.38,4.1439,94641.59,90002.494
24,300151.SZ,20190906,9.18,9.3,8.99,9.17,9.2,-0.03,-0.3261,63995.49,58479.803
25,300151.SZ,20190905,9.2,9.5,9.08,9.2,9.1,0.1,1.0989,97317.61,90027.016
26,300151.SZ,20190904,9.42,9.44,9.0,9.1,9.39,-0.29,-3.0884,91188.07,83165.952
27,300151.SZ,20190903,9.28,9.45,9.18,9.39,9.28,0.11,1.1853,104751.55,97470.582
28,300151.SZ,20190902,8.84,9.5,8.82,9.28,8.64,0.64,7.4074,154186.93,142329.548
29,300151.SZ,20190830,9.33,9.35,8.64,8.64,9.25,-0.61,-6.5946,113169.29,101664.041
30,300151.SZ,20190829,9.5,9.73,9.2,9.25,9.56,-0.31,-3.2427,84279.13,78487.907
31,300151.SZ,20190828,9.57,9.87,9.47,9.56,9.75,-0.19,-1.9487,93753.67,90176.666
32,300151.SZ,20190827,9.22,10.0,9.18,9.75,9.23,0.52,5.6338,170029.82,163409.057
33,300151.SZ,20190826,9.1,9.39,9.0,9.23,9.51,-0.28,-2.9443,119298.25,109390.204
34,300151.SZ,20190823,9.67,9.87,9.16,9.51,9.41,0.1,1.0627,233177.43,222221.033
35,300151.SZ,20190822,8.49,9.41,8.39,9.41,8.55,0.86,10.0585,187015.55,169549.269
36,300151.SZ,20190821,8.57,8.76,8.48,8.55,8.78,-0.23,-2.6196,74317.9,63881.057
37,300151.SZ,20190820,9.01,9.17,8.5,8.78,8.8,-0.02,-0.2273,188012.55,167459.517
38,300151.SZ,20190819,8.18,8.8,8.08,8.8,8.0,0.8,10.0,151439.23,129503.551
39,300151.SZ,20190816,8.19,8.3,7.93,8.0,8.12,-0.12,-1.4778,60725.55,48804.128
40,300151.SZ,20190815,7.4,8.43,7.4,8.12,7.68,0.44,5.7292,96407.36,76982.099
41,300151.SZ,20190814,8.06,8.22,7.66,7.68,7.93,-0.25,-3.1526,80458.81,63620.096
42,300151.SZ,20190813,8.06,8.38,7.93,7.93,8.22,-0.29,-3.528,89136.56,72247.57
43,300151.SZ,20190812,7.78,8.5,7.65,8.22,7.73,0.49,6.3389,142573.17,116332.925
44,300151.SZ,20190809,7.54,7.75,7.32,7.73,7.49,0.24,3.2043,89222.34,67160.838
45,300151.SZ,20190808,7.43,7.55,7.34,7.49,7.43,0.06,0.8075,54574.05,40734.404
46,300151.SZ,20190807,7.63,7.74,7.43,7.43,7.58,-0.15,-1.9789,81603.96,61928.432
47,300151.SZ,20190806,7.65,7.67,7.38,7.58,7.77,-0.19,-2.4453,102441.63,77248.037
48,300151.SZ,20190805,8.05,8.23,7.7,7.77,8.3,-0.53,-6.3855,149447.53,117996.949
49,300151.SZ,20190802,8.6,8.78,8.11,8.3,8.89,-0.59,-6.6367,179960.84,151402.381
50,300151.SZ,20190801,8.17,9.11,7.95,8.89,8.28,0.61,7.3671,281141.46,242963.414
51,300151.SZ,20190731,7.41,8.28,7.33,8.28,7.53,0.75,9.9602,186813.68,150448.726
52,300151.SZ,20190730,7.19,7.76,7.1,7.53,7.08,0.45,6.3559,101038.38,75293.843
53,300151.SZ,20190729,6.91,7.09,6.89,7.08,6.91,0.17,2.4602,36592.64,25726.567
54,300151.SZ,20190726,6.85,6.91,6.78,6.91,6.84,0.07,1.0234,11853.56,8122.43
55,300151.SZ,20190725,6.86,6.89,6.78,6.84,6.85,-0.01,-0.146,12347.84,8418.222
56,300151.SZ,20190724,6.81,6.86,6.72,6.85,6.74,0.11,1.632,17158.84,11687.214
57,300151.SZ,20190723,6.6,6.84,6.6,6.74,6.72,0.02,0.2976,15422.55,10384.288
58,300151.SZ,20190722,6.8,7.1,6.61,6.72,6.77,-0.05,-0.7386,30756.5,21088.543
59,300151.SZ,20190719,6.72,6.81,6.7,6.77,6.69,0.08,1.1958,9864.0,6669.287
60,300151.SZ,20190718,6.84,6.84,6.68,6.69,6.76,-0.07,-1.0355,11232.87,7562.841
61,300151.SZ,20190717,6.78,6.85,6.74,6.76,6.78,-0.02,-0.295,13607.5,9238.783
62,300151.SZ,20190716,6.65,6.85,6.65,6.78,6.68,0.1,1.497,19929.0,13504.862
63,300151.SZ,20190715,6.5,6.69,6.5,6.68,6.5,0.18,2.7692,16233.67,10776.986
64,300151.SZ,20190712,6.5,6.59,6.49,6.5,6.52,-0.02,-0.3067,7059.0,4604.657
65,300151.SZ,20190711,6.63,6.65,6.5,6.52,6.51,0.01,0.1536,9284.0,6097.737
66,300151.SZ,20190710,6.68,6.68,6.51,6.51,6.62,-0.11,-1.6616,8356.0,5486.08
67,300151.SZ,20190709,6.55,6.68,6.54,6.62,6.62,0.0,0.0,11565.57,7634.036
