,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600602.SH,20191018,8.04,8.06,7.73,7.78,8.04,-0.26,-3.2338,64149.82,50558.745
1,600602.SH,20191017,7.97,8.07,7.94,8.04,7.97,0.07,0.8783,34754.61,27833.678
2,600602.SH,20191016,8.17,8.2,7.96,7.97,8.11,-0.14,-1.7263,55166.48,44473.607
3,600602.SH,20191015,8.31,8.31,8.09,8.11,8.31,-0.2,-2.4067,56212.97,45843.372
4,600602.SH,20191014,8.29,8.41,8.2,8.31,8.3,0.01,0.1205,93641.69,77715.491
5,600602.SH,20191011,8.09,8.39,7.96,8.3,8.08,0.22,2.7228,102272.82,83836.861
6,600602.SH,20191010,8.0,8.1,7.92,8.08,7.98,0.1,1.2531,41228.84,33175.787
7,600602.SH,20191009,7.94,8.05,7.81,7.98,7.94,0.04,0.5038,48868.33,38982.17
8,600602.SH,20191008,8.21,8.28,7.86,7.94,8.22,-0.28,-3.4063,87345.6,70211.078
9,600602.SH,20190930,8.38,8.48,8.16,8.22,8.35,-0.13,-1.5569,74761.77,61732.407
10,600602.SH,20190927,7.73,8.48,7.73,8.35,7.72,0.63,8.1606,167976.98,138026.235
11,600602.SH,20190926,8.1,8.2,7.7,7.72,8.12,-0.4,-4.9261,98427.32,77918.056
12,600602.SH,20190925,8.4,8.42,8.0,8.12,8.45,-0.33,-3.9053,121104.75,98664.085
13,600602.SH,20190924,8.42,8.55,8.4,8.45,8.46,-0.01,-0.1182,68466.07,58025.499
14,600602.SH,20190923,8.58,8.58,8.39,8.46,8.61,-0.15,-1.7422,64489.35,54503.327
15,600602.SH,20190920,8.72,8.76,8.47,8.61,8.72,-0.11,-1.2615,113380.57,97434.518
16,600602.SH,20190919,8.75,8.77,8.56,8.72,8.65,0.07,0.8092,123268.1,106795.783
17,600602.SH,20190918,8.4,8.92,8.38,8.65,8.33,0.32,3.8415,242664.63,210444.821
18,600602.SH,20190917,8.68,8.7,8.2,8.33,8.68,-0.35,-4.0323,156529.84,132152.188
19,600602.SH,20190916,8.5,8.76,8.45,8.68,8.48,0.2,2.3585,140295.38,121534.48
20,600602.SH,20190912,8.52,8.54,8.38,8.48,8.47,0.01,0.1181,99324.0,84066.616
21,600602.SH,20190911,8.59,8.64,8.44,8.47,8.55,-0.08,-0.9357,114195.68,97286.848
22,600602.SH,20190910,8.7,8.8,8.49,8.55,8.7,-0.15,-1.7241,106662.61,91903.151
23,600602.SH,20190909,8.8,8.83,8.5,8.7,8.62,0.08,0.9281,208582.39,180105.056
24,600602.SH,20190906,8.28,8.66,8.28,8.62,8.2,0.42,5.122,164959.27,139724.769
25,600602.SH,20190905,8.15,8.42,8.1,8.2,8.08,0.12,1.4851,129456.51,107267.515
26,600602.SH,20190904,7.95,8.13,7.91,8.08,8.0,0.08,1.0,74358.47,59752.513
27,600602.SH,20190903,8.02,8.02,7.88,8.0,8.02,-0.02,-0.2494,74755.04,59560.307
28,600602.SH,20190902,7.97,8.03,7.84,8.02,7.87,0.15,1.906,80271.21,63824.171
29,600602.SH,20190830,8.03,8.16,7.84,7.87,8.03,-0.16,-1.9925,136442.73,109143.823
30,600602.SH,20190829,7.6,8.06,7.59,8.03,7.59,0.44,5.7971,167512.13,132181.087
31,600602.SH,20190828,7.57,7.65,7.49,7.59,7.55,0.04,0.5298,59172.79,44827.676
