,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300432.SZ,20191021,6.49,6.49,6.28,6.49,6.43,0.06,0.9331,27165.0,17359.89
1,300432.SZ,20191018,6.45,6.46,6.35,6.43,6.45,-0.02,-0.3101,30674.0,19643.499
2,300432.SZ,20191017,6.52,6.6,6.41,6.45,6.55,-0.1,-1.5267,40300.39,26059.075
3,300432.SZ,20191016,6.43,6.95,6.42,6.55,6.41,0.14,2.1841,73538.65,48897.724
4,300432.SZ,20191015,6.44,6.48,6.35,6.41,6.41,0.0,0.0,21734.54,13900.57
5,300432.SZ,20191014,6.3,6.44,6.29,6.41,6.29,0.12,1.9078,27796.0,17748.409
6,300432.SZ,20191011,6.28,6.37,6.26,6.29,6.32,-0.03,-0.4747,19311.0,12176.115
7,300432.SZ,20191010,6.25,6.4,6.2,6.32,6.22,0.1,1.6077,17963.0,11378.324
8,300432.SZ,20191009,6.27,6.27,6.15,6.22,6.2,0.02,0.3226,8048.0,4982.111
9,300432.SZ,20191008,6.19,6.27,6.1,6.2,6.06,0.14,2.3102,19452.0,12082.597
10,300432.SZ,20190930,6.1,6.24,6.05,6.06,6.05,0.01,0.1653,14469.0,8861.499
11,300432.SZ,20190927,6.07,6.08,6.02,6.05,6.0,0.05,0.8333,15602.0,9441.039
12,300432.SZ,20190926,6.23,6.23,5.98,6.0,6.17,-0.17,-2.7553,24205.0,14704.097
13,300432.SZ,20190925,6.27,6.34,6.13,6.17,6.32,-0.15,-2.3734,26421.0,16443.505
14,300432.SZ,20190924,6.31,6.38,6.3,6.32,6.33,-0.01,-0.158,25365.11,16071.526
15,300432.SZ,20190923,6.39,6.39,6.27,6.33,6.38,-0.05,-0.7837,20274.0,12799.599
16,300432.SZ,20190920,6.41,6.46,6.35,6.38,6.4,-0.02,-0.3125,23641.44,15128.916
17,300432.SZ,20190919,6.36,6.42,6.34,6.4,6.37,0.03,0.471,27283.1,17370.052
18,300432.SZ,20190918,6.4,6.45,6.35,6.37,6.38,-0.01,-0.1567,20402.0,13043.757
19,300432.SZ,20190917,6.53,6.55,6.32,6.38,6.58,-0.2,-3.0395,43009.39,27571.456
20,300432.SZ,20190916,6.58,6.66,6.53,6.58,6.49,0.09,1.3867,60785.74,40008.002
21,300432.SZ,20190912,6.58,6.66,6.42,6.49,6.68,-0.19,-2.8443,95875.0,62353.707
22,300432.SZ,20190911,6.85,7.13,6.63,6.68,6.48,0.2,3.0864,166510.26,114751.856
23,300432.SZ,20190910,6.48,6.5,6.39,6.48,6.48,0.0,0.0,40684.86,26207.909
24,300432.SZ,20190909,6.39,6.49,6.34,6.48,6.34,0.14,2.2082,46309.11,29722.666
25,300432.SZ,20190906,6.39,6.44,6.29,6.34,6.39,-0.05,-0.7825,41779.0,26535.121
26,300432.SZ,20190905,6.41,6.54,6.35,6.39,6.41,-0.02,-0.312,85257.0,54708.115
27,300432.SZ,20190904,6.58,6.58,6.34,6.41,6.52,-0.11,-1.6871,52891.11,33924.242
28,300432.SZ,20190903,6.49,6.63,6.41,6.52,6.47,0.05,0.7728,54045.0,35000.26
29,300432.SZ,20190902,6.3,6.55,6.23,6.47,6.27,0.2,3.1898,50992.57,32626.661
30,300432.SZ,20190830,6.38,6.5,6.16,6.27,6.4,-0.13,-2.0313,54548.95,34393.075
31,300432.SZ,20190829,6.25,6.46,6.15,6.4,6.24,0.16,2.5641,61072.74,38636.042
32,300432.SZ,20190828,6.33,6.55,6.23,6.24,6.22,0.02,0.3215,60738.71,38622.233
33,300432.SZ,20190827,6.2,6.26,6.13,6.22,6.18,0.04,0.6472,41035.68,25471.409
34,300432.SZ,20190826,5.98,6.29,5.9,6.18,6.08,0.1,1.6447,41650.48,25511.471
35,300432.SZ,20190823,6.21,6.21,6.06,6.08,6.18,-0.1,-1.6181,24332.0,14874.957
36,300432.SZ,20190822,6.06,6.18,6.04,6.18,6.04,0.14,2.3179,30544.18,18646.259
37,300432.SZ,20190821,6.09,6.09,6.01,6.04,6.06,-0.02,-0.33,20295.03,12269.623
38,300432.SZ,20190820,6.0,6.15,6.0,6.06,6.03,0.03,0.4975,28322.0,17207.001
39,300432.SZ,20190819,5.88,6.03,5.88,6.03,5.88,0.15,2.551,34914.0,20873.366
40,300432.SZ,20190816,5.92,6.09,5.86,5.88,5.95,-0.07,-1.1765,34971.0,20703.966
41,300432.SZ,20190815,5.61,6.15,5.57,5.95,5.79,0.16,2.7634,50348.0,29311.269
42,300432.SZ,20190814,5.85,5.89,5.79,5.79,5.81,-0.02,-0.3442,36056.75,21015.882
43,300432.SZ,20190813,5.8,5.93,5.8,5.81,6.03,-0.22,-3.6484,61896.12,36131.22
44,300432.SZ,20190812,5.74,6.38,5.73,6.03,5.8,0.23,3.9655,105892.58,65179.287
45,300432.SZ,20190809,6.06,6.07,5.7,5.8,6.03,-0.23,-3.8143,35295.0,20565.466
46,300432.SZ,20190808,6.11,6.13,5.96,6.03,6.06,-0.03,-0.495,17256.0,10389.343
47,300432.SZ,20190807,5.83,6.18,5.77,6.06,5.83,0.23,3.9451,37469.0,22450.752
48,300432.SZ,20190806,5.99,6.0,5.58,5.83,6.1,-0.27,-4.4262,29801.0,17180.353
49,300432.SZ,20190805,6.12,6.14,6.03,6.1,6.12,-0.02,-0.3268,11851.0,7202.3
50,300432.SZ,20190802,6.13,6.15,6.01,6.12,6.23,-0.11,-1.7657,19581.0,11891.231
