,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002585.SZ,20191023,4.65,4.71,4.65,4.68,4.67,0.01,0.2141,49953.83,23357.374
1,002585.SZ,20191022,4.69,4.69,4.63,4.67,4.67,0.0,0.0,45001.53,20954.366
2,002585.SZ,20191021,4.66,4.67,4.6,4.67,4.66,0.01,0.2146,51321.6,23805.531
3,002585.SZ,20191018,4.72,4.76,4.64,4.66,4.72,-0.06,-1.2712,59555.0,27901.423
4,002585.SZ,20191017,4.78,4.78,4.7,4.72,4.78,-0.06,-1.2552,60214.8,28499.771
5,002585.SZ,20191016,4.8,4.83,4.78,4.78,4.78,0.0,0.0,43948.8,21097.652
6,002585.SZ,20191015,4.83,4.84,4.78,4.78,4.85,-0.07,-1.4433,58153.99,27961.892
7,002585.SZ,20191014,4.87,4.91,4.81,4.85,4.83,0.02,0.4141,109686.95,53335.482
8,002585.SZ,20191011,4.85,4.89,4.77,4.83,4.87,-0.04,-0.8214,115305.87,55688.684
9,002585.SZ,20191010,4.69,4.91,4.68,4.87,4.69,0.18,3.838,110120.26,52881.044
10,002585.SZ,20191009,4.64,4.7,4.61,4.69,4.65,0.04,0.8602,39302.94,18333.077
11,002585.SZ,20191008,4.69,4.72,4.65,4.65,4.7,-0.05,-1.0638,60747.99,28431.26
12,002585.SZ,20190930,4.76,4.76,4.7,4.7,4.75,-0.05,-1.0526,62539.6,29545.368
13,002585.SZ,20190927,4.7,4.77,4.67,4.75,4.68,0.07,1.4957,54888.3,25945.362
14,002585.SZ,20190926,4.81,4.84,4.67,4.68,4.8,-0.12,-2.5,94783.49,44898.258
15,002585.SZ,20190925,4.86,4.87,4.78,4.8,4.89,-0.09,-1.8405,80254.64,38649.842
16,002585.SZ,20190924,4.84,4.93,4.84,4.89,4.85,0.04,0.8247,95586.0,46902.132
17,002585.SZ,20190923,4.89,4.9,4.81,4.85,4.93,-0.08,-1.6227,90197.2,43679.133
18,002585.SZ,20190920,4.79,4.95,4.78,4.93,4.79,0.14,2.9228,175307.89,85628.35
19,002585.SZ,20190919,4.76,4.8,4.73,4.79,4.76,0.03,0.6303,60174.27,28678.433
20,002585.SZ,20190918,4.78,4.79,4.76,4.76,4.76,0.0,0.0,54410.99,25961.823
21,002585.SZ,20190917,4.9,4.91,4.74,4.76,4.91,-0.15,-3.055,123046.4,59145.129
22,002585.SZ,20190916,4.91,4.94,4.89,4.91,4.9,0.01,0.2041,82868.43,40727.132
23,002585.SZ,20190912,4.88,4.92,4.87,4.9,4.87,0.03,0.616,86376.4,42265.306
24,002585.SZ,20190911,4.95,4.97,4.85,4.87,4.92,-0.05,-1.0163,129371.9,63555.824
25,002585.SZ,20190910,4.9,4.92,4.87,4.92,4.9,0.02,0.4082,93205.36,45631.596
26,002585.SZ,20190909,4.87,4.92,4.84,4.9,4.83,0.07,1.4493,112891.32,55087.256
27,002585.SZ,20190906,4.82,4.85,4.79,4.83,4.81,0.02,0.4158,85434.05,41167.361
28,002585.SZ,20190905,4.8,4.88,4.79,4.81,4.79,0.02,0.4175,138283.59,66894.338
29,002585.SZ,20190904,4.7,4.8,4.67,4.79,4.7,0.09,1.9149,146080.76,69314.756
30,002585.SZ,20190903,4.72,4.72,4.68,4.7,4.71,-0.01,-0.2123,82146.4,38561.797
31,002585.SZ,20190902,4.65,4.73,4.63,4.71,4.64,0.07,1.5086,82879.78,38885.337
32,002585.SZ,20190830,4.74,4.77,4.62,4.64,4.73,-0.09,-1.9027,131998.26,61931.187
33,002585.SZ,20190829,4.76,4.78,4.73,4.73,4.75,-0.02,-0.4211,72268.99,34290.94
34,002585.SZ,20190828,4.81,4.86,4.74,4.75,4.88,-0.13,-2.6639,164005.51,78330.009
35,002585.SZ,20190827,4.76,4.89,4.75,4.88,4.84,0.04,0.8264,163090.08,78933.529
36,002585.SZ,20190826,4.91,5.08,4.83,4.84,4.73,0.11,2.3256,208899.78,102411.647
37,002585.SZ,20190823,4.76,4.83,4.72,4.73,4.76,-0.03,-0.6303,71695.2,34183.096
38,002585.SZ,20190822,4.73,4.76,4.71,4.76,4.73,0.03,0.6342,49922.57,23673.75
39,002585.SZ,20190821,4.7,4.74,4.69,4.73,4.72,0.01,0.2119,43590.68,20598.564
40,002585.SZ,20190820,4.75,4.78,4.72,4.72,4.75,-0.03,-0.6316,71655.19,34015.427
41,002585.SZ,20190819,4.64,4.75,4.64,4.75,4.63,0.12,2.5918,83472.89,39267.314
42,002585.SZ,20190816,4.61,4.66,4.59,4.63,4.62,0.01,0.2165,47521.59,22003.829
43,002585.SZ,20190815,4.56,4.62,4.5,4.62,4.64,-0.02,-0.431,61327.97,27988.608
44,002585.SZ,20190814,4.65,4.7,4.63,4.64,4.61,0.03,0.6508,53265.97,24812.811
45,002585.SZ,20190813,4.61,4.62,4.57,4.61,4.65,-0.04,-0.8602,49247.76,22615.209
46,002585.SZ,20190812,4.59,4.65,4.57,4.65,4.58,0.07,1.5284,42950.14,19833.876
47,002585.SZ,20190809,4.7,4.71,4.57,4.58,4.67,-0.09,-1.9272,53745.91,24938.883
48,002585.SZ,20190808,4.69,4.71,4.66,4.67,4.67,0.0,0.0,48180.0,22561.693
49,002585.SZ,20190807,4.69,4.73,4.66,4.67,4.67,0.0,0.0,52281.9,24514.415
50,002585.SZ,20190806,4.81,4.82,4.6,4.67,4.9,-0.23,-4.6939,127134.71,60013.564
51,002585.SZ,20190805,4.99,5.0,4.9,4.9,4.99,-0.09,-1.8036,74016.41,36589.473
52,002585.SZ,20190802,5.0,5.03,4.97,4.99,5.05,-0.06,-1.1881,97471.8,48663.961
53,002585.SZ,20190801,5.06,5.08,5.03,5.05,5.08,-0.03,-0.5906,60735.54,30679.98
54,002585.SZ,20190731,5.11,5.11,5.07,5.08,5.12,-0.04,-0.7813,61234.0,31179.76
55,002585.SZ,20190730,5.08,5.15,5.08,5.12,5.08,0.04,0.7874,94783.4,48603.014
56,002585.SZ,20190729,5.06,5.09,5.06,5.08,5.07,0.01,0.1972,44108.87,22369.985
57,002585.SZ,20190726,5.05,5.09,5.05,5.07,5.09,-0.02,-0.3929,54048.31,27401.0
58,002585.SZ,20190725,5.07,5.12,5.04,5.09,5.09,0.0,0.0,83631.75,42465.101
59,002585.SZ,20190724,5.07,5.14,5.06,5.09,5.06,0.03,0.5929,85206.47,43462.001
60,002585.SZ,20190723,5.01,5.07,5.01,5.06,5.02,0.04,0.7968,58412.52,29484.575
61,002585.SZ,20190722,5.11,5.14,5.0,5.02,5.09,-0.07,-1.3752,119323.6,60161.769
62,002585.SZ,20190719,5.11,5.18,5.08,5.09,5.11,-0.02,-0.3914,114153.95,58528.227
63,002585.SZ,20190718,5.25,5.25,5.1,5.11,5.28,-0.17,-3.2197,191410.95,98964.186
64,002585.SZ,20190717,5.3,5.41,5.22,5.28,5.37,-0.09,-1.676,329273.75,174760.118
65,002585.SZ,20190716,5.15,5.6,5.1,5.37,5.16,0.21,4.0698,464308.65,247936.141
