,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002850.SZ,20191018,30.42,30.67,29.84,29.84,30.47,-0.63,-2.0676,18616.5,56231.949
1,002850.SZ,20191017,30.51,31.37,30.31,30.47,30.44,0.03,0.0986,21421.0,65982.231
2,002850.SZ,20191016,31.01,31.75,30.15,30.44,31.0,-0.56,-1.8065,27159.0,83553.266
3,002850.SZ,20191015,32.21,32.28,30.8,31.0,32.0,-1.0,-3.125,23800.0,74415.466
4,002850.SZ,20191014,32.6,32.61,31.71,32.0,32.3,-0.3,-0.9288,25942.14,83322.862
5,002850.SZ,20191011,32.49,32.59,31.58,32.3,32.17,0.13,0.4041,20789.12,66725.794
6,002850.SZ,20191010,31.19,32.32,31.19,32.17,31.62,0.55,1.7394,29846.73,95189.36
7,002850.SZ,20191009,31.62,31.78,30.11,31.62,31.28,0.34,1.087,33864.26,104445.021
8,002850.SZ,20191008,31.84,32.85,30.92,31.28,32.2,-0.92,-2.8571,30248.5,95931.988
9,002850.SZ,20190930,33.3,33.3,30.97,32.2,34.24,-2.04,-5.9579,55006.24,177528.657
10,002850.SZ,20190927,32.33,34.56,31.68,34.24,31.99,2.25,7.0334,47442.5,158380.997
11,002850.SZ,20190926,32.74,33.15,31.51,31.99,32.55,-0.56,-1.7204,30704.61,99131.433
12,002850.SZ,20190925,33.2,33.29,32.3,32.55,33.2,-0.65,-1.9578,25310.5,83011.391
13,002850.SZ,20190924,32.81,34.15,32.4,33.2,32.75,0.45,1.374,37400.5,124587.101
14,002850.SZ,20190923,32.68,32.96,31.87,32.75,32.77,-0.02,-0.061,27592.5,89825.541
15,002850.SZ,20190920,33.33,33.55,32.49,32.77,33.33,-0.56,-1.6802,31288.15,102440.453
16,002850.SZ,20190919,33.69,34.05,32.58,33.33,33.63,-0.3,-0.8921,33720.14,111415.627
17,002850.SZ,20190918,33.26,34.3,32.7,33.63,33.33,0.3,0.9001,38495.76,129176.087
18,002850.SZ,20190917,34.99,35.27,32.81,33.33,34.9,-1.57,-4.4986,45623.0,154843.259
19,002850.SZ,20190916,33.58,35.98,33.1,34.9,33.1,1.8,5.4381,62860.58,218727.168
20,002850.SZ,20190912,32.62,34.16,32.62,33.1,32.71,0.39,1.1923,39693.47,133106.259
21,002850.SZ,20190911,34.6,34.6,32.5,32.71,34.08,-1.37,-4.02,47926.01,160350.998
22,002850.SZ,20190910,31.79,34.54,31.77,34.08,31.4,2.68,8.535,81502.28,275200.119
23,002850.SZ,20190909,31.1,31.68,30.76,31.4,30.78,0.62,2.0143,60575.13,188428.031
24,002850.SZ,20190906,31.87,32.0,30.56,30.78,32.08,-1.3,-4.0524,50533.17,157525.918
25,002850.SZ,20190905,31.03,32.83,30.7,32.08,30.68,1.4,4.5632,82282.08,259617.148
26,002850.SZ,20190904,27.6,30.68,27.6,30.68,27.89,2.79,10.0036,80244.6,238699.739
27,002850.SZ,20190903,28.5,28.58,27.56,27.89,28.38,-0.49,-1.7266,29376.83,81881.145
28,002850.SZ,20190902,27.75,28.4,27.64,28.38,27.49,0.89,3.2375,39504.61,111113.735
29,002850.SZ,20190830,28.02,28.35,27.12,27.49,27.99,-0.5,-1.7864,30341.01,84247.685
30,002850.SZ,20190829,28.44,28.68,27.8,27.99,28.68,-0.69,-2.4059,37919.5,106367.322
31,002850.SZ,20190828,28.52,28.9,28.1,28.68,28.28,0.4,1.4144,38418.5,109698.163
32,002850.SZ,20190827,28.5,29.15,28.01,28.28,28.04,0.24,0.8559,41537.28,118357.158
33,002850.SZ,20190826,27.53,28.65,27.53,28.04,28.7,-0.66,-2.2997,41269.08,115738.889
34,002850.SZ,20190823,29.22,29.92,27.95,28.7,28.9,-0.2,-0.692,55436.39,157981.13
35,002850.SZ,20190822,29.17,29.96,28.4,28.9,29.29,-0.39,-1.3315,43355.03,125750.223
36,002850.SZ,20190821,28.7,29.37,28.2,29.29,28.7,0.59,2.0557,63214.22,182207.597
37,002850.SZ,20190820,27.54,30.29,27.28,28.7,27.54,1.16,4.2121,91274.07,264605.672
38,002850.SZ,20190819,25.79,27.54,25.7,27.54,25.04,2.5,9.984,88625.06,238056.843
39,002850.SZ,20190816,26.0,26.32,25.01,25.04,24.91,0.13,0.5219,60451.5,155025.806
40,002850.SZ,20190815,24.3,24.92,24.11,24.91,24.9,0.01,0.0402,25607.88,62786.045
41,002850.SZ,20190814,24.2,25.0,24.02,24.9,23.95,0.95,3.9666,43251.87,106603.354
42,002850.SZ,20190813,22.97,24.0,22.79,23.95,23.2,0.75,3.2328,26897.21,64012.652
43,002850.SZ,20190812,22.28,23.2,22.28,23.2,22.28,0.92,4.1293,13916.52,31862.711
44,002850.SZ,20190809,22.58,23.15,22.24,22.28,22.32,-0.04,-0.1792,13233.57,30021.295
45,002850.SZ,20190808,22.55,22.88,22.22,22.32,22.51,-0.19,-0.8441,10818.57,24263.993
46,002850.SZ,20190807,23.32,23.35,22.46,22.51,23.33,-0.82,-3.5148,14470.5,33076.565
47,002850.SZ,20190806,22.83,23.38,21.88,23.33,23.22,0.11,0.4737,24758.33,55852.637
48,002850.SZ,20190805,23.32,23.95,23.21,23.22,23.66,-0.44,-1.8597,13587.0,32034.335
49,002850.SZ,20190802,23.66,23.72,23.11,23.66,24.16,-0.5,-2.0695,16969.77,39751.215
50,002850.SZ,20190801,23.69,24.6,23.54,24.16,23.68,0.48,2.027,19551.0,47342.023
51,002850.SZ,20190731,24.09,24.35,23.56,23.68,24.08,-0.4,-1.6611,11908.17,28320.126
52,002850.SZ,20190730,24.06,24.4,23.93,24.08,24.32,-0.24,-0.9868,14729.87,35555.035
53,002850.SZ,20190729,24.19,24.86,24.01,24.32,24.29,0.03,0.1235,27700.36,67576.063
54,002850.SZ,20190726,23.12,24.4,22.92,24.29,23.26,1.03,4.4282,33155.57,79084.307
55,002850.SZ,20190725,23.39,23.56,23.07,23.26,23.36,-0.1,-0.4281,16663.16,38684.582
56,002850.SZ,20190724,23.6,24.17,23.2,23.36,23.84,-0.48,-2.0134,30102.54,71029.456
57,002850.SZ,20190723,22.5,24.32,22.28,23.84,22.73,1.11,4.8834,44790.2,105154.456
58,002850.SZ,20190722,22.94,23.7,22.59,22.73,22.8,-0.07,-0.307,31928.34,73875.763
59,002850.SZ,20190719,22.33,23.0,22.22,22.8,22.48,0.32,1.4235,28294.84,64318.917
60,002850.SZ,20190718,22.16,22.86,21.75,22.48,22.41,0.07,0.3124,32267.41,72094.529
61,002850.SZ,20190717,22.26,22.86,22.09,22.41,22.29,0.12,0.5384,35630.81,80061.258
62,002850.SZ,20190716,23.76,23.8,22.22,22.29,22.03,0.26,1.1802,76195.72,175594.235
63,002850.SZ,20190715,22.03,22.03,22.03,22.03,20.03,2.0,9.985,16828.06,37072.216
64,002850.SZ,20190712,19.85,20.2,19.83,20.03,20.05,-0.02,-0.0998,8999.5,18013.478
65,002850.SZ,20190711,19.84,20.4,19.84,20.05,19.76,0.29,1.4676,9322.98,18737.99
66,002850.SZ,20190710,20.13,20.13,19.76,19.76,19.91,-0.15,-0.7534,6549.1,13065.592
67,002850.SZ,20190709,19.99,20.19,19.61,19.91,19.99,-0.08,-0.4002,7834.78,15538.911
68,002850.SZ,20190708,20.53,20.6,19.82,19.99,20.68,-0.69,-3.3366,13951.25,28029.117
69,002850.SZ,20190705,20.45,20.85,20.3,20.68,20.48,0.2,0.9766,17293.87,35649.183
70,002850.SZ,20190704,20.35,20.96,20.35,20.48,20.46,0.02,0.0978,19964.94,41356.95
71,002850.SZ,20190703,20.6,20.63,20.33,20.46,20.49,-0.03,-0.1464,13121.65,26910.336
72,002850.SZ,20190702,20.39,20.77,20.21,20.49,20.36,0.13,0.6385,19381.96,39764.903
73,002850.SZ,20190701,19.92,20.48,19.92,20.36,19.77,0.59,2.9843,17257.88,34882.018
74,002850.SZ,20190628,20.27,20.27,19.62,19.77,20.24,-0.47,-2.3221,11258.74,22305.543
75,002850.SZ,20190627,20.29,20.42,20.16,20.24,20.29,-0.05,-0.2464,11131.59,22552.932
76,002850.SZ,20190626,20.15,20.29,20.06,20.29,20.35,-0.06,-0.2948,8959.59,18082.086
77,002850.SZ,20190625,20.74,20.85,20.09,20.35,21.11,-0.76,-3.6002,25309.03,51787.811
78,002850.SZ,20190624,20.28,21.2,19.92,21.11,20.31,0.8,3.9389,27280.27,56065.441
79,002850.SZ,20190621,20.09,20.49,20.02,20.31,20.0,0.31,1.55,14078.87,28566.509
80,002850.SZ,20190620,20.12,20.15,19.73,20.0,20.09,-0.09,-0.448,13143.92,26225.68
81,002850.SZ,20190619,20.5,20.5,20.03,20.09,19.91,0.18,0.9041,10739.37,21633.226
82,002850.SZ,20190618,19.95,20.08,19.75,19.91,19.86,0.05,0.2518,6720.13,13368.785
83,002850.SZ,20190617,19.5,19.95,19.5,19.86,19.5,0.36,1.8462,9893.0,19613.659
84,002850.SZ,20190614,20.27,20.38,19.49,19.5,20.23,-0.73,-3.6085,9424.63,18707.278
85,002850.SZ,20190613,19.76,20.35,19.76,20.23,19.87,0.36,1.8118,12907.45,25892.58
86,002850.SZ,20190612,19.8,20.22,19.8,19.87,19.95,-0.08,-0.401,12700.59,25386.33
87,002850.SZ,20190611,19.38,19.98,19.27,19.95,19.51,0.44,2.2553,13081.65,25853.6
88,002850.SZ,20190610,19.25,19.72,19.25,19.51,19.22,0.29,1.5088,10432.5,20358.363
89,002850.SZ,20190606,19.23,19.44,18.7,19.22,19.23,-0.01,-0.052,10003.74,19033.216
90,002850.SZ,20190605,19.47,19.53,19.23,19.23,19.11,0.12,0.6279,6809.7,13199.296
91,002850.SZ,20190604,19.45,19.65,19.1,19.11,19.4,-0.29,-1.4948,8663.72,16722.977
92,002850.SZ,20190603,20.14,20.26,19.38,19.4,20.14,-0.74,-3.6743,13963.5,27520.486
93,002850.SZ,20190531,20.14,20.42,20.12,20.14,20.28,-0.14,-0.6903,7681.0,15549.403
94,002850.SZ,20190530,20.11,20.45,19.91,20.28,20.5,-0.22,-1.0732,9451.04,19075.089
95,002850.SZ,20190529,20.6,20.6,20.11,20.5,20.63,-0.13,-0.6302,16413.05,33336.616
96,002850.SZ,20190528,19.7,20.76,19.67,20.63,19.7,0.93,4.7208,25508.95,52022.022
97,002850.SZ,20190527,19.28,19.77,19.21,19.7,19.3,0.4,2.0725,8547.36,16704.692
98,002850.SZ,20190524,20.04,20.2,19.5,19.5,20.04,-0.54,-2.6946,11060.5,21857.484
99,002850.SZ,20190523,20.58,21.12,20.0,20.04,20.83,-0.79,-3.7926,21639.5,44369.321
100,002850.SZ,20190522,20.28,21.24,19.9,20.83,20.12,0.71,3.5288,20427.5,41900.813
101,002850.SZ,20190521,19.93,20.38,19.84,20.12,19.96,0.16,0.8016,8717.8,17564.305
102,002850.SZ,20190520,19.98,20.24,19.58,19.96,20.19,-0.23,-1.1392,8524.3,16902.17
103,002850.SZ,20190517,20.2,20.48,19.51,20.19,20.35,-0.16,-0.7862,17692.32,35445.615
104,002850.SZ,20190516,19.83,20.78,19.65,20.35,19.83,0.52,2.6223,19842.86,40451.291
