,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603516.SH,20191023,35.5,36.05,34.88,35.4,35.55,-0.15,-0.4219,37186.85,132204.174
1,603516.SH,20191022,33.31,35.65,33.11,35.55,33.1,2.45,7.4018,46682.92,162490.617
2,603516.SH,20191021,34.85,34.85,32.01,33.1,35.05,-1.95,-5.5635,31124.15,103251.029
3,603516.SH,20191018,33.96,35.16,33.77,35.05,34.0,1.05,3.0882,40303.95,139436.278
4,603516.SH,20191017,33.7,34.69,33.35,34.0,33.68,0.32,0.9501,22390.24,76545.053
5,603516.SH,20191016,33.67,34.05,33.23,33.68,34.14,-0.46,-1.3474,15297.94,51486.541
6,603516.SH,20191015,34.0,34.29,33.51,34.14,34.33,-0.19,-0.5535,21609.26,73107.994
7,603516.SH,20191014,32.78,34.4,32.68,34.33,32.37,1.96,6.055,37728.54,127606.01
8,603516.SH,20191011,32.89,32.9,32.07,32.37,32.92,-0.55,-1.6707,14616.8,47491.35
9,603516.SH,20191010,32.42,33.19,32.23,32.92,32.41,0.51,1.5736,20989.0,68955.535
10,603516.SH,20191009,32.38,32.79,31.83,32.41,32.38,0.03,0.0926,19383.86,62722.642
11,603516.SH,20191008,31.65,33.1,31.04,32.38,31.25,1.13,3.616,32557.86,105551.423
12,603516.SH,20190930,31.9,32.57,31.22,31.25,31.5,-0.25,-0.7937,23164.05,73919.659
13,603516.SH,20190927,31.38,32.1,30.73,31.5,30.92,0.58,1.8758,24687.51,77921.4
14,603516.SH,20190926,32.31,32.44,30.23,30.92,32.22,-1.3,-4.0348,43001.23,133970.142
15,603516.SH,20190925,32.72,33.29,31.7,32.22,32.92,-0.7,-2.1264,26907.39,86972.574
16,603516.SH,20190924,33.29,33.89,32.83,32.92,32.9,0.02,0.0608,34087.39,113599.114
17,603516.SH,20190923,33.0,33.41,32.01,32.9,33.3,-0.4,-1.2012,31524.05,103536.341
18,603516.SH,20190920,34.79,34.79,33.0,33.3,34.72,-1.42,-4.0899,39429.72,133040.653
19,603516.SH,20190919,34.56,34.95,34.2,34.72,34.56,0.16,0.463,20726.08,71728.352
20,603516.SH,20190918,34.54,34.78,33.67,34.56,34.54,0.02,0.0579,22406.4,76627.994
21,603516.SH,20190917,35.3,35.48,34.18,34.54,35.67,-1.13,-3.1679,30289.93,105304.207
22,603516.SH,20190916,34.52,35.69,34.07,35.67,34.65,1.02,2.9437,41325.0,143958.901
23,603516.SH,20190912,34.97,34.97,33.95,34.65,34.52,0.13,0.3766,32665.01,112634.571
24,603516.SH,20190911,37.0,37.0,34.4,34.52,36.98,-2.46,-6.6522,53255.22,189291.826
25,603516.SH,20190910,36.48,39.0,36.0,36.98,35.9,1.08,3.0084,68465.35,254054.95
26,603516.SH,20190909,35.85,35.9,34.71,35.9,35.08,0.82,2.3375,50654.12,179756.525
27,603516.SH,20190906,34.65,35.3,33.7,35.08,34.52,0.56,1.6222,54007.4,186775.125
28,603516.SH,20190905,34.36,35.98,34.02,34.52,34.22,0.3,0.8767,68390.23,239067.058
29,603516.SH,20190904,33.9,34.22,33.3,34.22,33.94,0.28,0.825,49261.02,166567.173
30,603516.SH,20190903,32.29,34.5,32.17,33.94,32.35,1.59,4.915,63184.17,212910.167
31,603516.SH,20190902,32.0,32.56,31.6,32.35,31.77,0.58,1.8256,34595.07,111275.124
32,603516.SH,20190830,33.39,33.58,31.51,31.77,33.27,-1.5,-4.5086,41376.44,134285.916
33,603516.SH,20190829,33.75,34.2,33.15,33.27,33.9,-0.63,-1.8584,41483.57,139844.212
34,603516.SH,20190828,32.4,34.2,32.32,33.9,32.45,1.45,4.4684,62662.8,209726.981
35,603516.SH,20190827,31.88,32.8,31.88,32.45,31.86,0.59,1.8519,37226.62,120514.326
36,603516.SH,20190826,31.59,32.65,31.19,31.86,32.17,-0.31,-0.9636,31564.11,101085.361
37,603516.SH,20190823,32.0,32.46,31.52,32.17,31.8,0.37,1.1635,31322.66,100346.679
38,603516.SH,20190822,32.68,32.99,31.68,31.8,32.85,-1.05,-3.1963,52951.95,170239.791
39,603516.SH,20190821,34.03,34.33,31.87,32.85,34.68,-1.83,-5.2768,82568.07,270989.718
40,603516.SH,20190820,33.79,35.85,33.63,34.68,34.04,0.64,1.8801,64062.82,223040.814
41,603516.SH,20190819,32.97,34.74,32.76,34.04,32.84,1.2,3.6541,59238.02,200807.354
42,603516.SH,20190816,33.14,33.79,32.61,32.84,33.39,-0.55,-1.6472,45781.38,151945.164
43,603516.SH,20190815,32.0,33.47,31.61,33.39,33.0,0.39,1.1818,57865.7,188245.561
44,603516.SH,20190814,34.45,34.66,32.52,33.0,34.1,-1.1,-3.2258,71665.09,240262.841
45,603516.SH,20190813,34.79,35.12,33.51,34.1,35.65,-1.55,-4.3478,69681.92,239031.46
46,603516.SH,20190812,32.69,36.28,32.01,35.65,32.98,2.67,8.0958,86228.32,294451.096
47,603516.SH,20190809,31.69,32.98,30.96,32.98,31.42,1.56,4.965,69839.08,223884.976
48,603516.SH,20190808,30.85,31.97,30.33,31.42,31.28,0.14,0.4476,48526.86,151182.474
49,603516.SH,20190807,30.13,32.7,29.7,31.28,30.25,1.03,3.405,83587.13,262323.849
50,603516.SH,20190806,27.98,30.3,27.8,30.25,28.63,1.62,5.6584,68353.9,198978.295
51,603516.SH,20190805,29.36,30.1,28.45,28.63,29.15,-0.52,-1.7839,47644.11,139311.335
52,603516.SH,20190802,27.92,29.3,27.9,29.15,28.47,0.68,2.3885,53641.88,154132.235
53,603516.SH,20190801,27.31,28.49,26.93,28.47,27.39,1.08,3.943,33795.62,94340.223
54,603516.SH,20190731,28.36,28.94,27.31,27.39,28.16,-0.77,-2.7344,33722.46,94631.295
55,603516.SH,20190730,27.5,28.28,27.18,28.16,27.55,0.61,2.2142,28720.38,79811.854
56,603516.SH,20190729,27.33,27.68,26.7,27.55,27.19,0.36,1.324,20127.8,54825.759
57,603516.SH,20190726,27.19,27.62,27.02,27.19,27.49,-0.3,-1.0913,19483.84,53133.531
58,603516.SH,20190725,27.57,27.98,27.1,27.49,27.56,-0.07,-0.254,35430.92,97623.001
