,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002298.SZ,20191018,9.4,9.66,8.58,8.67,9.22,-0.55,-5.9653,1029101.89,941249.936
1,002298.SZ,20191017,8.7,9.22,8.38,9.22,8.38,0.84,10.0239,586701.81,523554.353
2,002298.SZ,20191016,7.64,8.38,7.58,8.38,7.62,0.76,9.9738,443853.91,368122.532
3,002298.SZ,20191015,7.8,7.8,7.58,7.62,7.83,-0.21,-2.682,59936.0,45864.497
4,002298.SZ,20191014,7.82,7.88,7.78,7.83,7.77,0.06,0.7722,80557.95,63019.493
5,002298.SZ,20191011,7.79,7.84,7.66,7.77,7.79,-0.02,-0.2567,66935.88,52012.573
6,002298.SZ,20191010,7.52,7.83,7.51,7.79,7.53,0.26,3.4529,72883.66,55789.64
7,002298.SZ,20191009,7.45,7.53,7.35,7.53,7.47,0.06,0.8032,30999.06,23099.73
8,002298.SZ,20191008,7.62,7.69,7.44,7.47,7.64,-0.17,-2.2251,51719.56,38927.353
9,002298.SZ,20190930,7.76,7.76,7.52,7.64,7.65,-0.01,-0.1307,55840.01,42664.609
10,002298.SZ,20190927,7.31,7.77,7.31,7.65,7.35,0.3,4.0816,77880.89,59127.673
11,002298.SZ,20190926,7.64,7.68,7.3,7.35,7.63,-0.28,-3.6697,57144.02,42554.115
12,002298.SZ,20190925,7.64,7.75,7.57,7.63,7.71,-0.08,-1.0376,49569.33,37914.114
13,002298.SZ,20190924,7.76,7.81,7.65,7.71,7.78,-0.07,-0.8997,50133.3,38751.4
14,002298.SZ,20190923,7.75,7.78,7.58,7.78,7.79,-0.01,-0.1284,55570.31,42630.755
15,002298.SZ,20190920,7.77,7.87,7.72,7.79,7.77,0.02,0.2574,65657.51,51178.08
16,002298.SZ,20190919,7.6,7.78,7.53,7.77,7.57,0.2,2.642,55615.87,42577.113
17,002298.SZ,20190918,7.72,7.77,7.56,7.57,7.74,-0.17,-2.1964,72242.0,55159.688
18,002298.SZ,20190917,8.0,8.0,7.64,7.74,8.0,-0.26,-3.25,122457.96,95474.097
19,002298.SZ,20190916,7.77,8.03,7.71,8.0,7.74,0.26,3.3592,121703.09,95937.063
20,002298.SZ,20190912,7.79,7.79,7.61,7.74,7.71,0.03,0.3891,55796.39,42938.311
21,002298.SZ,20190911,7.83,7.86,7.67,7.71,7.81,-0.1,-1.2804,62075.28,48106.9
22,002298.SZ,20190910,7.86,7.91,7.72,7.81,7.84,-0.03,-0.3827,81314.32,63330.981
23,002298.SZ,20190909,7.53,7.86,7.47,7.84,7.46,0.38,5.0938,132603.27,102441.444
24,002298.SZ,20190906,7.38,7.51,7.37,7.46,7.37,0.09,1.2212,55237.5,41090.391
25,002298.SZ,20190905,7.36,7.52,7.32,7.37,7.36,0.01,0.1359,66358.06,49309.649
26,002298.SZ,20190904,7.3,7.37,7.27,7.36,7.33,0.03,0.4093,49414.27,36175.726
27,002298.SZ,20190903,7.3,7.36,7.22,7.33,7.3,0.03,0.411,54059.0,39439.628
28,002298.SZ,20190902,7.06,7.32,7.03,7.3,7.03,0.27,3.8407,83041.93,59851.888
29,002298.SZ,20190830,7.22,7.25,7.01,7.03,7.18,-0.15,-2.0891,48548.0,34638.234
30,002298.SZ,20190829,7.21,7.25,7.14,7.18,7.2,-0.02,-0.2778,45569.0,32806.151
31,002298.SZ,20190828,7.09,7.22,7.08,7.2,7.18,0.02,0.2786,48013.3,34493.946
32,002298.SZ,20190827,7.08,7.21,7.06,7.18,7.06,0.12,1.6997,40244.0,28816.397
33,002298.SZ,20190826,6.94,7.08,6.93,7.06,7.09,-0.03,-0.4231,25234.83,17712.36
34,002298.SZ,20190823,7.17,7.17,7.04,7.09,7.13,-0.04,-0.561,21316.0,15112.777
35,002298.SZ,20190822,7.08,7.15,7.04,7.13,7.06,0.07,0.9915,22450.0,15933.899
36,002298.SZ,20190821,7.06,7.1,7.01,7.06,7.08,-0.02,-0.2825,22962.0,16220.861
37,002298.SZ,20190820,7.0,7.15,7.0,7.08,6.99,0.09,1.2876,41995.01,29758.069
38,002298.SZ,20190819,6.77,7.0,6.77,6.99,6.76,0.23,3.4024,32754.0,22695.139
