,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600764.SH,20191018,30.0,30.08,28.75,28.91,29.65,-0.74,-2.4958,16563.36,48668.11
1,600764.SH,20191017,30.15,30.4,29.55,29.65,30.04,-0.39,-1.2983,10532.43,31516.094
2,600764.SH,20191016,30.55,30.69,30.02,30.04,30.55,-0.51,-1.6694,10618.04,32170.334
3,600764.SH,20191015,31.0,31.1,30.39,30.55,31.2,-0.65,-2.0833,18938.13,58302.67
4,600764.SH,20191014,29.07,31.95,29.07,31.2,29.26,1.94,6.6302,44030.42,134751.122
5,600764.SH,20191011,28.64,29.29,28.0,29.26,28.64,0.62,2.1648,21329.73,61347.216
6,600764.SH,20191010,28.45,28.7,28.25,28.64,28.35,0.29,1.0229,10529.58,30046.646
7,600764.SH,20191009,28.09,28.52,27.69,28.35,28.08,0.27,0.9615,10812.92,30390.798
8,600764.SH,20191008,28.63,28.96,27.93,28.08,28.63,-0.55,-1.9211,12897.03,36465.922
9,600764.SH,20190930,29.98,29.98,28.62,28.63,29.35,-0.72,-2.4532,13942.52,40490.864
10,600764.SH,20190927,29.94,29.98,29.26,29.35,29.67,-0.32,-1.0785,18096.0,53625.997
11,600764.SH,20190926,31.76,32.17,29.66,29.67,31.66,-1.99,-6.2855,32471.98,98908.611
12,600764.SH,20190925,32.39,32.4,31.18,31.66,32.23,-0.57,-1.7685,21241.29,68066.997
13,600764.SH,20190924,33.0,33.15,32.0,32.23,32.8,-0.57,-1.7378,20911.8,68134.321
14,600764.SH,20190923,32.82,33.15,32.28,32.8,32.93,-0.13,-0.3948,28437.51,93248.394
15,600764.SH,20190920,33.88,33.88,32.01,32.93,33.55,-0.62,-1.848,46013.82,150917.243
16,600764.SH,20190918,32.92,34.02,32.92,33.55,33.3,0.25,0.7508,45490.67,152866.695
17,600764.SH,20190917,33.95,34.28,32.4,33.3,33.83,-0.53,-1.5667,41402.86,138468.999
18,600764.SH,20190916,34.1,34.3,33.7,33.83,33.8,0.03,0.0888,23114.99,78408.338
19,600764.SH,20190912,33.79,34.16,33.6,33.8,33.41,0.39,1.1673,23414.72,79265.896
