,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600405.SH,20191018,4.53,4.58,4.47,4.49,4.49,0.0,0.0,37865.5,17109.764
1,600405.SH,20191017,4.56,4.58,4.48,4.49,4.56,-0.07,-1.5351,28511.77,12922.293
2,600405.SH,20191016,4.61,4.64,4.51,4.56,4.59,-0.03,-0.6536,36176.38,16526.39
3,600405.SH,20191015,4.67,4.67,4.57,4.59,4.69,-0.1,-2.1322,48143.99,22145.353
4,600405.SH,20191014,4.65,4.72,4.64,4.69,4.63,0.06,1.2959,44669.32,20961.93
5,600405.SH,20191011,4.62,4.68,4.59,4.63,4.64,-0.01,-0.2155,43657.5,20244.452
6,600405.SH,20191010,4.62,4.64,4.58,4.64,4.58,0.06,1.31,41386.81,19089.423
7,600405.SH,20191009,4.46,4.62,4.45,4.58,4.49,0.09,2.0045,37983.16,17263.506
8,600405.SH,20191008,4.46,4.56,4.46,4.49,4.44,0.05,1.1261,26667.21,12059.622
9,600405.SH,20190930,4.6,4.6,4.44,4.44,4.54,-0.1,-2.2026,27670.83,12468.439
10,600405.SH,20190927,4.54,4.59,4.52,4.54,4.54,0.0,0.0,37847.3,17262.325
11,600405.SH,20190926,4.79,4.8,4.54,4.54,4.86,-0.32,-6.5844,106836.02,49726.097
12,600405.SH,20190925,4.92,5.13,4.85,4.86,4.91,-0.05,-1.0183,150664.31,74993.207
13,600405.SH,20190924,4.84,4.94,4.82,4.91,4.84,0.07,1.4463,51331.25,25124.961
14,600405.SH,20190923,4.82,4.85,4.77,4.84,4.82,0.02,0.4149,43876.66,21124.647
15,600405.SH,20190920,4.89,4.91,4.81,4.82,4.87,-0.05,-1.0267,40640.39,19739.656
16,600405.SH,20190919,4.8,4.88,4.79,4.87,4.82,0.05,1.0373,43885.86,21242.671
17,600405.SH,20190918,4.89,4.94,4.81,4.82,4.89,-0.07,-1.4315,36449.58,17754.303
18,600405.SH,20190917,4.98,5.01,4.82,4.89,5.02,-0.13,-2.5896,51563.59,25225.303
19,600405.SH,20190916,5.06,5.07,5.0,5.02,5.01,0.01,0.1996,40578.83,20421.365
20,600405.SH,20190912,4.92,5.01,4.91,5.01,4.93,0.08,1.6227,46385.3,23104.059
21,600405.SH,20190911,5.01,5.03,4.93,4.93,5.01,-0.08,-1.5968,47004.64,23398.485
22,600405.SH,20190910,5.02,5.05,4.95,5.01,5.0,0.01,0.2,57224.76,28571.013
23,600405.SH,20190909,4.94,5.01,4.9,5.0,4.9,0.1,2.0408,69023.28,34223.814
24,600405.SH,20190906,4.87,4.92,4.84,4.9,4.85,0.05,1.0309,53594.69,26172.409
25,600405.SH,20190905,4.85,4.89,4.78,4.85,4.81,0.04,0.8316,62371.73,30264.639
26,600405.SH,20190904,4.76,4.85,4.74,4.81,4.76,0.05,1.0504,57796.74,27711.093
27,600405.SH,20190903,4.8,4.8,4.73,4.76,4.76,0.0,0.0,38825.28,18475.893
28,600405.SH,20190902,4.68,4.78,4.62,4.76,4.64,0.12,2.5862,42995.15,20349.932
29,600405.SH,20190830,4.74,4.77,4.6,4.64,4.74,-0.1,-2.1097,37366.71,17526.83
30,600405.SH,20190829,4.74,4.79,4.72,4.74,4.73,0.01,0.2114,28788.28,13661.083
31,600405.SH,20190828,4.73,4.79,4.72,4.73,4.73,0.0,0.0,32587.62,15484.179
32,600405.SH,20190827,4.74,4.78,4.69,4.73,4.69,0.04,0.8529,41221.94,19539.323
33,600405.SH,20190826,4.58,4.73,4.55,4.69,4.71,-0.02,-0.4246,45764.69,21342.998
