,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300012.SZ,20191018,14.26,14.55,14.07,14.21,14.21,0.0,0.0,198590.15,284529.445
1,300012.SZ,20191017,14.8,14.82,13.98,14.21,14.78,-0.57,-3.8566,326777.64,464016.7
2,300012.SZ,20191016,14.73,14.83,14.51,14.78,14.73,0.05,0.3394,204362.13,300167.51
3,300012.SZ,20191015,14.22,14.83,14.13,14.73,14.25,0.48,3.3684,251566.11,366013.998
4,300012.SZ,20191014,14.17,14.35,13.94,14.25,14.08,0.17,1.2074,206194.57,291779.147
5,300012.SZ,20191011,13.95,14.2,13.88,14.08,14.05,0.03,0.2135,185229.02,259384.322
6,300012.SZ,20191010,13.17,14.12,13.13,14.05,13.22,0.83,6.2784,271790.82,373561.26
7,300012.SZ,20191009,13.26,13.4,12.91,13.22,13.28,-0.06,-0.4518,205833.04,270304.123
8,300012.SZ,20191008,12.65,13.48,12.63,13.28,12.62,0.66,5.2298,260258.64,342840.997
9,300012.SZ,20190930,12.82,13.03,12.58,12.62,12.81,-0.19,-1.4832,143864.78,184424.289
10,300012.SZ,20190927,12.75,13.05,12.58,12.81,12.71,0.1,0.7868,148617.15,190823.086
11,300012.SZ,20190926,13.2,13.2,12.65,12.71,13.14,-0.43,-3.2725,225548.46,289924.617
12,300012.SZ,20190925,12.97,13.43,12.86,13.14,12.97,0.17,1.3107,248703.91,327836.601
13,300012.SZ,20190924,12.5,13.17,12.42,12.97,12.53,0.44,3.5116,305820.58,393953.08
14,300012.SZ,20190923,12.61,12.77,12.4,12.53,12.66,-0.13,-1.0269,157352.38,197475.93
15,300012.SZ,20190920,12.69,13.1,12.66,12.66,12.75,-0.09,-0.7059,231588.83,297902.168
16,300012.SZ,20190919,12.67,12.79,12.49,12.75,12.6,0.15,1.1905,178357.89,225737.471
17,300012.SZ,20190918,12.47,12.73,12.33,12.6,12.41,0.19,1.531,261625.04,328372.03
18,300012.SZ,20190917,12.7,12.78,12.33,12.41,12.73,-0.32,-2.5137,254904.45,318939.899
19,300012.SZ,20190916,12.07,12.95,12.03,12.73,12.09,0.64,5.2936,500197.64,630798.398
20,300012.SZ,20190912,12.55,12.6,11.83,12.09,12.5,-0.41,-3.28,287210.53,346438.049
21,300012.SZ,20190911,12.25,12.67,12.23,12.5,12.24,0.26,2.1242,269189.64,335541.718
22,300012.SZ,20190910,12.2,12.42,12.12,12.24,12.08,0.16,1.3245,172440.83,211671.641
23,300012.SZ,20190909,11.92,12.12,11.77,12.08,11.85,0.23,1.9409,198050.31,236731.55
24,300012.SZ,20190906,12.35,12.39,11.73,11.85,12.37,-0.52,-4.2037,316292.63,377290.555
25,300012.SZ,20190905,12.19,12.52,12.18,12.37,12.12,0.25,2.0627,219913.64,272174.946
26,300012.SZ,20190904,12.16,12.3,11.99,12.12,12.26,-0.14,-1.1419,154626.32,187064.21
27,300012.SZ,20190903,12.51,12.51,12.2,12.26,12.5,-0.24,-1.92,172945.5,213420.485
28,300012.SZ,20190902,12.21,12.57,12.1,12.5,12.24,0.26,2.1242,242560.73,299875.529
29,300012.SZ,20190830,12.2,12.34,12.08,12.24,12.19,0.05,0.4102,174408.16,212564.003
30,300012.SZ,20190829,12.17,12.35,12.12,12.19,12.14,0.05,0.4119,124785.7,152468.457
31,300012.SZ,20190828,12.46,12.49,12.04,12.14,12.5,-0.36,-2.88,208077.83,253522.904
32,300012.SZ,20190827,12.51,12.56,12.36,12.5,12.46,0.04,0.321,170011.43,211827.559
33,300012.SZ,20190826,12.38,12.5,12.23,12.46,12.5,-0.04,-0.32,177450.95,219517.937
34,300012.SZ,20190823,12.58,12.76,12.39,12.5,12.55,-0.05,-0.3984,173133.31,216973.134
35,300012.SZ,20190822,12.57,12.6,12.3,12.55,12.5,0.05,0.4,130723.85,162570.239
36,300012.SZ,20190821,12.41,12.7,12.35,12.5,12.41,0.09,0.7252,137545.73,172005.547
37,300012.SZ,20190820,12.63,12.64,12.3,12.41,12.63,-0.22,-1.7419,170651.3,211807.745
38,300012.SZ,20190819,12.76,12.77,12.37,12.63,12.47,0.16,1.2831,223879.63,281938.732
39,300012.SZ,20190816,11.92,12.79,11.9,12.47,12.06,0.41,3.3997,360911.2,449835.019
40,300012.SZ,20190815,11.69,12.17,11.55,12.06,11.85,0.21,1.7722,124469.79,148966.539
41,300012.SZ,20190814,12.11,12.2,11.7,11.85,12.03,-0.18,-1.4963,164531.05,196082.713
42,300012.SZ,20190813,11.88,12.08,11.79,12.03,11.93,0.1,0.8382,118460.2,141514.889
43,300012.SZ,20190812,11.63,12.05,11.43,11.93,11.6,0.33,2.8448,147724.32,174441.485
44,300012.SZ,20190809,11.64,11.85,11.5,11.6,11.57,0.03,0.2593,157449.95,183647.152
45,300012.SZ,20190808,11.22,11.66,11.22,11.57,11.2,0.37,3.3036,138279.06,159217.834
46,300012.SZ,20190807,11.08,11.25,11.02,11.2,11.1,0.1,0.9009,87870.54,97992.47
47,300012.SZ,20190806,10.95,11.2,10.5,11.1,11.03,0.07,0.6346,166552.94,181125.043
48,300012.SZ,20190805,11.22,11.35,10.91,11.03,11.41,-0.38,-3.3304,175240.26,194213.149
49,300012.SZ,20190802,11.09,11.47,11.01,11.41,11.21,0.2,1.7841,131861.96,148977.642
50,300012.SZ,20190801,11.29,11.33,11.2,11.21,11.3,-0.09,-0.7965,72567.07,81591.465
51,300012.SZ,20190731,11.31,11.38,11.16,11.3,11.4,-0.1,-0.8772,79844.37,89871.617
52,300012.SZ,20190730,11.36,11.45,11.3,11.4,11.33,0.07,0.6178,83243.01,94637.914
53,300012.SZ,20190729,11.42,11.49,11.27,11.33,11.35,-0.02,-0.1762,108405.25,122801.28
54,300012.SZ,20190726,11.4,11.67,11.25,11.35,11.34,0.01,0.0882,126895.6,145192.179
55,300012.SZ,20190725,11.42,11.47,11.29,11.34,11.4,-0.06,-0.5263,83662.0,95075.491
56,300012.SZ,20190724,11.6,11.61,11.33,11.4,11.5,-0.1,-0.8696,137214.4,156934.446
57,300012.SZ,20190723,11.27,11.58,11.25,11.5,11.2,0.3,2.6786,181670.4,208131.099
58,300012.SZ,20190722,11.19,11.51,10.91,11.2,11.18,0.02,0.1789,135100.67,151185.07
59,300012.SZ,20190719,10.97,11.29,10.9,11.18,10.86,0.32,2.9466,125653.0,140031.337
60,300012.SZ,20190718,10.98,11.04,10.73,10.86,11.02,-0.16,-1.4519,87465.37,95255.794
61,300012.SZ,20190717,11.04,11.14,10.9,11.02,11.02,0.0,0.0,86282.5,95005.338
62,300012.SZ,20190716,11.0,11.19,10.88,11.02,11.2,-0.18,-1.6071,147913.0,162800.604
63,300012.SZ,20190715,10.51,11.2,10.44,11.2,10.51,0.69,6.5652,202736.35,219903.728
64,300012.SZ,20190712,10.47,10.65,10.42,10.51,10.57,-0.06,-0.5676,114698.08,120579.207
65,300012.SZ,20190711,10.77,10.78,10.41,10.57,10.57,0.0,0.0,152086.52,160147.444
66,300012.SZ,20190710,10.38,10.77,10.22,10.57,10.21,0.36,3.526,226138.85,239361.098
67,300012.SZ,20190709,10.56,10.79,10.12,10.21,10.37,-0.16,-1.5429,282752.92,292764.752
68,300012.SZ,20190708,10.62,10.64,10.2,10.37,10.55,-0.18,-1.7062,133103.89,138471.383
69,300012.SZ,20190705,10.67,10.7,10.45,10.55,10.54,0.01,0.0949,91029.92,95868.847
70,300012.SZ,20190704,10.81,10.84,10.43,10.54,10.67,-0.13,-1.2184,142582.1,150798.89
71,300012.SZ,20190703,10.83,10.96,10.48,10.67,10.86,-0.19,-1.7495,184272.12,197160.853
72,300012.SZ,20190702,10.94,11.0,10.67,10.86,10.89,-0.03,-0.2755,157003.45,169652.0
73,300012.SZ,20190701,11.27,11.3,10.65,10.89,10.8,0.09,0.8333,175343.0,191886.255
74,300012.SZ,20190628,10.97,10.97,10.68,10.8,10.78,0.02,0.1855,112961.34,122689.742
75,300012.SZ,20190627,10.77,10.97,10.72,10.78,10.67,0.11,1.0309,123099.14,133198.954
76,300012.SZ,20190626,10.53,10.79,10.36,10.67,10.65,0.02,0.1878,117729.84,125406.4
77,300012.SZ,20190625,10.57,10.84,10.41,10.65,10.54,0.11,1.0436,167558.03,177717.422
78,300012.SZ,20190624,10.5,10.68,10.33,10.54,10.37,0.17,1.6393,162194.73,170499.003
79,300012.SZ,20190621,10.08,10.64,10.03,10.37,9.85,0.52,5.2792,248363.72,255360.938
80,300012.SZ,20190620,9.62,9.9,9.51,9.85,9.65,0.2,2.0725,118748.33,115792.733
81,300012.SZ,20190619,9.34,9.78,9.22,9.65,9.19,0.46,5.0054,206392.75,196905.293
82,300012.SZ,20190618,9.03,9.24,8.98,9.19,9.03,0.16,1.7719,115271.47,105345.198
83,300012.SZ,20190617,9.0,9.08,8.93,9.03,8.95,0.08,0.8939,80746.42,72689.528
84,300012.SZ,20190614,8.95,9.06,8.93,8.95,8.95,0.0,0.0,61960.45,55807.813
85,300012.SZ,20190613,8.96,9.02,8.85,8.95,9.0,-0.05,-0.5556,81316.68,72614.357
86,300012.SZ,20190612,9.2,9.25,8.93,9.0,9.27,-0.27,-2.9126,157529.4,142243.955
87,300012.SZ,20190611,8.95,9.28,8.9,9.27,8.97,0.3,3.3445,140295.24,128046.389
88,300012.SZ,20190610,8.39,9.06,8.22,8.97,9.0,-0.03,-0.3333,215850.74,189923.932
89,300012.SZ,20190606,9.0,9.05,8.9,9.0,8.99,0.01,0.1112,72032.3,64812.921
90,300012.SZ,20190605,9.01,9.05,8.89,8.99,8.95,0.04,0.4469,81337.08,73079.838
91,300012.SZ,20190604,8.92,9.07,8.79,8.95,8.9,0.05,0.5618,104011.55,92808.355
92,300012.SZ,20190603,9.09,9.14,8.77,8.9,9.1,-0.2,-2.1978,127889.2,113893.233
93,300012.SZ,20190531,9.16,9.24,9.0,9.1,9.19,-0.09,-0.9793,94956.93,86430.305
94,300012.SZ,20190530,9.06,9.2,8.93,9.19,9.07,0.12,1.323,102472.51,92913.306
95,300012.SZ,20190529,9.0,9.12,8.97,9.07,9.03,0.04,0.443,67126.04,60767.204
96,300012.SZ,20190528,9.1,9.29,8.94,9.03,9.07,-0.04,-0.441,129395.35,117803.647
97,300012.SZ,20190527,8.9,9.15,8.81,9.1,8.87,0.23,2.593,145217.37,131383.735
98,300012.SZ,20190524,9.11,9.15,8.63,8.87,9.12,-0.25,-2.7412,258036.32,227603.953
99,300012.SZ,20190523,9.15,9.25,8.94,9.12,9.28,-0.16,-1.7241,233757.27,212518.692
100,300012.SZ,20190522,9.48,9.5,9.12,9.28,9.48,-0.2,-2.1097,253079.18,234676.414
101,300012.SZ,20190521,9.53,9.57,9.33,9.48,9.6,-0.12,-1.25,195302.59,184478.852
102,300012.SZ,20190520,9.74,9.81,9.09,9.6,9.8,-0.2,-2.0408,308084.19,290100.216
103,300012.SZ,20190517,9.78,10.13,9.77,9.8,9.81,-0.01,-0.1019,196863.5,195757.496
104,300012.SZ,20190516,9.86,9.92,9.66,9.81,9.86,-0.05,-0.5071,172611.37,168815.891
105,300012.SZ,20190515,9.87,9.97,9.65,9.86,9.79,0.07,0.715,250879.02,245252.786
106,300012.SZ,20190514,9.9,10.05,9.59,9.79,10.03,-0.24,-2.3928,234920.42,231251.687
107,300012.SZ,20190513,10.02,10.14,9.91,10.03,10.15,-0.12,-1.1823,134516.44,134503.668
108,300012.SZ,20190510,9.9,10.15,9.6,10.15,9.85,0.3,3.0457,200312.19,199672.962
109,300012.SZ,20190509,9.75,10.05,9.51,9.85,9.84,0.01,0.1016,174356.93,171105.491
110,300012.SZ,20190508,9.67,10.25,9.65,9.84,9.93,-0.09,-0.9063,245845.74,245413.493
111,300012.SZ,20190507,9.56,9.95,9.53,9.93,9.38,0.55,5.8635,241810.19,235951.881
112,300012.SZ,20190506,9.51,9.94,9.17,9.38,9.97,-0.59,-5.9178,311208.13,296786.377
113,300012.SZ,20190430,9.75,10.08,9.67,9.97,9.86,0.11,1.1156,177226.23,175379.303
114,300012.SZ,20190429,9.82,10.06,9.5,9.86,9.77,0.09,0.9212,241304.36,237743.184
115,300012.SZ,20190426,9.12,9.96,9.1,9.77,9.1,0.67,7.3626,469664.41,453501.305
116,300012.SZ,20190425,9.28,9.36,9.1,9.1,9.25,-0.15,-1.6216,161302.05,148934.209
117,300012.SZ,20190424,9.05,9.29,8.94,9.25,9.08,0.17,1.8722,104627.36,95097.977
118,300012.SZ,20190423,9.08,9.35,8.93,9.08,9.1,-0.02,-0.2198,136409.89,124606.028
119,300012.SZ,20190422,8.92,9.19,8.79,9.1,8.9,0.2,2.2472,171003.7,153922.043
120,300012.SZ,20190419,8.86,8.96,8.82,8.9,8.92,-0.02,-0.2242,81953.48,72917.403
121,300012.SZ,20190418,8.94,8.98,8.69,8.92,8.95,-0.03,-0.3352,193534.44,170649.63
122,300012.SZ,20190417,8.97,9.06,8.91,8.95,8.99,-0.04,-0.4449,148429.52,133048.159
123,300012.SZ,20190416,8.94,9.18,8.79,8.99,9.06,-0.07,-0.7726,207806.12,186466.322
124,300012.SZ,20190415,9.29,9.58,9.01,9.06,9.12,-0.06,-0.6579,149380.46,138447.601
125,300012.SZ,20190412,9.02,9.32,8.9,9.12,8.87,0.25,2.8185,190287.43,174154.052
126,300012.SZ,20190411,9.1,9.24,8.87,8.87,9.16,-0.29,-3.1659,171383.23,154097.399
127,300012.SZ,20190410,9.21,9.36,9.03,9.16,9.0,0.16,1.7778,205605.85,189372.892
128,300012.SZ,20190409,8.92,9.0,8.8,9.0,8.92,0.08,0.8969,121312.63,107798.497
129,300012.SZ,20190408,9.4,9.4,8.77,8.92,9.18,-0.26,-2.8322,251953.42,226339.947
130,300012.SZ,20190404,8.87,9.23,8.82,9.18,8.84,0.34,3.8462,296997.91,267302.595
131,300012.SZ,20190403,8.78,8.86,8.71,8.84,8.79,0.05,0.5688,137260.16,120537.583
132,300012.SZ,20190402,8.99,9.07,8.76,8.79,8.95,-0.16,-1.7877,193961.36,172311.605
133,300012.SZ,20190401,8.92,9.06,8.84,8.95,8.8,0.15,1.7045,254196.32,227233.247
134,300012.SZ,20190329,8.45,8.88,8.45,8.8,8.41,0.39,4.6373,232855.3,202493.241
135,300012.SZ,20190328,8.5,8.69,8.32,8.41,8.51,-0.1,-1.1751,213495.82,181003.865
136,300012.SZ,20190327,8.58,8.62,8.35,8.51,8.51,0.0,0.0,210744.59,178754.678
137,300012.SZ,20190326,8.78,8.79,8.4,8.51,8.72,-0.21,-2.4083,219080.6,187918.932
138,300012.SZ,20190325,8.8,8.92,8.68,8.72,8.97,-0.25,-2.7871,203936.28,178754.444
139,300012.SZ,20190322,8.89,9.05,8.66,8.97,8.89,0.08,0.8999,244104.99,216849.77
140,300012.SZ,20190321,9.01,9.03,8.85,8.89,9.03,-0.14,-1.5504,205033.87,182992.724
141,300012.SZ,20190320,8.95,9.15,8.79,9.03,8.94,0.09,1.0067,204076.98,183137.008
142,300012.SZ,20190319,9.0,9.04,8.82,8.94,9.04,-0.1,-1.1062,173056.83,154227.475
143,300012.SZ,20190318,8.69,9.11,8.57,9.04,8.76,0.28,3.1963,247963.15,218921.392
144,300012.SZ,20190315,8.7,8.85,8.51,8.76,8.63,0.13,1.5064,234822.66,204369.691
145,300012.SZ,20190314,8.47,8.66,8.22,8.63,8.42,0.21,2.4941,317033.61,268809.59
146,300012.SZ,20190313,8.6,8.63,8.35,8.42,8.63,-0.21,-2.4334,197736.51,167785.709
147,300012.SZ,20190312,8.6,8.88,8.5,8.63,8.5,0.13,1.5294,356210.23,309695.641
148,300012.SZ,20190311,8.1,8.5,8.1,8.5,8.04,0.46,5.7214,310611.24,259853.768
149,300012.SZ,20190308,8.21,8.42,8.03,8.04,8.4,-0.36,-4.2857,357684.55,293134.803
150,300012.SZ,20190307,8.6,8.6,8.29,8.4,8.58,-0.18,-2.0979,342681.17,287962.917
151,300012.SZ,20190306,8.47,8.69,8.31,8.58,8.36,0.22,2.6316,311828.29,265122.173
152,300012.SZ,20190305,8.28,8.47,8.16,8.36,8.27,0.09,1.0883,253844.42,210766.866
153,300012.SZ,20190304,8.13,8.53,8.1,8.27,8.11,0.16,1.9729,429625.69,357980.464
154,300012.SZ,20190301,8.15,8.2,7.97,8.11,8.1,0.01,0.1235,249352.84,201381.211
155,300012.SZ,20190228,7.75,8.19,7.73,8.1,7.75,0.35,4.5161,402336.8,323400.859
156,300012.SZ,20190227,7.88,7.96,7.68,7.75,7.95,-0.2,-2.5157,319939.92,249691.795
157,300012.SZ,20190226,8.1,8.13,7.88,7.95,8.1,-0.15,-1.8519,338601.29,270724.94
158,300012.SZ,20190225,8.07,8.29,7.88,8.1,7.91,0.19,2.402,458557.35,371978.806
159,300012.SZ,20190222,7.31,7.98,7.27,7.91,7.34,0.57,7.7657,383564.39,294695.731
160,300012.SZ,20190221,7.34,7.48,7.27,7.34,7.34,0.0,0.0,238383.21,175722.188
161,300012.SZ,20190220,7.35,7.37,7.14,7.34,7.46,-0.12,-1.6086,202032.46,146483.805
162,300012.SZ,20190219,7.53,7.77,7.32,7.46,7.54,-0.08,-1.061,227020.87,171075.918
163,300012.SZ,20190218,7.38,7.62,7.29,7.54,7.34,0.2,2.7248,236750.23,176644.887
164,300012.SZ,20190215,7.39,7.43,7.29,7.34,7.38,-0.04,-0.542,160721.65,118162.509
165,300012.SZ,20190214,7.56,7.56,7.28,7.38,7.55,-0.17,-2.2517,194802.17,144007.698
166,300012.SZ,20190213,7.55,7.56,7.44,7.55,7.57,-0.02,-0.2642,181248.65,135917.619
167,300012.SZ,20190212,7.55,7.59,7.43,7.57,7.5,0.07,0.9333,201811.79,151575.907
