,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600531.SH,20191021,4.56,4.58,4.49,4.58,4.54,0.04,0.8811,74772.45,33972.543
1,600531.SH,20191018,4.7,4.72,4.49,4.54,4.69,-0.15,-3.1983,114100.4,52510.304
2,600531.SH,20191017,4.69,4.72,4.67,4.69,4.68,0.01,0.2137,51445.0,24149.139
3,600531.SH,20191016,4.72,4.75,4.68,4.68,4.74,-0.06,-1.2658,84796.03,39999.634
4,600531.SH,20191015,4.79,4.82,4.73,4.74,4.82,-0.08,-1.6598,85849.92,40914.578
5,600531.SH,20191014,4.77,4.85,4.73,4.82,4.8,0.02,0.4167,114356.8,54811.971
6,600531.SH,20191011,4.74,4.81,4.74,4.8,4.81,-0.01,-0.2079,76267.07,36398.703
7,600531.SH,20191010,4.8,4.82,4.77,4.81,4.82,-0.01,-0.2075,74979.62,35927.805
8,600531.SH,20191009,4.74,4.84,4.7,4.82,4.71,0.11,2.3355,121348.15,58184.809
9,600531.SH,20191008,4.7,4.72,4.67,4.71,4.69,0.02,0.4264,70680.1,33240.228
10,600531.SH,20190930,4.69,4.7,4.6,4.69,4.68,0.01,0.2137,90280.16,42073.772
11,600531.SH,20190927,4.65,4.74,4.64,4.68,4.67,0.01,0.2141,114086.44,53672.725
12,600531.SH,20190926,4.88,4.9,4.67,4.67,4.96,-0.29,-5.8468,293409.31,139547.297
13,600531.SH,20190925,5.13,5.14,4.95,4.96,5.11,-0.15,-2.9354,210505.93,105494.875
14,600531.SH,20190924,5.15,5.16,5.09,5.11,5.1,0.01,0.1961,135981.99,69612.038
15,600531.SH,20190923,5.1,5.17,5.07,5.1,5.1,0.0,0.0,175236.48,89710.71
16,600531.SH,20190920,5.05,5.1,5.01,5.1,5.04,0.06,1.1905,161211.84,81590.31
17,600531.SH,20190919,5.06,5.06,4.94,5.04,5.08,-0.04,-0.7874,199149.61,99692.62
