,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603168.SH,20191021,7.96,8.19,7.84,8.11,8.01,0.1,1.2484,25955.56,20865.082
1,603168.SH,20191018,8.17,8.28,7.99,8.01,8.17,-0.16,-1.9584,27798.42,22565.801
2,603168.SH,20191017,8.09,8.21,8.0,8.17,8.14,0.03,0.3686,24832.54,20229.587
3,603168.SH,20191016,8.15,8.31,8.06,8.14,8.14,0.0,0.0,34862.86,28483.214
4,603168.SH,20191015,8.14,8.3,8.08,8.14,8.16,-0.02,-0.2451,30969.77,25322.22
5,603168.SH,20191014,8.12,8.25,8.05,8.16,8.06,0.1,1.2407,30358.77,24807.114
6,603168.SH,20191011,8.08,8.18,8.03,8.06,8.11,-0.05,-0.6165,30331.43,24551.113
7,603168.SH,20191010,7.89,8.31,7.84,8.11,7.88,0.23,2.9188,36327.63,29363.743
8,603168.SH,20191009,7.79,7.92,7.64,7.88,7.86,0.02,0.2545,16039.2,12468.134
9,603168.SH,20191008,7.9,8.02,7.84,7.86,7.87,-0.01,-0.1271,18286.47,14478.721
10,603168.SH,20190930,8.18,8.18,7.85,7.87,8.12,-0.25,-3.0788,26675.81,21229.602
11,603168.SH,20190927,8.1,8.2,8.03,8.12,8.08,0.04,0.495,25411.64,20623.588
12,603168.SH,20190926,8.66,8.66,8.08,8.08,8.71,-0.63,-7.2331,63929.71,53489.853
13,603168.SH,20190925,8.8,8.98,8.68,8.71,8.88,-0.17,-1.9144,66568.37,58652.518
14,603168.SH,20190924,8.52,8.98,8.45,8.88,8.52,0.36,4.2254,88995.04,77640.061
15,603168.SH,20190923,8.74,8.74,8.44,8.52,8.66,-0.14,-1.6166,43730.25,37317.721
16,603168.SH,20190920,8.55,8.66,8.48,8.66,8.54,0.12,1.4052,54160.63,46502.835
17,603168.SH,20190919,8.33,8.54,8.26,8.54,8.27,0.27,3.2648,40559.46,34207.366
18,603168.SH,20190918,8.3,8.37,8.25,8.27,8.29,-0.02,-0.2413,22539.26,18725.17
