,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600776.SH,20191018,20.6,21.12,20.45,20.82,20.6,0.22,1.068,222133.08,463192.14
1,600776.SH,20191017,20.46,20.85,20.2,20.6,20.5,0.1,0.4878,143598.61,294562.681
2,600776.SH,20191016,20.9,21.14,20.42,20.5,20.68,-0.18,-0.8704,106963.6,222018.647
3,600776.SH,20191015,21.21,21.21,20.62,20.68,21.17,-0.49,-2.3146,125280.15,260391.152
4,600776.SH,20191014,20.7,21.5,20.7,21.17,20.47,0.7,3.4196,244671.41,516172.402
5,600776.SH,20191011,20.85,20.89,20.21,20.47,20.83,-0.36,-1.7283,156389.86,321542.063
6,600776.SH,20191010,20.6,21.0,20.4,20.83,20.59,0.24,1.1656,175887.43,365729.106
7,600776.SH,20191009,20.25,20.6,19.5,20.59,20.35,0.24,1.1794,168185.52,340195.296
8,600776.SH,20191008,20.47,20.77,20.25,20.35,20.41,-0.06,-0.294,122455.79,251806.386
9,600776.SH,20190930,20.44,20.88,20.34,20.41,20.4,0.01,0.049,111914.79,229683.383
10,600776.SH,20190927,20.35,20.92,20.34,20.4,20.3,0.1,0.4926,180732.1,372470.217
11,600776.SH,20190926,22.0,22.17,20.11,20.3,21.87,-1.57,-7.1788,301490.7,633424.402
12,600776.SH,20190925,22.64,22.7,21.83,21.87,23.0,-1.13,-4.913,274068.68,608863.361
13,600776.SH,20190924,22.54,23.28,22.32,23.0,22.32,0.68,3.0466,355984.21,812277.802
14,600776.SH,20190923,22.56,22.58,22.03,22.32,22.86,-0.54,-2.3622,227663.36,505289.576
15,600776.SH,20190920,23.19,23.44,22.85,22.86,23.25,-0.39,-1.6774,240860.92,556846.936
16,600776.SH,20190919,23.03,23.42,22.7,23.25,23.04,0.21,0.9115,286797.45,662247.201
17,600776.SH,20190918,22.98,23.58,22.85,23.04,23.03,0.01,0.0434,293730.09,682966.367
18,600776.SH,20190917,23.5,23.5,22.5,23.03,23.6,-0.57,-2.4153,351420.42,805802.63
19,600776.SH,20190916,23.36,23.98,23.0,23.6,23.29,0.31,1.331,376344.05,883898.77
20,600776.SH,20190912,23.34,23.75,23.15,23.29,23.05,0.24,1.0412,352386.75,826389.996
21,600776.SH,20190911,24.53,24.61,22.98,23.05,24.53,-1.48,-6.0334,633238.58,1493237.538
22,600776.SH,20190910,24.69,25.68,24.5,24.53,25.16,-0.63,-2.504,784802.65,1963598.656
23,600776.SH,20190909,23.5,25.88,22.68,25.16,23.57,1.59,6.7459,1002492.48,2432069.562
24,600776.SH,20190906,22.4,23.82,21.85,23.57,22.46,1.11,4.9421,1118799.47,2553791.212
25,600776.SH,20190905,20.5,22.46,20.5,22.46,20.42,2.04,9.9902,1083717.58,2385920.425
26,600776.SH,20190904,19.99,20.65,19.91,20.42,20.49,-0.07,-0.3416,325473.72,658664.804
27,600776.SH,20190903,19.92,20.68,19.88,20.49,19.87,0.62,3.1203,428549.05,874963.42
28,600776.SH,20190902,19.47,20.04,19.4,19.87,19.55,0.32,1.6368,215128.47,426013.518
29,600776.SH,20190830,20.39,20.54,19.33,19.55,20.21,-0.66,-3.2657,322701.74,643463.651
30,600776.SH,20190829,20.4,21.3,20.02,20.21,20.77,-0.56,-2.6962,462927.53,948372.048
31,600776.SH,20190828,19.7,21.3,19.5,20.77,19.86,0.91,4.5821,599871.25,1228506.543
32,600776.SH,20190827,19.17,20.65,19.17,19.86,19.07,0.79,4.1426,388487.61,775455.987
33,600776.SH,20190826,18.99,19.25,18.56,19.07,19.57,-0.5,-2.5549,196928.0,373385.075
34,600776.SH,20190823,20.08,20.1,19.55,19.57,20.27,-0.7,-3.4534,325578.81,641917.758
35,600776.SH,20190822,19.0,20.79,19.0,20.27,18.98,1.29,6.7966,567097.88,1136673.482
36,600776.SH,20190821,19.2,19.21,18.88,18.98,19.28,-0.3,-1.556,176408.41,335466.269
37,600776.SH,20190820,19.55,19.86,19.2,19.28,19.52,-0.24,-1.2295,299768.91,583457.996
38,600776.SH,20190819,18.95,19.57,18.95,19.52,18.89,0.63,3.3351,356623.3,692060.265
39,600776.SH,20190816,18.86,19.33,18.69,18.89,18.85,0.04,0.2122,232042.87,440818.508
40,600776.SH,20190815,18.3,19.04,18.01,18.85,19.08,-0.23,-1.2055,240780.58,446398.12
41,600776.SH,20190814,19.38,19.7,18.95,19.08,19.0,0.08,0.4211,303138.45,583730.878
42,600776.SH,20190813,19.8,19.8,18.93,19.0,19.72,-0.72,-3.6511,308505.33,593796.369
43,600776.SH,20190812,19.62,20.14,19.14,19.72,19.89,-0.17,-0.8547,381869.47,748102.377
44,600776.SH,20190809,22.2,22.48,19.78,19.89,21.36,-1.47,-6.882,761806.94,1594559.604
45,600776.SH,20190808,20.77,21.36,20.58,21.36,19.42,1.94,9.9897,634128.1,1334728.197
46,600776.SH,20190807,17.69,19.42,17.61,19.42,17.65,1.77,10.0283,202199.61,383488.756
47,600776.SH,20190806,17.7,17.82,16.85,17.65,18.2,-0.55,-3.022,228906.86,398386.837
