,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300559.SZ,20191023,28.98,29.2,27.65,27.92,28.98,-1.06,-3.6577,25636.77,72436.813
1,300559.SZ,20191022,29.55,30.42,28.21,28.98,28.99,-0.01,-0.0345,41171.21,119553.015
2,300559.SZ,20191021,29.98,29.98,28.15,28.99,29.83,-0.84,-2.816,32874.89,95334.781
3,300559.SZ,20191018,30.0,30.5,29.22,29.83,30.58,-0.75,-2.4526,36875.55,109823.68
4,300559.SZ,20191017,30.48,31.08,29.81,30.58,30.08,0.5,1.6622,41685.95,126671.855
5,300559.SZ,20191016,30.35,31.18,29.31,30.08,30.09,-0.01,-0.0332,40953.96,123963.884
6,300559.SZ,20191015,29.9,31.25,29.62,30.09,29.68,0.41,1.3814,69568.53,211915.434
7,300559.SZ,20191014,29.7,30.68,29.27,29.68,29.75,-0.07,-0.2353,50713.17,151545.724
8,300559.SZ,20191011,29.38,30.18,29.07,29.75,29.65,0.1,0.3373,63646.38,188561.835
9,300559.SZ,20191010,28.11,29.65,26.95,29.65,26.95,2.7,10.0186,102748.3,294794.155
10,300559.SZ,20191009,25.06,27.2,24.75,26.95,25.16,1.79,7.1145,52285.18,136693.856
11,300559.SZ,20191008,25.5,25.9,24.7,25.16,25.7,-0.54,-2.1012,38714.54,97768.817
12,300559.SZ,20190930,25.75,26.18,25.41,25.7,25.5,0.2,0.7843,28277.69,73358.513
13,300559.SZ,20190927,24.59,25.73,23.57,25.5,24.55,0.95,3.8697,45322.95,113104.888
14,300559.SZ,20190926,26.56,26.58,24.55,24.55,27.28,-2.73,-10.0073,78850.91,196884.052
15,300559.SZ,20190925,26.62,27.61,26.61,27.28,26.62,0.66,2.4793,50152.18,136204.582
16,300559.SZ,20190924,26.95,27.33,26.51,26.62,26.98,-0.36,-1.3343,36403.89,97582.572
17,300559.SZ,20190923,26.74,27.16,26.41,26.98,26.55,0.43,1.6196,32388.09,86996.497
18,300559.SZ,20190920,26.99,27.34,26.5,26.55,26.88,-0.33,-1.2277,25183.31,67717.648
19,300559.SZ,20190919,27.2,27.3,26.52,26.88,27.34,-0.46,-1.6825,24624.83,66067.222
20,300559.SZ,20190918,27.24,27.6,26.63,27.34,27.48,-0.14,-0.5095,33358.08,90243.457
21,300559.SZ,20190917,27.72,27.99,26.8,27.48,27.98,-0.5,-1.787,42489.19,116072.547
22,300559.SZ,20190916,29.8,29.99,27.7,27.98,29.1,-1.12,-3.8488,82132.43,233697.044
23,300559.SZ,20190912,27.0,29.1,26.4,29.1,26.45,2.65,10.0189,62991.7,174958.563
24,300559.SZ,20190911,27.21,27.68,26.38,26.45,27.21,-0.76,-2.7931,47168.21,126775.214
25,300559.SZ,20190910,27.0,28.48,26.66,27.21,27.2,0.01,0.0368,58533.12,160800.497
26,300559.SZ,20190909,26.55,27.2,25.8,27.2,26.35,0.85,3.2258,61723.43,164253.269
27,300559.SZ,20190906,25.93,26.8,25.58,26.35,26.2,0.15,0.5725,63728.94,166251.528
28,300559.SZ,20190905,26.63,26.87,25.49,26.2,26.74,-0.54,-2.0194,82150.84,214291.97
