,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300096.SZ,20191021,8.35,8.7,8.03,8.64,8.26,0.38,4.6005,89969.6,76430.223
1,300096.SZ,20191018,8.4,8.49,8.17,8.26,8.5,-0.24,-2.8235,50806.51,42194.074
2,300096.SZ,20191017,8.2,8.96,8.1,8.5,8.27,0.23,2.7811,86924.56,73644.389
3,300096.SZ,20191016,8.05,8.4,7.7,8.27,8.04,0.23,2.8607,73592.68,60301.118
4,300096.SZ,20191015,8.15,8.21,7.97,8.04,8.12,-0.08,-0.9852,39400.59,31903.172
5,300096.SZ,20191014,8.02,8.19,8.02,8.12,8.02,0.1,1.2469,47705.87,38714.934
6,300096.SZ,20191011,8.01,8.15,8.0,8.02,7.98,0.04,0.5013,46487.0,37569.023
7,300096.SZ,20191010,7.92,8.03,7.9,7.98,7.94,0.04,0.5038,37470.36,29828.626
8,300096.SZ,20191009,7.95,8.07,7.8,7.94,7.92,0.02,0.2525,37018.17,29174.638
9,300096.SZ,20191008,8.14,8.16,7.82,7.92,8.18,-0.26,-3.1785,39399.19,31578.854
10,300096.SZ,20190930,8.11,8.28,7.97,8.18,8.1,0.08,0.9877,43356.77,35143.51
11,300096.SZ,20190927,8.2,8.3,8.0,8.1,8.43,-0.33,-3.9146,95438.76,77871.595
12,300096.SZ,20190926,9.5,9.5,8.43,8.43,9.37,-0.94,-10.032,158466.84,139305.921
13,300096.SZ,20190925,9.02,9.59,9.0,9.37,9.06,0.31,3.4216,200881.15,185551.638
14,300096.SZ,20190924,8.83,9.15,8.83,9.06,8.8,0.26,2.9545,85991.44,77620.794
15,300096.SZ,20190923,8.8,8.89,8.63,8.8,8.76,0.04,0.4566,38763.2,34061.509
16,300096.SZ,20190920,8.96,9.01,8.74,8.76,8.94,-0.18,-2.0134,42252.54,37381.279
17,300096.SZ,20190919,8.82,9.07,8.82,8.94,8.85,0.09,1.0169,48302.73,43033.899
18,300096.SZ,20190918,8.95,9.04,8.8,8.85,8.92,-0.07,-0.7848,47582.33,42462.907
19,300096.SZ,20190917,9.17,9.17,8.8,8.92,9.17,-0.25,-2.7263,76374.33,68558.775
20,300096.SZ,20190916,9.05,9.34,8.96,9.17,8.97,0.2,2.2297,89527.4,82535.571
21,300096.SZ,20190912,8.89,9.1,8.89,8.97,9.02,-0.05,-0.5543,76665.97,68773.449
22,300096.SZ,20190911,9.3,9.68,9.01,9.02,9.03,-0.01,-0.1107,129487.64,120086.397
23,300096.SZ,20190910,9.12,9.14,8.81,9.03,9.02,0.01,0.1109,79976.07,71911.045
24,300096.SZ,20190909,8.79,9.11,8.64,9.02,8.71,0.31,3.5591,91909.83,81933.76
25,300096.SZ,20190906,8.73,8.85,8.5,8.71,8.67,0.04,0.4614,60794.01,52755.519
26,300096.SZ,20190905,8.61,8.76,8.51,8.67,8.52,0.15,1.7606,82370.9,71331.536
27,300096.SZ,20190904,8.49,8.62,8.36,8.52,8.48,0.04,0.4717,44910.54,38114.324
28,300096.SZ,20190903,8.52,8.62,8.44,8.48,8.56,-0.08,-0.9346,46562.01,39547.081
29,300096.SZ,20190902,8.3,8.58,8.28,8.56,8.3,0.26,3.1325,56387.39,47873.636
30,300096.SZ,20190830,8.69,8.73,8.3,8.3,8.54,-0.24,-2.8103,57217.54,48448.046
31,300096.SZ,20190829,8.42,8.75,8.42,8.54,8.42,0.12,1.4252,68789.67,59234.936
32,300096.SZ,20190828,8.38,8.49,8.28,8.42,8.38,0.04,0.4773,43661.52,36689.028
33,300096.SZ,20190827,8.07,8.43,8.07,8.38,8.05,0.33,4.0994,53895.64,44742.941
34,300096.SZ,20190826,8.0,8.12,7.97,8.05,8.22,-0.17,-2.0681,30857.57,24828.9
35,300096.SZ,20190823,8.14,8.42,8.14,8.22,8.2,0.02,0.2439,40128.25,33177.757
36,300096.SZ,20190822,8.13,8.26,8.04,8.2,8.18,0.02,0.2445,27818.24,22726.101
37,300096.SZ,20190821,8.04,8.2,8.04,8.18,8.11,0.07,0.8631,24839.66,20232.577
38,300096.SZ,20190820,8.1,8.33,8.1,8.11,8.08,0.03,0.3713,44805.6,36728.119
39,300096.SZ,20190819,7.95,8.1,7.87,8.08,7.84,0.24,3.0612,48984.47,39343.502
40,300096.SZ,20190816,7.76,7.92,7.73,7.84,7.81,0.03,0.3841,29877.24,23496.711
41,300096.SZ,20190815,7.6,7.84,7.57,7.81,7.85,-0.04,-0.5096,33203.0,25494.944
42,300096.SZ,20190814,7.93,7.97,7.75,7.85,7.83,0.02,0.2554,27680.93,21776.307
43,300096.SZ,20190813,7.83,7.96,7.78,7.83,7.9,-0.07,-0.8861,21485.0,16887.971
44,300096.SZ,20190812,7.76,7.95,7.69,7.9,7.75,0.15,1.9355,25785.02,20189.939
45,300096.SZ,20190809,7.85,7.95,7.73,7.75,7.83,-0.08,-1.0217,24514.37,19123.541
46,300096.SZ,20190808,7.96,7.96,7.82,7.83,7.87,-0.04,-0.5083,18466.0,14570.786
47,300096.SZ,20190807,7.96,8.12,7.81,7.87,7.93,-0.06,-0.7566,30131.0,23972.887
48,300096.SZ,20190806,8.06,8.2,7.83,7.93,8.31,-0.38,-4.5728,51897.0,41407.383
49,300096.SZ,20190805,8.1,8.88,8.03,8.31,8.11,0.2,2.4661,64163.0,54293.639
50,300096.SZ,20190802,8.3,8.3,8.01,8.11,8.44,-0.33,-3.91,36281.0,29557.091
51,300096.SZ,20190801,8.51,8.54,8.39,8.44,8.51,-0.07,-0.8226,17538.63,14833.41
52,300096.SZ,20190731,8.5,8.61,8.47,8.51,8.51,0.0,0.0,17172.8,14654.595
53,300096.SZ,20190730,8.53,8.71,8.51,8.51,8.64,-0.13,-1.5046,25052.8,21510.825
54,300096.SZ,20190729,8.59,8.73,8.51,8.64,8.6,0.04,0.4651,21644.4,18657.934
55,300096.SZ,20190726,8.51,8.62,8.45,8.6,8.56,0.04,0.4673,19576.0,16807.512
56,300096.SZ,20190725,8.49,8.64,8.44,8.56,8.46,0.1,1.182,25867.0,22179.465
57,300096.SZ,20190724,8.4,8.53,8.4,8.46,8.4,0.06,0.7143,18809.0,15967.755
58,300096.SZ,20190723,8.31,8.41,8.29,8.4,8.3,0.1,1.2048,16945.0,14181.689
59,300096.SZ,20190722,8.73,8.73,8.3,8.3,8.72,-0.42,-4.8165,28006.0,23625.462
60,300096.SZ,20190719,8.68,8.81,8.67,8.72,8.67,0.05,0.5767,17805.0,15532.775
61,300096.SZ,20190718,8.81,8.87,8.65,8.67,8.91,-0.24,-2.6936,22264.0,19440.904
62,300096.SZ,20190717,8.99,9.03,8.86,8.91,8.95,-0.04,-0.4469,21790.5,19471.237
63,300096.SZ,20190716,8.99,9.06,8.87,8.95,8.96,-0.01,-0.1116,13510.0,12085.148
64,300096.SZ,20190715,8.97,8.99,8.6,8.96,9.02,-0.06,-0.6652,25572.4,22578.66
65,300096.SZ,20190712,9.09,9.09,8.92,9.02,9.12,-0.1,-1.0965,22869.0,20548.532
66,300096.SZ,20190711,9.15,9.2,8.93,9.12,9.17,-0.05,-0.5453,26269.0,23874.206
67,300096.SZ,20190710,9.11,9.25,9.05,9.17,9.08,0.09,0.9912,19734.0,18063.561
68,300096.SZ,20190709,9.18,9.18,9.03,9.08,9.12,-0.04,-0.4386,15127.0,13721.85
69,300096.SZ,20190708,9.4,9.4,9.01,9.12,9.46,-0.34,-3.5941,40177.0,36857.606
70,300096.SZ,20190705,9.35,9.48,9.32,9.46,9.41,0.05,0.5313,19369.0,18221.946
71,300096.SZ,20190704,9.4,9.46,9.3,9.41,9.41,0.0,0.0,23761.13,22218.511
72,300096.SZ,20190703,9.53,9.59,9.34,9.41,9.59,-0.18,-1.877,33019.28,31131.866
73,300096.SZ,20190702,9.73,9.75,9.55,9.59,9.71,-0.12,-1.2358,30874.7,29674.656
74,300096.SZ,20190701,9.73,9.79,9.6,9.71,9.5,0.21,2.2105,50745.0,49221.629
75,300096.SZ,20190628,9.6,9.68,9.46,9.5,9.71,-0.21,-2.1627,35412.0,33773.858
76,300096.SZ,20190627,9.69,9.84,9.68,9.71,9.71,0.0,0.0,40344.03,39350.746
77,300096.SZ,20190626,9.7,9.86,9.64,9.71,9.83,-0.12,-1.2208,33765.83,32864.996
78,300096.SZ,20190625,9.79,9.84,9.49,9.83,9.79,0.04,0.4086,57704.22,55772.408
79,300096.SZ,20190624,9.89,10.12,9.74,9.79,10.01,-0.22,-2.1978,54857.7,54198.96
80,300096.SZ,20190621,9.72,10.25,9.67,10.01,9.43,0.58,6.1506,123473.23,122786.855
81,300096.SZ,20190620,9.37,9.47,9.26,9.43,9.37,0.06,0.6403,40992.2,38432.501
82,300096.SZ,20190619,9.53,9.62,9.35,9.37,9.42,-0.05,-0.5308,39108.0,37089.053
83,300096.SZ,20190618,9.28,9.42,9.25,9.42,9.35,0.07,0.7487,20208.0,18842.492
84,300096.SZ,20190617,9.26,9.43,9.23,9.35,9.28,0.07,0.7543,16924.13,15770.053
85,300096.SZ,20190614,9.6,9.63,9.26,9.28,9.55,-0.27,-2.8272,34763.01,32627.886
86,300096.SZ,20190613,9.5,9.57,9.44,9.55,9.5,0.05,0.5263,28562.0,27197.995
87,300096.SZ,20190612,9.6,9.63,9.44,9.5,9.66,-0.16,-1.6563,37500.0,35665.272
88,300096.SZ,20190611,9.33,9.68,9.3,9.66,9.33,0.33,3.537,43716.49,41726.433
89,300096.SZ,20190610,9.26,9.35,9.2,9.33,9.22,0.11,1.1931,22556.32,20973.294
90,300096.SZ,20190606,9.38,9.42,9.21,9.22,9.39,-0.17,-1.8104,23743.25,22017.672
91,300096.SZ,20190605,9.55,9.63,9.36,9.39,9.58,-0.19,-1.9833,28258.4,26757.454
92,300096.SZ,20190604,9.66,9.69,9.25,9.58,9.72,-0.14,-1.4403,52836.7,49684.041
93,300096.SZ,20190603,9.96,10.05,9.7,9.72,9.97,-0.25,-2.5075,32390.61,31813.304
94,300096.SZ,20190531,10.03,10.1,9.9,9.97,10.01,-0.04,-0.3996,36683.3,36675.871
95,300096.SZ,20190530,10.12,10.19,9.7,10.01,10.11,-0.1,-0.9891,67551.93,67065.105
96,300096.SZ,20190529,10.18,10.26,10.04,10.11,10.23,-0.12,-1.173,69805.0,70600.077
97,300096.SZ,20190528,9.64,10.45,9.59,10.23,9.68,0.55,5.6818,129173.86,129732.164
98,300096.SZ,20190527,9.39,9.72,9.28,9.68,9.4,0.28,2.9787,56573.13,53998.175
99,300096.SZ,20190524,9.22,9.46,9.22,9.4,9.22,0.18,1.9523,46541.33,43581.973
100,300096.SZ,20190523,9.6,9.64,9.22,9.22,9.6,-0.38,-3.9583,48922.8,45885.567
101,300096.SZ,20190522,9.64,9.72,9.3,9.6,9.57,0.03,0.3135,53196.53,50721.137
102,300096.SZ,20190521,9.55,9.74,9.42,9.57,9.48,0.09,0.9494,53496.76,51382.506
103,300096.SZ,20190520,9.6,9.67,9.35,9.48,9.88,-0.4,-4.0486,57426.39,54442.13
104,300096.SZ,20190517,10.01,10.06,9.27,9.88,10.01,-0.13,-1.2987,70403.65,68261.941
105,300096.SZ,20190516,10.04,10.05,9.94,10.01,10.04,-0.03,-0.2988,40792.33,40777.772
106,300096.SZ,20190515,9.95,10.08,9.91,10.04,9.89,0.15,1.5167,49984.15,49969.487
107,300096.SZ,20190514,9.9,10.12,9.83,9.89,10.0,-0.11,-1.1,48279.24,48184.97
108,300096.SZ,20190513,9.91,10.21,9.84,10.0,10.02,-0.02,-0.1996,65340.01,65743.979
109,300096.SZ,20190510,9.5,10.04,9.46,10.02,9.5,0.52,5.4737,104130.0,102099.322
110,300096.SZ,20190509,9.74,9.85,9.5,9.5,9.68,-0.18,-1.8595,57442.41,55626.433
111,300096.SZ,20190508,9.47,9.81,9.47,9.68,9.69,-0.01,-0.1032,54079.82,52292.701
112,300096.SZ,20190507,9.53,9.8,9.52,9.69,9.51,0.18,1.8927,62764.0,60655.886
113,300096.SZ,20190506,10.1,10.25,9.39,9.51,10.34,-0.83,-8.0271,86984.85,85289.803
114,300096.SZ,20190430,10.28,10.61,10.17,10.34,10.13,0.21,2.0731,69598.21,72352.315
115,300096.SZ,20190429,11.06,11.16,10.0,10.13,11.07,-0.94,-8.4914,109449.13,113861.39
116,300096.SZ,20190426,11.03,11.23,11.03,11.07,11.1,-0.03,-0.2703,57241.69,63621.928
117,300096.SZ,20190425,11.55,11.75,11.09,11.1,11.55,-0.45,-3.8961,73710.21,84759.289
118,300096.SZ,20190424,11.72,11.81,11.0,11.55,11.72,-0.17,-1.4505,115612.08,131296.777
119,300096.SZ,20190423,11.9,12.07,11.59,11.72,11.95,-0.23,-1.9247,66214.03,78197.283
120,300096.SZ,20190422,12.2,12.24,11.93,11.95,12.19,-0.24,-1.9688,61286.0,73906.54
121,300096.SZ,20190419,12.1,12.23,11.98,12.19,12.02,0.17,1.4143,66531.09,80494.847
122,300096.SZ,20190418,12.29,12.3,12.0,12.02,12.36,-0.34,-2.7508,83771.77,101492.702
123,300096.SZ,20190417,12.49,12.69,12.35,12.36,12.49,-0.13,-1.0408,73509.41,91876.034
124,300096.SZ,20190416,12.33,12.49,11.83,12.49,12.36,0.13,1.0518,105742.01,128503.814
125,300096.SZ,20190415,12.99,13.08,12.35,12.36,12.73,-0.37,-2.9065,86652.93,110586.397
126,300096.SZ,20190412,12.52,12.78,12.5,12.73,12.52,0.21,1.6773,74663.9,94295.588
127,300096.SZ,20190411,12.8,12.97,12.46,12.52,12.82,-0.3,-2.3401,99151.9,125979.993
128,300096.SZ,20190410,12.87,13.09,12.71,12.82,13.17,-0.35,-2.6576,119040.4,152842.945
129,300096.SZ,20190409,12.99,13.39,12.99,13.17,13.07,0.1,0.7651,119735.26,157415.56
130,300096.SZ,20190408,13.66,13.75,12.71,13.07,13.57,-0.5,-3.6846,182989.88,241247.979
131,300096.SZ,20190404,13.89,14.15,13.38,13.57,14.22,-0.65,-4.571,249740.0,342803.77
132,300096.SZ,20190403,14.51,15.08,13.95,14.22,14.44,-0.22,-1.5235,313555.81,453576.542
133,300096.SZ,20190402,13.68,15.15,13.5,14.44,13.94,0.5,3.5868,407960.68,584319.843
134,300096.SZ,20190401,13.49,14.19,13.03,13.94,12.98,0.96,7.396,330315.63,448267.155
135,300096.SZ,20190329,12.55,13.28,12.5,12.98,12.43,0.55,4.4248,263612.18,341077.427
136,300096.SZ,20190328,12.68,12.9,12.37,12.43,13.01,-0.58,-4.4581,220840.43,277734.171
137,300096.SZ,20190327,12.07,13.01,11.92,13.01,11.9,1.11,9.3277,329752.56,415270.16
138,300096.SZ,20190326,12.29,12.66,11.85,11.9,12.19,-0.29,-2.379,167812.43,205266.515
139,300096.SZ,20190325,11.51,12.79,11.41,12.19,11.79,0.4,3.3927,206154.0,251869.952
140,300096.SZ,20190322,12.1,12.15,11.59,11.79,12.14,-0.35,-2.883,135797.03,160313.846
141,300096.SZ,20190321,12.1,12.28,11.98,12.14,12.15,-0.01,-0.0823,153366.2,186247.9
142,300096.SZ,20190320,12.25,12.56,11.87,12.15,12.39,-0.24,-1.937,164733.28,200750.836
143,300096.SZ,20190319,11.55,12.39,11.4,12.39,11.55,0.84,7.2727,209110.1,250444.728
144,300096.SZ,20190318,11.54,11.58,11.21,11.55,11.35,0.2,1.7621,89924.0,102464.305
145,300096.SZ,20190315,11.28,11.66,11.16,11.35,11.24,0.11,0.9786,108054.15,123432.128
146,300096.SZ,20190314,11.97,12.25,11.13,11.24,12.09,-0.85,-7.0306,181501.29,210515.254
147,300096.SZ,20190313,12.5,12.8,12.01,12.09,12.69,-0.6,-4.7281,253298.14,314194.71
148,300096.SZ,20190312,12.4,13.18,12.15,12.69,12.13,0.56,4.6167,307279.48,387764.541
149,300096.SZ,20190311,11.49,12.15,11.49,12.13,11.45,0.68,5.9389,163145.01,194045.37
150,300096.SZ,20190308,12.2,12.7,11.44,11.45,12.71,-1.26,-9.9135,259875.2,316192.864
151,300096.SZ,20190307,12.1,12.95,12.1,12.71,11.99,0.72,6.005,326672.67,408081.189
152,300096.SZ,20190306,12.1,12.15,11.68,11.99,12.0,-0.01,-0.0833,185827.02,220908.656
153,300096.SZ,20190305,11.46,12.06,11.42,12.0,11.57,0.43,3.7165,186897.72,221024.584
154,300096.SZ,20190304,11.34,12.1,11.31,11.57,11.22,0.35,3.1194,183841.07,214131.2
155,300096.SZ,20190301,11.4,11.5,11.05,11.22,11.39,-0.17,-1.4925,136529.72,153591.66
156,300096.SZ,20190228,11.55,11.86,11.25,11.39,11.72,-0.33,-2.8157,139055.73,160581.587
157,300096.SZ,20190227,12.28,12.5,11.51,11.72,12.57,-0.85,-6.7621,255188.29,309049.721
158,300096.SZ,20190226,11.94,13.05,11.78,12.57,12.05,0.52,4.3154,339993.52,419991.244
159,300096.SZ,20190225,11.72,12.3,11.45,12.05,11.55,0.5,4.329,265677.53,316225.835
160,300096.SZ,20190222,11.18,11.59,11.0,11.55,11.4,0.15,1.3158,215061.24,242151.652
161,300096.SZ,20190221,11.46,11.99,11.4,11.4,11.75,-0.35,-2.9787,247151.92,286953.405
162,300096.SZ,20190220,11.4,12.27,11.22,11.75,11.15,0.6,5.3812,310786.42,364753.614
163,300096.SZ,20190219,11.2,11.46,11.02,11.15,11.32,-0.17,-1.5018,185966.11,208305.475
164,300096.SZ,20190218,11.0,11.51,10.91,11.32,11.06,0.26,2.3508,223741.55,251157.218
165,300096.SZ,20190215,10.69,11.33,10.4,11.06,10.68,0.38,3.5581,244966.27,265545.255
166,300096.SZ,20190214,10.34,10.78,10.34,10.68,10.5,0.18,1.7143,181520.54,192191.753
167,300096.SZ,20190213,10.31,10.54,10.14,10.5,10.43,0.07,0.6711,183129.23,190087.342
168,300096.SZ,20190212,10.2,10.81,10.18,10.43,10.25,0.18,1.7561,236604.19,247692.376
169,300096.SZ,20190211,9.85,10.29,9.72,10.25,9.71,0.54,5.5613,200786.28,202041.422
170,300096.SZ,20190201,9.8,9.97,9.55,9.71,9.73,-0.02,-0.2055,171883.77,167938.917
171,300096.SZ,20190131,10.19,10.25,9.46,9.73,10.15,-0.42,-4.1379,261087.72,257069.362
172,300096.SZ,20190130,10.66,11.07,9.96,10.15,11.03,-0.88,-7.9782,340401.63,355670.15
173,300096.SZ,20190129,12.2,12.49,11.03,11.03,12.26,-1.23,-10.0326,423207.23,482462.89
174,300096.SZ,20190128,14.72,14.72,12.04,12.26,13.38,-1.12,-8.3707,634755.75,847368.008
175,300096.SZ,20190125,12.76,13.38,12.76,13.38,12.16,1.22,10.0329,198449.19,263021.787
176,300096.SZ,20190124,11.3,12.16,10.88,12.16,11.05,1.11,10.0452,296018.58,345803.979
177,300096.SZ,20190123,10.2,11.2,10.2,11.05,10.18,0.87,8.5462,290319.81,313707.437
178,300096.SZ,20190122,9.78,10.54,9.5,10.18,9.58,0.6,6.263,224625.3,226190.233
179,300096.SZ,20190121,9.27,9.95,9.27,9.58,9.35,0.23,2.4599,108960.02,105205.105
180,300096.SZ,20190118,9.27,9.59,9.16,9.35,9.06,0.29,3.2009,129161.29,121468.209
181,300096.SZ,20190117,9.0,9.2,8.75,9.06,9.03,0.03,0.3322,90265.0,81410.609
182,300096.SZ,20190116,9.1,9.31,8.95,9.03,9.19,-0.16,-1.741,97009.74,89115.432
183,300096.SZ,20190115,9.1,9.4,8.96,9.19,8.87,0.32,3.6077,123326.31,113221.044
184,300096.SZ,20190114,9.4,9.4,8.85,8.87,9.22,-0.35,-3.7961,113497.6,103044.13
185,300096.SZ,20190111,9.22,9.22,9.06,9.22,8.38,0.84,10.0239,139802.31,128634.166
186,300096.SZ,20190110,8.13,8.45,8.11,8.38,8.13,0.25,3.075,60087.0,49959.721
187,300096.SZ,20190109,8.17,8.21,8.1,8.13,8.18,-0.05,-0.6112,35892.37,29288.026
188,300096.SZ,20190108,8.17,8.21,8.09,8.18,8.19,-0.01,-0.1221,37814.44,30800.39
189,300096.SZ,20190107,8.25,8.26,8.08,8.19,8.14,0.05,0.6143,42492.9,34713.024
190,300096.SZ,20190104,7.99,8.21,7.82,8.14,8.06,0.08,0.9926,39855.36,32221.28
191,300096.SZ,20190103,8.25,8.37,8.0,8.06,8.29,-0.23,-2.7744,44081.36,35840.902
192,300096.SZ,20190102,8.27,8.48,8.12,8.29,8.26,0.03,0.3632,38418.66,32107.817
