,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300330.SZ,20191018,10.76,10.94,10.48,10.58,10.74,-0.16,-1.4898,50310.62,53709.191
1,300330.SZ,20191017,10.83,10.99,10.67,10.74,10.78,-0.04,-0.3711,35427.24,38407.995
2,300330.SZ,20191016,10.94,11.05,10.77,10.78,11.01,-0.23,-2.089,42684.5,46416.465
3,300330.SZ,20191015,11.13,11.13,10.74,11.01,11.01,0.0,0.0,49838.51,54314.593
4,300330.SZ,20191014,10.99,11.19,10.93,11.01,10.99,0.02,0.182,51839.0,57310.373
5,300330.SZ,20191011,11.0,11.18,10.88,10.99,11.04,-0.05,-0.4529,52920.09,58244.303
6,300330.SZ,20191010,10.88,11.09,10.82,11.04,10.86,0.18,1.6575,58174.62,63766.12
7,300330.SZ,20191009,10.41,10.9,10.41,10.86,10.48,0.38,3.626,58864.03,63168.229
8,300330.SZ,20191008,10.26,10.59,10.21,10.48,10.25,0.23,2.2439,50938.08,53329.924
9,300330.SZ,20190930,10.38,10.52,10.22,10.25,10.36,-0.11,-1.0618,39743.21,41383.437
10,300330.SZ,20190927,10.21,10.53,10.18,10.36,10.24,0.12,1.1719,47138.56,48987.343
11,300330.SZ,20190926,10.82,10.93,10.19,10.24,10.87,-0.63,-5.7958,74990.16,78477.512
12,300330.SZ,20190925,11.1,11.32,10.81,10.87,11.2,-0.33,-2.9464,69730.5,76803.614
13,300330.SZ,20190924,11.12,11.24,10.95,11.2,11.1,0.1,0.9009,80155.22,89151.011
14,300330.SZ,20190923,10.81,11.23,10.72,11.1,10.95,0.15,1.3699,89208.39,98124.686
15,300330.SZ,20190920,11.15,11.39,10.92,10.95,10.97,-0.02,-0.1823,119731.55,133784.012
16,300330.SZ,20190919,10.9,10.98,10.58,10.97,10.83,0.14,1.2927,82586.8,88974.113
17,300330.SZ,20190918,10.6,11.18,10.56,10.83,10.5,0.33,3.1429,100056.0,108873.763
18,300330.SZ,20190917,10.76,10.86,10.36,10.5,10.79,-0.29,-2.6877,66189.94,70140.997
19,300330.SZ,20190916,10.66,10.96,10.66,10.79,10.65,0.14,1.3146,70948.1,76747.33
20,300330.SZ,20190912,10.67,10.83,10.56,10.65,10.69,-0.04,-0.3742,70510.0,75248.697
21,300330.SZ,20190911,10.7,11.37,10.63,10.69,10.61,0.08,0.754,102677.5,111945.849
22,300330.SZ,20190910,10.9,10.9,10.52,10.61,10.85,-0.24,-2.212,70754.5,75394.822
23,300330.SZ,20190909,10.69,10.86,10.42,10.85,10.6,0.25,2.3585,90817.5,96609.1
24,300330.SZ,20190906,10.38,10.65,10.28,10.6,10.33,0.27,2.6137,75758.01,79183.855
25,300330.SZ,20190905,10.44,10.58,10.26,10.33,10.24,0.09,0.8789,86666.15,90108.555
26,300330.SZ,20190904,10.35,10.51,10.1,10.24,10.13,0.11,1.0859,75945.0,78061.451
27,300330.SZ,20190903,10.0,10.16,9.94,10.13,10.02,0.11,1.0978,52010.01,52487.022
28,300330.SZ,20190902,9.8,10.08,9.68,10.02,9.8,0.22,2.2449,46792.0,46419.22
29,300330.SZ,20190830,10.2,10.27,9.67,9.8,10.0,-0.2,-2.0,62207.84,62073.474
30,300330.SZ,20190829,9.82,10.21,9.8,10.0,9.82,0.18,1.833,69020.0,69449.681
31,300330.SZ,20190828,9.81,9.93,9.72,9.82,9.84,-0.02,-0.2033,38632.0,37955.138
32,300330.SZ,20190827,9.62,9.89,9.62,9.84,9.58,0.26,2.714,48608.01,47553.242
33,300330.SZ,20190826,9.78,9.78,9.56,9.58,9.92,-0.34,-3.4274,54772.01,52813.89
34,300330.SZ,20190823,9.94,10.14,9.81,9.92,10.01,-0.09,-0.8991,71954.45,71615.779
35,300330.SZ,20190822,9.64,10.55,9.64,10.01,9.59,0.42,4.3796,117097.2,118287.59
36,300330.SZ,20190821,9.67,9.73,9.53,9.59,9.74,-0.15,-1.54,39255.0,37794.964
37,300330.SZ,20190820,9.63,9.87,9.53,9.74,9.56,0.18,1.8828,50508.0,49016.169
38,300330.SZ,20190819,9.38,9.63,9.32,9.56,9.23,0.33,3.5753,47028.33,44707.188
39,300330.SZ,20190816,9.11,9.37,9.11,9.23,9.17,0.06,0.6543,34110.82,31608.229
40,300330.SZ,20190815,8.97,9.19,8.8,9.17,9.16,0.01,0.1092,43616.2,39143.517
41,300330.SZ,20190814,9.31,9.43,9.15,9.16,9.15,0.01,0.1093,40347.01,37427.193
42,300330.SZ,20190813,9.2,9.25,9.12,9.15,9.33,-0.18,-1.9293,29057.0,26635.087
43,300330.SZ,20190812,9.16,9.33,9.11,9.33,9.17,0.16,1.7448,29336.53,27089.646
44,300330.SZ,20190809,9.41,9.52,9.08,9.17,9.3,-0.13,-1.3978,41311.71,38282.473
45,300330.SZ,20190808,9.27,9.43,9.25,9.3,9.23,0.07,0.7584,26368.45,24673.42
46,300330.SZ,20190807,9.34,9.47,9.21,9.23,9.27,-0.04,-0.4315,41007.81,38421.497
47,300330.SZ,20190806,9.56,9.57,8.94,9.27,9.73,-0.46,-4.7276,72700.51,67069.741
48,300330.SZ,20190805,9.79,9.99,9.73,9.73,9.84,-0.11,-1.1179,45600.6,44956.521
49,300330.SZ,20190802,9.98,9.98,9.64,9.84,10.17,-0.33,-3.2448,63114.63,61921.731
50,300330.SZ,20190801,10.21,10.28,9.96,10.17,10.32,-0.15,-1.4535,65638.0,66190.602
51,300330.SZ,20190731,10.41,10.44,10.22,10.32,10.46,-0.14,-1.3384,45551.0,46952.8
52,300330.SZ,20190730,10.19,10.54,10.16,10.46,10.16,0.3,2.9528,75688.02,78798.388
53,300330.SZ,20190729,10.23,10.29,10.06,10.16,10.21,-0.05,-0.4897,32528.0,32976.528
