,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600318.SH,20191021,7.18,7.18,7.0,7.08,7.17,-0.09,-1.2552,30677.02,21656.243
1,600318.SH,20191018,7.35,7.42,7.15,7.17,7.41,-0.24,-3.2389,50821.97,36907.797
2,600318.SH,20191017,7.44,7.49,7.34,7.41,7.49,-0.08,-1.0681,54295.57,40179.532
3,600318.SH,20191016,7.41,7.59,7.36,7.49,7.33,0.16,2.1828,86614.19,64842.398
4,600318.SH,20191015,7.47,7.52,7.33,7.33,7.55,-0.22,-2.9139,74474.53,55086.169
5,600318.SH,20191014,7.41,7.71,7.41,7.55,7.36,0.19,2.5815,102304.55,77435.173
6,600318.SH,20191011,7.32,7.42,7.18,7.36,7.32,0.04,0.5464,65516.03,47820.325
7,600318.SH,20191010,7.33,7.36,7.26,7.32,7.34,-0.02,-0.2725,49065.07,35811.006
8,600318.SH,20191009,7.23,7.36,7.2,7.34,7.22,0.12,1.662,31391.54,22881.566
9,600318.SH,20191008,7.21,7.45,7.19,7.22,7.38,-0.16,-2.168,56060.04,41039.042
10,600318.SH,20190930,7.55,7.72,7.36,7.38,7.58,-0.2,-2.6385,49102.06,36927.826
11,600318.SH,20190927,7.44,7.69,7.31,7.58,7.37,0.21,2.8494,59908.74,45352.438
12,600318.SH,20190926,7.68,7.79,7.37,7.37,7.68,-0.31,-4.0365,63592.14,48059.665
13,600318.SH,20190925,7.73,7.81,7.65,7.68,7.85,-0.17,-2.1656,57202.55,44231.721
14,600318.SH,20190924,7.83,7.98,7.77,7.85,7.81,0.04,0.5122,57959.99,45629.57
15,600318.SH,20190923,7.85,7.85,7.73,7.81,7.93,-0.12,-1.5132,60886.1,47351.55
16,600318.SH,20190920,8.03,8.07,7.88,7.93,8.05,-0.12,-1.4907,66019.47,52514.899
17,600318.SH,20190919,8.0,8.05,7.86,8.05,7.96,0.09,1.1307,68755.82,54822.175
18,600318.SH,20190918,7.98,8.03,7.91,7.96,7.93,0.03,0.3783,52706.82,41919.261
19,600318.SH,20190917,8.13,8.33,7.9,7.93,8.13,-0.2,-2.46,107466.89,86840.294
20,600318.SH,20190916,8.24,8.31,8.12,8.13,8.24,-0.11,-1.335,93504.71,76630.501
21,600318.SH,20190912,8.35,8.35,8.12,8.24,8.3,-0.06,-0.7229,110685.61,91010.159
22,600318.SH,20190911,8.41,8.5,8.2,8.3,8.32,-0.02,-0.2404,166978.41,139152.222
23,600318.SH,20190910,8.17,8.52,8.05,8.32,8.2,0.12,1.4634,204593.64,169253.074
24,600318.SH,20190909,8.27,8.34,8.06,8.2,8.11,0.09,1.1097,193162.82,157985.075
25,600318.SH,20190906,8.08,8.2,7.78,8.11,7.98,0.13,1.6291,180881.49,144454.492
26,600318.SH,20190905,7.99,8.46,7.92,7.98,7.82,0.16,2.046,274473.18,223907.017
27,600318.SH,20190904,7.55,7.91,7.53,7.82,7.61,0.21,2.7595,188627.28,146916.624
28,600318.SH,20190903,7.52,7.73,7.43,7.61,7.58,0.03,0.3958,125310.45,94611.129
29,600318.SH,20190902,7.2,7.86,7.18,7.58,7.46,0.12,1.6086,168282.58,125576.932
30,600318.SH,20190830,7.24,7.88,7.21,7.46,7.16,0.3,4.1899,219429.6,168122.597
31,600318.SH,20190829,7.26,7.33,7.16,7.16,7.28,-0.12,-1.6484,68848.3,49826.306
32,600318.SH,20190828,7.36,7.36,7.18,7.28,7.36,-0.08,-1.087,72154.56,52271.045
33,600318.SH,20190827,7.3,7.46,7.24,7.36,7.26,0.1,1.3774,89422.52,65883.711
34,600318.SH,20190826,7.18,7.33,7.13,7.26,7.55,-0.29,-3.8411,108451.36,78306.762
35,600318.SH,20190823,7.84,7.98,7.52,7.55,7.67,-0.12,-1.5645,162646.82,126989.607
36,600318.SH,20190822,7.7,7.78,7.63,7.67,7.74,-0.07,-0.9044,65141.82,49924.602
37,600318.SH,20190821,7.7,7.78,7.6,7.74,7.75,-0.01,-0.129,97979.44,75179.374
38,600318.SH,20190820,7.88,7.89,7.72,7.75,7.89,-0.14,-1.7744,136463.62,106241.479
39,600318.SH,20190819,7.58,7.98,7.47,7.89,7.58,0.31,4.0897,233387.2,181704.354
40,600318.SH,20190816,7.38,7.86,7.31,7.58,7.42,0.16,2.1563,180842.31,137749.929
41,600318.SH,20190815,7.11,7.44,7.08,7.42,7.39,0.03,0.406,102038.01,74135.091
42,600318.SH,20190814,7.68,7.76,7.34,7.39,7.55,-0.16,-2.1192,142998.76,107404.359
43,600318.SH,20190813,7.37,7.6,7.27,7.55,7.46,0.09,1.2064,144665.17,108117.35
44,600318.SH,20190812,7.47,7.57,7.25,7.46,7.45,0.01,0.1342,157158.58,116705.273
45,600318.SH,20190809,7.72,7.88,7.4,7.45,7.43,0.02,0.2692,300990.1,230054.113
46,600318.SH,20190808,6.9,7.43,6.89,7.43,6.75,0.68,10.0741,94724.41,69264.21
47,600318.SH,20190807,6.97,7.01,6.7,6.75,6.92,-0.17,-2.4566,59306.26,40665.099
48,600318.SH,20190806,6.86,7.0,6.55,6.92,7.14,-0.22,-3.0812,108636.92,74142.516
49,600318.SH,20190805,7.21,7.26,7.03,7.14,7.33,-0.19,-2.5921,91195.83,65113.237
50,600318.SH,20190802,7.25,7.36,7.09,7.33,7.49,-0.16,-2.1362,140518.08,101222.12
51,600318.SH,20190801,7.1,7.65,7.05,7.49,7.12,0.37,5.1966,206944.41,151740.974
52,600318.SH,20190731,7.3,7.35,7.02,7.12,7.29,-0.17,-2.332,163217.21,117214.242
53,600318.SH,20190730,6.69,7.29,6.69,7.29,6.63,0.66,9.9548,104512.32,74688.649
54,600318.SH,20190729,6.68,6.72,6.63,6.63,6.79,-0.16,-2.3564,32068.08,21394.248
55,600318.SH,20190726,6.75,6.79,6.7,6.79,6.77,0.02,0.2954,25436.5,17135.445
56,600318.SH,20190725,6.83,6.87,6.73,6.77,6.81,-0.04,-0.5874,34910.0,23689.828
57,600318.SH,20190724,6.76,6.88,6.75,6.81,6.77,0.04,0.5908,35319.73,24085.532
58,600318.SH,20190723,6.76,6.82,6.69,6.77,6.77,0.0,0.0,46205.64,31142.346
59,600318.SH,20190722,7.02,7.09,6.73,6.77,7.04,-0.27,-3.8352,57335.01,39272.603
60,600318.SH,20190719,6.91,7.15,6.91,7.04,6.9,0.14,2.029,64282.42,45356.334
61,600318.SH,20190718,7.07,7.11,6.9,6.9,7.15,-0.25,-3.4965,49737.06,34786.202
62,600318.SH,20190717,7.15,7.21,7.12,7.15,7.17,-0.02,-0.2789,28782.26,20602.272
63,600318.SH,20190716,7.21,7.26,7.12,7.17,7.25,-0.08,-1.1034,45885.05,32946.589
64,600318.SH,20190715,7.15,7.4,7.01,7.25,7.13,0.12,1.683,52560.11,37876.942
65,600318.SH,20190712,7.15,7.25,7.0,7.13,7.15,-0.02,-0.2797,37051.19,26368.18
66,600318.SH,20190711,7.13,7.27,7.1,7.15,7.1,0.05,0.7042,27119.53,19490.473
67,600318.SH,20190710,7.29,7.29,7.08,7.1,7.19,-0.09,-1.2517,22147.27,15871.321
