,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600655.SH,20191018,8.11,8.17,7.9,7.9,8.11,-0.21,-2.5894,75368.2,60219.304
1,600655.SH,20191017,8.22,8.22,8.1,8.11,8.22,-0.11,-1.3382,36841.21,30042.75
2,600655.SH,20191016,8.21,8.26,8.17,8.22,8.19,0.03,0.3663,58853.54,48374.094
3,600655.SH,20191015,8.3,8.36,8.15,8.19,8.34,-0.15,-1.7986,67572.95,55820.645
4,600655.SH,20191014,8.28,8.39,8.25,8.34,8.26,0.08,0.9685,64982.67,54039.417
5,600655.SH,20191011,8.2,8.28,8.16,8.26,8.18,0.08,0.978,42066.62,34525.55
6,600655.SH,20191010,8.19,8.22,8.15,8.18,8.18,0.0,0.0,39925.75,32630.686
7,600655.SH,20191009,8.15,8.23,8.15,8.18,8.15,0.03,0.3681,43399.53,35490.02
8,600655.SH,20191008,8.17,8.23,8.13,8.15,8.15,0.0,0.0,38074.17,31152.971
9,600655.SH,20190930,8.21,8.25,8.1,8.15,8.2,-0.05,-0.6098,37920.09,30944.576
10,600655.SH,20190927,8.2,8.27,8.18,8.2,8.23,-0.03,-0.3645,43170.86,35476.576
11,600655.SH,20190926,8.45,8.49,8.2,8.23,8.45,-0.22,-2.6036,63850.54,53082.547
12,600655.SH,20190925,8.6,8.6,8.43,8.45,8.56,-0.11,-1.285,49319.63,41891.429
13,600655.SH,20190924,8.61,8.64,8.55,8.56,8.61,-0.05,-0.5807,58345.38,50078.684
14,600655.SH,20190923,8.69,8.69,8.58,8.61,8.68,-0.07,-0.8065,54588.49,47113.595
15,600655.SH,20190920,8.69,8.72,8.6,8.68,8.68,0.0,0.0,75272.45,65084.912
16,600655.SH,20190919,8.88,8.9,8.62,8.68,8.86,-0.18,-2.0316,101776.97,88650.677
17,600655.SH,20190918,8.88,8.98,8.82,8.86,8.9,-0.04,-0.4494,73481.01,65361.495
18,600655.SH,20190917,9.0,9.16,8.85,8.9,9.01,-0.11,-1.2209,148393.25,133693.255
19,600655.SH,20190916,8.71,9.02,8.7,9.01,8.71,0.3,3.4443,166482.76,147964.53
20,600655.SH,20190912,8.71,8.75,8.67,8.71,8.72,-0.01,-0.1147,34243.3,29792.948
21,600655.SH,20190911,8.76,8.82,8.69,8.72,8.76,-0.04,-0.4566,44034.0,38456.818
22,600655.SH,20190910,8.7,8.79,8.61,8.76,8.72,0.04,0.4587,54415.6,47408.539
23,600655.SH,20190909,8.68,8.73,8.62,8.72,8.64,0.08,0.9259,47807.97,41467.08
24,600655.SH,20190906,8.7,8.7,8.58,8.64,8.75,-0.11,-1.2571,67901.72,58556.236
25,600655.SH,20190905,8.75,8.8,8.71,8.75,8.77,-0.02,-0.2281,84651.48,74225.747
26,600655.SH,20190904,8.64,8.78,8.62,8.77,8.58,0.19,2.2145,96847.64,84461.425
27,600655.SH,20190903,8.6,8.6,8.5,8.58,8.55,0.03,0.3509,42942.8,36767.345
28,600655.SH,20190902,8.53,8.58,8.49,8.55,8.51,0.04,0.47,67042.99,57167.076
29,600655.SH,20190830,8.59,8.62,8.48,8.51,8.67,-0.16,-1.8454,81935.62,70143.468
30,600655.SH,20190829,8.53,8.67,8.52,8.67,8.52,0.15,1.7606,75069.97,64525.169
31,600655.SH,20190828,8.69,8.72,8.52,8.52,8.73,-0.21,-2.4055,109802.71,94353.165
32,600655.SH,20190827,8.76,8.81,8.63,8.73,8.8,-0.07,-0.7955,129306.64,112623.321
