,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603678.SH,20191021,21.88,22.06,21.46,21.64,22.0,-0.36,-1.6364,23547.84,51070.61
1,603678.SH,20191018,22.6,22.73,21.9,22.0,22.55,-0.55,-2.439,37311.0,83251.649
2,603678.SH,20191017,22.78,22.9,22.36,22.55,22.78,-0.23,-1.0097,20511.0,46465.455
3,603678.SH,20191016,22.73,22.86,22.66,22.78,22.88,-0.1,-0.4371,22013.9,50076.219
4,603678.SH,20191015,22.8,23.08,22.65,22.88,23.05,-0.17,-0.7375,34198.16,78073.01
5,603678.SH,20191014,22.91,23.18,22.73,23.05,22.98,0.07,0.3046,62105.04,142578.761
6,603678.SH,20191011,22.6,23.35,22.51,22.98,22.28,0.7,3.1418,84101.91,193392.177
7,603678.SH,20191010,22.2,22.3,22.08,22.28,22.21,0.07,0.3152,34601.34,76835.411
8,603678.SH,20191009,22.1,22.35,21.58,22.21,22.13,0.08,0.3615,48740.1,106937.514
9,603678.SH,20191008,22.08,22.45,21.9,22.13,22.0,0.13,0.5909,34419.3,76143.9
10,603678.SH,20190930,22.2,22.46,21.82,22.0,22.22,-0.22,-0.9901,47578.37,105649.972
11,603678.SH,20190927,21.7,22.36,21.7,22.22,21.66,0.56,2.5854,50307.01,111106.866
12,603678.SH,20190926,22.68,22.79,21.6,21.66,22.5,-0.84,-3.7333,67774.86,149561.023
13,603678.SH,20190925,23.51,23.51,22.41,22.5,23.56,-1.06,-4.4992,85531.98,195327.459
14,603678.SH,20190924,23.88,24.03,23.4,23.56,23.85,-0.29,-1.2159,86421.5,203950.599
15,603678.SH,20190923,24.37,24.5,23.55,23.85,24.37,-0.52,-2.1338,65339.0,155311.517
16,603678.SH,20190920,24.59,24.86,24.2,24.37,24.55,-0.18,-0.7332,43744.34,107277.427
17,603678.SH,20190919,24.28,24.66,24.11,24.55,24.28,0.27,1.112,47798.97,116811.444
18,603678.SH,20190918,24.4,24.75,23.91,24.28,24.5,-0.22,-0.898,55749.01,134854.494
19,603678.SH,20190917,24.7,25.12,24.1,24.5,24.82,-0.32,-1.2893,64197.46,159057.115
20,603678.SH,20190916,24.6,25.09,24.56,24.82,24.59,0.23,0.9353,51459.0,127779.857
21,603678.SH,20190912,24.31,24.8,24.11,24.59,24.29,0.3,1.2351,45246.92,111227.963
22,603678.SH,20190911,25.15,25.2,24.19,24.29,25.12,-0.83,-3.3041,76984.0,189529.331
23,603678.SH,20190910,25.69,25.74,24.88,25.12,25.62,-0.5,-1.9516,71629.09,180468.446
24,603678.SH,20190909,25.21,25.62,24.84,25.62,25.06,0.56,2.2346,112075.16,282682.355
25,603678.SH,20190906,25.55,25.69,24.9,25.06,25.42,-0.36,-1.4162,76375.16,191911.59
26,603678.SH,20190905,25.24,26.14,24.9,25.42,25.06,0.36,1.4366,126126.47,322580.428
27,603678.SH,20190904,25.31,25.44,24.73,25.06,25.29,-0.23,-0.9095,81713.0,204449.639
28,603678.SH,20190903,24.87,25.29,24.58,25.29,24.91,0.38,1.5255,111755.25,278971.91
29,603678.SH,20190902,23.2,25.08,23.11,24.91,23.11,1.8,7.7888,100878.4,245602.6
30,603678.SH,20190830,23.77,23.93,22.95,23.11,23.84,-0.73,-3.0621,51231.0,119959.768
31,603678.SH,20190829,24.22,24.37,23.4,23.84,24.2,-0.36,-1.4876,55893.66,132922.283
32,603678.SH,20190828,24.38,24.38,23.9,24.2,24.33,-0.13,-0.5343,37725.19,90934.936
33,603678.SH,20190827,24.36,24.65,24.2,24.33,24.38,-0.05,-0.2051,40723.15,99287.006
34,603678.SH,20190826,23.89,24.62,23.75,24.38,24.37,0.01,0.041,37948.48,91993.821
35,603678.SH,20190823,24.86,24.86,24.24,24.37,25.03,-0.66,-2.6368,53242.5,130100.787
36,603678.SH,20190822,24.9,25.08,24.2,25.03,24.69,0.34,1.3771,55475.1,136601.271
37,603678.SH,20190821,24.77,25.05,24.52,24.69,24.72,-0.03,-0.1214,42439.82,105163.576
38,603678.SH,20190820,24.65,25.09,24.53,24.72,24.73,-0.01,-0.0404,57310.61,142042.323
39,603678.SH,20190819,24.8,25.02,24.2,24.73,24.48,0.25,1.0212,67503.99,166577.153
40,603678.SH,20190816,24.0,24.75,23.97,24.48,24.06,0.42,1.7456,73551.0,178731.102
41,603678.SH,20190815,22.48,24.38,22.3,24.06,22.89,1.17,5.1114,51260.87,120417.795
42,603678.SH,20190814,23.56,23.64,22.75,22.89,23.19,-0.3,-1.2937,38336.0,89040.733
43,603678.SH,20190813,22.98,23.48,22.86,23.19,23.0,0.19,0.8261,42794.05,99123.145
44,603678.SH,20190812,22.19,23.1,22.0,23.0,22.5,0.5,2.2222,59368.65,135093.535
45,603678.SH,20190809,23.18,23.32,22.38,22.5,23.18,-0.68,-2.9336,36944.77,84268.885
46,603678.SH,20190808,22.48,23.52,22.45,23.18,22.3,0.88,3.9462,48538.58,112127.37
47,603678.SH,20190807,22.84,23.0,22.3,22.3,22.8,-0.5,-2.193,27847.9,62974.63
48,603678.SH,20190806,22.61,22.89,22.1,22.8,22.83,-0.03,-0.1314,40222.35,90588.782
49,603678.SH,20190805,23.1,23.67,22.61,22.83,23.36,-0.53,-2.2688,41569.62,95981.368
50,603678.SH,20190802,23.1,23.48,22.42,23.36,23.79,-0.43,-1.8075,63068.95,144661.674
51,603678.SH,20190801,23.54,23.87,23.34,23.79,23.65,0.14,0.592,33223.32,78445.983
52,603678.SH,20190731,23.55,23.96,23.52,23.65,23.82,-0.17,-0.7137,35270.77,83642.214
53,603678.SH,20190730,23.96,24.31,23.67,23.82,23.92,-0.1,-0.4181,49198.98,117860.708
54,603678.SH,20190729,24.31,24.63,23.71,23.92,24.48,-0.56,-2.2876,60435.56,145172.996
55,603678.SH,20190726,24.64,24.78,24.11,24.48,24.65,-0.17,-0.6897,34958.5,85444.445
56,603678.SH,20190725,25.18,25.18,24.41,24.65,24.98,-0.33,-1.3211,39890.29,98469.395
57,603678.SH,20190724,24.28,25.17,24.23,24.98,24.1,0.88,3.6515,57484.65,142879.738
58,603678.SH,20190723,23.53,24.31,23.52,24.1,23.6,0.5,2.1186,37545.21,90323.843
59,603678.SH,20190722,23.9,23.96,23.11,23.6,23.62,-0.02,-0.0847,36065.4,85169.057
60,603678.SH,20190719,23.9,24.28,23.44,23.62,23.81,-0.19,-0.798,40814.12,97041.709
61,603678.SH,20190718,23.56,23.96,23.5,23.81,23.8,0.01,0.042,38953.3,92426.199
62,603678.SH,20190717,23.67,24.25,23.64,23.8,23.84,-0.04,-0.1678,61504.04,147026.593
63,603678.SH,20190716,22.55,24.36,22.55,23.84,22.88,0.96,4.1958,81452.88,193818.69
64,603678.SH,20190715,21.99,23.0,21.47,22.88,21.85,1.03,4.714,52467.2,117895.521
65,603678.SH,20190712,21.53,21.93,21.45,21.85,21.5,0.35,1.6279,23123.58,50230.783
66,603678.SH,20190711,21.48,21.75,21.33,21.5,21.26,0.24,1.1289,21705.41,46780.934
67,603678.SH,20190710,21.77,21.99,21.15,21.26,21.6,-0.34,-1.5741,31947.0,68673.32
68,603678.SH,20190709,21.69,22.09,21.33,21.6,21.87,-0.27,-1.2346,34015.45,73744.346
69,603678.SH,20190708,22.63,22.64,21.4,21.87,22.62,-0.75,-3.3156,66163.05,145118.894
70,603678.SH,20190705,21.73,22.84,21.45,22.62,21.71,0.91,4.1916,64722.62,145124.428
71,603678.SH,20190704,21.59,21.97,21.3,21.71,21.38,0.33,1.5435,43329.05,93926.322
72,603678.SH,20190703,21.31,21.62,20.9,21.38,21.35,0.03,0.1405,41900.05,89470.478
73,603678.SH,20190702,20.64,21.55,20.4,21.35,20.65,0.7,3.3898,61274.61,129014.336
74,603678.SH,20190701,20.73,20.86,20.47,20.65,20.15,0.5,2.4814,28155.5,58048.358
75,603678.SH,20190628,20.56,20.64,20.02,20.15,20.55,-0.4,-1.9465,16394.0,33214.174
76,603678.SH,20190627,20.25,20.74,20.25,20.55,20.25,0.3,1.4815,31508.26,64622.078
77,603678.SH,20190626,19.83,20.38,19.78,20.25,20.02,0.23,1.1489,19829.2,39982.663
78,603678.SH,20190625,20.26,20.32,19.82,20.02,20.2,-0.18,-0.8911,17877.75,35721.79
79,603678.SH,20190624,20.13,20.37,19.96,20.2,20.13,0.07,0.3477,23950.57,48452.184
80,603678.SH,20190621,19.99,20.43,19.94,20.13,19.7,0.43,2.1827,29789.71,60184.712
81,603678.SH,20190620,19.37,19.74,19.22,19.7,19.43,0.27,1.3896,22642.32,44238.943
82,603678.SH,20190619,19.68,19.9,19.41,19.43,19.31,0.12,0.6214,16902.57,33218.417
83,603678.SH,20190618,19.3,19.33,18.92,19.31,19.31,0.0,0.0,12734.32,24426.801
84,603678.SH,20190617,19.17,19.48,18.7,19.31,19.08,0.23,1.2055,20880.88,39663.936
85,603678.SH,20190614,19.63,19.95,19.18,19.18,19.93,-0.75,-3.7632,23397.63,45551.062
86,603678.SH,20190613,19.71,20.02,19.39,19.93,19.87,0.06,0.302,30013.98,59151.188
