,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300669.SZ,20191018,24.01,24.21,23.33,23.65,24.0,-0.35,-1.4583,7737.0,18421.184
1,300669.SZ,20191017,23.74,24.1,23.52,24.0,23.75,0.25,1.0526,9285.73,22161.476
2,300669.SZ,20191016,23.11,24.2,22.94,23.75,23.12,0.63,2.7249,11432.0,27079.419
3,300669.SZ,20191015,22.81,23.3,22.81,23.12,22.96,0.16,0.6969,4859.41,11229.999
4,300669.SZ,20191014,23.0,23.19,22.27,22.96,23.15,-0.19,-0.8207,7499.41,17243.213
5,300669.SZ,20191011,23.31,23.33,22.91,23.15,23.32,-0.17,-0.729,5491.0,12651.769
6,300669.SZ,20191010,23.2,23.39,23.02,23.32,23.2,0.12,0.5172,4786.0,11121.121
7,300669.SZ,20191009,23.29,23.29,22.71,23.2,23.19,0.01,0.0431,4560.0,10487.758
8,300669.SZ,20191008,22.88,23.26,22.63,23.19,22.62,0.57,2.5199,6196.0,14272.012
9,300669.SZ,20190930,22.5,23.03,22.47,22.62,22.54,0.08,0.3549,3026.0,6884.961
10,300669.SZ,20190927,22.38,22.79,22.14,22.54,22.28,0.26,1.167,4597.42,10377.269
11,300669.SZ,20190926,22.6,22.93,22.23,22.28,22.59,-0.31,-1.3723,4179.0,9386.23
12,300669.SZ,20190925,23.04,23.13,22.51,22.59,23.03,-0.44,-1.9106,5480.56,12496.469
13,300669.SZ,20190924,23.04,23.15,22.81,23.03,23.04,-0.01,-0.0434,3309.1,7616.983
14,300669.SZ,20190923,23.32,23.32,22.53,23.04,23.33,-0.29,-1.243,5318.0,12117.739
15,300669.SZ,20190920,23.02,23.39,23.02,23.33,23.1,0.23,0.9957,8327.58,19337.484
16,300669.SZ,20190919,23.0,23.2,22.82,23.1,23.04,0.06,0.2604,5195.0,12009.84
17,300669.SZ,20190918,22.96,23.26,22.83,23.04,23.0,0.04,0.1739,4199.05,9675.74
18,300669.SZ,20190917,23.46,23.47,22.95,23.0,23.39,-0.39,-1.6674,7306.83,16906.282
19,300669.SZ,20190916,23.54,23.84,23.32,23.39,23.48,-0.09,-0.3833,7311.0,17172.643
20,300669.SZ,20190912,22.86,23.48,22.46,23.48,22.87,0.61,2.6672,8135.42,18985.221
21,300669.SZ,20190911,23.19,23.32,22.86,22.87,23.09,-0.22,-0.9528,4897.0,11283.529
22,300669.SZ,20190910,23.68,23.68,22.96,23.09,23.42,-0.33,-1.4091,7165.9,16620.958
23,300669.SZ,20190909,23.38,23.87,23.15,23.42,23.22,0.2,0.8613,15072.1,35378.549
24,300669.SZ,20190906,22.81,23.45,22.78,23.22,22.8,0.42,1.8421,11832.24,27335.024
25,300669.SZ,20190905,22.59,23.49,22.45,22.8,22.59,0.21,0.9296,17361.92,40040.651
26,300669.SZ,20190904,22.0,22.68,21.9,22.59,22.02,0.57,2.5886,11370.87,25400.139
27,300669.SZ,20190903,22.26,22.3,21.87,22.02,22.12,-0.1,-0.4521,5118.41,11256.669
28,300669.SZ,20190902,21.7,22.24,21.46,22.12,21.59,0.53,2.4548,8604.31,18914.244
29,300669.SZ,20190830,21.63,21.9,21.31,21.59,21.66,-0.07,-0.3232,6029.0,13008.148
30,300669.SZ,20190829,21.73,21.82,21.55,21.66,21.69,-0.03,-0.1383,5088.22,11031.113
31,300669.SZ,20190828,21.8,21.91,21.5,21.69,21.79,-0.1,-0.4589,8465.42,18375.414
32,300669.SZ,20190827,21.16,21.95,21.06,21.79,21.08,0.71,3.3681,9405.83,20342.793
33,300669.SZ,20190826,21.05,21.15,20.82,21.08,21.34,-0.26,-1.2184,3892.81,8178.856
34,300669.SZ,20190823,21.2,21.5,20.96,21.34,21.38,-0.04,-0.1871,5886.0,12519.794
35,300669.SZ,20190822,21.42,21.65,21.15,21.38,21.48,-0.1,-0.4655,4832.9,10296.75
36,300669.SZ,20190821,21.69,21.69,21.2,21.48,21.6,-0.12,-0.5556,5573.0,11940.316
37,300669.SZ,20190820,21.76,21.78,21.5,21.6,21.78,-0.18,-0.8264,5175.0,11211.699
38,300669.SZ,20190819,21.48,21.87,21.28,21.78,21.37,0.41,1.9186,8370.0,18062.807
39,300669.SZ,20190816,21.29,21.53,21.07,21.37,21.2,0.17,0.8019,5937.42,12669.799
40,300669.SZ,20190815,20.7,21.2,20.52,21.2,21.08,0.12,0.5693,3560.11,7406.74
41,300669.SZ,20190814,21.08,21.29,20.75,21.08,20.98,0.1,0.4766,5458.89,11448.934
42,300669.SZ,20190813,21.14,21.16,20.4,20.98,21.21,-0.23,-1.0844,7650.0,15890.204
43,300669.SZ,20190812,21.3,21.3,20.91,21.21,21.3,-0.09,-0.4225,8105.0,17080.812
44,300669.SZ,20190809,21.5,21.5,20.9,21.3,21.3,0.0,0.0,2856.0,6050.3
45,300669.SZ,20190808,21.4,21.54,21.21,21.3,21.3,0.0,0.0,5341.0,11425.283
46,300669.SZ,20190807,21.14,21.43,20.73,21.3,21.06,0.24,1.1396,4086.95,8702.028
47,300669.SZ,20190806,21.0,21.16,20.7,21.06,21.25,-0.19,-0.8941,5504.0,11522.645
48,300669.SZ,20190805,21.16,21.44,21.05,21.25,21.3,-0.05,-0.2347,2764.0,5870.141
49,300669.SZ,20190802,21.41,21.41,20.96,21.3,21.45,-0.15,-0.6993,5832.0,12292.98
50,300669.SZ,20190801,21.88,21.88,21.15,21.45,21.69,-0.24,-1.1065,5228.11,11180.038
51,300669.SZ,20190731,22.1,22.2,21.52,21.69,21.49,0.2,0.9307,5392.41,11800.705
52,300669.SZ,20190730,21.35,21.51,21.23,21.49,21.37,0.12,0.5615,2890.0,6183.864
53,300669.SZ,20190729,21.34,21.62,21.21,21.37,21.37,0.0,0.0,2125.0,4545.913
54,300669.SZ,20190726,21.3,21.4,21.19,21.37,21.37,0.0,0.0,2216.0,4720.814
55,300669.SZ,20190725,21.23,21.4,21.13,21.37,21.37,0.0,0.0,5602.0,11910.188
56,300669.SZ,20190724,21.22,21.5,21.21,21.37,21.38,-0.01,-0.0468,3363.0,7188.816
57,300669.SZ,20190723,21.33,21.44,21.16,21.38,21.37,0.01,0.0468,2064.0,4401.428
58,300669.SZ,20190722,22.0,22.0,20.78,21.37,21.81,-0.44,-2.0174,4535.0,9614.725
59,300669.SZ,20190719,22.0,22.0,21.6,21.81,21.6,0.21,0.9722,4082.04,8921.083
