,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300492.SZ,20191018,49.94,51.61,49.09,50.98,50.01,0.97,1.9396,18906.16,96005.06
1,300492.SZ,20191017,48.59,51.03,48.59,50.01,49.2,0.81,1.6463,13113.0,65564.267
2,300492.SZ,20191016,49.88,50.0,48.14,49.2,50.0,-0.8,-1.6,14702.06,72276.752
3,300492.SZ,20191015,49.07,52.55,48.3,50.0,50.08,-0.08,-0.1597,31685.17,157393.617
4,300492.SZ,20191014,45.5,50.43,45.5,50.08,46.08,4.0,8.6806,38110.62,184822.894
5,300492.SZ,20191011,54.96,55.2,45.97,46.08,51.08,-5.0,-9.7886,57412.45,285264.57
6,300492.SZ,20191010,46.26,51.08,46.26,51.08,46.44,4.64,9.9914,18484.05,91856.142
7,300492.SZ,20191009,47.9,47.9,44.55,46.44,46.83,-0.39,-0.8328,16425.1,75426.173
8,300492.SZ,20191008,46.12,47.8,45.21,46.83,46.45,0.38,0.8181,17580.6,82238.977
9,300492.SZ,20190930,48.22,48.72,46.02,46.45,48.1,-1.65,-3.4304,20176.76,94848.683
10,300492.SZ,20190927,45.7,48.51,45.61,48.1,46.27,1.83,3.955,28178.73,134438.329
11,300492.SZ,20190926,48.2,49.8,45.0,46.27,47.52,-1.25,-2.6305,28191.94,133869.664
12,300492.SZ,20190925,48.5,49.41,47.33,47.52,48.69,-1.17,-2.403,21956.09,105568.541
13,300492.SZ,20190924,50.81,51.58,48.21,48.69,50.65,-1.96,-3.8697,34423.05,170768.714
14,300492.SZ,20190923,48.1,52.07,47.01,50.65,48.48,2.17,4.4761,37632.64,189398.648
15,300492.SZ,20190920,46.0,49.7,45.5,48.48,45.9,2.58,5.6209,36104.59,173273.626
16,300492.SZ,20190919,46.2,46.98,45.31,45.9,47.05,-1.15,-2.4442,26758.88,123005.861
17,300492.SZ,20190918,48.89,49.0,46.2,47.05,48.2,-1.15,-2.3859,35602.4,167581.327
18,300492.SZ,20190917,46.65,50.44,46.0,48.2,45.85,2.35,5.1254,56216.54,274103.847
19,300492.SZ,20190916,43.3,46.0,43.0,45.85,45.0,0.85,1.8889,37564.69,167397.597
20,300492.SZ,20190912,46.49,46.49,42.04,45.0,44.99,0.01,0.0222,60566.53,266577.402
21,300492.SZ,20190911,44.7,47.85,43.16,44.99,44.5,0.49,1.1011,64878.8,296318.973
22,300492.SZ,20190910,45.9,48.26,44.01,44.5,43.87,0.63,1.4361,90884.54,424089.261
23,300492.SZ,20190909,41.0,43.87,39.87,43.87,39.88,3.99,10.005,63189.62,271884.755
24,300492.SZ,20190906,39.88,39.88,38.11,39.88,36.25,3.63,10.0138,29650.6,118126.63
25,300492.SZ,20190905,36.25,36.25,36.25,36.25,32.95,3.3,10.0152,2782.0,10084.75
26,300492.SZ,20190904,32.95,32.95,32.95,32.95,29.95,3.0,10.0167,4520.16,14893.927
27,300492.SZ,20190903,29.75,30.57,29.2,29.95,29.76,0.19,0.6384,20139.84,60206.635
28,300492.SZ,20190902,29.73,30.35,29.36,29.76,29.45,0.31,1.0526,18885.74,56429.251
29,300492.SZ,20190830,29.33,30.1,29.05,29.45,29.32,0.13,0.4434,14404.0,42569.833
30,300492.SZ,20190829,29.81,30.74,29.31,29.32,30.3,-0.98,-3.2343,19703.99,58529.293
31,300492.SZ,20190828,29.6,31.39,28.88,30.3,30.0,0.3,1.0,28685.7,85590.363
32,300492.SZ,20190827,30.3,30.3,28.6,30.0,29.44,0.56,1.9022,45330.15,134402.675
33,300492.SZ,20190826,26.87,29.44,26.87,29.44,26.76,2.68,10.0149,44429.49,126334.105
34,300492.SZ,20190823,27.13,27.47,26.75,26.76,27.51,-0.75,-2.7263,19173.0,51817.57
35,300492.SZ,20190822,27.0,28.57,27.0,27.51,27.81,-0.3,-1.0787,37487.75,104312.589
36,300492.SZ,20190821,27.37,29.08,27.0,27.81,26.52,1.29,4.8643,55507.69,155916.273
37,300492.SZ,20190820,27.25,27.25,26.01,26.52,24.77,1.75,7.065,53995.1,143803.074
38,300492.SZ,20190812,24.85,24.85,23.58,24.77,24.85,-0.08,-0.3219,30147.31,72987.119
39,300492.SZ,20190809,22.6,24.85,22.6,24.85,22.59,2.26,10.0044,12140.23,29881.473
40,300492.SZ,20190808,21.98,22.67,21.89,22.59,21.99,0.6,2.7285,8168.37,18239.407
41,300492.SZ,20190807,22.02,22.22,21.72,21.99,21.8,0.19,0.8716,8279.9,18201.793
42,300492.SZ,20190806,22.54,22.75,21.39,21.8,23.4,-1.6,-6.8376,16495.05,36079.309
43,300492.SZ,20190805,24.03,24.05,23.35,23.4,24.05,-0.65,-2.7027,11576.43,27363.479
44,300492.SZ,20190802,24.4,24.4,23.25,24.05,24.93,-0.88,-3.5299,19836.07,47052.352
45,300492.SZ,20190801,24.73,25.3,24.48,24.93,25.06,-0.13,-0.5188,19546.89,48486.434
46,300492.SZ,20190731,25.73,26.78,24.86,25.06,25.72,-0.66,-2.5661,37532.31,96660.552
47,300492.SZ,20190730,23.06,25.72,23.06,25.72,23.38,2.34,10.0086,14826.19,36992.3
48,300492.SZ,20190729,22.63,23.87,22.63,23.38,24.93,-1.55,-6.2174,25929.16,60230.26
49,300492.SZ,20190726,24.54,24.98,24.31,24.93,24.58,0.35,1.4239,8881.81,22023.252
50,300492.SZ,20190725,24.5,24.72,24.34,24.58,24.48,0.1,0.4085,7676.0,18854.382
51,300492.SZ,20190724,24.34,24.78,24.29,24.48,24.28,0.2,0.8237,8267.0,20271.785
52,300492.SZ,20190723,23.97,24.47,23.8,24.28,23.82,0.46,1.9312,9338.6,22533.031
53,300492.SZ,20190722,24.68,24.9,23.7,23.82,24.69,-0.87,-3.5237,8903.61,21454.266
54,300492.SZ,20190719,24.67,25.13,24.43,24.69,24.69,0.0,0.0,8100.0,20108.756
55,300492.SZ,20190718,24.44,25.09,23.85,24.69,24.44,0.25,1.0229,12355.86,30352.936
56,300492.SZ,20190717,24.22,24.59,24.04,24.44,24.22,0.22,0.9083,7798.0,19025.817
57,300492.SZ,20190716,24.35,24.48,24.18,24.22,24.32,-0.1,-0.4112,6238.85,15164.491
58,300492.SZ,20190715,23.43,24.4,23.05,24.32,23.43,0.89,3.7985,11143.04,26633.175
59,300492.SZ,20190712,23.22,23.47,22.6,23.43,23.15,0.28,1.2095,8740.03,20207.579
60,300492.SZ,20190711,22.98,23.5,22.98,23.15,22.98,0.17,0.7398,8083.6,18774.111
61,300492.SZ,20190710,23.07,23.27,22.98,22.98,23.06,-0.08,-0.3469,4798.65,11076.843
62,300492.SZ,20190709,23.16,23.37,22.9,23.06,23.15,-0.09,-0.3888,6308.49,14581.694
63,300492.SZ,20190708,24.14,24.34,22.51,23.15,24.14,-0.99,-4.1011,12602.35,29354.828
64,300492.SZ,20190705,24.0,24.45,23.95,24.14,24.05,0.09,0.3742,8438.02,20437.901
65,300492.SZ,20190704,24.42,24.7,24.01,24.05,24.45,-0.4,-1.636,10104.91,24597.836
66,300492.SZ,20190703,25.11,25.11,24.17,24.45,25.16,-0.71,-2.8219,12544.15,30783.069
67,300492.SZ,20190702,24.95,25.28,24.52,25.16,24.93,0.23,0.9226,13695.71,34220.469
68,300492.SZ,20190701,25.36,25.49,24.74,24.93,24.76,0.17,0.6866,20566.08,51708.521
69,300492.SZ,20190628,26.18,26.54,24.4,24.76,26.25,-1.49,-5.6762,23458.72,59039.627
70,300492.SZ,20190627,26.98,27.5,26.05,26.25,26.77,-0.52,-1.9425,30567.5,81325.208
71,300492.SZ,20190626,26.51,28.48,26.25,26.77,27.17,-0.4,-1.4722,39209.0,108314.616
72,300492.SZ,20190625,25.93,27.85,25.1,27.17,25.64,1.53,5.9672,44764.9,118202.447
73,300492.SZ,20190624,25.5,26.71,24.4,25.64,24.86,0.78,3.1376,33625.9,85589.089
74,300492.SZ,20190621,25.0,25.02,24.18,24.86,23.91,0.95,3.9732,26285.41,64833.799
75,300492.SZ,20190620,24.15,24.15,23.15,23.91,24.27,-0.36,-1.4833,15763.91,37321.659
76,300492.SZ,20190619,24.3,24.65,23.73,24.27,24.12,0.15,0.6219,18575.02,44744.224
77,300492.SZ,20190618,23.44,25.08,23.4,24.12,23.09,1.03,4.4608,22726.09,55034.701
78,300492.SZ,20190617,23.08,23.65,22.91,23.09,22.88,0.21,0.9178,10730.11,24985.561
79,300492.SZ,20190614,24.06,24.2,22.88,22.88,24.06,-1.18,-4.9044,13181.0,31007.067
80,300492.SZ,20190613,23.88,24.47,23.66,24.06,23.86,0.2,0.8382,17398.0,41751.988
81,300492.SZ,20190612,23.75,24.68,23.5,23.86,23.77,0.09,0.3786,24043.92,58004.109
82,300492.SZ,20190611,21.72,23.8,21.72,23.77,21.72,2.05,9.4383,21081.52,48646.617
83,300492.SZ,20190610,21.9,21.96,21.1,21.72,21.39,0.33,1.5428,11590.0,25107.767
84,300492.SZ,20190606,23.91,23.91,21.37,21.39,23.74,-2.35,-9.8989,18682.0,41428.565
85,300492.SZ,20190605,24.11,24.47,23.65,23.74,24.06,-0.32,-1.33,8264.0,19708.199
86,300492.SZ,20190604,24.18,24.9,23.63,24.06,24.09,-0.03,-0.1245,11903.0,28611.182
87,300492.SZ,20190603,24.98,25.17,23.74,24.09,24.85,-0.76,-3.0584,16852.52,40790.483
88,300492.SZ,20190531,23.91,25.07,23.52,24.85,23.84,1.01,4.2366,22830.01,55673.079
89,300492.SZ,20190530,24.11,24.24,23.03,23.84,24.0,-0.16,-0.6667,13137.0,31143.549
90,300492.SZ,20190529,24.4,24.4,23.73,24.0,24.03,-0.03,-0.1248,12747.01,30699.284
91,300492.SZ,20190528,24.49,24.61,23.66,24.03,24.4,-0.37,-1.5164,14148.0,34282.787
92,300492.SZ,20190527,23.55,24.59,23.55,24.4,23.8,0.6,2.521,10144.01,24622.61
93,300492.SZ,20190524,24.23,24.67,23.71,23.8,24.08,-0.28,-1.1628,12160.51,29394.279
94,300492.SZ,20190523,24.67,24.98,23.7,24.08,24.6,-0.52,-2.1138,14481.0,35587.662
95,300492.SZ,20190522,25.3,25.37,24.25,24.6,25.24,-0.64,-2.5357,15928.0,39513.651
96,300492.SZ,20190521,24.8,25.47,24.68,25.24,24.8,0.44,1.7742,14403.52,36279.615
97,300492.SZ,20190520,24.4,25.58,23.38,24.8,24.06,0.74,3.0756,19638.52,48135.701
98,300492.SZ,20190517,26.66,26.89,23.88,24.06,26.53,-2.47,-9.3102,23737.51,59752.205
99,300492.SZ,20190516,26.71,27.46,26.53,26.53,27.1,-0.57,-2.1033,19746.0,52802.476
100,300492.SZ,20190515,26.57,27.13,26.1,27.1,26.01,1.09,4.1907,21939.52,58198.514
101,300492.SZ,20190514,25.99,26.59,25.21,26.01,26.16,-0.15,-0.5734,14375.01,37596.288
102,300492.SZ,20190513,27.46,27.46,25.6,26.16,27.39,-1.23,-4.4907,18456.52,49066.265
103,300492.SZ,20190510,26.81,28.0,26.09,27.39,26.85,0.54,2.0112,42569.01,115061.955
104,300492.SZ,20190509,25.05,26.87,25.05,26.85,25.4,1.45,5.7087,27766.52,72552.855
105,300492.SZ,20190508,25.0,26.99,25.0,25.4,26.3,-0.9,-3.4221,22657.76,58625.518
106,300492.SZ,20190507,26.09,27.46,26.07,26.3,26.08,0.22,0.8436,29170.76,77338.556
107,300492.SZ,20190506,28.63,28.63,26.58,26.58,29.53,-2.95,-9.9898,29106.76,79162.217
108,300492.SZ,20190430,27.88,30.36,27.75,29.53,28.7,0.83,2.892,30049.25,88186.289
109,300492.SZ,20190429,28.15,30.55,27.55,28.7,28.7,0.0,0.0,34360.75,98908.979
110,300492.SZ,20190426,29.01,29.7,28.08,28.7,28.65,0.05,0.1745,24822.35,71592.426
111,300492.SZ,20190425,29.79,31.66,28.5,28.65,31.06,-2.41,-7.7592,53387.35,160198.557
112,300492.SZ,20190424,31.09,32.06,31.06,31.06,34.51,-3.45,-9.9971,81650.01,254128.437
113,300492.SZ,20190423,39.92,39.92,34.51,34.51,38.34,-3.83,-9.9896,64809.99,232256.549
114,300492.SZ,20190422,37.98,38.34,33.14,38.34,34.85,3.49,10.0143,30794.95,114648.369
115,300492.SZ,20190419,33.0,34.85,32.41,34.85,31.68,3.17,10.0063,25489.0,87930.711
116,300492.SZ,20190418,29.04,31.68,28.82,31.68,28.8,2.88,10.0,15937.44,49440.566
117,300492.SZ,20190417,28.69,29.46,28.23,28.8,28.67,0.13,0.4534,28056.99,80702.652
118,300492.SZ,20190416,27.35,28.8,26.65,28.67,27.48,1.19,4.3304,35854.01,100848.05
119,300492.SZ,20190415,26.49,28.58,25.97,27.48,25.98,1.5,5.7737,35463.0,96841.499
120,300492.SZ,20190412,26.24,26.24,25.58,25.98,26.4,-0.42,-1.5909,16662.0,43268.419
121,300492.SZ,20190411,27.5,27.5,25.91,26.4,27.71,-1.31,-4.7275,30690.01,81119.997
122,300492.SZ,20190410,30.0,30.0,27.61,27.71,28.67,-0.96,-3.3484,54439.94,157220.492
123,300492.SZ,20190409,28.67,28.67,28.11,28.67,26.06,2.61,10.0153,28891.44,82665.239
124,300492.SZ,20190322,26.14,26.6,25.67,26.06,26.13,-0.07,-0.2679,20834.0,54175.827
125,300492.SZ,20190321,25.42,26.93,25.34,26.13,25.1,1.03,4.1036,37575.0,98756.872
126,300492.SZ,20190320,25.92,25.92,24.82,25.1,25.54,-0.44,-1.7228,16560.0,41943.663
127,300492.SZ,20190319,25.8,26.01,25.46,25.54,25.63,-0.09,-0.3512,16501.0,42439.276
128,300492.SZ,20190318,24.62,25.85,24.58,25.63,24.69,0.94,3.8072,19644.0,50036.998
129,300492.SZ,20190315,23.9,24.74,23.9,24.69,24.0,0.69,2.875,15575.44,38062.706
130,300492.SZ,20190314,25.65,25.65,23.24,24.0,25.67,-1.67,-6.5056,22180.94,54029.715
131,300492.SZ,20190313,26.24,26.48,25.37,25.67,26.12,-0.45,-1.7228,25293.5,65605.98
132,300492.SZ,20190312,26.4,26.45,25.61,26.12,25.59,0.53,2.0711,27144.0,70489.496
133,300492.SZ,20190311,24.87,25.6,24.87,25.59,24.75,0.84,3.3939,22087.0,55867.468
134,300492.SZ,20190308,26.47,26.47,24.2,24.75,26.89,-2.14,-7.9583,37105.85,94801.365
135,300492.SZ,20190307,25.87,27.45,25.61,26.89,26.01,0.88,3.3833,48221.51,128574.3
136,300492.SZ,20190306,26.2,26.2,25.45,26.01,26.19,-0.18,-0.6873,40493.0,104563.36
137,300492.SZ,20190305,24.92,26.5,24.53,26.19,24.92,1.27,5.0963,48138.0,122967.948
138,300492.SZ,20190304,24.92,25.3,24.69,24.92,24.71,0.21,0.8499,36287.85,90702.592
139,300492.SZ,20190301,24.92,24.99,24.55,24.71,24.87,-0.16,-0.6433,20496.52,50640.555
140,300492.SZ,20190228,24.69,25.23,24.53,24.87,24.75,0.12,0.4848,26408.01,65613.899
141,300492.SZ,20190227,25.24,25.76,24.75,24.75,27.5,-2.75,-10.0,73423.01,183761.259
142,300492.SZ,20190226,32.56,33.62,27.5,27.5,30.56,-3.06,-10.0131,121451.5,351330.281
143,300492.SZ,20190225,27.8,30.56,26.91,30.56,27.78,2.78,10.0072,32353.01,95671.756
144,300492.SZ,20190222,26.83,27.78,25.68,27.78,25.25,2.53,10.0198,30158.95,81352.112
145,300492.SZ,20190221,22.92,25.25,22.57,25.25,22.95,2.3,10.0218,40500.51,98549.369
146,300492.SZ,20190220,22.39,23.36,22.3,22.95,22.36,0.59,2.6386,19994.01,45678.177
147,300492.SZ,20190219,22.0,22.48,21.52,22.36,22.05,0.31,1.4059,26336.01,58213.121
148,300492.SZ,20190218,21.15,22.2,21.0,22.05,21.15,0.9,4.2553,16477.25,35554.356
149,300492.SZ,20190215,20.97,21.18,20.72,21.15,20.97,0.18,0.8584,11664.5,24495.285
150,300492.SZ,20190214,20.55,21.02,20.26,20.97,20.62,0.35,1.6974,13596.5,28330.05
151,300492.SZ,20190213,20.36,20.76,20.26,20.62,20.46,0.16,0.782,10615.0,21775.075
152,300492.SZ,20190212,20.17,20.46,20.02,20.46,20.16,0.3,1.4881,9217.0,18710.907
153,300492.SZ,20190211,20.04,20.25,19.88,20.16,19.85,0.31,1.5617,6295.0,12644.392
154,300492.SZ,20190201,19.06,19.91,19.06,19.85,19.38,0.47,2.4252,5822.01,11495.923
155,300492.SZ,20190131,19.44,19.58,19.02,19.38,19.31,0.07,0.3625,6763.0,13077.608
156,300492.SZ,20190130,19.0,19.49,18.72,19.31,19.05,0.26,1.3648,7595.0,14623.412
157,300492.SZ,20190129,19.89,20.0,18.0,19.05,20.0,-0.95,-4.75,8266.0,15775.351
158,300492.SZ,20190128,20.36,20.36,20.0,20.0,20.03,-0.03,-0.1498,6732.0,13538.074
159,300492.SZ,20190125,20.25,20.31,20.03,20.03,20.13,-0.1,-0.4968,7480.0,15091.745
160,300492.SZ,20190124,20.5,20.52,20.08,20.13,20.4,-0.27,-1.3235,7491.0,15143.151
161,300492.SZ,20190123,20.16,20.45,20.02,20.4,20.15,0.25,1.2407,8516.01,17274.607
162,300492.SZ,20190122,20.18,20.3,20.01,20.15,20.18,-0.03,-0.1487,5055.0,10193.673
163,300492.SZ,20190121,20.35,20.58,19.99,20.18,20.35,-0.17,-0.8354,7851.01,15895.392
164,300492.SZ,20190118,20.07,20.39,19.93,20.35,19.93,0.42,2.1074,7053.0,14272.082
165,300492.SZ,20190117,20.4,20.45,19.9,19.93,20.4,-0.47,-2.3039,6153.0,12407.068
166,300492.SZ,20190116,20.32,20.6,20.15,20.4,20.4,0.0,0.0,7251.01,14755.76
