,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300725.SZ,20191021,75.08,77.34,72.01,73.7,75.54,-1.84,-2.4358,20107.82,149438.301
1,300725.SZ,20191018,75.0,78.33,74.51,75.54,75.31,0.23,0.3054,19932.55,152365.328
2,300725.SZ,20191017,75.76,76.22,73.87,75.31,76.03,-0.72,-0.947,18710.69,140182.464
3,300725.SZ,20191016,72.6,76.85,71.8,76.03,72.79,3.24,4.4512,26904.58,201663.753
4,300725.SZ,20191015,73.66,73.66,69.7,72.79,74.02,-1.23,-1.6617,30311.92,215734.101
5,300725.SZ,20191014,73.62,74.69,72.2,74.02,73.12,0.9,1.2309,17170.32,125952.316
6,300725.SZ,20191011,74.01,74.51,71.79,73.12,73.4,-0.28,-0.3815,22196.35,162669.937
7,300725.SZ,20191010,69.4,74.35,68.82,73.4,70.67,2.73,3.863,27140.21,194477.622
8,300725.SZ,20191009,71.0,71.0,66.8,70.67,72.0,-1.33,-1.8472,41575.15,284625.963
9,300725.SZ,20191008,79.06,80.93,72.0,72.0,80.0,-8.0,-10.0,40855.45,304821.33
10,300725.SZ,20190930,81.51,81.61,78.75,80.0,82.5,-2.5,-3.0303,23478.36,187430.25
11,300725.SZ,20190927,76.19,82.74,75.53,82.5,75.52,6.98,9.2426,34500.82,275768.017
12,300725.SZ,20190926,77.54,78.99,74.89,75.52,78.21,-2.69,-3.4395,25369.67,194506.508
13,300725.SZ,20190925,77.98,81.5,76.5,78.21,78.0,0.21,0.2692,37724.9,298702.192
14,300725.SZ,20190924,73.0,78.88,71.85,78.0,71.83,6.17,8.5897,40242.44,306056.792
15,300725.SZ,20190923,72.79,74.24,70.79,71.83,71.9,-0.07,-0.0974,22230.89,160375.91
16,300725.SZ,20190920,68.13,74.26,68.13,71.9,67.51,4.39,6.5027,36441.06,261552.586
17,300725.SZ,20190919,67.2,67.7,66.2,67.51,67.5,0.01,0.0148,15082.14,100888.961
18,300725.SZ,20190918,66.88,68.4,65.94,67.5,66.82,0.68,1.0177,22131.27,148863.76
19,300725.SZ,20190917,67.2,67.7,65.66,66.82,66.66,0.16,0.24,21239.14,141544.259
20,300725.SZ,20190916,67.5,68.18,65.01,66.66,68.02,-1.36,-1.9994,40316.98,268056.11
21,300725.SZ,20190912,68.2,68.33,67.25,68.02,67.78,0.24,0.3541,13086.01,88794.343
22,300725.SZ,20190911,69.85,70.48,67.66,67.78,70.0,-2.22,-3.1714,21579.54,148021.6
23,300725.SZ,20190910,70.8,71.78,69.28,70.0,70.0,0.0,0.0,27316.9,192042.942
24,300725.SZ,20190909,69.35,71.0,67.0,70.0,68.36,1.64,2.3991,31320.42,215917.644
25,300725.SZ,20190906,69.0,69.7,67.5,68.36,69.63,-1.27,-1.8239,22567.11,154272.846
26,300725.SZ,20190905,71.78,72.06,69.01,69.63,71.78,-2.15,-2.9953,28526.97,200529.263
27,300725.SZ,20190904,70.15,72.48,68.73,71.78,71.03,0.75,1.0559,20581.02,144896.861
28,300725.SZ,20190903,71.78,71.78,70.6,71.03,72.25,-1.22,-1.6886,18992.51,135095.468
29,300725.SZ,20190902,69.83,72.75,68.53,72.25,69.9,2.35,3.3619,35074.82,247563.127
30,300725.SZ,20190830,66.11,70.89,65.93,69.9,66.0,3.9,5.9091,35190.29,242373.513
31,300725.SZ,20190829,66.3,67.0,65.81,66.0,66.44,-0.44,-0.6623,18776.74,124274.385
32,300725.SZ,20190828,68.29,68.52,65.43,66.44,67.3,-0.86,-1.2779,33173.53,220252.608
33,300725.SZ,20190827,67.86,70.9,66.8,67.3,67.78,-0.48,-0.7082,49879.55,341618.162
34,300725.SZ,20190826,65.0,68.6,64.86,67.78,66.48,1.3,1.9555,79077.76,530324.074
35,300725.SZ,20190823,62.0,66.48,62.0,66.48,60.44,6.04,9.9934,96475.77,632793.087
36,300725.SZ,20190822,61.18,62.2,59.66,60.44,61.01,-0.57,-0.9343,26017.99,157693.447
37,300725.SZ,20190821,62.88,63.23,59.75,61.01,62.51,-1.5,-2.3996,38961.65,237048.452
38,300725.SZ,20190820,63.73,63.99,62.0,62.51,63.7,-1.19,-1.8681,27140.55,170441.704
39,300725.SZ,20190819,64.0,64.86,63.23,63.7,63.93,-0.23,-0.3598,28283.39,180698.794
40,300725.SZ,20190816,60.95,66.68,60.36,63.93,60.85,3.08,5.0616,41726.56,265058.796
41,300725.SZ,20190815,59.6,61.86,59.6,60.85,60.92,-0.07,-0.1149,26969.23,164513.663
42,300725.SZ,20190814,58.22,61.52,57.51,60.92,58.03,2.89,4.9802,34262.69,205303.502
43,300725.SZ,20190813,55.92,58.85,55.84,58.03,56.17,1.86,3.3114,23442.11,135466.876
44,300725.SZ,20190812,55.75,56.42,55.02,56.17,55.35,0.82,1.4815,14502.43,81092.031
45,300725.SZ,20190809,57.01,57.2,55.21,55.35,56.71,-1.36,-2.3982,23294.69,130392.289
46,300725.SZ,20190808,54.08,56.73,53.75,56.71,53.95,2.76,5.1158,27264.36,152224.585
47,300725.SZ,20190807,54.6,54.89,53.39,53.95,54.23,-0.28,-0.5163,12846.5,69537.913
48,300725.SZ,20190806,53.25,54.84,52.8,54.23,54.12,0.11,0.2033,21269.15,114626.983
49,300725.SZ,20190805,54.23,55.78,53.75,54.12,54.01,0.11,0.2037,24270.15,133223.948
50,300725.SZ,20190802,53.6,55.19,53.35,54.01,54.9,-0.89,-1.6211,19607.58,106138.643
51,300725.SZ,20190801,55.09,55.93,54.01,54.9,55.14,-0.24,-0.4353,13496.0,74402.505
52,300725.SZ,20190731,54.47,55.19,54.39,55.14,54.75,0.39,0.7123,14328.45,78582.903
53,300725.SZ,20190730,53.61,55.2,53.61,54.75,53.59,1.16,2.1646,20616.32,112650.761
54,300725.SZ,20190729,52.98,54.49,52.55,53.59,52.5,1.09,2.0762,18513.58,99400.439
55,300725.SZ,20190726,52.39,53.0,51.62,52.5,52.25,0.25,0.4785,14483.15,75772.57
56,300725.SZ,20190725,52.01,53.84,51.9,52.25,52.25,0.0,0.0,36343.03,192264.74
57,300725.SZ,20190724,50.5,52.63,49.13,52.25,50.2,2.05,4.0837,33781.89,174641.882
58,300725.SZ,20190723,49.5,51.0,49.0,50.2,50.2,0.0,0.0,24168.84,120714.393
59,300725.SZ,20190722,50.21,51.1,47.0,50.2,50.52,-0.32,-0.6334,27973.98,138855.45
60,300725.SZ,20190719,51.01,51.5,50.1,50.52,51.22,-0.7,-1.3667,19246.57,97618.183
61,300725.SZ,20190718,52.0,52.0,50.0,51.22,51.9,-0.68,-1.3102,23259.55,118451.547
62,300725.SZ,20190717,52.24,52.49,51.75,51.9,52.71,-0.81,-1.5367,27069.75,141261.248
63,300725.SZ,20190716,52.11,52.94,51.15,52.71,51.7,1.01,1.9536,50956.66,264994.418
64,300725.SZ,20190715,53.81,53.99,51.7,51.7,57.44,-5.74,-9.993,78105.96,406530.765
65,300725.SZ,20190712,58.99,59.8,57.31,57.44,58.41,-0.97,-1.6607,32033.16,186213.706
66,300725.SZ,20190711,59.36,60.61,58.18,58.41,59.06,-0.65,-1.1006,35986.65,213184.843
67,300725.SZ,20190710,61.25,61.58,58.7,59.06,61.45,-2.39,-3.8893,29128.81,174171.344
68,300725.SZ,20190709,62.09,62.58,60.42,61.45,61.99,-0.54,-0.8711,22813.62,139519.685
69,300725.SZ,20190708,64.53,64.8,61.1,61.99,64.02,-2.03,-3.1709,24079.79,151007.993
70,300725.SZ,20190705,65.0,65.1,63.11,64.02,64.82,-0.8,-1.2342,22631.94,144788.529
71,300725.SZ,20190704,66.4,66.4,63.8,64.82,65.9,-1.08,-1.6388,22966.88,148719.746
72,300725.SZ,20190703,66.69,68.2,64.9,65.9,67.25,-1.35,-2.0074,29914.83,199225.046
73,300725.SZ,20190702,67.29,68.78,65.9,67.25,67.57,-0.32,-0.4736,33841.27,227479.838
