,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300157.SZ,20191023,4.44,4.45,4.37,4.39,4.43,-0.04,-0.9029,31851.81,14042.005
1,300157.SZ,20191022,4.46,4.46,4.39,4.43,4.45,-0.02,-0.4494,25681.57,11343.13
2,300157.SZ,20191021,4.38,4.55,4.37,4.45,4.37,0.08,1.8307,44205.63,19560.292
3,300157.SZ,20191018,4.45,4.48,4.31,4.37,4.43,-0.06,-1.3544,56948.24,25034.499
4,300157.SZ,20191017,4.48,4.5,4.4,4.43,4.46,-0.03,-0.6726,37522.06,16689.312
5,300157.SZ,20191016,4.55,4.57,4.44,4.46,4.53,-0.07,-1.5453,36255.22,16327.105
6,300157.SZ,20191015,4.57,4.58,4.49,4.53,4.67,-0.14,-2.9979,53263.63,24161.12
7,300157.SZ,20191014,4.64,4.68,4.6,4.67,4.63,0.04,0.8639,59860.77,27845.09
8,300157.SZ,20191011,4.58,4.66,4.57,4.63,4.56,0.07,1.5351,57512.87,26587.89
9,300157.SZ,20191010,4.55,4.57,4.51,4.56,4.52,0.04,0.885,32891.02,14949.2
10,300157.SZ,20191009,4.44,4.54,4.44,4.52,4.48,0.04,0.8929,20137.73,9061.146
11,300157.SZ,20191008,4.46,4.56,4.46,4.48,4.45,0.03,0.6742,35164.16,15819.265
12,300157.SZ,20190930,4.53,4.54,4.45,4.45,4.5,-0.05,-1.1111,25163.0,11284.958
13,300157.SZ,20190927,4.48,4.52,4.46,4.5,4.46,0.04,0.8969,41842.33,18784.822
14,300157.SZ,20190926,4.58,4.64,4.44,4.46,4.58,-0.12,-2.6201,58424.85,26324.585
15,300157.SZ,20190925,4.68,4.68,4.58,4.58,4.7,-0.12,-2.5532,80787.83,37261.371
16,300157.SZ,20190924,4.74,4.76,4.7,4.7,4.75,-0.05,-1.0526,62716.0,29640.063
17,300157.SZ,20190923,4.81,4.81,4.69,4.75,4.8,-0.05,-1.0417,62510.49,29612.375
18,300157.SZ,20190920,4.84,4.87,4.79,4.8,4.84,-0.04,-0.8264,63685.19,30729.364
19,300157.SZ,20190919,4.78,4.86,4.74,4.84,4.85,-0.01,-0.2062,88480.76,42498.324
20,300157.SZ,20190918,4.99,4.99,4.8,4.85,5.15,-0.3,-5.8252,209893.72,102535.853
21,300157.SZ,20190917,5.0,5.23,4.9,5.15,4.98,0.17,3.4137,333998.39,169213.532
22,300157.SZ,20190916,5.1,5.23,4.96,4.98,4.88,0.1,2.0492,368914.61,188142.261
23,300157.SZ,20190912,4.83,4.89,4.82,4.88,4.84,0.04,0.8264,68763.83,33482.059
24,300157.SZ,20190911,4.84,4.89,4.8,4.84,4.83,0.01,0.207,100430.47,48780.771
25,300157.SZ,20190910,4.85,4.85,4.77,4.83,4.81,0.02,0.4158,90618.0,43595.843
26,300157.SZ,20190909,4.76,4.82,4.72,4.81,4.74,0.07,1.4768,97433.29,46589.77
27,300157.SZ,20190906,4.76,4.78,4.69,4.74,4.73,0.01,0.2114,72118.66,34191.183
28,300157.SZ,20190905,4.75,4.81,4.71,4.73,4.72,0.01,0.2119,114626.13,54580.023
29,300157.SZ,20190904,4.65,4.73,4.64,4.72,4.72,0.0,0.0,89844.63,42064.767
30,300157.SZ,20190903,4.77,4.86,4.69,4.72,4.62,0.1,2.1645,181235.0,86222.896
31,300157.SZ,20190902,4.51,4.65,4.42,4.62,4.47,0.15,3.3557,95022.01,43488.068
32,300157.SZ,20190830,4.64,4.64,4.41,4.47,4.57,-0.1,-2.1882,77312.93,35038.781
33,300157.SZ,20190829,4.65,4.65,4.57,4.57,4.62,-0.05,-1.0823,52367.87,24148.817
34,300157.SZ,20190828,4.59,4.66,4.56,4.62,4.61,0.01,0.2169,65714.05,30320.783
35,300157.SZ,20190827,4.58,4.64,4.51,4.61,4.56,0.05,1.0965,91090.34,41727.086
36,300157.SZ,20190826,4.45,4.62,4.44,4.56,4.62,-0.06,-1.2987,50138.19,22785.084
37,300157.SZ,20190823,4.62,4.64,4.57,4.62,4.62,0.0,0.0,62411.1,28782.033
38,300157.SZ,20190822,4.58,4.69,4.52,4.62,4.57,0.05,1.0941,125315.19,57975.098
39,300157.SZ,20190821,4.54,4.6,4.51,4.57,4.56,0.01,0.2193,63737.48,28999.342
40,300157.SZ,20190820,4.59,4.63,4.52,4.56,4.59,-0.03,-0.6536,74181.36,33979.69
41,300157.SZ,20190819,4.52,4.61,4.47,4.59,4.46,0.13,2.9148,101689.06,46264.765
42,300157.SZ,20190816,4.38,4.5,4.37,4.46,4.42,0.04,0.905,73379.32,32716.214
43,300157.SZ,20190815,4.33,4.44,4.26,4.42,4.46,-0.04,-0.8969,98201.03,42635.686
44,300157.SZ,20190814,4.53,4.56,4.44,4.46,4.44,0.02,0.4505,59754.77,26850.2
45,300157.SZ,20190813,4.5,4.5,4.39,4.44,4.53,-0.09,-1.9868,51988.19,23098.154
46,300157.SZ,20190812,4.46,4.53,4.45,4.53,4.45,0.08,1.7978,51595.21,23180.201
47,300157.SZ,20190809,4.57,4.62,4.41,4.45,4.54,-0.09,-1.9824,53902.41,24340.392
48,300157.SZ,20190808,4.56,4.61,4.52,4.54,4.54,0.0,0.0,54698.98,25011.466
49,300157.SZ,20190807,4.54,4.64,4.52,4.54,4.51,0.03,0.6652,97194.33,44387.6
50,300157.SZ,20190806,4.76,4.76,4.37,4.51,4.86,-0.35,-7.2016,207673.96,94039.5
51,300157.SZ,20190805,4.93,4.94,4.84,4.86,4.9,-0.04,-0.8163,55687.5,27226.856
52,300157.SZ,20190802,4.9,4.96,4.82,4.9,5.04,-0.14,-2.7778,113224.6,55451.317
53,300157.SZ,20190801,4.95,5.05,4.92,5.04,5.0,0.04,0.8,92018.16,45993.382
54,300157.SZ,20190731,5.15,5.15,5.0,5.0,5.14,-0.14,-2.7237,105890.4,53524.91
55,300157.SZ,20190730,5.16,5.19,5.11,5.14,5.14,0.0,0.0,101236.64,52129.864
56,300157.SZ,20190729,5.14,5.22,5.1,5.14,5.18,-0.04,-0.7722,117884.27,60671.945
57,300157.SZ,20190726,5.21,5.24,5.14,5.18,5.25,-0.07,-1.3333,179915.04,93200.955
58,300157.SZ,20190725,5.38,5.44,5.2,5.25,5.56,-0.31,-5.5755,508628.13,270525.474
59,300157.SZ,20190724,5.09,5.7,5.06,5.56,5.18,0.38,7.3359,696106.19,385203.599
60,300157.SZ,20190723,5.09,5.22,5.07,5.18,5.05,0.13,2.5743,222037.14,114430.527
61,300157.SZ,20190722,5.1,5.14,4.82,5.05,5.04,0.01,0.1984,136024.51,67466.111
62,300157.SZ,20190719,4.95,5.08,4.92,5.04,4.96,0.08,1.6129,131728.54,65953.888
63,300157.SZ,20190718,4.81,5.01,4.77,4.96,4.84,0.12,2.4793,165698.0,81247.572
64,300157.SZ,20190717,4.85,4.92,4.84,4.84,4.89,-0.05,-1.0225,76924.51,37559.122
65,300157.SZ,20190716,4.82,4.97,4.82,4.89,4.85,0.04,0.8247,98743.91,48263.547
66,300157.SZ,20190715,4.85,4.91,4.71,4.85,4.92,-0.07,-1.4228,128149.44,61587.711
67,300157.SZ,20190712,5.2,5.2,4.91,4.92,5.45,-0.53,-9.7248,326689.69,163287.904
68,300157.SZ,20190711,5.38,5.5,5.33,5.45,5.28,0.17,3.2197,198287.31,107611.424
69,300157.SZ,20190710,5.33,5.37,5.24,5.28,5.36,-0.08,-1.4925,85453.69,45113.807
70,300157.SZ,20190709,5.2,5.41,5.2,5.36,5.17,0.19,3.675,186489.27,99292.816
71,300157.SZ,20190708,5.27,5.31,5.11,5.17,5.35,-0.18,-3.3645,125103.81,64908.7
72,300157.SZ,20190705,5.25,5.38,5.23,5.35,5.31,0.04,0.7533,108654.87,57781.502
73,300157.SZ,20190704,5.48,5.51,5.23,5.31,5.52,-0.21,-3.8043,280929.32,150321.14
74,300157.SZ,20190703,5.48,5.61,5.38,5.52,5.64,-0.12,-2.1277,457605.64,251306.924
75,300157.SZ,20190702,5.64,5.64,5.35,5.64,5.13,0.51,9.9415,647771.83,360733.054
76,300157.SZ,20190628,5.2,5.21,5.05,5.13,5.23,-0.1,-1.912,121298.05,62149.181
77,300157.SZ,20190627,5.29,5.31,5.2,5.23,5.3,-0.07,-1.3208,177603.39,93184.87
78,300157.SZ,20190626,5.1,5.36,5.05,5.3,5.14,0.16,3.1128,286959.23,151074.368
79,300157.SZ,20190625,5.16,5.2,4.9,5.14,5.14,0.0,0.0,190155.79,96789.217
80,300157.SZ,20190624,5.17,5.21,5.06,5.14,5.18,-0.04,-0.7722,144449.0,74139.819
81,300157.SZ,20190621,5.45,5.45,5.11,5.18,5.01,0.17,3.3932,278610.64,145378.346
82,300157.SZ,20190620,4.88,5.07,4.83,5.01,4.88,0.13,2.6639,123510.67,61210.718
83,300157.SZ,20190619,4.97,4.97,4.87,4.88,4.84,0.04,0.8264,82992.96,40878.607
84,300157.SZ,20190618,4.89,4.9,4.81,4.84,4.86,-0.02,-0.4115,51614.32,25045.526
85,300157.SZ,20190617,4.86,4.93,4.82,4.86,4.86,0.0,0.0,69751.05,34037.269
86,300157.SZ,20190614,5.02,5.07,4.85,4.86,5.1,-0.24,-4.7059,155676.15,77400.579
87,300157.SZ,20190613,4.88,5.15,4.82,5.1,4.92,0.18,3.6585,170131.53,84360.509
88,300157.SZ,20190612,4.87,5.01,4.87,4.92,4.93,-0.01,-0.2028,142419.73,70324.522
89,300157.SZ,20190611,4.82,4.95,4.7,4.93,4.82,0.11,2.2822,131321.42,63907.897
90,300157.SZ,20190610,4.75,4.85,4.67,4.82,4.61,0.21,4.5553,102998.31,49187.777
91,300157.SZ,20190606,4.8,4.82,4.59,4.61,4.83,-0.22,-4.5549,129417.17,60573.291
92,300157.SZ,20190605,4.87,4.96,4.81,4.83,4.79,0.04,0.8351,124363.97,60653.03
93,300157.SZ,20190604,4.97,5.0,4.76,4.79,4.93,-0.14,-2.8398,151462.55,73589.104
94,300157.SZ,20190603,5.22,5.26,4.89,4.93,5.33,-0.4,-7.5047,279725.28,140622.971
95,300157.SZ,20190531,5.3,5.56,5.22,5.33,5.31,0.02,0.3766,433457.1,234445.703
96,300157.SZ,20190530,5.01,5.4,5.01,5.31,4.91,0.4,8.1466,477174.21,250631.334
97,300157.SZ,20190529,4.86,4.94,4.8,4.91,4.83,0.08,1.6563,84267.61,41214.548
98,300157.SZ,20190528,4.83,4.91,4.81,4.83,4.82,0.01,0.2075,80243.72,39082.27
99,300157.SZ,20190527,4.7,4.83,4.69,4.82,4.69,0.13,2.7719,63413.99,30310.091
100,300157.SZ,20190524,4.73,4.81,4.69,4.69,4.78,-0.09,-1.8828,51323.0,24332.091
101,300157.SZ,20190523,4.88,4.88,4.74,4.78,4.91,-0.13,-2.6477,72564.79,34820.637
102,300157.SZ,20190522,4.9,4.95,4.84,4.91,4.92,-0.01,-0.2033,83631.59,40974.233
103,300157.SZ,20190521,4.76,4.94,4.74,4.92,4.77,0.15,3.1447,97181.34,47223.172
104,300157.SZ,20190520,4.8,4.89,4.58,4.77,4.81,-0.04,-0.8316,101615.4,47736.507
105,300157.SZ,20190517,5.0,5.1,4.76,4.81,4.97,-0.16,-3.2193,151805.01,75442.143
