,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300531.SZ,20191021,17.13,17.15,16.5,17.02,17.13,-0.11,-0.6421,22340.13,37685.276
1,300531.SZ,20191018,17.25,17.48,17.0,17.13,17.15,-0.02,-0.1166,27981.43,48265.752
2,300531.SZ,20191017,16.73,17.46,16.73,17.15,16.71,0.44,2.6332,45612.48,78575.964
3,300531.SZ,20191016,17.3,17.3,16.65,16.71,17.26,-0.55,-3.1866,35657.6,60175.849
4,300531.SZ,20191015,16.4,17.42,16.11,17.26,17.32,-0.06,-0.3464,71964.52,120504.617
5,300531.SZ,20191014,17.26,17.54,17.1,17.32,17.07,0.25,1.4646,32262.96,55972.682
6,300531.SZ,20191011,16.85,17.25,16.7,17.07,16.96,0.11,0.6486,45400.77,77343.55
7,300531.SZ,20191010,16.55,16.97,16.45,16.96,16.51,0.45,2.7256,36256.1,60674.266
8,300531.SZ,20191009,16.33,16.53,15.94,16.51,16.31,0.2,1.2262,20979.21,34334.9
9,300531.SZ,20191008,16.68,16.98,16.25,16.31,16.68,-0.37,-2.2182,25006.74,41581.846
10,300531.SZ,20190930,18.17,18.2,16.65,16.68,18.5,-1.82,-9.8378,85881.65,147916.826
11,300531.SZ,20190927,17.51,18.66,17.11,18.5,18.41,0.09,0.4889,65936.0,118610.706
12,300531.SZ,20190925,18.42,18.89,18.1,18.41,18.48,-0.07,-0.3788,72200.68,133964.688
13,300531.SZ,20190924,18.05,18.57,17.96,18.48,17.99,0.49,2.7237,59738.85,109524.023
14,300531.SZ,20190923,17.9,18.01,17.58,17.99,18.03,-0.04,-0.2219,34437.91,61298.829
15,300531.SZ,20190920,18.3,18.34,17.92,18.03,18.15,-0.12,-0.6612,44031.43,79660.986
16,300531.SZ,20190919,17.89,18.16,17.7,18.15,17.82,0.33,1.8519,38498.92,69117.357
17,300531.SZ,20190918,18.11,18.28,17.61,17.82,18.63,-0.81,-4.3478,74592.0,133807.656
18,300531.SZ,20190917,18.92,19.03,18.18,18.63,19.04,-0.41,-2.1534,77765.82,144717.768
19,300531.SZ,20190916,18.8,19.4,18.6,19.04,18.54,0.5,2.6969,95713.16,182743.599
20,300531.SZ,20190912,18.11,18.67,18.0,18.54,18.05,0.49,2.7147,68188.01,125403.531
21,300531.SZ,20190911,18.39,18.47,18.02,18.05,18.37,-0.32,-1.742,57669.27,105300.369
22,300531.SZ,20190910,18.62,18.67,18.13,18.37,18.92,-0.55,-2.907,109832.87,201653.09
23,300531.SZ,20190909,18.1,18.95,17.88,18.92,17.8,1.12,6.2921,117223.53,215886.806
24,300531.SZ,20190906,17.78,17.99,17.5,17.8,17.53,0.27,1.5402,64887.61,115068.283
25,300531.SZ,20190905,17.35,17.88,17.35,17.53,17.19,0.34,1.9779,91899.69,161885.635
26,300531.SZ,20190904,17.06,17.36,16.98,17.19,17.16,0.03,0.1748,60420.92,103757.056
27,300531.SZ,20190903,17.02,17.4,16.94,17.16,17.08,0.08,0.4684,53317.5,91204.835
28,300531.SZ,20190902,16.45,17.08,16.39,17.08,16.45,0.63,3.8298,47830.28,80429.065
29,300531.SZ,20190830,17.02,17.18,16.31,16.45,16.93,-0.48,-2.8352,44477.11,74450.239
30,300531.SZ,20190829,17.55,17.55,16.81,16.93,17.23,-0.3,-1.7411,59286.28,101064.222
31,300531.SZ,20190828,16.96,18.06,16.82,17.23,16.82,0.41,2.4376,75182.01,130286.0
32,300531.SZ,20190827,16.73,17.12,16.73,16.82,16.71,0.11,0.6583,45229.67,76545.394
33,300531.SZ,20190826,16.21,16.83,16.11,16.71,16.8,-0.09,-0.5357,53633.0,88668.23
34,300531.SZ,20190823,17.5,17.7,16.71,16.8,17.13,-0.33,-1.9264,65164.0,111434.59
35,300531.SZ,20190822,16.9,17.37,16.66,17.13,16.9,0.23,1.3609,60554.55,102890.891
36,300531.SZ,20190821,16.81,17.15,16.73,16.9,17.02,-0.12,-0.7051,65298.36,110611.071
37,300531.SZ,20190820,16.6,17.78,16.5,17.02,16.42,0.6,3.6541,112475.7,192673.919
38,300531.SZ,20190819,16.19,16.8,15.54,16.42,15.31,1.11,7.2502,89055.34,144813.77
39,300531.SZ,20190816,15.49,15.56,15.25,15.31,15.37,-0.06,-0.3904,41063.95,63153.78
40,300531.SZ,20190815,14.98,15.49,14.8,15.37,15.73,-0.36,-2.2886,53461.29,80783.858
41,300531.SZ,20190814,15.49,15.74,15.4,15.73,15.27,0.46,3.0124,33365.42,51939.576
42,300531.SZ,20190813,15.0,15.46,14.97,15.27,15.18,0.09,0.5929,24966.5,38127.378
43,300531.SZ,20190812,14.73,15.19,14.61,15.18,14.73,0.45,3.055,21936.56,32772.662
44,300531.SZ,20190809,15.17,15.3,14.72,14.73,15.06,-0.33,-2.1912,31978.89,47960.966
45,300531.SZ,20190808,15.17,15.17,14.78,15.06,15.0,0.06,0.4,27199.47,40715.903
46,300531.SZ,20190807,15.35,15.45,14.99,15.0,15.17,-0.17,-1.1206,25957.0,39516.183
47,300531.SZ,20190806,15.81,15.88,14.89,15.17,16.12,-0.95,-5.8933,51930.89,79982.859
48,300531.SZ,20190805,16.85,17.19,16.1,16.12,16.85,-0.73,-4.3323,45203.07,75101.708
49,300531.SZ,20190802,16.8,17.05,16.6,16.85,17.25,-0.4,-2.3188,31615.28,53211.485
50,300531.SZ,20190801,17.05,17.38,16.85,17.25,17.03,0.22,1.2918,37245.11,64157.361
51,300531.SZ,20190731,17.0,17.27,16.97,17.03,17.05,-0.02,-0.1173,26676.66,45692.958
52,300531.SZ,20190730,16.91,17.41,16.78,17.05,17.07,-0.02,-0.1172,46846.16,80136.196
53,300531.SZ,20190729,17.25,17.42,16.99,17.07,17.72,-0.65,-3.6682,58759.69,100864.16
54,300531.SZ,20190726,17.03,18.14,16.92,17.72,17.04,0.68,3.9906,68389.03,120242.217
55,300531.SZ,20190725,16.99,17.22,16.76,17.04,16.87,0.17,1.0077,27478.37,46846.18
56,300531.SZ,20190724,16.65,17.04,16.59,16.87,16.55,0.32,1.9335,29837.5,50434.327
57,300531.SZ,20190723,16.4,16.57,16.2,16.55,16.27,0.28,1.721,18486.53,30445.867
58,300531.SZ,20190722,17.04,17.08,16.01,16.27,16.95,-0.68,-4.0118,29785.5,48867.11
59,300531.SZ,20190719,16.83,17.24,16.81,16.95,16.81,0.14,0.8328,21308.85,36371.846
60,300531.SZ,20190718,17.17,17.17,16.8,16.81,17.3,-0.49,-2.8324,23558.24,39922.455
61,300531.SZ,20190717,17.38,17.5,17.23,17.3,17.42,-0.12,-0.6889,34600.5,60007.055
62,300531.SZ,20190716,17.05,17.5,16.94,17.42,17.04,0.38,2.23,38630.76,66553.911
63,300531.SZ,20190715,16.7,17.18,16.46,17.04,16.8,0.24,1.4286,30591.5,51524.476
64,300531.SZ,20190712,16.84,16.98,16.5,16.8,16.85,-0.05,-0.2967,21710.5,36313.687
65,300531.SZ,20190711,16.93,17.06,16.66,16.85,16.75,0.1,0.597,21782.65,36766.645
66,300531.SZ,20190710,16.93,17.1,16.65,16.75,16.94,-0.19,-1.1216,27598.0,46595.458
67,300531.SZ,20190709,16.88,17.05,16.76,16.94,16.9,0.04,0.2367,21867.5,36990.961
68,300531.SZ,20190708,17.95,17.95,16.85,16.9,17.96,-1.06,-5.902,48428.47,83123.677
69,300531.SZ,20190705,17.83,18.09,17.72,17.96,17.95,0.01,0.0557,29923.85,53475.598
70,300531.SZ,20190704,17.88,18.19,17.76,17.95,17.8,0.15,0.8427,33348.03,59897.14
71,300531.SZ,20190703,18.26,18.27,17.7,17.8,18.24,-0.44,-2.4123,41177.92,73994.21
72,300531.SZ,20190702,18.39,18.55,18.17,18.24,18.2,0.04,0.2198,61484.08,112762.273
73,300531.SZ,20190701,17.91,18.33,17.91,18.2,17.56,0.64,3.6446,64221.13,116498.144
74,300531.SZ,20190628,17.95,17.96,17.42,17.56,18.14,-0.58,-3.1974,43073.17,75926.882
75,300531.SZ,20190627,18.2,18.27,18.01,18.14,17.92,0.22,1.2277,64956.81,117880.353
76,300531.SZ,20190626,18.18,18.36,17.88,17.92,17.79,0.13,0.7307,59335.52,107246.185
77,300531.SZ,20190625,17.94,18.08,17.52,17.79,18.05,-0.26,-1.4404,30034.29,53355.768
78,300531.SZ,20190624,17.82,18.22,17.8,18.05,17.96,0.09,0.5011,35768.04,64365.877
79,300531.SZ,20190621,17.71,18.06,17.6,17.96,17.4,0.56,3.2184,50481.61,90203.832
80,300531.SZ,20190620,17.06,17.6,16.77,17.4,17.06,0.34,1.993,41837.19,72220.867
81,300531.SZ,20190619,17.36,17.44,17.06,17.06,16.94,0.12,0.7084,32259.28,55700.093
82,300531.SZ,20190618,16.81,16.98,16.66,16.94,16.84,0.1,0.5938,22848.97,38418.923
83,300531.SZ,20190617,17.22,17.22,16.7,16.84,16.98,-0.14,-0.8245,24030.7,40608.225
84,300531.SZ,20190614,17.59,17.93,16.87,16.98,17.64,-0.66,-3.7415,38780.38,67161.265
85,300531.SZ,20190613,17.42,17.85,17.42,17.64,17.65,-0.01,-0.0567,29447.32,52012.659
86,300531.SZ,20190612,17.77,17.95,17.58,17.65,17.73,-0.08,-0.4512,34607.73,61427.785
87,300531.SZ,20190611,16.9,17.79,16.81,17.73,17.04,0.69,4.0493,47788.79,83469.409
88,300531.SZ,20190610,17.0,17.27,16.32,17.04,16.94,0.1,0.5903,34103.28,57958.952
89,300531.SZ,20190606,17.82,17.9,16.66,16.94,18.0,-1.06,-5.8889,68208.78,116977.178
90,300531.SZ,20190605,17.45,18.19,17.35,18.0,17.28,0.72,4.1667,58930.75,104927.789
91,300531.SZ,20190604,17.3,17.68,17.06,17.28,17.26,0.02,0.1159,35088.12,61051.321
92,300531.SZ,20190603,17.7,17.84,17.01,17.26,17.58,-0.32,-1.8203,34242.37,59491.163
93,300531.SZ,20190531,17.49,17.85,17.35,17.58,17.38,0.2,1.1507,34438.37,60791.535
94,300531.SZ,20190530,17.8,17.8,17.14,17.38,17.79,-0.41,-2.3047,35478.36,61556.284
95,300531.SZ,20190529,17.77,18.12,17.74,17.79,17.74,0.05,0.2818,28531.94,51184.218
96,300531.SZ,20190528,17.87,18.13,17.68,17.74,17.89,-0.15,-0.8385,31944.31,57196.264
97,300531.SZ,20190527,17.16,17.94,17.02,17.89,17.02,0.87,5.1116,45371.54,79698.764
98,300531.SZ,20190524,17.28,17.58,16.98,17.05,17.33,-0.28,-1.6157,29750.0,51301.966
