,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300786.SZ,20191021,59.99,60.94,57.2,60.79,59.43,1.36,2.2884,38940.42,233338.448
1,300786.SZ,20191018,58.4,59.99,58.02,59.43,59.02,0.41,0.6947,27299.54,161565.707
2,300786.SZ,20191017,58.88,59.24,55.1,59.02,58.8,0.22,0.3741,26639.82,153519.373
3,300786.SZ,20191016,57.92,59.02,57.11,58.8,57.68,1.12,1.9417,24050.37,140542.203
4,300786.SZ,20191015,54.6,58.07,54.6,57.68,55.15,2.53,4.5875,20002.81,112700.707
5,300786.SZ,20191014,54.2,55.5,54.2,55.15,54.08,1.07,1.9786,10321.07,56645.385
6,300786.SZ,20191011,54.6,54.6,53.31,54.08,54.58,-0.5,-0.9161,7590.0,40926.018
7,300786.SZ,20191010,54.78,54.95,54.06,54.58,54.52,0.06,0.1101,7486.68,40823.817
8,300786.SZ,20191009,52.55,54.85,52.55,54.52,53.1,1.42,2.6742,8637.06,46473.484
9,300786.SZ,20191008,52.74,53.86,52.74,53.1,52.75,0.35,0.6635,5367.3,28569.563
10,300786.SZ,20190930,54.01,54.45,52.5,52.75,53.83,-1.08,-2.0063,7922.06,42265.043
11,300786.SZ,20190927,54.3,54.54,53.16,53.83,53.3,0.53,0.9944,8394.0,45400.64
12,300786.SZ,20190926,56.41,56.8,53.1,53.3,56.25,-2.95,-5.2444,16998.68,92632.488
13,300786.SZ,20190925,57.5,57.7,56.18,56.25,58.0,-1.75,-3.0172,12400.47,70578.161
14,300786.SZ,20190924,57.6,58.12,57.31,58.0,57.75,0.25,0.4329,13281.68,76745.317
15,300786.SZ,20190923,58.96,59.4,56.88,57.75,59.72,-1.97,-3.2987,20619.38,118695.562
16,300786.SZ,20190920,61.26,64.49,59.55,59.72,61.05,-1.33,-2.1785,32301.78,200453.343
17,300786.SZ,20190919,60.11,61.16,59.78,61.05,60.88,0.17,0.2792,23162.22,140287.933
18,300786.SZ,20190918,58.56,60.97,58.0,60.88,58.3,2.58,4.4254,34176.98,203813.223
19,300786.SZ,20190917,58.7,59.61,57.66,58.3,59.1,-0.8,-1.3536,21918.95,127912.995
20,300786.SZ,20190916,57.24,59.88,56.83,59.1,56.86,2.24,3.9395,26683.19,156301.641
21,300786.SZ,20190912,56.3,57.1,56.3,56.86,56.3,0.56,0.9947,13191.02,74855.707
22,300786.SZ,20190911,58.43,58.43,56.21,56.3,58.22,-1.92,-3.2978,21380.96,122346.934
23,300786.SZ,20190910,57.21,58.49,57.02,58.22,57.3,0.92,1.6056,23559.57,135850.828
24,300786.SZ,20190909,56.79,57.65,56.16,57.3,56.51,0.79,1.398,22362.09,127362.734
25,300786.SZ,20190906,56.18,56.7,55.66,56.51,56.25,0.26,0.4622,21332.01,119862.238
26,300786.SZ,20190905,57.01,57.01,55.7,56.25,56.77,-0.52,-0.916,27655.98,155396.181
27,300786.SZ,20190904,54.29,56.79,54.07,56.77,54.8,1.97,3.5949,29931.83,165599.294
28,300786.SZ,20190903,53.83,55.23,53.83,54.8,53.7,1.1,2.0484,17214.05,94035.743
29,300786.SZ,20190902,52.51,53.98,52.5,53.7,52.48,1.22,2.3247,10948.0,58405.175
30,300786.SZ,20190830,53.41,54.0,52.4,52.48,53.45,-0.97,-1.8148,11672.16,61969.567
31,300786.SZ,20190829,55.0,55.0,53.42,53.45,55.17,-1.72,-3.1176,17948.11,97013.294
32,300786.SZ,20190828,52.8,55.17,52.72,55.17,52.82,2.35,4.4491,21477.52,116496.65
33,300786.SZ,20190827,52.43,53.32,52.23,52.82,52.21,0.61,1.1684,11687.34,61754.594
34,300786.SZ,20190826,52.0,52.38,51.41,52.21,53.36,-1.15,-2.1552,12643.35,65632.734
35,300786.SZ,20190823,54.77,55.38,53.35,53.36,55.22,-1.86,-3.3683,16881.02,91320.64
36,300786.SZ,20190822,56.13,56.66,55.22,55.22,56.3,-1.08,-1.9183,14938.1,83423.098
37,300786.SZ,20190821,56.18,56.8,55.52,56.3,56.97,-0.67,-1.1761,18624.88,104487.469
38,300786.SZ,20190820,55.52,57.34,54.88,56.97,55.49,1.48,2.6671,31446.34,176271.156
39,300786.SZ,20190819,54.0,55.5,53.21,55.49,53.64,1.85,3.4489,22706.92,123320.736
40,300786.SZ,20190816,54.07,55.5,53.53,53.64,54.43,-0.79,-1.4514,19207.0,104515.193
41,300786.SZ,20190815,53.0,54.5,52.58,54.43,55.73,-1.3,-2.3327,23842.91,127622.069
42,300786.SZ,20190814,56.96,57.8,55.73,55.73,56.18,-0.45,-0.801,21165.41,120281.355
43,300786.SZ,20190813,56.82,57.29,55.65,56.18,57.29,-1.11,-1.9375,21622.66,121899.677
44,300786.SZ,20190812,56.83,57.79,56.23,57.29,57.1,0.19,0.3327,21022.1,119930.991
45,300786.SZ,20190809,60.25,60.56,56.33,57.1,60.08,-2.98,-4.9601,35178.75,205197.701
46,300786.SZ,20190808,59.9,62.13,59.8,60.08,60.8,-0.72,-1.1842,33795.74,205326.719
47,300786.SZ,20190807,66.38,67.5,60.59,60.8,66.6,-5.8,-8.7087,53039.46,338156.018
48,300786.SZ,20190806,66.88,70.37,66.56,66.6,73.95,-7.35,-9.9391,63966.09,432000.355
49,300786.SZ,20190805,84.29,85.0,73.3,73.95,80.33,-6.38,-7.9422,88434.46,702677.662
50,300786.SZ,20190802,80.33,80.33,80.33,80.33,73.03,7.3,9.9959,3847.26,30905.039
51,300786.SZ,20190801,73.03,73.03,73.03,73.03,66.39,6.64,10.0015,839.16,6128.385
52,300786.SZ,20190731,66.39,66.39,66.39,66.39,60.35,6.04,10.0083,1089.56,7233.588
53,300786.SZ,20190730,60.35,60.35,60.35,60.35,54.86,5.49,10.0073,521.92,3149.787
54,300786.SZ,20190729,54.86,54.86,54.86,54.86,49.87,4.99,10.006,572.41,3140.241
55,300786.SZ,20190726,49.87,49.87,49.87,49.87,45.34,4.53,9.9912,360.0,1795.32
56,300786.SZ,20190725,45.34,45.34,45.34,45.34,41.22,4.12,9.9951,90.0,408.06
57,300786.SZ,20190724,41.22,41.22,41.22,41.22,37.47,3.75,10.008,70.0,288.54
58,300786.SZ,20190723,31.22,37.47,31.22,37.47,26.02,11.45,44.0046,204.0,760.012
