,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600507.SH,20191018,8.4,8.4,8.3,8.32,8.37,-0.05,-0.5974,54789.0,45683.075
1,600507.SH,20191017,8.46,8.46,8.36,8.37,8.41,-0.04,-0.4756,41080.25,34435.46
2,600507.SH,20191016,8.41,8.49,8.38,8.41,8.41,0.0,0.0,55571.95,46820.737
3,600507.SH,20191015,8.55,8.57,8.35,8.41,8.57,-0.16,-1.867,94118.6,79278.632
4,600507.SH,20191014,8.55,8.65,8.54,8.57,8.49,0.08,0.9423,71359.41,61348.116
5,600507.SH,20191011,8.55,8.56,8.44,8.49,8.52,-0.03,-0.3521,54540.87,46354.667
6,600507.SH,20191010,8.47,8.55,8.45,8.52,8.48,0.04,0.4717,48250.08,41040.058
7,600507.SH,20191009,8.35,8.49,8.3,8.48,8.36,0.12,1.4354,58427.47,49159.926
8,600507.SH,20191008,8.37,8.4,8.3,8.36,8.3,0.06,0.7229,52924.98,44239.479
9,600507.SH,20190930,8.42,8.44,8.28,8.3,8.43,-0.13,-1.5421,78945.86,65811.315
10,600507.SH,20190927,8.42,8.48,8.4,8.43,8.4,0.03,0.3571,47868.2,40390.357
11,600507.SH,20190926,8.42,8.5,8.34,8.4,8.42,-0.02,-0.2375,93164.19,78389.46
12,600507.SH,20190925,8.56,8.56,8.41,8.42,8.55,-0.13,-1.5205,70265.6,59439.103
13,600507.SH,20190924,8.54,8.64,8.53,8.55,8.55,0.0,0.0,72187.95,61948.627
14,600507.SH,20190923,8.71,8.71,8.49,8.55,8.72,-0.17,-1.9495,101239.4,86552.939
15,600507.SH,20190920,8.77,8.79,8.68,8.72,8.76,-0.04,-0.4566,68962.23,60131.055
16,600507.SH,20190919,8.74,8.77,8.6,8.76,8.73,0.03,0.3436,89176.9,77496.54
17,600507.SH,20190918,8.76,8.76,8.68,8.73,8.71,0.02,0.2296,72733.18,63452.267
18,600507.SH,20190917,8.99,8.99,8.68,8.71,9.01,-0.3,-3.3296,177461.32,156081.894
19,600507.SH,20190916,9.17,9.21,8.91,9.01,9.25,-0.24,-2.5946,250981.92,227767.068
20,600507.SH,20190912,9.06,9.29,9.06,9.25,9.09,0.16,1.7602,192312.85,177424.969
21,600507.SH,20190911,8.91,9.12,8.88,9.09,8.91,0.18,2.0202,195402.85,176559.35
22,600507.SH,20190910,8.9,8.94,8.82,8.91,8.91,0.0,0.0,134489.83,119472.915
23,600507.SH,20190909,8.92,8.95,8.78,8.91,8.82,0.09,1.0204,151071.16,133803.109
24,600507.SH,20190906,8.89,8.92,8.78,8.82,8.89,-0.07,-0.7874,133508.85,117766.006
25,600507.SH,20190905,8.94,8.98,8.75,8.89,8.81,0.08,0.9081,218857.52,194178.487
26,600507.SH,20190904,8.46,8.85,8.42,8.81,8.48,0.33,3.8915,207240.01,179680.091
27,600507.SH,20190903,8.49,8.55,8.4,8.48,8.48,0.0,0.0,100903.12,85467.261
28,600507.SH,20190902,8.29,8.52,8.29,8.48,8.29,0.19,2.2919,122476.58,103300.865
29,600507.SH,20190830,8.4,8.48,8.23,8.29,8.39,-0.1,-1.1919,104986.18,87729.923
30,600507.SH,20190829,8.45,8.45,8.32,8.39,8.43,-0.04,-0.4745,68598.52,57503.893
31,600507.SH,20190828,8.39,8.46,8.34,8.43,8.39,0.04,0.4768,95145.35,79984.755
32,600507.SH,20190827,8.27,8.42,8.22,8.39,8.22,0.17,2.0681,100201.98,83641.007
33,600507.SH,20190826,8.28,8.3,8.15,8.22,8.39,-0.17,-2.0262,106861.85,87781.644
34,600507.SH,20190823,8.45,8.5,8.35,8.39,8.48,-0.09,-1.0613,84838.01,71457.25
35,600507.SH,20190822,8.47,8.52,8.44,8.48,8.47,0.01,0.1181,64463.87,54656.251
36,600507.SH,20190821,8.44,8.53,8.41,8.47,8.43,0.04,0.4745,91791.37,77803.072
37,600507.SH,20190820,8.45,8.53,8.41,8.43,8.45,-0.02,-0.2367,105681.62,89503.3
38,600507.SH,20190819,8.28,8.45,8.27,8.45,8.28,0.17,2.0531,130047.37,108800.072
