,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300706.SZ,20191018,23.7,23.94,22.89,23.1,23.65,-0.55,-2.3256,30435.4,71048.807
1,300706.SZ,20191017,24.0,24.18,23.5,23.65,23.98,-0.33,-1.3761,23874.79,56787.838
2,300706.SZ,20191016,23.89,24.38,23.89,23.98,23.88,0.1,0.4188,22690.85,54737.955
3,300706.SZ,20191015,24.83,24.83,23.75,23.88,25.17,-1.29,-5.1251,46200.77,111773.054
4,300706.SZ,20191014,25.16,25.37,24.94,25.17,24.79,0.38,1.5329,36171.8,91044.662
5,300706.SZ,20191011,25.2,25.2,24.44,24.79,25.07,-0.28,-1.1169,38675.0,96118.276
6,300706.SZ,20191010,24.82,25.35,24.74,25.07,25.02,0.05,0.1998,43041.19,107609.913
7,300706.SZ,20191009,24.1,25.09,23.85,25.02,24.34,0.68,2.7938,48032.02,118037.624
8,300706.SZ,20191008,24.25,24.76,24.03,24.34,24.01,0.33,1.3744,34083.62,83013.171
9,300706.SZ,20190930,25.09,25.44,24.0,24.01,25.08,-1.07,-4.2663,44962.66,110472.776
10,300706.SZ,20190927,24.87,25.55,24.6,25.08,25.13,-0.05,-0.199,56170.2,141477.457
11,300706.SZ,20190926,28.0,28.18,25.13,25.13,27.92,-2.79,-9.9928,104547.99,275730.17
12,300706.SZ,20190925,28.02,28.63,27.5,27.92,28.7,-0.78,-2.7178,83426.51,234358.808
13,300706.SZ,20190924,27.89,29.8,27.89,28.7,28.2,0.5,1.773,147434.91,426568.324
14,300706.SZ,20190923,27.58,28.8,27.19,28.2,27.6,0.6,2.1739,115728.6,323170.289
15,300706.SZ,20190920,28.88,28.88,27.6,27.6,28.83,-1.23,-4.2664,138831.23,389700.676
16,300706.SZ,20190919,26.21,28.83,26.1,28.83,26.21,2.62,9.9962,67081.41,188307.545
17,300706.SZ,20190918,26.1,26.49,25.91,26.21,26.09,0.12,0.4599,46636.97,122287.628
18,300706.SZ,20190917,27.0,27.0,25.54,26.09,27.06,-0.97,-3.5846,64612.8,169835.448
19,300706.SZ,20190916,26.55,27.46,26.31,27.06,26.5,0.56,2.1132,87027.58,234941.33
20,300706.SZ,20190912,26.84,26.98,26.31,26.5,26.98,-0.48,-1.7791,64104.09,170473.192
21,300706.SZ,20190911,26.6,27.77,26.14,26.98,26.39,0.59,2.2357,95427.5,255936.95
22,300706.SZ,20190910,26.98,27.19,26.0,26.39,26.97,-0.58,-2.1505,76125.38,201949.074
23,300706.SZ,20190909,26.25,27.16,26.0,26.97,26.15,0.82,3.1358,91071.2,242608.452
24,300706.SZ,20190906,25.95,26.58,25.51,26.15,25.87,0.28,1.0823,78877.54,205322.038
25,300706.SZ,20190905,26.39,26.75,25.8,25.87,26.32,-0.45,-1.7097,106036.12,278271.399
26,300706.SZ,20190904,25.39,26.95,25.13,26.32,25.58,0.74,2.8929,113571.77,295434.767
27,300706.SZ,20190903,25.05,25.85,25.02,25.58,25.18,0.4,1.5886,89484.9,227574.582
28,300706.SZ,20190902,24.4,25.29,24.0,25.18,24.63,0.55,2.233,80380.61,199539.116
29,300706.SZ,20190830,24.06,25.33,23.81,24.63,24.14,0.49,2.0298,94607.09,233668.623
30,300706.SZ,20190829,23.95,24.46,23.9,24.14,23.9,0.24,1.0042,40862.4,99080.159
31,300706.SZ,20190828,24.32,24.38,23.88,23.9,24.37,-0.47,-1.9286,35530.0,85570.949
32,300706.SZ,20190827,24.27,24.72,24.04,24.37,24.14,0.23,0.9528,46501.43,113380.406
33,300706.SZ,20190826,23.37,24.16,23.34,24.14,23.99,0.15,0.6253,36640.98,87281.713
34,300706.SZ,20190823,24.6,24.61,23.73,23.99,24.4,-0.41,-1.6803,45436.98,109671.723
35,300706.SZ,20190822,24.45,24.93,24.31,24.4,24.45,-0.05,-0.2045,40175.17,98601.043
36,300706.SZ,20190821,24.67,25.07,24.22,24.45,24.64,-0.19,-0.7711,49825.07,122108.134
37,300706.SZ,20190820,24.5,25.5,24.33,24.64,24.76,-0.12,-0.4847,84068.77,208516.157
38,300706.SZ,20190819,24.19,25.1,23.8,24.76,24.0,0.76,3.1667,85475.38,209256.498
39,300706.SZ,20190816,23.4,24.2,23.34,24.0,23.5,0.5,2.1277,68038.8,162963.723
40,300706.SZ,20190815,22.6,23.65,22.5,23.5,23.46,0.04,0.1705,48966.1,112732.267
41,300706.SZ,20190814,23.31,24.3,23.08,23.46,23.15,0.31,1.3391,63556.8,149733.262
42,300706.SZ,20190813,22.55,23.72,22.09,23.15,22.81,0.34,1.4906,50673.41,117368.578
43,300706.SZ,20190812,22.51,22.88,22.03,22.81,22.09,0.72,3.2594,32027.6,72081.32
44,300706.SZ,20190809,22.9,23.15,22.03,22.09,22.7,-0.61,-2.6872,38206.2,85866.03
45,300706.SZ,20190808,22.65,22.99,22.58,22.7,22.52,0.18,0.7993,30623.41,69716.688
46,300706.SZ,20190807,22.78,23.1,22.45,22.52,22.78,-0.26,-1.1414,37965.2,86448.763
