,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300434.SZ,20191021,7.66,7.73,7.52,7.73,7.66,0.07,0.9138,17308.77,13184.751
1,300434.SZ,20191018,7.73,7.8,7.57,7.66,7.72,-0.06,-0.7772,27712.37,21357.52
2,300434.SZ,20191017,7.86,7.86,7.72,7.72,7.82,-0.1,-1.2788,22385.78,17405.926
3,300434.SZ,20191016,7.86,8.0,7.76,7.82,7.95,-0.13,-1.6352,33770.17,26621.673
4,300434.SZ,20191015,8.07,8.12,7.92,7.95,8.13,-0.18,-2.214,38383.98,30691.778
5,300434.SZ,20191014,8.02,8.15,8.02,8.13,8.0,0.13,1.625,58377.13,47255.638
6,300434.SZ,20191011,8.13,8.23,7.94,8.0,8.27,-0.27,-3.2648,79119.83,63841.039
7,300434.SZ,20191010,7.8,8.42,7.78,8.27,8.21,0.06,0.7308,136136.59,109063.328
8,300434.SZ,20191009,8.97,8.97,7.99,8.21,8.42,-0.21,-2.4941,210131.54,179747.145
9,300434.SZ,20191008,8.27,8.42,8.27,8.42,7.65,0.77,10.0654,54064.97,45414.96
10,300434.SZ,20190930,7.55,7.67,7.47,7.65,7.56,0.09,1.1905,31465.97,23944.387
11,300434.SZ,20190927,7.45,7.6,7.45,7.56,7.46,0.1,1.3405,17198.2,12951.856
12,300434.SZ,20190926,7.65,7.79,7.45,7.46,7.72,-0.26,-3.3679,20442.18,15439.414
13,300434.SZ,20190925,7.91,7.91,7.68,7.72,7.91,-0.19,-2.402,22335.2,17331.138
14,300434.SZ,20190924,7.77,7.96,7.73,7.91,7.71,0.2,2.594,28046.42,22036.025
15,300434.SZ,20190923,7.96,7.98,7.66,7.71,7.99,-0.28,-3.5044,36214.78,28089.293
16,300434.SZ,20190920,8.06,8.11,7.96,7.99,8.06,-0.07,-0.8685,19389.6,15542.649
17,300434.SZ,20190919,8.15,8.15,7.94,8.06,8.08,-0.02,-0.2475,16562.6,13282.894
18,300434.SZ,20190918,7.99,8.12,7.98,8.08,7.99,0.09,1.1264,16424.71,13241.243
19,300434.SZ,20190917,8.24,8.29,7.97,7.99,8.21,-0.22,-2.6797,21805.84,17635.478
20,300434.SZ,20190916,8.39,8.39,8.17,8.21,8.22,-0.01,-0.1217,18261.03,15086.013
21,300434.SZ,20190912,8.19,8.25,8.12,8.22,8.19,0.03,0.3663,16218.8,13287.406
22,300434.SZ,20190911,8.32,8.4,8.15,8.19,8.3,-0.11,-1.3253,22684.63,18672.888
23,300434.SZ,20190910,8.14,8.3,8.12,8.3,8.16,0.14,1.7157,26843.2,22027.611
24,300434.SZ,20190909,8.03,8.18,7.99,8.16,7.99,0.17,2.1277,24980.43,20209.442
25,300434.SZ,20190906,7.96,8.01,7.91,7.99,7.95,0.04,0.5031,15275.09,12147.961
26,300434.SZ,20190905,7.88,8.05,7.88,7.95,7.88,0.07,0.8883,28483.0,22745.316
27,300434.SZ,20190904,7.86,8.11,7.77,7.88,7.89,-0.01,-0.1267,24300.8,19192.13
28,300434.SZ,20190903,7.86,7.91,7.75,7.89,7.9,-0.01,-0.1266,19291.8,15086.148
29,300434.SZ,20190902,7.52,7.9,7.48,7.9,7.53,0.37,4.9137,28942.43,22445.019
30,300434.SZ,20190830,7.74,7.85,7.48,7.53,7.72,-0.19,-2.4611,21083.38,16128.27
31,300434.SZ,20190829,7.8,7.83,7.69,7.72,7.77,-0.05,-0.6435,17319.41,13426.86
32,300434.SZ,20190828,8.1,8.1,7.76,7.77,7.83,-0.06,-0.7663,24356.19,19158.41
33,300434.SZ,20190827,7.66,8.15,7.65,7.83,7.62,0.21,2.7559,43323.47,34339.413
34,300434.SZ,20190826,7.5,7.73,7.4,7.62,7.67,-0.05,-0.6519,13497.82,10278.237
35,300434.SZ,20190823,7.67,7.72,7.58,7.67,7.64,0.03,0.3927,11540.4,8834.336
36,300434.SZ,20190822,7.58,7.67,7.56,7.64,7.57,0.07,0.9247,11149.4,8495.525
37,300434.SZ,20190821,7.6,7.64,7.55,7.57,7.63,-0.06,-0.7864,11167.85,8476.557
38,300434.SZ,20190820,7.78,7.78,7.62,7.63,7.78,-0.15,-1.928,19123.43,14711.552
39,300434.SZ,20190819,7.65,7.82,7.59,7.78,7.63,0.15,1.9659,48180.39,36963.336
40,300434.SZ,20190816,7.52,7.72,7.52,7.63,7.59,0.04,0.527,14306.75,10935.416
41,300434.SZ,20190815,7.3,7.6,7.16,7.59,7.43,0.16,2.1534,19113.97,14148.142
42,300434.SZ,20190814,7.45,7.54,7.42,7.43,7.37,0.06,0.8141,10032.61,7489.074
43,300434.SZ,20190813,7.39,7.44,7.27,7.37,7.4,-0.03,-0.4054,10629.9,7839.291
44,300434.SZ,20190812,7.35,7.44,7.29,7.4,7.31,0.09,1.2312,14117.9,10385.047
45,300434.SZ,20190809,7.47,7.58,7.27,7.31,7.43,-0.12,-1.6151,13434.92,9981.434
46,300434.SZ,20190808,7.49,7.56,7.4,7.43,7.44,-0.01,-0.1344,12383.73,9242.278
47,300434.SZ,20190807,7.62,7.69,7.41,7.44,7.56,-0.12,-1.5873,9025.34,6804.896
48,300434.SZ,20190806,7.77,7.88,7.36,7.56,7.96,-0.4,-5.0251,19872.03,15053.731
49,300434.SZ,20190805,8.04,8.1,7.94,7.96,8.05,-0.09,-1.118,8239.2,6597.711
50,300434.SZ,20190802,8.09,8.3,7.99,8.05,8.19,-0.14,-1.7094,13222.87,10664.053
51,300434.SZ,20190801,8.3,8.32,8.08,8.19,8.35,-0.16,-1.9162,12858.2,10524.227
52,300434.SZ,20190731,8.6,8.6,8.32,8.35,8.33,0.02,0.2401,16592.0,14003.363
53,300434.SZ,20190730,8.35,8.4,8.26,8.33,8.3,0.03,0.3614,10691.68,8919.649
54,300434.SZ,20190729,8.32,8.37,8.25,8.3,8.26,0.04,0.4843,8266.0,6870.44
55,300434.SZ,20190726,8.2,8.3,8.16,8.26,8.23,0.03,0.3645,11559.2,9552.664
56,300434.SZ,20190725,8.32,8.32,8.2,8.23,8.28,-0.05,-0.6039,8130.9,6705.395
57,300434.SZ,20190724,8.18,8.3,8.13,8.28,8.16,0.12,1.4706,10893.83,8971.337
58,300434.SZ,20190723,8.13,8.18,8.06,8.16,8.09,0.07,0.8653,10356.6,8403.611
59,300434.SZ,20190722,8.41,8.47,8.05,8.09,8.47,-0.38,-4.4864,20152.46,16427.68
60,300434.SZ,20190719,8.63,8.7,8.46,8.47,8.51,-0.04,-0.47,15640.47,13402.914
61,300434.SZ,20190718,8.65,8.7,8.49,8.51,8.73,-0.22,-2.52,27925.75,23924.875
62,300434.SZ,20190717,8.44,9.01,8.3,8.73,8.38,0.35,4.1766,50616.53,44166.259
63,300434.SZ,20190716,8.32,8.44,8.32,8.38,8.37,0.01,0.1195,11988.0,10071.816
64,300434.SZ,20190715,8.39,8.44,8.25,8.37,8.35,0.02,0.2395,12175.54,10173.832
65,300434.SZ,20190712,8.25,8.38,8.18,8.35,8.31,0.04,0.4813,10497.54,8725.29
66,300434.SZ,20190711,8.3,8.38,8.27,8.31,8.23,0.08,0.9721,7016.06,5843.679
67,300434.SZ,20190710,8.31,8.37,8.21,8.23,8.28,-0.05,-0.6039,6837.88,5678.972
68,300434.SZ,20190709,8.45,8.49,8.18,8.28,8.41,-0.13,-1.5458,18590.69,15419.554
69,300434.SZ,20190708,8.76,8.76,8.3,8.41,8.76,-0.35,-3.9954,14663.97,12380.547
70,300434.SZ,20190705,8.68,8.81,8.67,8.76,8.69,0.07,0.8055,8432.4,7367.959
71,300434.SZ,20190704,8.7,8.77,8.63,8.69,8.68,0.01,0.1152,8632.38,7509.972
72,300434.SZ,20190703,8.79,8.83,8.64,8.68,8.81,-0.13,-1.4756,12283.32,10675.665
73,300434.SZ,20190702,8.89,8.9,8.77,8.81,8.87,-0.06,-0.6764,14864.17,13113.013
74,300434.SZ,20190701,8.79,8.94,8.79,8.87,8.74,0.13,1.4874,26410.66,23360.847
75,300434.SZ,20190628,8.73,8.82,8.57,8.74,8.68,0.06,0.6912,14493.2,12596.977
76,300434.SZ,20190627,8.85,8.85,8.64,8.68,8.76,-0.08,-0.9132,18119.43,15818.206
77,300434.SZ,20190626,8.69,8.95,8.63,8.84,8.62,0.22,2.5522,21142.34,18652.906
78,300434.SZ,20190625,8.71,8.78,8.49,8.62,8.78,-0.16,-1.8223,14632.37,12631.394
79,300434.SZ,20190624,8.81,8.81,8.63,8.78,8.82,-0.04,-0.4535,23054.9,20107.949
80,300434.SZ,20190621,8.8,8.94,8.66,8.82,8.68,0.14,1.6129,40444.6,35527.609
81,300434.SZ,20190620,8.51,8.77,8.42,8.68,8.48,0.2,2.3585,19240.75,16648.648
82,300434.SZ,20190619,8.49,8.63,8.47,8.48,8.36,0.12,1.4354,13813.99,11803.35
83,300434.SZ,20190618,8.5,8.54,8.32,8.36,8.41,-0.05,-0.5945,4922.25,4117.896
84,300434.SZ,20190617,8.39,8.47,8.32,8.41,8.33,0.08,0.9604,7245.85,6088.163
85,300434.SZ,20190614,8.7,8.74,8.27,8.33,8.68,-0.35,-4.0323,15994.29,13567.306
86,300434.SZ,20190613,8.75,8.75,8.58,8.68,8.74,-0.06,-0.6865,22408.81,19386.901
87,300434.SZ,20190612,8.42,9.25,8.36,8.74,8.48,0.26,3.066,46543.77,41021.06
88,300434.SZ,20190611,8.28,8.51,8.15,8.48,8.19,0.29,3.5409,15172.41,12731.186
89,300434.SZ,20190610,8.08,8.26,8.08,8.19,8.08,0.11,1.3614,8746.01,7165.988
90,300434.SZ,20190606,8.51,8.51,8.03,8.08,8.42,-0.34,-4.038,14784.2,12035.791
91,300434.SZ,20190605,8.43,8.56,8.35,8.42,8.34,0.08,0.9592,8882.03,7492.816
92,300434.SZ,20190604,8.48,8.5,8.3,8.34,8.48,-0.14,-1.6509,10357.0,8680.308
93,300434.SZ,20190603,8.77,8.77,8.38,8.48,8.81,-0.33,-3.7457,18512.28,15842.716
94,300434.SZ,20190531,8.67,8.84,8.67,8.81,8.67,0.14,1.6148,13852.59,12187.524
95,300434.SZ,20190530,8.76,8.85,8.54,8.67,8.81,-0.14,-1.5891,15854.61,13742.556
96,300434.SZ,20190529,8.89,8.93,8.8,8.81,8.85,-0.04,-0.452,11593.06,10258.544
97,300434.SZ,20190528,8.91,9.04,8.8,8.85,8.91,-0.06,-0.6734,16953.71,15121.286
98,300434.SZ,20190527,8.71,8.96,8.68,8.91,8.71,0.2,2.2962,13228.76,11684.132
99,300434.SZ,20190524,8.59,8.85,8.59,8.71,8.72,-0.01,-0.1147,12083.32,10547.193
100,300434.SZ,20190523,9.23,9.23,8.69,8.72,9.25,-0.53,-5.7297,29120.29,25928.795
101,300434.SZ,20190522,8.93,9.53,8.84,9.25,9.0,0.25,2.7778,39838.68,36597.693
102,300434.SZ,20190521,9.0,9.04,8.81,9.0,8.88,0.12,1.3514,20019.44,17902.168
103,300434.SZ,20190520,8.67,8.93,8.55,8.88,8.8,0.08,0.9091,17641.43,15454.798
104,300434.SZ,20190517,9.33,9.33,8.7,8.8,9.44,-0.64,-6.7797,35290.37,31846.534
105,300434.SZ,20190516,9.68,9.68,9.12,9.44,9.06,0.38,4.1943,37689.78,35320.349
106,300434.SZ,20190515,8.88,9.07,8.85,9.06,8.83,0.23,2.6048,16344.23,14648.056
107,300434.SZ,20190514,8.81,8.97,8.74,8.83,8.97,-0.14,-1.5608,15456.91,13694.086
108,300434.SZ,20190513,8.9,9.01,8.8,8.97,8.96,0.01,0.1116,17159.2,15323.514
109,300434.SZ,20190510,8.74,9.08,8.61,8.96,8.74,0.22,2.5172,26210.1,23375.603
110,300434.SZ,20190509,8.64,8.86,8.55,8.74,8.65,0.09,1.0405,19476.7,17090.715
111,300434.SZ,20190508,8.56,8.85,8.42,8.65,8.71,-0.06,-0.6889,17434.2,15158.659
112,300434.SZ,20190507,8.36,8.72,8.34,8.71,8.36,0.35,4.1866,32443.04,27754.111
113,300434.SZ,20190506,9.19,9.19,8.36,8.36,9.28,-0.92,-9.9138,42861.6,36931.427
114,300434.SZ,20190430,9.41,9.57,9.22,9.28,9.38,-0.1,-1.0661,25876.56,24316.877
115,300434.SZ,20190429,10.09,10.09,9.37,9.38,9.88,-0.5,-5.0607,23812.0,22983.443
116,300434.SZ,20190426,9.69,10.03,9.69,9.88,9.79,0.09,0.9193,18223.92,18075.543
117,300434.SZ,20190425,10.38,10.41,9.69,9.79,10.38,-0.59,-5.684,32687.27,32865.56
118,300434.SZ,20190424,10.3,10.43,10.21,10.38,10.28,0.1,0.9728,17434.6,17998.418
119,300434.SZ,20190423,10.35,10.53,10.22,10.28,10.45,-0.17,-1.6268,23987.6,24895.917
120,300434.SZ,20190422,10.92,10.92,10.42,10.45,10.82,-0.37,-3.4196,31231.91,33259.639
121,300434.SZ,20190419,10.68,10.91,10.6,10.82,10.68,0.14,1.3109,37103.03,40004.055
122,300434.SZ,20190418,10.88,11.0,10.68,10.68,10.96,-0.28,-2.5547,33309.6,36005.668
123,300434.SZ,20190417,10.5,10.97,10.42,10.96,10.56,0.4,3.7879,44555.67,47830.733
124,300434.SZ,20190416,10.44,10.56,10.09,10.56,10.35,0.21,2.029,38510.17,39737.976
125,300434.SZ,20190415,10.78,10.87,10.3,10.35,10.64,-0.29,-2.7256,40215.01,42750.81
126,300434.SZ,20190412,10.82,10.94,10.55,10.64,10.93,-0.29,-2.6532,43576.91,46595.277
127,300434.SZ,20190411,11.3,11.79,10.89,10.93,11.27,-0.34,-3.0169,100859.01,114706.031
128,300434.SZ,20190410,10.66,11.27,10.44,11.27,10.66,0.61,5.7223,101380.23,111285.753
129,300434.SZ,20190409,10.59,10.79,10.51,10.66,10.6,0.06,0.566,36847.29,39158.079
130,300434.SZ,20190408,10.88,10.99,10.44,10.6,10.84,-0.24,-2.214,51695.82,55270.337
