,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300366.SZ,20191018,10.9,11.38,10.83,11.18,10.91,0.27,2.4748,256395.73,286616.896
1,300366.SZ,20191017,10.79,11.06,10.71,10.91,11.05,-0.14,-1.267,151618.44,164426.644
2,300366.SZ,20191016,10.5,11.2,10.5,11.05,10.48,0.57,5.4389,232159.24,253168.726
3,300366.SZ,20191015,10.95,11.11,10.48,10.48,11.03,-0.55,-4.9864,143077.61,152043.958
4,300366.SZ,20191014,10.94,11.13,10.93,11.03,10.88,0.15,1.3787,144036.43,158896.738
5,300366.SZ,20191011,10.93,11.22,10.8,10.88,10.79,0.09,0.8341,176086.22,194272.886
6,300366.SZ,20191010,10.64,10.87,10.59,10.79,10.66,0.13,1.2195,126005.3,135087.145
7,300366.SZ,20191009,10.44,10.67,10.24,10.66,10.52,0.14,1.3308,99009.82,103603.24
8,300366.SZ,20191008,10.59,10.7,10.37,10.52,10.45,0.07,0.6699,84551.94,89172.64
9,300366.SZ,20190930,10.66,10.85,10.43,10.45,10.66,-0.21,-1.97,91222.46,96677.336
10,300366.SZ,20190927,10.64,10.85,10.59,10.66,10.6,0.06,0.566,111907.02,120044.991
11,300366.SZ,20190926,11.25,11.4,10.5,10.6,11.24,-0.64,-5.694,187838.24,203748.561
12,300366.SZ,20190925,11.71,11.79,11.22,11.24,11.87,-0.63,-5.3075,185021.86,212413.817
13,300366.SZ,20190924,11.73,12.09,11.6,11.87,11.74,0.13,1.1073,237492.14,282138.297
14,300366.SZ,20190923,11.58,11.75,11.26,11.74,11.69,0.05,0.4277,173507.21,199261.178
15,300366.SZ,20190920,11.75,12.08,11.63,11.69,11.76,-0.07,-0.5952,187156.41,221561.824
16,300366.SZ,20190919,11.5,11.84,11.5,11.76,11.5,0.26,2.2609,165860.29,194138.116
17,300366.SZ,20190918,11.79,11.79,11.41,11.5,11.69,-0.19,-1.6253,191806.32,222323.963
18,300366.SZ,20190917,12.35,12.4,11.55,11.69,12.46,-0.77,-6.1798,319102.02,378841.285
19,300366.SZ,20190916,12.41,12.76,12.34,12.46,12.48,-0.02,-0.1603,266504.83,333436.738
20,300366.SZ,20190912,12.0,12.56,11.93,12.48,12.03,0.45,3.7406,330933.51,408158.627
21,300366.SZ,20190911,11.95,12.29,11.81,12.03,11.95,0.08,0.6695,271096.44,326254.257
22,300366.SZ,20190910,12.23,12.23,11.78,11.95,12.23,-0.28,-2.2895,306199.58,366227.297
23,300366.SZ,20190909,11.59,12.38,11.4,12.23,11.43,0.8,6.9991,417464.76,497029.794
24,300366.SZ,20190906,11.42,11.72,11.2,11.43,11.35,0.08,0.7048,295572.75,338076.065
25,300366.SZ,20190905,11.27,11.8,11.14,11.35,11.22,0.13,1.1586,418260.76,478548.878
26,300366.SZ,20190904,11.16,11.33,10.91,11.22,11.27,-0.05,-0.4437,267070.2,296988.463
27,300366.SZ,20190903,11.05,11.59,11.05,11.27,11.16,0.11,0.9857,355296.19,401147.986
28,300366.SZ,20190902,10.63,11.24,10.6,11.16,10.75,0.41,3.814,275480.91,304243.916
29,300366.SZ,20190830,10.99,11.2,10.65,10.75,11.04,-0.29,-2.6268,298385.97,326469.949
30,300366.SZ,20190829,10.66,11.29,10.48,11.04,10.66,0.38,3.5647,420477.66,461884.116
