,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300176.SZ,20191018,10.29,10.31,9.9,9.97,10.27,-0.3,-2.9211,87578.94,87857.829
1,300176.SZ,20191017,10.19,10.44,10.1,10.27,10.16,0.11,1.0827,74070.25,76112.001
2,300176.SZ,20191016,10.58,10.6,10.12,10.16,10.48,-0.32,-3.0534,101413.61,103991.306
3,300176.SZ,20191015,10.85,11.0,10.41,10.48,10.97,-0.49,-4.4667,117193.8,123981.946
4,300176.SZ,20191014,10.91,11.15,10.91,10.97,10.88,0.09,0.8272,90685.6,99983.369
5,300176.SZ,20191011,11.18,11.25,10.82,10.88,11.19,-0.31,-2.7703,112377.04,122830.8
6,300176.SZ,20191010,11.13,11.36,11.08,11.19,11.24,-0.05,-0.4448,94147.01,105256.347
7,300176.SZ,20191009,11.16,11.5,11.12,11.24,11.0,0.24,2.1818,109991.8,124103.697
8,300176.SZ,20191008,11.14,11.19,10.8,11.0,11.2,-0.2,-1.7857,102581.51,112869.109
9,300176.SZ,20190930,10.7,11.8,10.7,11.2,10.74,0.46,4.2831,171829.34,194923.313
10,300176.SZ,20190927,10.5,10.9,10.41,10.74,10.44,0.3,2.8736,111521.9,119676.546
11,300176.SZ,20190926,11.0,11.27,10.33,10.44,11.0,-0.56,-5.0909,141922.78,151821.571
12,300176.SZ,20190925,11.39,11.39,10.98,11.0,11.51,-0.51,-4.4309,139196.99,154597.337
13,300176.SZ,20190924,11.41,11.74,11.4,11.51,11.45,0.06,0.524,135176.55,156906.94
14,300176.SZ,20190923,11.7,11.73,11.25,11.45,11.63,-0.18,-1.5477,117389.79,134156.805
15,300176.SZ,20190920,12.12,12.12,11.51,11.63,12.13,-0.5,-4.122,213649.04,250836.416
16,300176.SZ,20190919,12.2,12.35,11.89,12.13,12.1,0.03,0.2479,150604.72,182543.878
17,300176.SZ,20190918,12.2,12.48,11.82,12.1,12.39,-0.29,-2.3406,214086.59,258716.26
18,300176.SZ,20190917,12.32,12.81,12.11,12.39,12.3,0.09,0.7317,282443.99,352730.813
19,300176.SZ,20190916,12.39,12.43,12.1,12.3,12.56,-0.26,-2.0701,241592.19,296566.401
20,300176.SZ,20190912,11.91,12.85,11.91,12.56,11.96,0.6,5.0167,384384.0,478789.096
21,300176.SZ,20190911,12.8,13.33,11.92,11.96,12.43,-0.47,-3.7812,604958.45,771944.663
22,300176.SZ,20190910,11.62,12.43,11.47,12.43,11.3,1.13,10.0,413039.45,502035.772
23,300176.SZ,20190909,11.8,11.8,11.09,11.3,11.2,0.1,0.8929,492013.95,564287.484
24,300176.SZ,20190906,10.35,11.2,10.25,11.2,10.18,1.02,10.0196,208123.1,225021.035
25,300176.SZ,20190905,10.06,10.5,10.02,10.18,10.04,0.14,1.3944,223540.02,229802.998
26,300176.SZ,20190904,10.18,10.22,9.91,10.04,10.18,-0.14,-1.3752,159526.5,159609.447
27,300176.SZ,20190903,9.99,10.42,9.99,10.18,10.08,0.1,0.9921,196871.88,200352.682
28,300176.SZ,20190902,9.52,10.2,9.52,10.08,10.41,-0.33,-3.17,271216.94,269456.279
29,300176.SZ,20190830,11.78,12.14,10.4,10.41,11.14,-0.73,-6.553,502649.66,565461.643
30,300176.SZ,20190829,10.1,11.14,10.1,11.14,10.13,1.01,9.9704,292980.63,314215.396
31,300176.SZ,20190828,10.24,10.38,10.09,10.13,10.28,-0.15,-1.4591,175559.07,179316.26
32,300176.SZ,20190827,9.64,10.51,9.57,10.28,9.63,0.65,6.7497,262542.59,265445.049
33,300176.SZ,20190826,9.33,9.95,9.2,9.63,9.55,0.08,0.8377,149026.24,142623.499
34,300176.SZ,20190823,9.87,9.9,9.51,9.55,9.84,-0.29,-2.9472,143620.64,138623.304
35,300176.SZ,20190822,9.91,9.98,9.65,9.84,9.91,-0.07,-0.7064,127986.94,125511.953
36,300176.SZ,20190821,10.2,10.28,9.85,9.91,10.1,-0.19,-1.8812,152205.14,152665.038
37,300176.SZ,20190820,10.45,10.59,10.05,10.1,10.27,-0.17,-1.6553,197352.12,203147.07
38,300176.SZ,20190819,9.91,10.4,9.87,10.27,9.89,0.38,3.8423,202489.93,205579.491
39,300176.SZ,20190816,9.82,10.14,9.82,9.89,9.81,0.08,0.8155,158668.34,157719.532
40,300176.SZ,20190815,9.32,9.95,9.23,9.81,9.74,0.07,0.7187,176157.87,169247.914
41,300176.SZ,20190814,9.97,10.07,9.72,9.74,9.77,-0.03,-0.3071,156813.79,154741.595
