,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002590.SZ,20191018,7.17,7.34,6.88,6.92,7.1,-0.18,-2.5352,49483.02,35095.1
1,002590.SZ,20191017,6.82,7.18,6.82,7.1,6.89,0.21,3.0479,43636.6,30794.635
2,002590.SZ,20191016,6.9,6.99,6.88,6.89,6.92,-0.03,-0.4335,12442.4,8614.149
3,002590.SZ,20191015,7.07,7.07,6.91,6.92,7.07,-0.15,-2.1216,16582.78,11528.249
4,002590.SZ,20191014,7.02,7.1,7.0,7.07,6.93,0.14,2.0202,22960.6,16215.758
5,002590.SZ,20191011,7.0,7.03,6.89,6.93,6.99,-0.06,-0.8584,15551.0,10798.494
6,002590.SZ,20191010,6.94,7.01,6.89,6.99,6.94,0.05,0.7205,13609.22,9489.387
7,002590.SZ,20191009,6.83,6.94,6.76,6.94,6.83,0.11,1.6105,15245.22,10501.901
8,002590.SZ,20191008,6.99,7.03,6.8,6.83,6.97,-0.14,-2.0086,19056.0,13213.994
9,002590.SZ,20190930,7.01,7.11,6.97,6.97,7.02,-0.05,-0.7123,16280.0,11425.848
10,002590.SZ,20190927,7.03,7.11,7.01,7.02,6.99,0.03,0.4292,22167.0,15624.408
11,002590.SZ,20190926,7.18,7.28,6.92,6.99,7.16,-0.17,-2.3743,41012.89,28952.547
12,002590.SZ,20190925,7.44,7.48,7.16,7.16,7.54,-0.38,-5.0398,62584.89,45632.7
13,002590.SZ,20190924,7.75,7.78,7.49,7.54,7.75,-0.21,-2.7097,101142.89,77223.401
14,002590.SZ,20190923,7.79,8.1,7.71,7.75,7.57,0.18,2.3778,145841.62,114927.405
15,002590.SZ,20190920,7.85,7.99,7.57,7.57,7.51,0.06,0.7989,119050.0,92483.121
16,002590.SZ,20190919,7.29,7.57,7.25,7.51,7.32,0.19,2.5956,62571.28,46416.548
17,002590.SZ,20190918,7.58,7.58,7.2,7.32,7.44,-0.12,-1.6129,59204.37,43520.486
18,002590.SZ,20190917,7.54,7.7,7.43,7.44,7.58,-0.14,-1.847,68409.62,51833.194
19,002590.SZ,20190916,7.43,7.67,7.39,7.58,7.42,0.16,2.1563,74644.92,56527.83
20,002590.SZ,20190912,7.5,7.54,7.38,7.42,7.5,-0.08,-1.0667,50360.0,37409.779
21,002590.SZ,20190911,7.57,7.75,7.43,7.5,7.49,0.01,0.1335,57236.68,43333.366
22,002590.SZ,20190910,7.66,7.67,7.43,7.49,7.67,-0.18,-2.3468,62066.45,46640.401
23,002590.SZ,20190909,7.45,7.77,7.3,7.67,7.39,0.28,3.7889,113845.37,85802.968
24,002590.SZ,20190906,7.21,7.4,7.15,7.39,7.12,0.27,3.7921,75454.52,54966.822
25,002590.SZ,20190905,7.16,7.25,7.12,7.12,7.11,0.01,0.1406,45109.0,32388.336
26,002590.SZ,20190904,7.05,7.12,7.01,7.11,7.06,0.05,0.7082,30513.17,21613.966
27,002590.SZ,20190903,7.01,7.15,6.98,7.06,7.05,0.01,0.1418,32730.53,23049.831
28,002590.SZ,20190902,6.96,7.07,6.87,7.05,6.97,0.08,1.1478,36964.22,25847.531
29,002590.SZ,20190830,7.05,7.27,6.93,6.97,6.98,-0.01,-0.1433,47390.13,33545.251
30,002590.SZ,20190829,7.03,7.18,6.97,6.98,7.09,-0.11,-1.5515,34636.92,24377.545
31,002590.SZ,20190828,7.16,7.37,7.0,7.09,7.27,-0.18,-2.4759,77208.08,55184.691
32,002590.SZ,20190827,6.86,7.55,6.82,7.27,6.86,0.41,5.9767,107160.07,77977.337
33,002590.SZ,20190826,6.7,6.96,6.62,6.86,6.79,0.07,1.0309,25103.44,17122.496
34,002590.SZ,20190823,6.8,6.92,6.76,6.79,6.81,-0.02,-0.2937,23150.0,15813.779
35,002590.SZ,20190822,6.76,6.84,6.69,6.81,6.74,0.07,1.0386,15334.77,10386.804
36,002590.SZ,20190821,6.78,6.85,6.72,6.74,6.79,-0.05,-0.7364,17712.34,11985.048
37,002590.SZ,20190820,6.86,7.01,6.76,6.79,6.85,-0.06,-0.8759,27829.67,19110.345
38,002590.SZ,20190819,6.68,6.9,6.68,6.85,6.66,0.19,2.8529,24621.67,16798.102
39,002590.SZ,20190816,6.54,6.78,6.54,6.66,6.7,-0.04,-0.597,14287.0,9594.509
40,002590.SZ,20190815,6.48,6.71,6.38,6.7,6.68,0.02,0.2994,19430.23,12754.623
41,002590.SZ,20190814,6.72,6.8,6.66,6.68,6.69,-0.01,-0.1495,13222.0,8909.081
42,002590.SZ,20190813,6.66,6.83,6.58,6.69,6.67,0.02,0.2999,19359.45,12971.777
43,002590.SZ,20190812,6.53,6.68,6.53,6.67,6.49,0.18,2.7735,13456.0,8899.575
44,002590.SZ,20190809,6.63,6.7,6.46,6.49,6.63,-0.14,-2.1116,13653.0,9009.059
45,002590.SZ,20190808,6.56,6.71,6.56,6.63,6.56,0.07,1.0671,10724.0,7111.49
46,002590.SZ,20190807,6.7,6.73,6.56,6.56,6.59,-0.03,-0.4552,15097.0,10041.171
47,002590.SZ,20190806,6.72,6.77,6.28,6.59,6.94,-0.35,-5.0432,34332.0,22439.616
48,002590.SZ,20190805,7.0,7.05,6.94,6.94,7.06,-0.12,-1.6997,15596.23,10889.751
49,002590.SZ,20190802,7.06,7.12,7.0,7.06,7.27,-0.21,-2.8886,20339.97,14350.572
50,002590.SZ,20190801,7.13,7.33,7.06,7.27,7.14,0.13,1.8207,28622.8,20640.888
51,002590.SZ,20190731,7.3,7.31,7.08,7.14,7.31,-0.17,-2.3256,23435.78,16795.667
52,002590.SZ,20190730,7.34,7.38,7.29,7.31,7.33,-0.02,-0.2729,13361.62,9808.695
53,002590.SZ,20190729,7.42,7.42,7.29,7.33,7.35,-0.02,-0.2721,9995.02,7338.577
54,002590.SZ,20190726,7.41,7.43,7.32,7.35,7.43,-0.08,-1.0767,10703.0,7873.681
55,002590.SZ,20190725,7.41,7.47,7.36,7.43,7.39,0.04,0.5413,10030.02,7444.84
56,002590.SZ,20190724,7.42,7.49,7.36,7.39,7.33,0.06,0.8186,15290.0,11352.905
57,002590.SZ,20190723,7.27,7.39,7.27,7.33,7.27,0.06,0.8253,9676.0,7090.521
58,002590.SZ,20190722,7.41,7.48,7.26,7.27,7.4,-0.13,-1.7568,16062.04,11762.376
59,002590.SZ,20190719,7.3,7.55,7.28,7.4,7.3,0.1,1.3699,17102.0,12719.441
60,002590.SZ,20190718,7.48,7.48,7.3,7.3,7.51,-0.21,-2.7963,22093.0,16246.622
61,002590.SZ,20190717,7.55,7.63,7.5,7.51,7.55,-0.04,-0.5298,21796.36,16470.739
62,002590.SZ,20190716,7.57,7.58,7.51,7.55,7.57,-0.02,-0.2642,19558.0,14759.46
63,002590.SZ,20190715,7.4,7.6,7.24,7.57,7.54,0.03,0.3979,28133.0,20958.465
64,002590.SZ,20190712,7.49,7.63,7.41,7.54,7.51,0.03,0.3995,21880.0,16444.202
65,002590.SZ,20190711,7.53,7.65,7.4,7.51,7.5,0.01,0.1333,18855.16,14196.448
66,002590.SZ,20190710,7.61,7.63,7.44,7.5,7.6,-0.1,-1.3158,19871.4,14952.165
67,002590.SZ,20190709,7.68,7.68,7.45,7.6,7.69,-0.09,-1.1704,39277.15,29716.959
68,002590.SZ,20190708,8.17,8.17,7.69,7.69,8.17,-0.48,-5.8752,51938.0,40644.472
69,002590.SZ,20190705,8.16,8.23,8.0,8.17,8.19,-0.02,-0.2442,37570.16,30429.883
70,002590.SZ,20190704,8.29,8.36,8.15,8.19,8.26,-0.07,-0.8475,28421.0,23402.727
71,002590.SZ,20190703,8.33,8.39,8.23,8.26,8.37,-0.11,-1.3142,38960.0,32330.061
72,002590.SZ,20190702,8.48,8.7,8.37,8.37,8.37,0.0,0.0,76562.0,64911.284
73,002590.SZ,20190701,8.16,8.37,8.16,8.37,8.05,0.32,3.9752,54871.16,45629.815
74,002590.SZ,20190628,8.35,8.35,8.01,8.05,8.35,-0.3,-3.5928,53698.37,43602.629
75,002590.SZ,20190627,8.29,8.42,8.25,8.35,8.28,0.07,0.8454,42459.0,35498.193
76,002590.SZ,20190626,8.28,8.37,8.2,8.28,8.33,-0.05,-0.6002,25155.0,20851.651
77,002590.SZ,20190625,8.43,8.48,8.19,8.33,8.4,-0.07,-0.8333,45232.0,37640.115
78,002590.SZ,20190624,8.49,8.56,8.36,8.4,8.5,-0.1,-1.1765,43466.41,36594.283
79,002590.SZ,20190621,8.37,8.72,8.31,8.5,8.39,0.11,1.3111,105952.37,90214.011
80,002590.SZ,20190620,8.06,8.8,8.01,8.39,8.1,0.29,3.5802,105850.37,89239.381
81,002590.SZ,20190619,8.09,8.26,8.05,8.1,7.96,0.14,1.7588,40789.83,33113.921
82,002590.SZ,20190618,8.06,8.08,7.93,7.96,8.06,-0.1,-1.2407,19494.0,15562.419
83,002590.SZ,20190617,8.07,8.14,7.98,8.06,8.05,0.01,0.1242,25272.0,20335.365
84,002590.SZ,20190614,8.38,8.38,8.0,8.05,8.4,-0.35,-4.1667,56517.53,46278.209
85,002590.SZ,20190613,8.3,8.6,8.26,8.4,8.3,0.1,1.2048,65162.77,54945.796
86,002590.SZ,20190612,8.46,8.5,8.26,8.3,8.55,-0.25,-2.924,72936.96,61064.985
87,002590.SZ,20190611,8.06,8.68,8.05,8.55,8.26,0.29,3.5109,134807.46,112374.524
88,002590.SZ,20190610,7.89,8.34,7.89,8.26,7.88,0.38,4.8223,93223.04,76087.753
89,002590.SZ,20190606,7.81,8.26,7.6,7.88,7.81,0.07,0.8963,55349.0,43965.432
90,002590.SZ,20190605,7.86,7.93,7.78,7.81,7.78,0.03,0.3856,26552.0,20887.9
91,002590.SZ,20190604,7.87,7.96,7.75,7.78,7.92,-0.14,-1.7677,37201.76,29232.201
92,002590.SZ,20190603,7.9,8.1,7.84,7.92,7.95,-0.03,-0.3774,49040.0,39105.126
93,002590.SZ,20190531,8.0,8.23,7.94,7.95,7.87,0.08,1.0165,56865.05,45953.3
94,002590.SZ,20190530,7.9,7.93,7.77,7.87,7.98,-0.11,-1.3784,28443.05,22290.362
95,002590.SZ,20190529,7.91,8.15,7.91,7.98,7.95,0.03,0.3774,37154.0,29682.356
96,002590.SZ,20190528,7.99,8.15,7.8,7.95,7.99,-0.04,-0.5006,48135.05,38456.523
97,002590.SZ,20190527,7.76,8.02,7.71,7.99,7.78,0.21,2.6992,53201.16,42195.143
98,002590.SZ,20190524,7.66,7.95,7.46,7.78,7.51,0.27,3.5952,52468.11,40401.87
99,002590.SZ,20190523,7.7,7.7,7.5,7.51,7.74,-0.23,-2.9716,38081.65,28816.024
100,002590.SZ,20190522,7.8,7.95,7.69,7.74,7.89,-0.15,-1.9011,38375.0,29994.363
101,002590.SZ,20190521,7.75,8.06,7.64,7.89,7.75,0.14,1.8065,48982.11,38766.342
102,002590.SZ,20190520,7.71,7.77,7.43,7.75,7.73,0.02,0.2587,44247.14,33584.114
103,002590.SZ,20190517,8.11,8.15,7.61,7.73,8.29,-0.56,-6.7551,92245.06,72970.457
104,002590.SZ,20190516,8.3,8.49,7.96,8.29,8.24,0.05,0.6068,142243.57,118170.482
105,002590.SZ,20190515,7.5,8.24,7.49,8.24,7.49,0.75,10.0134,79138.51,62083.624
106,002590.SZ,20190514,7.39,7.69,7.38,7.49,7.54,-0.05,-0.6631,34730.8,26137.243
107,002590.SZ,20190513,7.61,7.65,7.49,7.54,7.69,-0.15,-1.9506,29872.45,22552.72
108,002590.SZ,20190510,7.46,7.7,7.29,7.69,7.38,0.31,4.2005,55766.46,42063.795
109,002590.SZ,20190509,7.4,7.47,7.32,7.38,7.42,-0.04,-0.5391,25165.4,18648.373
110,002590.SZ,20190508,7.47,7.56,7.33,7.42,7.5,-0.08,-1.0667,32356.0,24092.298
111,002590.SZ,20190507,7.45,7.64,7.33,7.5,7.33,0.17,2.3192,43507.0,32554.803
112,002590.SZ,20190506,7.77,7.77,7.18,7.33,7.96,-0.63,-7.9146,59958.04,44784.25
113,002590.SZ,20190430,7.8,8.08,7.78,7.96,7.8,0.16,2.0513,29717.02,23654.094
114,002590.SZ,20190429,8.24,8.34,7.8,7.8,8.28,-0.48,-5.7971,52733.0,42189.445
115,002590.SZ,20190426,8.23,8.49,8.15,8.28,8.3,-0.02,-0.241,46219.13,38310.013
116,002590.SZ,20190425,8.7,8.75,8.2,8.3,8.84,-0.54,-6.1086,89847.0,76228.057
117,002590.SZ,20190424,8.7,8.96,8.7,8.84,8.73,0.11,1.26,42669.63,37586.206
118,002590.SZ,20190423,9.0,9.06,8.69,8.73,9.1,-0.37,-4.0659,84612.69,74658.42
119,002590.SZ,20190422,9.3,9.4,9.05,9.1,9.5,-0.4,-4.2105,122659.0,112762.926
120,002590.SZ,20190419,9.7,10.0,9.35,9.5,9.18,0.32,3.4858,215675.71,206438.087
121,002590.SZ,20190418,9.16,9.24,8.93,9.18,9.12,0.06,0.6579,110887.34,100510.992
122,002590.SZ,20190417,9.02,9.33,8.95,9.12,9.02,0.1,1.1086,128179.81,117081.375
123,002590.SZ,20190416,8.91,9.02,8.59,9.02,8.95,0.07,0.7821,117311.65,103184.159
124,002590.SZ,20190415,9.3,9.47,8.88,8.95,9.39,-0.44,-4.6858,190132.0,174496.863
