,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300334.SZ,20191021,7.71,7.85,7.23,7.35,7.62,-0.27,-3.5433,58878.53,43592.108
1,300334.SZ,20191018,7.24,7.72,7.18,7.62,7.17,0.45,6.2762,100677.32,75592.967
2,300334.SZ,20191017,7.03,7.27,6.95,7.17,7.06,0.11,1.5581,49128.0,35110.516
3,300334.SZ,20191016,6.79,7.3,6.79,7.06,7.53,-0.47,-6.2417,90714.71,63878.032
4,300334.SZ,20191015,7.56,7.71,7.51,7.53,7.6,-0.07,-0.9211,35330.0,26960.693
5,300334.SZ,20191014,7.48,7.65,7.41,7.6,7.59,0.01,0.1318,63150.32,47709.043
6,300334.SZ,20191011,7.69,7.71,7.57,7.59,7.71,-0.12,-1.5564,63766.44,48658.846
7,300334.SZ,20191010,7.94,7.94,7.71,7.71,7.83,-0.12,-1.5326,56101.01,43614.482
8,300334.SZ,20191009,7.83,7.9,7.68,7.83,7.91,-0.08,-1.0114,53691.0,41778.553
9,300334.SZ,20191008,7.76,8.1,7.58,7.91,7.72,0.19,2.4611,72003.01,56454.013
10,300334.SZ,20190930,7.43,7.89,7.43,7.72,7.51,0.21,2.7963,81181.29,62647.157
11,300334.SZ,20190927,7.13,7.62,7.11,7.51,7.13,0.38,5.3296,65106.49,48580.397
12,300334.SZ,20190926,7.39,7.52,7.12,7.13,7.41,-0.28,-3.7787,43012.84,31174.969
13,300334.SZ,20190925,7.52,7.65,7.34,7.41,7.6,-0.19,-2.5,51438.55,38695.86
14,300334.SZ,20190924,7.36,8.1,7.31,7.6,7.37,0.23,3.1208,84458.96,65129.895
15,300334.SZ,20190923,7.37,7.45,7.28,7.37,7.43,-0.06,-0.8075,28175.01,20739.706
16,300334.SZ,20190920,7.39,7.48,7.31,7.43,7.4,0.03,0.4054,30974.01,23008.489
17,300334.SZ,20190919,7.47,7.47,7.29,7.4,7.41,-0.01,-0.135,44462.0,32714.575
18,300334.SZ,20190918,7.5,7.51,7.27,7.41,7.52,-0.11,-1.4628,44938.01,33140.182
19,300334.SZ,20190917,7.62,7.62,7.39,7.52,7.62,-0.1,-1.3123,51940.03,38866.966
20,300334.SZ,20190916,7.5,7.67,7.46,7.62,7.47,0.15,2.008,42455.1,32248.906
21,300334.SZ,20190912,7.39,7.47,7.34,7.47,7.38,0.09,1.2195,27271.72,20247.593
22,300334.SZ,20190911,7.48,7.54,7.34,7.38,7.43,-0.05,-0.6729,38472.69,28479.63
23,300334.SZ,20190910,7.43,7.53,7.38,7.43,7.4,0.03,0.4054,42077.0,31312.55
24,300334.SZ,20190909,7.34,7.41,7.25,7.4,7.28,0.12,1.6484,33292.0,24465.837
25,300334.SZ,20190906,7.2,7.39,7.16,7.28,7.17,0.11,1.5342,48145.0,34973.521
26,300334.SZ,20190905,7.18,7.29,7.14,7.17,7.14,0.03,0.4202,50273.69,36275.525
27,300334.SZ,20190904,7.06,7.18,7.02,7.14,7.06,0.08,1.1331,33866.0,24056.459
