,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601318.SH,20191018,92.3,92.45,89.68,89.75,91.72,-1.97,-2.1478,590912.88,5362644.272
1,601318.SH,20191017,91.2,92.17,90.6,91.72,90.58,1.14,1.2586,619425.04,5676854.079
2,601318.SH,20191016,90.7,91.82,90.48,90.58,90.2,0.38,0.4213,499077.11,4545146.043
3,601318.SH,20191015,90.8,90.8,89.94,90.2,90.45,-0.25,-0.2764,350873.94,3166954.955
4,601318.SH,20191014,90.8,91.45,90.18,90.45,89.9,0.55,0.6118,630443.09,5727381.883
5,601318.SH,20191011,88.89,90.27,88.5,89.9,88.5,1.4,1.5819,600475.59,5375760.781
6,601318.SH,20191010,88.19,88.65,87.51,88.5,88.18,0.32,0.3629,340927.32,3007521.492
7,601318.SH,20191009,87.44,88.6,87.33,88.18,88.0,0.18,0.2045,360580.49,3172233.255
8,601318.SH,20191008,87.14,88.72,87.1,88.0,87.04,0.96,1.1029,405313.09,3569131.7
9,601318.SH,20190930,87.94,88.19,87.01,87.04,88.3,-1.26,-1.427,460784.53,4034487.316
10,601318.SH,20190927,88.53,88.68,87.88,88.3,88.35,-0.05,-0.0566,329554.11,2904720.762
11,601318.SH,20190926,89.2,89.77,88.33,88.35,88.78,-0.43,-0.4843,486370.79,4330579.276
12,601318.SH,20190925,88.39,89.17,88.15,88.78,88.95,-0.17,-0.1911,388584.0,3446057.682
13,601318.SH,20190924,89.0,89.41,88.4,88.95,88.91,0.04,0.045,405350.98,3607588.863
14,601318.SH,20190923,89.44,89.44,88.15,88.91,89.85,-0.94,-1.0462,513667.18,4548689.259
15,601318.SH,20190920,89.89,90.29,89.45,89.85,89.6,0.25,0.279,456923.18,4105057.124
16,601318.SH,20190919,90.5,90.62,89.01,89.6,90.0,-0.4,-0.4444,421580.01,3773996.564
17,601318.SH,20190918,89.82,90.48,89.58,90.0,89.52,0.48,0.5362,419771.15,3778486.404
18,601318.SH,20190917,90.9,90.92,89.22,89.52,91.35,-1.83,-2.0033,640333.53,5773323.708
19,601318.SH,20190916,92.3,92.33,91.12,91.35,92.34,-0.99,-1.0721,548412.99,5026202.112
20,601318.SH,20190912,90.09,92.5,89.75,92.34,89.56,2.78,3.1041,793048.52,7231017.511
21,601318.SH,20190911,89.8,90.08,88.75,89.56,89.44,0.12,0.1342,455860.02,4081637.789
22,601318.SH,20190910,90.49,90.55,88.9,89.44,90.4,-0.96,-1.0619,484548.25,4336398.32
23,601318.SH,20190909,91.37,91.53,89.98,90.4,90.7,-0.3,-0.3308,702401.49,6374337.298
24,601318.SH,20190906,89.95,90.7,89.28,90.7,89.23,1.47,1.6474,688752.43,6204699.653
25,601318.SH,20190905,88.8,90.31,88.31,89.23,88.3,0.93,1.0532,1007565.54,9016307.901
26,601318.SH,20190904,87.83,88.4,87.22,88.3,87.5,0.8,0.9143,605953.98,5325414.023
27,601318.SH,20190903,88.6,88.9,87.79,88.25,88.5,-0.25,-0.2825,512751.96,4525884.596
28,601318.SH,20190902,87.0,88.88,86.88,88.5,87.32,1.18,1.3514,635806.15,5619499.37
29,601318.SH,20190830,87.7,88.15,86.41,87.32,86.7,0.62,0.7151,564655.13,4932841.956
30,601318.SH,20190829,87.15,87.48,86.17,86.7,86.9,-0.2,-0.2301,464332.0,4028377.004
31,601318.SH,20190828,87.61,87.92,86.85,86.9,87.68,-0.78,-0.8896,516092.3,4497895.399
32,601318.SH,20190827,88.05,88.8,87.57,87.68,87.5,0.18,0.2057,767827.0,6765874.677
33,601318.SH,20190826,88.3,88.6,87.15,87.5,89.89,-2.39,-2.6588,990268.44,8701773.329
34,601318.SH,20190823,87.95,90.26,87.82,89.89,87.98,1.91,2.1709,885689.77,7930036.407
35,601318.SH,20190822,87.86,88.08,87.4,87.98,87.73,0.25,0.285,365037.38,3202804.688
36,601318.SH,20190821,87.65,88.17,87.35,87.73,87.94,-0.21,-0.2388,335320.73,2943814.928
37,601318.SH,20190820,88.3,88.33,87.62,87.94,88.45,-0.51,-0.5766,504393.59,4435790.961
38,601318.SH,20190819,88.3,88.46,87.25,88.45,87.46,0.99,1.1319,837354.72,7360284.611
39,601318.SH,20190816,87.0,88.3,86.35,87.46,86.31,1.15,1.3324,932311.55,8148943.124
40,601318.SH,20190815,83.8,86.34,83.53,86.31,85.04,1.27,1.4934,702273.78,5987124.72
41,601318.SH,20190814,86.38,86.57,85.01,85.04,85.01,0.03,0.0353,533363.42,4576817.836
42,601318.SH,20190813,85.95,86.25,84.77,85.01,86.5,-1.49,-1.7225,515017.73,4401472.137
43,601318.SH,20190812,84.46,86.77,84.46,86.5,84.35,2.15,2.5489,594238.58,5084372.81
44,601318.SH,20190809,85.1,85.28,84.02,84.35,84.51,-0.16,-0.1893,449361.8,3800362.685
