,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002204.SZ,20191023,3.25,3.26,3.21,3.22,3.26,-0.04,-1.227,30115.5,9737.712
1,002204.SZ,20191022,3.24,3.27,3.23,3.26,3.26,0.0,0.0,27347.33,8889.63
2,002204.SZ,20191021,3.25,3.27,3.19,3.26,3.25,0.01,0.3077,32723.44,10578.662
3,002204.SZ,20191018,3.31,3.32,3.23,3.25,3.31,-0.06,-1.8127,52008.84,17040.655
4,002204.SZ,20191017,3.31,3.32,3.29,3.31,3.31,0.0,0.0,29855.63,9863.689
5,002204.SZ,20191016,3.36,3.38,3.3,3.31,3.35,-0.04,-1.194,34460.01,11500.575
6,002204.SZ,20191015,3.39,3.4,3.34,3.35,3.38,-0.03,-0.8876,33505.84,11244.794
7,002204.SZ,20191014,3.35,3.39,3.35,3.38,3.34,0.04,1.1976,44471.0,14996.687
8,002204.SZ,20191011,3.34,3.34,3.29,3.34,3.33,0.01,0.3003,36099.72,11990.756
9,002204.SZ,20191010,3.31,3.33,3.3,3.33,3.31,0.02,0.6042,37348.72,12395.218
10,002204.SZ,20191009,3.29,3.31,3.25,3.31,3.29,0.02,0.6079,29658.42,9734.83
11,002204.SZ,20191008,3.29,3.32,3.27,3.29,3.27,0.02,0.6116,33733.0,11116.532
12,002204.SZ,20190930,3.31,3.33,3.27,3.27,3.31,-0.04,-1.2085,40219.83,13256.325
13,002204.SZ,20190927,3.32,3.36,3.29,3.31,3.31,0.0,0.0,48285.0,16041.418
14,002204.SZ,20190926,3.42,3.42,3.29,3.31,3.41,-0.1,-2.9326,68410.47,22853.785
15,002204.SZ,20190925,3.45,3.48,3.4,3.41,3.47,-0.06,-1.7291,61757.79,21173.616
16,002204.SZ,20190924,3.44,3.5,3.44,3.47,3.45,0.02,0.5797,52589.6,18303.884
17,002204.SZ,20190923,3.5,3.5,3.41,3.45,3.52,-0.07,-1.9886,67479.68,23282.437
18,002204.SZ,20190920,3.49,3.52,3.48,3.52,3.5,0.02,0.5714,55884.0,19588.799
19,002204.SZ,20190919,3.51,3.51,3.45,3.5,3.5,0.0,0.0,59790.74,20778.83
20,002204.SZ,20190918,3.49,3.53,3.45,3.5,3.49,0.01,0.2865,56172.97,19556.061
21,002204.SZ,20190917,3.59,3.6,3.48,3.49,3.61,-0.12,-3.3241,92909.0,32818.97
22,002204.SZ,20190916,3.6,3.63,3.6,3.61,3.6,0.01,0.2778,55718.0,20123.4
23,002204.SZ,20190912,3.6,3.61,3.57,3.6,3.58,0.02,0.5587,61147.0,21957.305
24,002204.SZ,20190911,3.66,3.68,3.58,3.58,3.64,-0.06,-1.6484,74148.0,26783.42
25,002204.SZ,20190910,3.63,3.65,3.6,3.64,3.62,0.02,0.5525,101818.21,36910.029
26,002204.SZ,20190909,3.6,3.63,3.58,3.62,3.59,0.03,0.8357,98244.85,35455.891
27,002204.SZ,20190906,3.62,3.63,3.57,3.59,3.61,-0.02,-0.554,93453.18,33581.17
28,002204.SZ,20190905,3.59,3.65,3.58,3.61,3.59,0.02,0.5571,165676.52,59979.842
29,002204.SZ,20190904,3.56,3.6,3.51,3.59,3.61,-0.02,-0.554,157228.1,55870.134
30,002204.SZ,20190903,3.65,3.66,3.54,3.61,3.63,-0.02,-0.551,166856.48,59751.581
31,002204.SZ,20190902,3.49,3.69,3.49,3.63,3.53,0.1,2.8329,208231.65,75205.974
32,002204.SZ,20190830,3.47,3.56,3.43,3.53,3.46,0.07,2.0231,152282.55,53144.521
33,002204.SZ,20190829,3.48,3.5,3.43,3.46,3.5,-0.04,-1.1429,84853.65,29309.497
34,002204.SZ,20190828,3.4,3.54,3.39,3.5,3.4,0.1,2.9412,160167.15,55843.769
35,002204.SZ,20190827,3.36,3.43,3.35,3.4,3.33,0.07,2.1021,76862.62,26101.092
36,002204.SZ,20190826,3.34,3.37,3.31,3.33,3.41,-0.08,-2.346,71516.76,23834.608
37,002204.SZ,20190823,3.41,3.45,3.4,3.41,3.41,0.0,0.0,49283.81,16834.334
38,002204.SZ,20190822,3.38,3.44,3.38,3.41,3.38,0.03,0.8876,68446.4,23328.766
39,002204.SZ,20190821,3.37,3.41,3.36,3.38,3.38,0.0,0.0,47598.96,16117.486
40,002204.SZ,20190820,3.4,3.47,3.38,3.38,3.4,-0.02,-0.5882,88464.7,30185.513
41,002204.SZ,20190819,3.34,3.41,3.33,3.4,3.34,0.06,1.7964,84917.0,28718.047
42,002204.SZ,20190816,3.34,3.36,3.3,3.34,3.34,0.0,0.0,63725.5,21255.583
43,002204.SZ,20190815,3.28,3.35,3.24,3.34,3.37,-0.03,-0.8902,56468.66,18618.127
44,002204.SZ,20190814,3.36,3.38,3.33,3.37,3.32,0.05,1.506,64304.05,21543.092
45,002204.SZ,20190813,3.3,3.35,3.28,3.32,3.32,0.0,0.0,38226.17,12667.864
46,002204.SZ,20190812,3.3,3.33,3.25,3.32,3.3,0.02,0.6061,44281.0,14608.616
47,002204.SZ,20190809,3.39,3.39,3.29,3.3,3.39,-0.09,-2.6549,61859.0,20608.191
48,002204.SZ,20190808,3.32,3.4,3.32,3.39,3.31,0.08,2.4169,90204.28,30390.193
49,002204.SZ,20190807,3.34,3.36,3.3,3.31,3.32,-0.01,-0.3012,45768.36,15257.128
50,002204.SZ,20190806,3.35,3.37,3.22,3.32,3.42,-0.1,-2.924,110790.35,36735.565
51,002204.SZ,20190805,3.47,3.52,3.39,3.42,3.47,-0.05,-1.4409,87061.47,29942.605
52,002204.SZ,20190802,3.5,3.52,3.45,3.47,3.55,-0.08,-2.2535,85466.14,29709.281
53,002204.SZ,20190801,3.53,3.58,3.52,3.55,3.57,-0.02,-0.5602,56389.0,19980.733
54,002204.SZ,20190731,3.57,3.61,3.55,3.57,3.62,-0.05,-1.3812,79454.36,28382.426
55,002204.SZ,20190730,3.52,3.7,3.51,3.62,3.55,0.07,1.9718,128164.82,46317.144
56,002204.SZ,20190729,3.56,3.6,3.52,3.55,3.57,-0.02,-0.5602,57729.0,20557.301
57,002204.SZ,20190726,3.55,3.57,3.52,3.57,3.55,0.02,0.5634,52464.61,18576.589
58,002204.SZ,20190725,3.55,3.57,3.51,3.57,3.54,0.03,0.8475,54770.81,19410.644
59,002204.SZ,20190724,3.53,3.59,3.51,3.54,3.53,0.01,0.2833,77865.47,27657.607
60,002204.SZ,20190723,3.44,3.59,3.42,3.53,3.42,0.11,3.2164,82230.82,28996.485
61,002204.SZ,20190722,3.57,3.59,3.42,3.42,3.56,-0.14,-3.9326,97745.47,33938.529
62,002204.SZ,20190719,3.57,3.62,3.55,3.56,3.55,0.01,0.2817,64574.86,23128.415
63,002204.SZ,20190718,3.65,3.65,3.51,3.55,3.68,-0.13,-3.5326,107152.18,38258.541
64,002204.SZ,20190717,3.67,3.7,3.65,3.68,3.65,0.03,0.8219,82974.35,30454.503
65,002204.SZ,20190716,3.69,3.71,3.63,3.65,3.68,-0.03,-0.8152,89922.47,32921.99
66,002204.SZ,20190715,3.6,3.69,3.57,3.68,3.57,0.11,3.0812,124623.73,45455.031
67,002204.SZ,20190712,3.64,3.64,3.54,3.57,3.61,-0.04,-1.108,121301.57,43458.065
68,002204.SZ,20190711,3.74,3.77,3.61,3.61,3.73,-0.12,-3.2172,186154.62,68515.592
69,002204.SZ,20190710,3.84,3.85,3.71,3.73,3.85,-0.12,-3.1169,155534.75,58519.224
70,002204.SZ,20190709,3.83,3.86,3.76,3.85,3.84,0.01,0.2604,153665.71,58621.701
71,002204.SZ,20190708,3.96,3.99,3.74,3.84,4.03,-0.19,-4.7146,290653.17,111845.574
72,002204.SZ,20190705,4.05,4.13,4.01,4.03,4.16,-0.13,-3.125,348193.43,141147.246
73,002204.SZ,20190704,3.9,4.25,3.89,4.16,4.02,0.14,3.4826,764691.18,312177.748
74,002204.SZ,20190703,3.9,4.18,3.82,4.02,4.08,-0.06,-1.4706,820669.11,327623.922
75,002204.SZ,20190702,3.73,4.08,3.73,4.08,3.71,0.37,9.973,407789.06,165747.877
76,002204.SZ,20190701,3.73,3.76,3.68,3.71,3.66,0.05,1.3661,76504.0,28338.685
77,002204.SZ,20190628,3.7,3.71,3.61,3.66,3.72,-0.06,-1.6129,75564.88,27502.934
78,002204.SZ,20190627,3.7,3.79,3.68,3.72,3.75,-0.03,-0.8,116818.71,43556.79
79,002204.SZ,20190626,3.62,3.75,3.6,3.75,3.65,0.1,2.7397,85422.8,31308.196
80,002204.SZ,20190625,3.68,3.68,3.6,3.65,3.68,-0.03,-0.8152,87044.6,31632.794
81,002204.SZ,20190624,3.73,3.75,3.63,3.68,3.73,-0.05,-1.3405,110388.9,40546.981
82,002204.SZ,20190621,3.7,3.76,3.68,3.73,3.72,0.01,0.2688,181184.36,67475.212
83,002204.SZ,20190620,3.7,3.78,3.6,3.72,3.81,-0.09,-2.3622,288517.7,106428.195
84,002204.SZ,20190619,4.02,4.1,3.8,3.81,3.85,-0.04,-1.039,476527.68,187697.697
85,002204.SZ,20190618,3.75,3.85,3.75,3.85,3.5,0.35,10.0,152756.42,58693.566
86,002204.SZ,20190617,3.61,3.62,3.47,3.5,3.6,-0.1,-2.7778,78243.14,27510.503
87,002204.SZ,20190614,3.6,3.79,3.55,3.6,3.58,0.02,0.5587,131810.68,48292.225
88,002204.SZ,20190613,3.53,3.65,3.51,3.58,3.55,0.03,0.8451,77096.8,27600.852
