,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603896.SH,20191023,29.26,29.39,28.8,28.93,29.26,-0.33,-1.1278,6471.16,18834.453
1,603896.SH,20191022,28.94,29.29,28.71,29.26,28.71,0.55,1.9157,6960.0,20274.832
2,603896.SH,20191021,29.0,29.19,28.31,28.71,29.07,-0.36,-1.2384,5162.97,14787.405
3,603896.SH,20191018,29.26,29.45,28.92,29.07,29.08,-0.01,-0.0344,6602.3,19266.32
4,603896.SH,20191017,29.3,29.63,29.01,29.08,29.34,-0.26,-0.8862,6043.37,17696.814
5,603896.SH,20191016,29.57,29.86,29.3,29.34,29.66,-0.32,-1.0789,6749.0,19983.757
6,603896.SH,20191015,30.25,30.34,29.61,29.66,30.43,-0.77,-2.5304,9782.35,29201.508
7,603896.SH,20191014,30.59,30.85,30.18,30.43,30.39,0.04,0.1316,10916.64,33206.882
8,603896.SH,20191011,30.09,30.7,30.0,30.39,30.05,0.34,1.1314,10596.1,32267.387
9,603896.SH,20191010,30.05,30.29,29.9,30.05,30.08,-0.03,-0.0997,8222.4,24696.173
10,603896.SH,20191009,29.89,30.44,29.75,30.08,29.93,0.15,0.5012,5255.0,15779.542
11,603896.SH,20191008,29.86,30.6,29.83,29.93,29.79,0.14,0.47,7481.93,22628.896
12,603896.SH,20190930,30.81,30.81,29.76,29.79,30.81,-1.02,-3.3106,9084.5,27296.429
13,603896.SH,20190927,30.76,31.1,30.66,30.81,30.76,0.05,0.1625,5473.7,16867.785
14,603896.SH,20190926,32.45,32.6,30.41,30.76,32.28,-1.52,-4.7088,13740.4,42877.78
15,603896.SH,20190925,32.77,32.95,32.17,32.28,32.77,-0.49,-1.4953,5080.0,16466.172
16,603896.SH,20190924,32.42,33.2,32.4,32.77,32.42,0.35,1.0796,10299.3,33870.924
17,603896.SH,20190923,33.0,33.0,32.28,32.42,33.05,-0.63,-1.9062,8144.7,26418.682
18,603896.SH,20190920,33.07,33.36,32.82,33.05,32.97,0.08,0.2426,6640.5,21964.186
19,603896.SH,20190919,32.76,33.0,32.65,32.97,32.74,0.23,0.7025,6444.4,21125.162
20,603896.SH,20190918,32.91,33.17,32.58,32.74,32.91,-0.17,-0.5166,7953.0,26134.352
21,603896.SH,20190917,33.66,33.88,32.63,32.91,33.8,-0.89,-2.6331,11613.37,38503.273
22,603896.SH,20190916,33.74,33.94,33.42,33.8,33.68,0.12,0.3563,8167.42,27508.916
23,603896.SH,20190912,33.9,33.95,33.37,33.68,33.76,-0.08,-0.237,8473.92,28537.209
24,603896.SH,20190911,34.32,34.73,33.7,33.76,34.2,-0.44,-1.2865,14656.0,49951.739
25,603896.SH,20190910,33.67,34.5,33.45,34.2,33.67,0.53,1.5741,19612.63,66780.606
