,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603368.SH,20191018,37.0,37.47,36.36,36.68,37.23,-0.55,-1.4773,19346.88,71262.76
1,603368.SH,20191017,37.53,37.97,36.84,37.23,37.57,-0.34,-0.905,23080.49,85912.953
2,603368.SH,20191016,36.98,37.69,36.45,37.57,36.93,0.64,1.733,31838.51,118587.29
3,603368.SH,20191015,36.45,37.23,36.21,36.93,36.34,0.59,1.6236,26665.73,98373.986
4,603368.SH,20191014,36.25,36.66,36.06,36.34,36.18,0.16,0.4422,13919.65,50617.817
5,603368.SH,20191011,36.37,36.37,35.8,36.18,36.15,0.03,0.083,15011.27,54088.597
6,603368.SH,20191010,35.95,36.6,35.81,36.15,35.7,0.45,1.2605,19775.35,71597.732
7,603368.SH,20191009,35.47,35.92,34.9,35.7,35.47,0.23,0.6484,15785.73,55815.108
8,603368.SH,20191008,35.52,36.0,34.9,35.47,35.76,-0.29,-0.811,17258.54,60956.741
9,603368.SH,20190930,35.25,35.97,35.07,35.76,35.4,0.36,1.0169,11424.96,40663.589
10,603368.SH,20190927,35.06,35.58,34.81,35.4,35.2,0.2,0.5682,12735.26,44984.346
11,603368.SH,20190926,35.86,36.09,34.82,35.2,35.85,-0.65,-1.8131,22477.64,79424.972
12,603368.SH,20190925,35.96,36.45,35.48,35.85,36.19,-0.34,-0.9395,20725.67,74290.049
13,603368.SH,20190924,35.83,36.53,35.53,36.19,35.68,0.51,1.4294,34521.79,124853.562
14,603368.SH,20190923,36.7,36.82,35.4,35.68,37.1,-1.42,-3.8275,38704.04,138364.363
15,603368.SH,20190920,36.65,37.19,36.4,37.1,36.38,0.72,1.9791,33337.74,122927.299
16,603368.SH,20190919,36.99,37.27,36.03,36.38,37.17,-0.79,-2.1254,33078.08,120203.797
17,603368.SH,20190918,36.63,37.19,36.63,37.17,36.63,0.54,1.4742,21091.99,77939.467
18,603368.SH,20190917,37.46,37.48,36.35,36.63,37.54,-0.91,-2.4241,22577.62,82883.245
19,603368.SH,20190916,37.45,37.87,37.2,37.54,37.36,0.18,0.4818,22663.78,85062.791
20,603368.SH,20190912,37.61,37.72,36.9,37.36,37.6,-0.24,-0.6383,24338.06,90535.254
21,603368.SH,20190911,38.67,38.68,37.32,37.6,38.65,-1.05,-2.7167,33918.0,127866.469
22,603368.SH,20190910,37.75,38.77,37.68,38.65,37.68,0.97,2.5743,34513.99,132339.804
23,603368.SH,20190909,37.78,38.15,37.36,37.68,37.62,0.06,0.1595,28031.13,105711.3
24,603368.SH,20190906,37.6,37.88,37.16,37.62,37.27,0.35,0.9391,25003.65,93839.679
25,603368.SH,20190905,37.82,38.3,37.2,37.27,37.65,-0.38,-1.0093,36465.78,137431.393
26,603368.SH,20190904,37.7,37.83,37.2,37.65,37.57,0.08,0.2129,30173.03,113220.599
27,603368.SH,20190903,38.4,38.64,37.29,37.57,38.45,-0.88,-2.2887,35275.43,132717.899
28,603368.SH,20190902,37.45,38.55,37.4,38.45,37.45,1.0,2.6702,34487.05,131957.13
29,603368.SH,20190830,38.35,38.6,37.15,37.45,38.2,-0.75,-1.9634,27876.34,105521.822
30,603368.SH,20190829,38.35,38.66,37.88,38.2,38.35,-0.15,-0.3911,22362.3,85458.311
31,603368.SH,20190828,38.61,39.1,38.27,38.35,38.8,-0.45,-1.1598,22394.48,86364.274
32,603368.SH,20190827,38.35,39.36,38.16,38.8,38.15,0.65,1.7038,37619.35,146667.174
33,603368.SH,20190826,36.71,38.45,36.71,38.15,37.45,0.7,1.8692,47095.84,179180.513
34,603368.SH,20190823,37.54,37.68,36.82,37.45,37.36,0.09,0.2409,25801.57,96410.857
35,603368.SH,20190822,37.11,37.8,37.11,37.36,37.11,0.25,0.6737,23372.57,87467.955
36,603368.SH,20190821,37.18,37.43,36.9,37.11,36.92,0.19,0.5146,26512.75,98541.811
37,603368.SH,20190820,36.78,37.36,36.6,36.92,36.97,-0.05,-0.1352,25529.48,94556.421
38,603368.SH,20190819,36.45,37.28,36.45,36.97,36.12,0.85,2.3533,40056.65,147840.764
39,603368.SH,20190816,35.98,36.29,35.58,36.12,36.07,0.05,0.1386,28846.5,103873.874
40,603368.SH,20190815,34.4,36.19,34.16,36.07,34.73,1.34,3.8583,43424.29,153882.297
41,603368.SH,20190814,34.5,34.8,34.1,34.73,34.25,0.48,1.4015,20703.96,71303.299
42,603368.SH,20190813,33.89,34.5,33.53,34.25,33.98,0.27,0.7946,17964.56,60840.879
43,603368.SH,20190812,33.21,34.0,32.66,33.98,33.22,0.76,2.2878,16082.57,53649.056
