,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600733.SH,20191018,6.37,6.43,6.31,6.35,6.37,-0.02,-0.314,76237.1,48553.871
1,600733.SH,20191017,6.34,6.43,6.32,6.37,6.37,0.0,0.0,55342.0,35298.224
2,600733.SH,20191016,6.56,6.6,6.35,6.37,6.54,-0.17,-2.5994,112344.07,72301.528
3,600733.SH,20191015,6.47,6.71,6.43,6.54,6.43,0.11,1.7107,177634.35,116562.441
4,600733.SH,20191014,6.37,6.44,6.34,6.43,6.32,0.11,1.7405,113481.02,72671.663
5,600733.SH,20191011,6.32,6.37,6.27,6.32,6.34,-0.02,-0.3155,76177.84,48165.943
6,600733.SH,20191010,6.27,6.37,6.25,6.34,6.27,0.07,1.1164,83418.67,52770.768
7,600733.SH,20191009,6.22,6.29,6.15,6.27,6.23,0.04,0.6421,65841.66,41008.573
8,600733.SH,20191008,6.35,6.35,6.22,6.23,6.34,-0.11,-1.735,84768.24,53253.718
9,600733.SH,20190930,6.4,6.41,6.34,6.34,6.37,-0.03,-0.471,72564.9,46227.103
10,600733.SH,20190927,6.32,6.43,6.32,6.37,6.32,0.05,0.7911,98442.25,62847.534
11,600733.SH,20190926,6.66,6.69,6.32,6.32,6.66,-0.34,-5.1051,216744.76,139935.921
12,600733.SH,20190925,6.81,6.81,6.65,6.66,6.88,-0.22,-3.1977,207712.53,139068.716
13,600733.SH,20190924,6.85,6.99,6.75,6.88,6.82,0.06,0.8798,212101.58,145708.18
14,600733.SH,20190923,6.89,6.94,6.78,6.82,6.96,-0.14,-2.0115,182241.0,124347.391
15,600733.SH,20190920,6.9,7.09,6.88,6.96,6.87,0.09,1.31,227462.02,158778.007
16,600733.SH,20190919,6.92,6.94,6.78,6.87,6.91,-0.04,-0.5789,161847.85,110664.637
17,600733.SH,20190918,6.98,7.03,6.86,6.91,6.99,-0.08,-1.1445,157120.26,108768.4
18,600733.SH,20190917,7.19,7.23,6.93,6.99,7.24,-0.25,-3.453,219427.73,154716.62
19,600733.SH,20190916,7.44,7.44,7.18,7.24,7.36,-0.12,-1.6304,214646.13,156681.742
20,600733.SH,20190912,7.37,7.39,7.28,7.36,7.37,-0.01,-0.1357,163682.69,119887.992
21,600733.SH,20190911,7.25,7.5,7.2,7.37,7.22,0.15,2.0776,313653.53,231359.721
22,600733.SH,20190910,7.28,7.28,7.17,7.22,7.23,-0.01,-0.1383,169892.38,122332.678
23,600733.SH,20190909,7.26,7.32,7.15,7.23,7.19,0.04,0.5563,207769.11,149722.823
24,600733.SH,20190906,7.13,7.29,7.11,7.19,7.02,0.17,2.4217,258635.66,185860.913
25,600733.SH,20190905,6.92,7.07,6.9,7.02,6.89,0.13,1.8868,224182.57,157163.882
26,600733.SH,20190904,6.8,6.92,6.75,6.89,6.83,0.06,0.8785,133779.0,91494.636
27,600733.SH,20190903,6.87,6.88,6.76,6.83,6.88,-0.05,-0.7267,133756.38,91211.883
28,600733.SH,20190902,6.76,6.92,6.76,6.88,6.76,0.12,1.7751,156399.06,107337.099
29,600733.SH,20190830,6.96,6.96,6.7,6.76,6.96,-0.2,-2.8736,221818.56,151459.954
30,600733.SH,20190829,7.1,7.18,6.9,6.96,7.18,-0.22,-3.0641,243907.31,170618.413
31,600733.SH,20190828,7.35,7.5,7.17,7.18,7.03,0.15,2.1337,301787.71,221086.509
32,600733.SH,20190827,7.01,7.11,6.94,7.03,6.99,0.04,0.5722,159408.76,112298.142
33,600733.SH,20190826,6.9,7.08,6.86,6.99,7.14,-0.15,-2.1008,143530.97,100033.308
34,600733.SH,20190823,7.25,7.3,7.12,7.14,7.29,-0.15,-2.0576,153098.73,109755.841
35,600733.SH,20190822,7.24,7.52,7.14,7.29,7.26,0.03,0.4132,182184.25,133574.319
36,600733.SH,20190821,7.21,7.31,7.13,7.26,7.18,0.08,1.1142,119770.37,86488.63
37,600733.SH,20190820,7.28,7.37,7.18,7.18,7.2,-0.02,-0.2778,78987.74,57317.318
38,600733.SH,20190819,7.06,7.25,7.04,7.2,7.04,0.16,2.2727,82771.69,59275.604
39,600733.SH,20190816,7.02,7.15,7.02,7.04,7.07,-0.03,-0.4243,50095.04,35487.178
40,600733.SH,20190815,6.98,7.15,6.9,7.07,7.16,-0.09,-1.257,74901.25,52477.201
41,600733.SH,20190814,7.28,7.3,7.15,7.16,7.16,0.0,0.0,44914.95,32379.48
42,600733.SH,20190813,7.26,7.26,7.12,7.16,7.33,-0.17,-2.3192,48972.5,35119.786
43,600733.SH,20190812,7.26,7.34,7.26,7.33,7.31,0.02,0.2736,40072.82,29241.335
44,600733.SH,20190809,7.37,7.55,7.27,7.31,7.3,0.01,0.137,67554.25,49934.851
45,600733.SH,20190808,7.38,7.39,7.3,7.3,7.28,0.02,0.2747,48614.22,35695.701
46,600733.SH,20190807,7.43,7.44,7.28,7.28,7.32,-0.04,-0.5464,57575.32,42311.42
47,600733.SH,20190806,7.58,7.6,7.05,7.32,7.71,-0.39,-5.0584,139130.78,102387.786
