,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601669.SH,20191021,4.59,4.61,4.56,4.58,4.61,-0.03,-0.6508,152913.0,69998.114
1,601669.SH,20191018,4.66,4.68,4.58,4.61,4.67,-0.06,-1.2848,152257.94,70419.332
2,601669.SH,20191017,4.69,4.73,4.65,4.67,4.69,-0.02,-0.4264,124829.65,58405.774
3,601669.SH,20191016,4.69,4.75,4.68,4.69,4.68,0.01,0.2137,117948.03,55504.831
4,601669.SH,20191015,4.72,4.72,4.67,4.68,4.72,-0.04,-0.8475,98537.04,46236.572
5,601669.SH,20191014,4.7,4.76,4.69,4.72,4.68,0.04,0.8547,180945.55,85586.87
6,601669.SH,20191011,4.66,4.68,4.62,4.68,4.66,0.02,0.4292,122103.0,56864.845
7,601669.SH,20191010,4.66,4.67,4.64,4.66,4.65,0.01,0.2151,113054.91,52632.207
8,601669.SH,20191009,4.63,4.66,4.6,4.65,4.63,0.02,0.432,72611.12,33625.212
9,601669.SH,20191008,4.65,4.66,4.62,4.63,4.63,0.0,0.0,109949.89,51027.914
10,601669.SH,20190930,4.67,4.68,4.63,4.63,4.67,-0.04,-0.8565,76923.52,35823.751
11,601669.SH,20190927,4.67,4.69,4.66,4.67,4.67,0.0,0.0,75996.22,35493.102
12,601669.SH,20190926,4.68,4.7,4.65,4.67,4.67,0.0,0.0,96850.02,45275.445
13,601669.SH,20190925,4.73,4.73,4.66,4.67,4.72,-0.05,-1.0593,106461.0,49803.576
14,601669.SH,20190924,4.71,4.77,4.71,4.72,4.74,-0.02,-0.4219,83257.51,39470.924
15,601669.SH,20190923,4.83,4.84,4.71,4.74,4.82,-0.08,-1.6598,162495.32,77111.018
16,601669.SH,20190920,4.84,4.87,4.82,4.82,4.82,0.0,0.0,219949.61,106547.625
17,601669.SH,20190919,4.85,4.85,4.81,4.82,4.83,-0.01,-0.207,107366.84,51812.681
18,601669.SH,20190918,4.81,4.86,4.76,4.83,4.8,0.03,0.625,180520.36,87049.455
19,601669.SH,20190917,4.92,4.92,4.79,4.8,4.93,-0.13,-2.6369,164687.86,79703.292
20,601669.SH,20190916,4.94,4.94,4.89,4.93,4.94,-0.01,-0.2024,153425.89,75384.87
21,601669.SH,20190912,4.9,4.94,4.88,4.94,4.9,0.04,0.8163,199051.18,97820.071
22,601669.SH,20190911,4.92,4.92,4.87,4.9,4.9,0.0,0.0,149578.01,73206.475
23,601669.SH,20190910,4.94,4.94,4.87,4.9,4.93,-0.03,-0.6085,149635.18,73147.436
24,601669.SH,20190909,4.92,4.95,4.88,4.93,4.9,0.03,0.6122,185830.93,91133.975
25,601669.SH,20190906,4.88,4.91,4.87,4.9,4.9,0.0,0.0,166515.14,81409.824
26,601669.SH,20190905,4.93,4.98,4.89,4.9,4.91,-0.01,-0.2037,331043.64,163077.812
27,601669.SH,20190904,4.77,4.98,4.76,4.91,4.81,0.1,2.079,340601.71,166621.711
28,601669.SH,20190903,4.74,4.86,4.71,4.81,4.75,0.06,1.2632,227165.88,108497.05
29,601669.SH,20190902,4.68,4.76,4.66,4.75,4.68,0.07,1.4957,135653.45,64241.268
30,601669.SH,20190830,4.76,4.77,4.68,4.68,4.72,-0.04,-0.8475,113686.68,53541.595
31,601669.SH,20190829,4.75,4.76,4.7,4.72,4.74,-0.02,-0.4219,91227.07,43100.858
32,601669.SH,20190828,4.78,4.81,4.73,4.74,4.8,-0.06,-1.25,112556.12,53621.762
33,601669.SH,20190827,4.65,4.8,4.63,4.8,4.63,0.17,3.6717,277398.36,131639.036
34,601669.SH,20190826,4.61,4.64,4.58,4.63,4.67,-0.04,-0.8565,88894.0,41038.701
35,601669.SH,20190823,4.68,4.71,4.65,4.67,4.69,-0.02,-0.4264,94051.28,43971.562
36,601669.SH,20190822,4.71,4.73,4.66,4.69,4.7,-0.01,-0.2128,84878.95,39781.782
