,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000027.SZ,20191018,6.15,6.2,6.09,6.12,6.16,-0.04,-0.6494,68989.13,42456.965
1,000027.SZ,20191017,6.15,6.19,6.08,6.16,6.18,-0.02,-0.3236,67346.59,41416.011
2,000027.SZ,20191016,6.13,6.28,6.13,6.18,6.14,0.04,0.6515,99992.85,62059.526
3,000027.SZ,20191015,6.18,6.2,6.12,6.14,6.11,0.03,0.491,118993.2,73329.908
4,000027.SZ,20191014,6.06,6.14,6.04,6.11,6.0,0.11,1.8333,102728.94,62693.99
5,000027.SZ,20191011,5.92,6.02,5.92,6.0,5.92,0.08,1.3514,59897.11,35819.987
6,000027.SZ,20191010,5.84,5.94,5.83,5.92,5.86,0.06,1.0239,36422.59,21518.428
7,000027.SZ,20191009,5.85,5.89,5.81,5.86,5.85,0.01,0.1709,29745.47,17424.332
8,000027.SZ,20191008,5.78,5.87,5.78,5.85,5.78,0.07,1.2111,38276.05,22374.892
9,000027.SZ,20190930,5.78,5.85,5.78,5.78,5.79,-0.01,-0.1727,39767.99,23133.169
10,000027.SZ,20190927,5.85,5.89,5.78,5.79,5.89,-0.1,-1.6978,68888.88,40045.107
11,000027.SZ,20190926,5.89,5.98,5.88,5.89,5.89,0.0,0.0,77657.37,46100.49
12,000027.SZ,20190925,5.99,6.01,5.88,5.89,5.99,-0.1,-1.6694,46286.6,27418.418
13,000027.SZ,20190924,5.93,6.03,5.9,5.99,5.9,0.09,1.5254,58949.55,35235.786
14,000027.SZ,20190923,5.98,5.98,5.87,5.9,5.99,-0.09,-1.5025,68892.18,40642.632
15,000027.SZ,20190920,6.02,6.02,5.94,5.99,5.99,0.0,0.0,71931.0,42973.057
16,000027.SZ,20190919,6.01,6.01,5.96,5.99,5.98,0.01,0.1672,29564.21,17688.952
17,000027.SZ,20190918,5.96,6.03,5.95,5.98,5.97,0.01,0.1675,45109.13,27054.134
18,000027.SZ,20190917,6.09,6.1,5.96,5.97,6.09,-0.12,-1.9704,74911.9,44993.71
19,000027.SZ,20190916,6.14,6.16,6.07,6.09,6.12,-0.03,-0.4902,74380.52,45434.91
20,000027.SZ,20190912,6.14,6.15,6.09,6.12,6.1,0.02,0.3279,67161.69,41136.048
21,000027.SZ,20190911,6.12,6.17,6.09,6.1,6.08,0.02,0.3289,104927.49,64294.382
22,000027.SZ,20190910,6.1,6.1,6.03,6.08,6.1,-0.02,-0.3279,73043.2,44272.154
23,000027.SZ,20190909,6.15,6.16,6.07,6.1,6.09,0.01,0.1642,104278.35,63530.706
24,000027.SZ,20190906,6.1,6.11,6.05,6.09,6.09,0.0,0.0,75041.94,45598.538
25,000027.SZ,20190905,6.13,6.17,6.06,6.09,6.13,-0.04,-0.6525,167032.1,102276.969
26,000027.SZ,20190904,5.91,6.14,5.9,6.13,5.92,0.21,3.5473,145525.19,87520.096
27,000027.SZ,20190903,5.96,5.97,5.89,5.92,5.96,-0.04,-0.6711,75487.71,44715.72
28,000027.SZ,20190902,5.9,5.99,5.85,5.96,5.9,0.06,1.0169,82419.37,48969.486
29,000027.SZ,20190830,5.95,5.98,5.85,5.9,5.93,-0.03,-0.5059,101000.22,59695.054
30,000027.SZ,20190829,6.03,6.04,5.91,5.93,6.03,-0.1,-1.6584,94565.04,56189.922
31,000027.SZ,20190828,6.01,6.06,5.97,6.03,5.99,0.04,0.6678,96241.84,57832.718
32,000027.SZ,20190827,6.04,6.1,5.99,5.99,6.03,-0.04,-0.6633,141054.8,85472.032
33,000027.SZ,20190826,5.9,6.05,5.84,6.03,6.01,0.02,0.3328,138391.67,82685.469
34,000027.SZ,20190823,6.12,6.12,5.98,6.01,6.09,-0.08,-1.3136,123444.55,74376.349
35,000027.SZ,20190822,6.1,6.18,6.05,6.09,6.01,0.08,1.3311,179811.06,109816.937
36,000027.SZ,20190821,6.11,6.11,6.0,6.01,6.1,-0.09,-1.4754,148375.33,89417.639
37,000027.SZ,20190820,6.26,6.29,6.05,6.1,6.26,-0.16,-2.5559,318126.27,196172.341
38,000027.SZ,20190819,6.1,6.26,6.0,6.26,5.69,0.57,10.0176,392384.76,241272.541
39,000027.SZ,20190816,5.63,5.73,5.59,5.69,5.61,0.08,1.426,57692.5,32785.751
40,000027.SZ,20190815,5.58,5.65,5.55,5.61,5.67,-0.06,-1.0582,55731.9,31143.556
