,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300681.SZ,20191018,29.4,29.98,28.8,29.15,29.67,-0.52,-1.7526,4681.56,13693.204
1,300681.SZ,20191017,29.86,29.9,29.3,29.67,29.6,0.07,0.2365,5177.87,15242.879
2,300681.SZ,20191016,29.6,30.51,29.2,29.6,29.56,0.04,0.1353,5159.54,15384.194
3,300681.SZ,20191015,29.9,30.11,29.45,29.56,30.1,-0.54,-1.794,4597.64,13680.152
4,300681.SZ,20191014,28.91,30.38,28.91,30.1,28.87,1.23,4.2605,10987.56,32871.423
5,300681.SZ,20191011,29.19,29.61,28.72,28.87,29.18,-0.31,-1.0624,2906.98,8411.081
6,300681.SZ,20191010,29.01,29.8,28.79,29.18,29.01,0.17,0.586,3167.46,9204.692
7,300681.SZ,20191009,28.36,29.13,28.35,29.01,28.52,0.49,1.7181,3637.0,10496.799
8,300681.SZ,20191008,28.84,29.2,28.5,28.52,28.84,-0.32,-1.1096,5608.18,16134.734
9,300681.SZ,20190930,29.64,30.29,28.58,28.84,29.63,-0.79,-2.6662,7336.04,21266.902
10,300681.SZ,20190927,28.8,29.72,28.18,29.63,28.18,1.45,5.1455,11414.56,33371.262
11,300681.SZ,20190926,29.49,29.95,28.0,28.18,29.85,-1.67,-5.5946,10973.59,31431.355
12,300681.SZ,20190925,28.82,29.9,28.78,29.85,28.79,1.06,3.6818,17243.0,50785.574
13,300681.SZ,20190924,28.3,28.96,28.16,28.79,28.29,0.5,1.7674,7121.3,20377.001
14,300681.SZ,20190923,27.99,28.53,27.9,28.29,27.89,0.4,1.4342,5826.35,16420.625
15,300681.SZ,20190920,27.99,28.45,27.75,27.89,28.3,-0.41,-1.4488,5354.71,14976.75
16,300681.SZ,20190919,28.01,28.56,27.75,28.3,28.37,-0.07,-0.2467,6695.18,18789.361
17,300681.SZ,20190918,29.0,29.18,28.1,28.37,28.8,-0.43,-1.4931,5278.71,15123.2
18,300681.SZ,20190917,28.45,29.44,28.05,28.8,28.38,0.42,1.4799,13398.18,38505.517
19,300681.SZ,20190916,28.35,28.81,28.12,28.38,28.23,0.15,0.5313,7787.54,22194.282
20,300681.SZ,20190912,28.82,28.82,28.01,28.23,28.66,-0.43,-1.5003,11018.53,31242.032
21,300681.SZ,20190911,29.0,29.04,28.58,28.66,29.3,-0.64,-2.1843,23299.42,67089.61
22,300681.SZ,20190910,32.44,32.5,28.77,29.3,30.33,-1.03,-3.396,43851.14,131792.77
23,300681.SZ,20190909,27.61,30.33,27.61,30.33,27.57,2.76,10.0109,18296.43,53357.103
24,300681.SZ,20190906,26.53,27.65,26.09,27.57,26.5,1.07,4.0377,21523.03,58339.986
25,300681.SZ,20190905,26.15,26.88,26.04,26.5,25.93,0.57,2.1982,7719.9,20353.676
26,300681.SZ,20190904,25.63,26.0,25.59,25.93,25.63,0.3,1.1705,3998.43,10305.41
27,300681.SZ,20190903,25.75,25.84,25.55,25.63,25.75,-0.12,-0.466,4196.0,10771.624
28,300681.SZ,20190902,25.76,25.93,25.33,25.75,25.5,0.25,0.9804,4634.0,11876.033
29,300681.SZ,20190830,26.3,27.38,25.5,25.5,26.22,-0.72,-2.746,6895.0,17951.041
30,300681.SZ,20190829,25.71,26.47,25.71,26.22,25.88,0.34,1.3138,6836.0,17899.859
31,300681.SZ,20190828,25.82,26.12,25.66,25.88,25.82,0.06,0.2324,3831.0,9917.416
32,300681.SZ,20190827,25.3,25.86,25.3,25.82,25.3,0.52,2.0553,4975.9,12807.732
33,300681.SZ,20190826,24.99,25.43,24.65,25.3,25.5,-0.2,-0.7843,2672.0,6724.878
34,300681.SZ,20190823,25.74,25.94,25.39,25.5,25.74,-0.24,-0.9324,4431.0,11349.236
35,300681.SZ,20190822,26.04,26.25,25.32,25.74,25.87,-0.13,-0.5025,4410.56,11311.258
36,300681.SZ,20190821,25.54,26.05,25.54,25.87,25.76,0.11,0.427,4784.65,12361.005
37,300681.SZ,20190820,25.18,26.05,25.16,25.76,25.32,0.44,1.7378,7300.19,18761.316
38,300681.SZ,20190819,24.66,25.42,24.66,25.32,24.66,0.66,2.6764,4677.0,11715.067
39,300681.SZ,20190816,24.4,24.9,24.4,24.66,24.49,0.17,0.6942,2885.0,7103.843
40,300681.SZ,20190815,24.2,24.6,24.1,24.49,24.75,-0.26,-1.0505,2574.0,6269.246
41,300681.SZ,20190814,24.89,24.97,24.72,24.75,24.69,0.06,0.243,2115.1,5256.804
42,300681.SZ,20190813,24.92,25.15,24.6,24.69,25.1,-0.41,-1.6335,2476.0,6139.789
43,300681.SZ,20190812,24.94,25.11,24.81,25.1,24.95,0.15,0.6012,2181.0,5452.739
