,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600186.SH,20191023,1.72,1.75,1.71,1.71,1.73,-0.02,-1.1561,37624.0,6504.848
1,600186.SH,20191022,1.74,1.75,1.73,1.73,1.73,0.0,0.0,45341.0,7895.151
2,600186.SH,20191021,1.75,1.77,1.72,1.73,1.75,-0.02,-1.1429,57782.66,10061.684
3,600186.SH,20191018,1.69,1.78,1.68,1.75,1.7,0.05,2.9412,96682.31,16670.833
4,600186.SH,20191017,1.7,1.72,1.63,1.7,1.7,0.0,0.0,89761.66,15121.8
5,600186.SH,20191016,1.85,1.86,1.7,1.7,1.79,-0.09,-5.0279,193806.5,34117.781
6,600186.SH,20191015,1.75,1.81,1.75,1.79,1.76,0.03,1.7045,114967.94,20474.588
7,600186.SH,20191014,1.72,1.79,1.72,1.76,1.7,0.06,3.5294,136500.35,23901.299
8,600186.SH,20191011,1.69,1.71,1.67,1.7,1.7,0.0,0.0,49635.44,8388.657
9,600186.SH,20191010,1.68,1.71,1.67,1.7,1.68,0.02,1.1905,54644.05,9256.253
10,600186.SH,20191009,1.66,1.71,1.64,1.68,1.7,-0.02,-1.1765,70987.56,11816.489
11,600186.SH,20191008,1.68,1.73,1.67,1.7,1.65,0.05,3.0303,111391.79,19076.797
12,600186.SH,20190930,1.64,1.67,1.64,1.65,1.64,0.01,0.6098,44453.38,7353.389
13,600186.SH,20190927,1.66,1.67,1.63,1.64,1.65,-0.01,-0.6061,62547.0,10303.958
14,600186.SH,20190926,1.67,1.69,1.62,1.65,1.68,-0.03,-1.7857,74312.0,12266.655
15,600186.SH,20190925,1.61,1.7,1.6,1.68,1.62,0.06,3.7037,142176.4,23775.767
16,600186.SH,20190924,1.66,1.66,1.61,1.62,1.64,-0.02,-1.2195,56314.01,9210.633
17,600186.SH,20190923,1.7,1.7,1.63,1.64,1.71,-0.07,-4.0936,110088.55,18257.51
18,600186.SH,20190920,1.71,1.71,1.71,1.71,1.63,0.08,4.908,53060.37,9073.323
19,600186.SH,20190919,1.63,1.63,1.63,1.63,1.55,0.08,5.1613,30190.01,4920.972
20,600186.SH,20190918,1.54,1.56,1.54,1.55,1.55,0.0,0.0,33184.0,5142.208
21,600186.SH,20190917,1.56,1.57,1.53,1.55,1.56,-0.01,-0.641,40893.0,6343.821
22,600186.SH,20190916,1.56,1.57,1.55,1.56,1.57,-0.01,-0.6369,50582.97,7893.22
23,600186.SH,20190912,1.57,1.57,1.55,1.57,1.56,0.01,0.641,38321.0,5976.684
24,600186.SH,20190911,1.59,1.6,1.55,1.56,1.59,-0.03,-1.8868,61336.0,9609.487
25,600186.SH,20190910,1.56,1.6,1.55,1.59,1.56,0.03,1.9231,55905.0,8845.895
26,600186.SH,20190909,1.62,1.64,1.55,1.56,1.62,-0.06,-3.7037,111011.08,17464.285
27,600186.SH,20190906,1.66,1.66,1.6,1.62,1.67,-0.05,-2.994,108897.66,17699.062
28,600186.SH,20190905,1.66,1.67,1.65,1.67,1.65,0.02,1.2121,73088.7,12132.772
29,600186.SH,20190904,1.66,1.67,1.65,1.65,1.66,-0.01,-0.6024,44293.43,7335.007
30,600186.SH,20190903,1.65,1.67,1.64,1.66,1.66,0.0,0.0,36508.0,6036.734
31,600186.SH,20190902,1.65,1.67,1.64,1.66,1.65,0.01,0.6061,57289.01,9459.153
32,600186.SH,20190830,1.67,1.68,1.65,1.65,1.67,-0.02,-1.1976,47056.83,7806.2
33,600186.SH,20190829,1.68,1.69,1.66,1.67,1.68,-0.01,-0.5952,31183.0,5211.156
34,600186.SH,20190828,1.69,1.69,1.67,1.68,1.69,-0.01,-0.5917,31201.94,5238.801
35,600186.SH,20190827,1.67,1.7,1.67,1.69,1.68,0.01,0.5952,37916.0,6387.047
36,600186.SH,20190826,1.68,1.69,1.66,1.68,1.7,-0.02,-1.1765,39860.05,6668.98
37,600186.SH,20190823,1.7,1.73,1.69,1.7,1.7,0.0,0.0,65708.27,11221.024
38,600186.SH,20190822,1.7,1.71,1.68,1.7,1.69,0.01,0.5917,29437.27,4993.249
39,600186.SH,20190821,1.7,1.71,1.67,1.69,1.72,-0.03,-1.7442,58125.64,9810.356
40,600186.SH,20190820,1.77,1.78,1.7,1.72,1.74,-0.02,-1.1494,95987.48,16607.164
41,600186.SH,20190819,1.68,1.77,1.68,1.74,1.7,0.04,2.3529,102078.29,17677.318
42,600186.SH,20190816,1.68,1.7,1.67,1.7,1.67,0.03,1.7964,40829.1,6905.861
43,600186.SH,20190815,1.64,1.68,1.63,1.67,1.67,0.0,0.0,40393.0,6665.221
44,600186.SH,20190814,1.69,1.72,1.66,1.67,1.7,-0.03,-1.7647,53382.25,9003.77
45,600186.SH,20190813,1.64,1.72,1.63,1.7,1.64,0.06,3.6585,83069.34,14081.492
46,600186.SH,20190812,1.63,1.65,1.63,1.64,1.64,0.0,0.0,19847.0,3256.527
47,600186.SH,20190809,1.65,1.66,1.63,1.64,1.65,-0.01,-0.6061,22146.0,3647.078
48,600186.SH,20190808,1.63,1.66,1.63,1.65,1.64,0.01,0.6098,31166.13,5138.263
49,600186.SH,20190807,1.65,1.66,1.63,1.64,1.65,-0.01,-0.6061,28161.66,4627.846
50,600186.SH,20190806,1.67,1.67,1.62,1.65,1.68,-0.03,-1.7857,62943.95,10329.903
51,600186.SH,20190805,1.66,1.71,1.66,1.68,1.68,0.0,0.0,36303.48,6100.002
52,600186.SH,20190802,1.68,1.71,1.63,1.68,1.72,-0.04,-2.3256,68130.1,11389.274
53,600186.SH,20190801,1.75,1.79,1.72,1.72,1.73,-0.01,-0.578,115149.76,20198.14
54,600186.SH,20190731,1.73,1.73,1.7,1.73,1.65,0.08,4.8485,42545.1,7355.594
55,600186.SH,20190730,1.63,1.67,1.63,1.65,1.64,0.01,0.6098,25460.19,4208.498
56,600186.SH,20190729,1.67,1.67,1.63,1.64,1.67,-0.03,-1.7964,29543.28,4865.714
57,600186.SH,20190726,1.69,1.7,1.67,1.67,1.69,-0.02,-1.1834,38152.1,6399.449
58,600186.SH,20190725,1.7,1.71,1.68,1.69,1.69,0.0,0.0,39462.0,6688.862
59,600186.SH,20190724,1.67,1.72,1.67,1.69,1.68,0.01,0.5952,44013.61,7473.872
60,600186.SH,20190723,1.62,1.71,1.62,1.68,1.64,0.04,2.439,36209.15,6062.245
61,600186.SH,20190722,1.7,1.71,1.62,1.64,1.7,-0.06,-3.5294,57417.5,9493.355
62,600186.SH,20190719,1.69,1.72,1.68,1.7,1.69,0.01,0.5917,41987.0,7130.079
63,600186.SH,20190718,1.68,1.71,1.68,1.69,1.68,0.01,0.5952,36971.0,6258.126
64,600186.SH,20190717,1.69,1.74,1.67,1.68,1.71,-0.03,-1.7544,65826.43,11183.836
65,600186.SH,20190716,1.62,1.71,1.61,1.71,1.63,0.08,4.908,93182.69,15791.763
66,600186.SH,20190715,1.64,1.64,1.57,1.63,1.63,0.0,0.0,65500.01,10500.644
67,600186.SH,20190712,1.68,1.69,1.63,1.63,1.7,-0.07,-4.1176,71236.72,11703.37
68,600186.SH,20190711,1.75,1.76,1.7,1.7,1.75,-0.05,-2.8571,53408.0,9211.098
69,600186.SH,20190710,1.75,1.77,1.74,1.75,1.76,-0.01,-0.5682,46436.0,8131.336
70,600186.SH,20190709,1.74,1.79,1.73,1.76,1.75,0.01,0.5714,49790.29,8737.117
71,600186.SH,20190708,1.73,1.83,1.71,1.75,1.78,-0.03,-1.6854,109540.06,19267.661
72,600186.SH,20190705,1.83,1.85,1.69,1.78,1.77,0.01,0.565,201116.23,36452.471
73,600186.SH,20190703,1.81,1.81,1.71,1.77,1.76,0.01,0.5682,178464.5,31286.706
74,600186.SH,20190702,1.69,1.76,1.67,1.76,1.68,0.08,4.7619,92801.01,16197.492
75,600186.SH,20190701,1.86,1.86,1.68,1.68,1.77,-0.09,-5.0847,304431.9,52572.345
76,600186.SH,20190628,1.77,1.77,1.77,1.77,1.69,0.08,4.7337,54228.92,9598.519
77,600186.SH,20190627,1.67,1.69,1.64,1.69,1.61,0.08,4.9689,76835.19,12935.111
78,600186.SH,20190626,1.53,1.61,1.53,1.61,1.53,0.08,5.2288,135942.68,21712.383
79,600186.SH,20190625,1.46,1.53,1.46,1.53,1.46,0.07,4.7945,152080.58,23031.822
80,600186.SH,20190624,1.44,1.48,1.44,1.46,1.46,0.0,0.0,65510.01,9578.61
81,600186.SH,20190621,1.46,1.48,1.44,1.46,1.41,0.05,3.5461,105544.0,15426.23
82,600186.SH,20190620,1.4,1.42,1.39,1.41,1.41,0.0,0.0,53695.02,7535.359
83,600186.SH,20190619,1.4,1.43,1.39,1.41,1.39,0.02,1.4388,77910.32,10971.198
84,600186.SH,20190618,1.41,1.44,1.38,1.39,1.37,0.02,1.4599,65951.51,9259.655
