,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300763.SZ,20191018,37.3,37.6,37.1,37.16,37.3,-0.14,-0.3753,2808.0,10487.78
1,300763.SZ,20191017,37.4,37.66,37.12,37.3,37.44,-0.14,-0.3739,3876.0,14461.659
2,300763.SZ,20191016,38.25,38.25,37.35,37.44,38.17,-0.73,-1.9125,6466.34,24429.142
3,300763.SZ,20191015,37.67,38.28,37.37,38.17,37.78,0.39,1.0323,8511.0,32223.674
4,300763.SZ,20191014,37.31,37.86,37.31,37.78,37.12,0.66,1.778,6774.0,25520.728
5,300763.SZ,20191011,37.9,37.98,37.12,37.12,37.79,-0.67,-1.773,6211.0,23220.767
6,300763.SZ,20191010,38.0,38.0,37.62,37.79,37.88,-0.09,-0.2376,6615.0,24953.507
7,300763.SZ,20191009,38.5,38.95,38.05,38.88,38.61,0.27,0.6993,6103.0,23539.113
8,300763.SZ,20191008,38.63,39.18,38.5,38.61,38.59,0.02,0.0518,5885.23,22862.808
9,300763.SZ,20190930,39.7,40.08,38.31,38.59,40.09,-1.5,-3.7416,10586.6,41047.12
10,300763.SZ,20190927,40.88,41.28,39.51,40.09,41.23,-1.14,-2.765,17702.54,70866.687
11,300763.SZ,20190926,40.67,41.9,40.22,41.23,39.89,1.34,3.3592,21651.24,89151.082
12,300763.SZ,20190925,40.4,40.75,39.89,39.89,40.76,-0.87,-2.1344,8425.06,33947.442
13,300763.SZ,20190924,40.86,41.3,40.62,40.76,40.82,-0.06,-0.147,6436.0,26358.302
14,300763.SZ,20190923,40.79,40.97,40.22,40.82,40.8,0.02,0.049,7234.04,29311.9
15,300763.SZ,20190920,41.73,41.8,40.68,40.8,41.46,-0.66,-1.5919,10998.27,45300.346
16,300763.SZ,20190919,40.82,41.7,40.76,41.46,40.84,0.62,1.5181,13206.02,54619.809
17,300763.SZ,20190918,40.01,40.95,39.51,40.84,39.85,0.99,2.4843,11633.33,46883.022
18,300763.SZ,20190917,40.6,40.79,39.01,39.85,40.79,-0.94,-2.3045,13522.76,53804.412
19,300763.SZ,20190916,41.5,42.02,40.73,40.79,41.22,-0.43,-1.0432,14091.0,58278.572
20,300763.SZ,20190912,40.6,41.28,40.23,41.22,40.63,0.59,1.4521,11732.06,47764.88
21,300763.SZ,20190911,40.17,40.85,40.1,40.63,40.17,0.46,1.1451,12046.08,48708.932
22,300763.SZ,20190910,39.97,40.6,39.61,40.17,39.97,0.2,0.5004,12014.62,48108.549
