,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603123.SH,20191018,5.97,6.05,5.9,5.94,5.98,-0.04,-0.6689,14216.0,8489.895
1,603123.SH,20191017,6.03,6.08,5.97,5.98,6.0,-0.02,-0.3333,9204.0,5540.042
2,603123.SH,20191016,6.03,6.06,5.99,6.0,6.03,-0.03,-0.4975,4671.0,2814.584
3,603123.SH,20191015,6.04,6.06,6.0,6.03,6.05,-0.02,-0.3306,10196.02,6144.504
4,603123.SH,20191014,6.02,6.09,6.02,6.05,6.01,0.04,0.6656,10876.0,6593.122
5,603123.SH,20191011,6.04,6.06,5.98,6.01,6.01,0.0,0.0,17287.0,10403.114
6,603123.SH,20191010,6.0,6.04,5.97,6.01,6.03,-0.02,-0.3317,14137.45,8498.91
7,603123.SH,20191009,5.81,6.11,5.76,6.03,5.81,0.22,3.7866,25959.59,15470.372
8,603123.SH,20191008,5.73,5.86,5.73,5.81,5.76,0.05,0.8681,7453.5,4330.113
9,603123.SH,20190930,5.84,5.86,5.7,5.76,5.84,-0.08,-1.3699,6657.0,3848.085
10,603123.SH,20190927,5.74,5.85,5.7,5.84,5.74,0.1,1.7422,8072.86,4676.867
11,603123.SH,20190926,5.82,5.87,5.7,5.74,5.81,-0.07,-1.2048,11137.17,6433.124
12,603123.SH,20190925,5.88,5.92,5.81,5.81,5.9,-0.09,-1.5254,9250.0,5397.739
13,603123.SH,20190924,5.9,5.97,5.89,5.9,5.93,-0.03,-0.5059,10748.1,6371.441
14,603123.SH,20190923,5.97,5.98,5.87,5.93,5.98,-0.05,-0.8361,13056.49,7726.903
15,603123.SH,20190920,6.0,6.05,5.95,5.98,5.99,-0.01,-0.1669,11544.0,6918.099
16,603123.SH,20190919,6.01,6.01,5.94,5.99,5.96,0.03,0.5034,9998.61,5977.193
17,603123.SH,20190918,5.99,6.02,5.93,5.96,5.98,-0.02,-0.3344,10220.62,6110.512
18,603123.SH,20190917,6.09,6.09,5.93,5.98,6.09,-0.11,-1.8062,19297.31,11590.914
19,603123.SH,20190916,6.16,6.16,6.08,6.09,6.1,-0.01,-0.1639,7991.39,4881.488
20,603123.SH,20190912,6.05,6.1,6.05,6.1,6.07,0.03,0.4942,8105.15,4928.476
21,603123.SH,20190911,6.17,6.17,6.06,6.07,6.13,-0.06,-0.9788,14764.21,8990.134
22,603123.SH,20190910,6.13,6.27,6.03,6.13,6.14,-0.01,-0.1629,36348.47,22301.331
23,603123.SH,20190909,5.83,6.39,5.82,6.14,5.81,0.33,5.6799,68118.0,41581.111
24,603123.SH,20190906,5.82,5.84,5.77,5.81,5.82,-0.01,-0.1718,9332.97,5413.128
25,603123.SH,20190905,5.8,5.87,5.77,5.82,5.8,0.02,0.3448,19529.56,11396.787
26,603123.SH,20190904,5.75,5.8,5.7,5.8,5.7,0.1,1.7544,14956.32,8609.818
27,603123.SH,20190903,5.76,5.77,5.69,5.7,5.75,-0.05,-0.8696,11725.36,6697.37
28,603123.SH,20190902,5.63,5.76,5.63,5.75,5.62,0.13,2.3132,14829.0,8468.548
29,603123.SH,20190830,5.69,5.71,5.6,5.62,5.67,-0.05,-0.8818,11416.39,6451.045
30,603123.SH,20190829,5.72,5.74,5.66,5.67,5.75,-0.08,-1.3913,17860.58,10176.177
31,603123.SH,20190828,5.7,5.77,5.66,5.75,5.67,0.08,1.4109,20104.36,11530.552
32,603123.SH,20190827,5.6,5.67,5.59,5.67,5.59,0.08,1.4311,9389.0,5299.139
