,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300382.SZ,20191018,6.02,6.12,5.9,5.97,6.02,-0.05,-0.8306,37887.9,22660.339
1,300382.SZ,20191017,6.01,6.07,5.95,6.02,6.05,-0.03,-0.4959,34398.5,20657.923
2,300382.SZ,20191016,6.14,6.17,6.03,6.05,6.12,-0.07,-1.1438,46393.0,28175.537
3,300382.SZ,20191015,6.15,6.2,6.03,6.12,6.19,-0.07,-1.1309,42490.1,25867.894
4,300382.SZ,20191014,6.09,6.23,6.06,6.19,6.09,0.1,1.642,66098.76,40603.053
5,300382.SZ,20191011,6.07,6.14,6.0,6.09,6.07,0.02,0.3295,57442.97,34894.667
6,300382.SZ,20191010,5.85,6.11,5.81,6.07,5.85,0.22,3.7607,87470.4,52405.354
7,300382.SZ,20191009,5.77,5.86,5.74,5.85,5.84,0.01,0.1712,31107.45,18129.441
8,300382.SZ,20191008,5.83,5.88,5.74,5.84,5.89,-0.05,-0.8489,41688.15,24183.264
9,300382.SZ,20190930,5.9,5.99,5.82,5.89,5.97,-0.08,-1.34,50248.1,29633.379
10,300382.SZ,20190927,5.62,6.0,5.62,5.97,5.72,0.25,4.3706,69014.31,40025.314
11,300382.SZ,20190926,5.98,6.05,5.71,5.72,6.02,-0.3,-4.9834,50260.2,29505.834
12,300382.SZ,20190925,5.77,6.24,5.76,6.02,5.83,0.19,3.259,94699.77,56579.52
13,300382.SZ,20190924,5.68,5.84,5.56,5.83,5.65,0.18,3.1858,47991.16,27507.55
14,300382.SZ,20190923,5.74,5.74,5.55,5.65,5.75,-0.1,-1.7391,44888.4,25182.876
15,300382.SZ,20190920,5.88,5.88,5.67,5.75,5.85,-0.1,-1.7094,42484.2,24486.708
16,300382.SZ,20190919,5.68,5.86,5.66,5.85,5.67,0.18,3.1746,33988.27,19598.279
17,300382.SZ,20190918,5.63,5.69,5.62,5.67,5.64,0.03,0.5319,24395.83,13797.623
18,300382.SZ,20190917,5.73,5.78,5.58,5.64,5.78,-0.14,-2.4221,29991.3,16955.514
19,300382.SZ,20190916,5.85,5.88,5.74,5.78,5.81,-0.03,-0.5164,36366.0,21029.178
20,300382.SZ,20190912,5.76,5.84,5.71,5.81,5.77,0.04,0.6932,32779.9,18931.102
21,300382.SZ,20190911,5.71,5.88,5.68,5.77,5.72,0.05,0.8741,60927.2,35233.359
22,300382.SZ,20190910,5.68,5.73,5.6,5.72,5.68,0.04,0.7042,56062.9,31738.058
23,300382.SZ,20190909,5.53,5.68,5.5,5.68,5.55,0.13,2.3423,64031.5,35853.707
24,300382.SZ,20190906,5.55,5.56,5.4,5.55,5.55,0.0,0.0,57494.06,31533.23
25,300382.SZ,20190905,5.49,5.64,5.47,5.55,5.5,0.05,0.9091,75889.6,42112.089
26,300382.SZ,20190904,5.45,5.53,5.4,5.5,5.45,0.05,0.9174,48196.72,26330.668
27,300382.SZ,20190903,5.52,5.57,5.45,5.45,5.57,-0.12,-2.1544,37986.3,20824.629
28,300382.SZ,20190902,5.35,5.58,5.31,5.57,5.38,0.19,3.5316,66684.86,36435.189
29,300382.SZ,20190830,5.46,5.46,5.31,5.38,5.47,-0.09,-1.6453,44529.0,23946.337
30,300382.SZ,20190829,5.51,5.51,5.4,5.47,5.52,-0.05,-0.9058,33166.31,18065.551
31,300382.SZ,20190828,5.58,5.58,5.46,5.52,5.61,-0.09,-1.6043,42647.14,23465.99
32,300382.SZ,20190827,5.55,5.64,5.52,5.61,5.54,0.07,1.2635,62039.8,34562.476
33,300382.SZ,20190826,5.45,5.59,5.44,5.54,5.63,-0.09,-1.5986,64060.5,35254.827
34,300382.SZ,20190823,5.56,5.68,5.56,5.63,5.58,0.05,0.8961,114355.1,64165.858
35,300382.SZ,20190822,5.41,5.61,5.37,5.58,5.45,0.13,2.3853,158430.9,87168.677
36,300382.SZ,20190821,5.1,5.48,5.07,5.45,5.11,0.34,6.6536,121915.47,63815.774
37,300382.SZ,20190820,5.15,5.16,5.08,5.11,5.15,-0.04,-0.7767,59778.0,30515.225
38,300382.SZ,20190819,4.95,5.19,4.93,5.15,4.98,0.17,3.4137,51605.9,26084.013
39,300382.SZ,20190816,4.95,4.99,4.9,4.98,4.93,0.05,1.0142,45382.57,22403.502
40,300382.SZ,20190815,4.83,4.95,4.78,4.93,4.92,0.01,0.2033,21872.26,10649.153
41,300382.SZ,20190814,4.98,5.0,4.9,4.92,4.94,-0.02,-0.4049,26811.1,13264.492
42,300382.SZ,20190813,4.91,4.94,4.84,4.94,4.98,-0.04,-0.8032,28551.29,13944.895
43,300382.SZ,20190812,4.9,4.98,4.83,4.98,4.9,0.08,1.6327,41610.3,20333.002
44,300382.SZ,20190809,5.02,5.03,4.82,4.9,5.0,-0.1,-2.0,43134.99,21248.517
45,300382.SZ,20190808,5.06,5.08,4.96,5.0,5.07,-0.07,-1.3807,54223.0,27159.985
46,300382.SZ,20190807,5.04,5.13,5.0,5.07,5.05,0.02,0.396,57116.9,28758.547
47,300382.SZ,20190806,5.2,5.2,5.0,5.05,5.28,-0.23,-4.3561,38668.86,19512.227
48,300382.SZ,20190805,5.32,5.33,5.23,5.28,5.39,-0.11,-2.0408,24406.8,12890.094
49,300382.SZ,20190802,5.42,5.42,5.25,5.39,5.48,-0.09,-1.6423,46415.43,24688.319
50,300382.SZ,20190801,5.43,5.54,5.4,5.48,5.5,-0.02,-0.3636,25715.2,14017.81
51,300382.SZ,20190731,5.53,5.53,5.4,5.5,5.55,-0.05,-0.9009,33741.0,18430.209
52,300382.SZ,20190730,5.54,5.59,5.5,5.55,5.55,0.0,0.0,25360.15,14049.021
53,300382.SZ,20190729,5.61,5.67,5.54,5.55,5.64,-0.09,-1.5957,25247.35,14089.803
54,300382.SZ,20190726,5.63,5.66,5.58,5.64,5.66,-0.02,-0.3534,17466.7,9824.49
55,300382.SZ,20190725,5.65,5.74,5.6,5.66,5.69,-0.03,-0.5272,38572.3,21755.497
56,300382.SZ,20190724,5.63,5.76,5.6,5.69,5.6,0.09,1.6071,40178.3,22818.111
57,300382.SZ,20190723,5.58,5.64,5.56,5.6,5.59,0.01,0.1789,14593.0,8181.096
58,300382.SZ,20190722,5.76,5.77,5.46,5.59,5.75,-0.16,-2.7826,41910.75,23537.608
59,300382.SZ,20190719,5.76,5.83,5.75,5.75,5.85,-0.1,-1.7094,45314.1,26141.452
60,300382.SZ,20190718,5.85,5.87,5.75,5.85,5.86,-0.01,-0.1706,68171.7,39482.918
61,300382.SZ,20190717,5.88,5.89,5.8,5.86,5.9,-0.04,-0.678,23464.8,13731.124
62,300382.SZ,20190716,5.9,5.91,5.85,5.9,5.94,-0.04,-0.6734,20660.8,12147.793
63,300382.SZ,20190715,5.86,5.97,5.73,5.94,5.88,0.06,1.0204,33083.0,19394.71
64,300382.SZ,20190712,5.84,5.9,5.84,5.88,5.9,-0.02,-0.339,14541.6,8524.574
65,300382.SZ,20190711,5.88,5.93,5.85,5.9,5.89,0.01,0.1698,26541.8,15611.09
66,300382.SZ,20190710,5.95,5.95,5.85,5.89,5.92,-0.03,-0.5068,31879.05,18774.426
