,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603809.SH,20191018,9.9,10.0,9.76,9.77,10.12,-0.35,-3.4585,35476.08,34983.442
1,603809.SH,20191017,10.49,10.55,10.11,10.12,9.95,0.17,1.7085,69235.58,71855.922
2,603809.SH,20191016,9.89,10.11,9.74,9.95,9.83,0.12,1.2208,19810.37,19573.502
3,603809.SH,20191015,9.94,9.98,9.83,9.83,9.99,-0.16,-1.6016,11202.4,11056.04
4,603809.SH,20191014,9.8,10.05,9.79,9.99,9.75,0.24,2.4615,20983.28,20845.723
5,603809.SH,20191011,9.86,9.86,9.7,9.75,9.81,-0.06,-0.6116,14222.51,13917.741
6,603809.SH,20191010,9.68,9.83,9.65,9.81,9.7,0.11,1.134,13074.01,12781.705
7,603809.SH,20191009,9.65,9.7,9.47,9.7,9.64,0.06,0.6224,13752.24,13186.224
8,603809.SH,20191008,9.78,9.86,9.62,9.64,9.77,-0.13,-1.3306,14876.48,14479.28
9,603809.SH,20190930,9.92,10.06,9.76,9.77,10.01,-0.24,-2.3976,15118.08,14949.893
10,603809.SH,20190927,9.92,10.09,9.92,10.01,9.96,0.05,0.502,16132.16,16159.02
11,603809.SH,20190926,10.07,10.08,9.81,9.96,10.01,-0.05,-0.4995,27883.36,27675.496
12,603809.SH,20190925,10.18,10.21,10.01,10.01,10.23,-0.22,-2.1505,27508.33,27759.167
13,603809.SH,20190924,10.36,10.44,10.19,10.23,10.39,-0.16,-1.5399,37868.44,38994.694
14,603809.SH,20190923,10.57,10.6,10.28,10.39,10.8,-0.41,-3.7963,49405.56,51505.396
15,603809.SH,20190920,11.15,11.15,10.79,10.8,11.4,-0.6,-5.2632,93024.71,102101.76
16,603809.SH,20190919,10.89,12.0,10.61,11.4,10.98,0.42,3.8251,192200.24,218256.233
17,603809.SH,20190918,10.33,11.11,10.32,10.98,10.4,0.58,5.5769,103626.28,112030.939
18,603809.SH,20190917,10.29,10.48,10.16,10.4,10.33,0.07,0.6776,54587.08,55971.955
19,603809.SH,20190916,10.23,10.4,10.08,10.33,10.2,0.13,1.2745,46169.36,47250.196
20,603809.SH,20190912,9.85,10.23,9.77,10.2,9.82,0.38,3.8697,41712.44,41869.179
21,603809.SH,20190911,9.83,9.89,9.81,9.82,9.81,0.01,0.1019,16245.24,16005.214
22,603809.SH,20190910,9.86,9.91,9.79,9.81,9.86,-0.05,-0.5071,20115.23,19765.575
23,603809.SH,20190909,9.84,9.9,9.79,9.86,9.68,0.18,1.8595,22533.55,22209.131
24,603809.SH,20190906,9.72,9.75,9.64,9.68,9.65,0.03,0.3109,10448.48,10122.402
25,603809.SH,20190905,9.6,9.78,9.6,9.65,9.57,0.08,0.8359,21334.42,20702.04
26,603809.SH,20190904,9.57,9.59,9.52,9.57,9.55,0.02,0.2094,10506.6,10039.329
27,603809.SH,20190903,9.58,9.6,9.5,9.55,9.52,0.03,0.3151,9159.35,8747.613
28,603809.SH,20190902,9.31,9.54,9.3,9.52,9.31,0.21,2.2556,11541.55,10932.626
29,603809.SH,20190830,9.63,9.64,9.3,9.31,9.58,-0.27,-2.8184,14131.4,13377.406
30,603809.SH,20190829,9.65,9.69,9.54,9.58,9.63,-0.05,-0.5192,13206.36,12685.214
31,603809.SH,20190828,9.55,9.66,9.51,9.63,9.67,-0.04,-0.4137,14089.92,13518.054
32,603809.SH,20190827,9.55,9.72,9.55,9.67,9.51,0.16,1.6824,16549.6,15961.913
33,603809.SH,20190826,9.48,9.67,9.38,9.51,9.73,-0.22,-2.261,20675.12,19698.255
34,603809.SH,20190823,9.82,9.92,9.7,9.73,10.11,-0.38,-3.7587,35102.0,34383.601
35,603809.SH,20190822,10.4,10.7,10.11,10.11,9.9,0.21,2.1212,67390.97,70256.316
36,603809.SH,20190821,9.6,10.16,9.53,9.9,9.59,0.31,3.2325,18135.68,17783.297
37,603809.SH,20190820,9.6,9.64,9.51,9.59,9.59,0.0,0.0,8284.52,7943.769
38,603809.SH,20190819,9.45,9.6,9.41,9.59,9.37,0.22,2.3479,10763.28,10239.731
39,603809.SH,20190816,9.35,9.45,9.28,9.37,9.36,0.01,0.1068,6055.44,5692.933
40,603809.SH,20190815,9.17,9.36,9.03,9.36,9.37,-0.01,-0.1067,6973.18,6445.932
41,603809.SH,20190814,9.33,9.43,9.3,9.37,9.22,0.15,1.6269,10407.11,9754.875
42,603809.SH,20190813,9.36,9.39,8.53,9.22,9.48,-0.26,-2.7426,10044.14,9267.284
43,603809.SH,20190812,9.41,9.48,9.33,9.48,9.41,0.07,0.7439,8228.99,7744.964
44,603809.SH,20190809,9.61,9.66,9.37,9.41,9.59,-0.18,-1.877,9668.76,9191.51
45,603809.SH,20190808,9.57,9.68,9.57,9.59,9.56,0.03,0.3138,7275.56,6996.054
46,603809.SH,20190807,9.7,9.77,9.55,9.56,9.67,-0.11,-1.1375,7378.28,7112.894
47,603809.SH,20190806,9.9,9.9,9.41,9.67,9.98,-0.31,-3.1062,17903.45,17232.599
48,603809.SH,20190805,10.08,10.19,9.98,9.98,10.13,-0.15,-1.4808,8409.75,8460.98
49,603809.SH,20190802,10.03,10.18,9.95,10.13,10.25,-0.12,-1.1707,11171.2,11264.139
50,603809.SH,20190801,10.2,10.28,10.19,10.25,10.25,0.0,0.0,7010.04,7174.405
