,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601128.SH,20191021,8.21,8.38,8.12,8.27,8.21,0.06,0.7308,369378.56,305456.741
1,601128.SH,20191018,8.41,8.49,8.06,8.21,8.37,-0.16,-1.9116,506739.82,416716.098
2,601128.SH,20191017,8.45,8.48,8.29,8.37,8.5,-0.13,-1.5294,339009.54,283520.462
3,601128.SH,20191016,8.56,8.79,8.26,8.5,8.56,-0.06,-0.7009,439758.31,375213.393
4,601128.SH,20191015,8.54,8.62,8.43,8.56,8.6,-0.04,-0.4651,338218.61,288640.548
5,601128.SH,20191014,8.47,8.93,8.31,8.6,8.37,0.23,2.7479,832587.53,718577.706
6,601128.SH,20191011,8.27,8.48,8.23,8.37,8.33,0.04,0.4802,603450.27,505942.189
7,601128.SH,20191010,8.22,8.37,8.13,8.33,8.22,0.11,1.3382,613642.92,507203.403
8,601128.SH,20191009,7.83,8.43,7.8,8.22,7.81,0.41,5.2497,1004805.61,819856.265
9,601128.SH,20191008,7.37,8.08,7.33,7.81,7.39,0.42,5.6834,725134.61,563014.661
10,601128.SH,20190930,7.62,7.65,7.3,7.39,7.71,-0.32,-4.1505,847960.85,626385.871
11,601128.SH,20190927,7.77,7.95,7.66,7.71,7.78,-0.07,-0.8997,371269.98,289689.397
12,601128.SH,20190926,7.42,8.13,7.41,7.78,7.4,0.38,5.1351,633035.81,490033.655
13,601128.SH,20190925,7.32,7.48,7.3,7.4,7.38,0.02,0.271,162993.29,120587.732
14,601128.SH,20190924,7.35,7.52,7.31,7.38,7.39,-0.01,-0.1353,198073.98,146930.868
15,601128.SH,20190923,7.19,7.4,7.16,7.39,7.18,0.21,2.9248,286733.46,209870.128
16,601128.SH,20190920,7.25,7.29,7.16,7.18,7.27,-0.09,-1.238,202552.06,146267.396
17,601128.SH,20190919,7.25,7.33,7.21,7.27,7.25,0.02,0.2759,149410.16,108572.496
18,601128.SH,20190918,7.26,7.31,7.23,7.25,7.26,-0.01,-0.1377,96871.73,70498.459
