,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603138.SH,20191023,16.85,17.31,16.78,16.97,16.99,-0.02,-0.1177,41111.09,70214.927
1,603138.SH,20191022,16.35,17.13,16.35,16.99,16.39,0.6,3.6608,51084.72,86154.357
2,603138.SH,20191021,16.87,16.87,16.0,16.39,16.87,-0.48,-2.8453,46884.89,76468.81
3,603138.SH,20191018,17.55,17.56,16.87,16.87,17.6,-0.73,-4.1477,51193.24,88095.994
4,603138.SH,20191017,16.99,17.73,16.96,17.6,17.18,0.42,2.4447,69498.0,121685.193
5,603138.SH,20191016,17.08,17.32,16.81,17.18,16.88,0.3,1.7773,44676.04,76396.388
6,603138.SH,20191015,17.3,17.4,16.8,16.88,17.45,-0.57,-3.2665,46924.47,79825.366
7,603138.SH,20191014,17.17,17.77,17.16,17.45,17.06,0.39,2.286,53708.6,93769.078
8,603138.SH,20191011,17.3,17.43,16.8,17.06,17.26,-0.2,-1.1587,42437.01,72506.352
9,603138.SH,20191010,16.7,17.34,16.56,17.26,16.71,0.55,3.2914,59008.0,100335.517
10,603138.SH,20191009,16.5,16.71,16.21,16.71,16.68,0.03,0.1799,37592.07,61966.22
11,603138.SH,20191008,16.39,16.91,16.39,16.68,16.31,0.37,2.2685,50548.13,84126.171
12,603138.SH,20190930,16.74,16.92,16.16,16.31,16.78,-0.47,-2.801,50117.82,82690.598
13,603138.SH,20190927,16.74,17.0,16.45,16.78,16.73,0.05,0.2989,50533.34,84951.831
14,603138.SH,20190926,18.01,18.28,16.44,16.73,18.01,-1.28,-7.1072,95672.38,163879.425
15,603138.SH,20190925,18.17,18.66,17.89,18.01,18.33,-0.32,-1.7458,62372.06,114042.527
16,603138.SH,20190924,18.65,18.87,18.3,18.33,18.65,-0.32,-1.7158,76066.66,141244.815
17,603138.SH,20190923,18.4,18.65,18.1,18.65,18.71,-0.06,-0.3207,71068.45,130381.574
18,603138.SH,20190920,19.29,19.35,18.68,18.71,19.41,-0.7,-3.6064,107242.68,202984.594
