,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600748.SH,20191021,6.85,7.27,6.79,7.14,6.81,0.33,4.8458,254318.31,178944.12
1,600748.SH,20191018,7.0,7.04,6.76,6.81,6.99,-0.18,-2.5751,165097.9,113304.488
2,600748.SH,20191017,7.12,7.15,6.94,6.99,7.08,-0.09,-1.2712,176553.05,124168.63
3,600748.SH,20191016,6.95,7.2,6.8,7.08,6.88,0.2,2.907,276499.18,193404.514
4,600748.SH,20191015,6.7,6.99,6.7,6.88,6.83,0.05,0.7321,305706.96,210107.224
5,600748.SH,20191014,6.27,6.83,6.25,6.83,6.21,0.62,9.9839,315268.32,210320.157
6,600748.SH,20191011,6.16,6.24,6.13,6.21,6.17,0.04,0.6483,97145.66,60086.318
7,600748.SH,20191010,6.2,6.24,6.13,6.17,6.2,-0.03,-0.4839,77821.03,48033.638
8,600748.SH,20191009,6.15,6.24,6.11,6.2,6.16,0.04,0.6494,77125.95,47545.262
9,600748.SH,20191008,5.92,6.25,5.92,6.16,5.97,0.19,3.1826,119114.68,73187.145
10,600748.SH,20190930,6.14,6.14,5.96,5.97,6.09,-0.12,-1.9704,84162.83,50733.693
11,600748.SH,20190927,6.06,6.2,6.06,6.09,6.08,0.01,0.1645,84026.25,51440.145
12,600748.SH,20190926,6.29,6.35,6.07,6.08,6.3,-0.22,-3.4921,108967.72,67479.278
13,600748.SH,20190925,6.57,6.58,6.3,6.3,6.56,-0.26,-3.9634,134152.25,85549.263
14,600748.SH,20190924,6.64,6.73,6.53,6.56,6.63,-0.07,-1.0558,144341.67,95576.982
15,600748.SH,20190923,6.81,6.83,6.56,6.63,6.81,-0.18,-2.6432,114205.25,75544.688
16,600748.SH,20190920,6.92,6.93,6.78,6.81,6.93,-0.12,-1.7316,116158.82,79198.798
17,600748.SH,20190919,7.05,7.06,6.83,6.93,6.99,-0.06,-0.8584,126272.34,87088.699
18,600748.SH,20190918,6.89,7.09,6.84,6.99,6.89,0.1,1.4514,172854.37,121203.894
19,600748.SH,20190917,7.1,7.1,6.76,6.89,7.1,-0.21,-2.9577,182421.01,125869.787
20,600748.SH,20190916,7.05,7.15,7.01,7.1,7.05,0.05,0.7092,149561.6,106172.848
21,600748.SH,20190912,7.07,7.08,6.97,7.05,7.03,0.02,0.2845,102376.1,71965.651
22,600748.SH,20190911,7.12,7.14,7.01,7.03,7.09,-0.06,-0.8463,116538.67,82203.818
23,600748.SH,20190910,7.21,7.21,7.05,7.09,7.28,-0.19,-2.6099,218119.14,154918.816
24,600748.SH,20190909,7.02,7.28,7.01,7.28,6.94,0.34,4.8991,220922.21,157995.772
25,600748.SH,20190906,7.02,7.07,6.88,6.94,6.97,-0.03,-0.4304,107424.81,74797.444
26,600748.SH,20190905,7.03,7.19,6.96,6.97,7.0,-0.03,-0.4286,182002.03,128850.468
27,600748.SH,20190904,6.87,7.0,6.8,7.0,6.9,0.1,1.4493,177387.5,122586.393
28,600748.SH,20190903,6.97,7.02,6.85,6.9,6.94,-0.04,-0.5764,105877.83,73303.713
29,600748.SH,20190902,6.82,7.05,6.66,6.94,6.79,0.15,2.2091,128571.46,88400.067
30,600748.SH,20190830,6.9,7.0,6.74,6.79,6.88,-0.09,-1.3081,102849.9,70567.477
31,600748.SH,20190829,6.99,7.0,6.84,6.88,6.96,-0.08,-1.1494,91267.93,63124.769
32,600748.SH,20190828,7.05,7.12,6.91,6.96,7.09,-0.13,-1.8336,82768.03,57791.411
