,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601001.SH,20191023,4.21,4.22,4.18,4.19,4.21,-0.02,-0.4751,26352.79,11050.539
1,601001.SH,20191022,4.19,4.21,4.18,4.21,4.18,0.03,0.7177,33921.1,14246.015
2,601001.SH,20191021,4.2,4.2,4.15,4.18,4.18,0.0,0.0,44594.92,18603.287
3,601001.SH,20191018,4.24,4.26,4.16,4.18,4.24,-0.06,-1.4151,69614.95,29317.125
4,601001.SH,20191017,4.24,4.26,4.23,4.24,4.23,0.01,0.2364,38554.41,16359.039
5,601001.SH,20191016,4.28,4.31,4.23,4.23,4.29,-0.06,-1.3986,60338.33,25749.981
6,601001.SH,20191015,4.32,4.32,4.26,4.29,4.32,-0.03,-0.6944,54829.04,23519.703
7,601001.SH,20191014,4.3,4.34,4.29,4.32,4.29,0.03,0.6993,84435.34,36481.675
8,601001.SH,20191011,4.28,4.3,4.24,4.29,4.27,0.02,0.4684,48982.99,20928.266
9,601001.SH,20191010,4.25,4.28,4.24,4.27,4.25,0.02,0.4706,34215.02,14573.536
10,601001.SH,20191009,4.22,4.26,4.21,4.25,4.23,0.02,0.4728,37314.85,15822.745
11,601001.SH,20191008,4.2,4.26,4.2,4.23,4.2,0.03,0.7143,40315.84,17044.038
12,601001.SH,20190930,4.22,4.24,4.2,4.2,4.23,-0.03,-0.7092,45810.0,19321.797
13,601001.SH,20190927,4.2,4.23,4.19,4.23,4.2,0.03,0.7143,36748.66,15490.453
14,601001.SH,20190926,4.22,4.25,4.19,4.2,4.21,-0.01,-0.2375,54494.0,22973.347
15,601001.SH,20190925,4.27,4.27,4.2,4.21,4.27,-0.06,-1.4052,58280.56,24646.37
16,601001.SH,20190924,4.26,4.32,4.26,4.27,4.28,-0.01,-0.2336,50853.71,21778.09
17,601001.SH,20190923,4.31,4.33,4.25,4.28,4.34,-0.06,-1.3825,76639.18,32736.07
18,601001.SH,20190920,4.35,4.36,4.31,4.34,4.35,-0.01,-0.2299,82330.0,35699.61
19,601001.SH,20190919,4.35,4.36,4.32,4.35,4.34,0.01,0.2304,54042.51,23466.288
20,601001.SH,20190918,4.36,4.38,4.34,4.34,4.36,-0.02,-0.4587,78844.39,34379.928
21,601001.SH,20190917,4.44,4.45,4.34,4.36,4.45,-0.09,-2.0225,93158.95,40855.877
22,601001.SH,20190916,4.49,4.52,4.43,4.45,4.45,0.0,0.0,80302.0,35907.415
23,601001.SH,20190912,4.43,4.46,4.42,4.45,4.44,0.01,0.2252,61759.91,27424.704
24,601001.SH,20190911,4.45,4.51,4.43,4.44,4.45,-0.01,-0.2247,101634.1,45371.892
25,601001.SH,20190910,4.44,4.47,4.4,4.45,4.45,0.0,0.0,86565.33,38390.493
26,601001.SH,20190909,4.47,4.47,4.41,4.45,4.43,0.02,0.4515,107049.11,47451.234
27,601001.SH,20190906,4.45,4.48,4.39,4.43,4.43,0.0,0.0,64969.76,28756.033
28,601001.SH,20190905,4.43,4.5,4.42,4.43,4.42,0.01,0.2262,136150.22,60699.416
29,601001.SH,20190904,4.33,4.43,4.33,4.42,4.35,0.07,1.6092,93848.95,41071.393
30,601001.SH,20190903,4.37,4.37,4.31,4.35,4.36,-0.01,-0.2294,52209.57,22686.06
31,601001.SH,20190902,4.26,4.39,4.25,4.36,4.26,0.1,2.3474,128212.25,55772.721
32,601001.SH,20190830,4.31,4.34,4.23,4.26,4.29,-0.03,-0.6993,68582.0,29382.611
33,601001.SH,20190829,4.34,4.35,4.28,4.29,4.33,-0.04,-0.9238,59375.2,25590.478
34,601001.SH,20190828,4.31,4.35,4.29,4.33,4.35,-0.02,-0.4598,61360.55,26506.108
35,601001.SH,20190827,4.28,4.37,4.28,4.35,4.27,0.08,1.8735,77280.73,33491.548
36,601001.SH,20190826,4.21,4.31,4.21,4.27,4.3,-0.03,-0.6977,57481.58,24475.035
37,601001.SH,20190823,4.34,4.35,4.26,4.3,4.34,-0.04,-0.9217,70620.94,30359.082
38,601001.SH,20190822,4.3,4.35,4.26,4.34,4.29,0.05,1.1655,54326.56,23383.349
39,601001.SH,20190821,4.3,4.32,4.27,4.29,4.32,-0.03,-0.6944,47917.0,20577.79
40,601001.SH,20190820,4.3,4.36,4.28,4.32,4.3,0.02,0.4651,94372.0,40882.47
41,601001.SH,20190819,4.23,4.3,4.22,4.3,4.21,0.09,2.1378,83253.96,35547.256
42,601001.SH,20190816,4.22,4.24,4.2,4.21,4.24,-0.03,-0.7075,51769.0,21862.267
43,601001.SH,20190815,4.14,4.24,4.12,4.24,4.23,0.01,0.2364,61433.81,25669.301
44,601001.SH,20190814,4.24,4.27,4.21,4.23,4.21,0.02,0.4751,69696.14,29596.366
45,601001.SH,20190813,4.21,4.22,4.17,4.21,4.24,-0.03,-0.7075,49730.22,20873.495
46,601001.SH,20190812,4.18,4.24,4.18,4.24,4.2,0.04,0.9524,51099.0,21528.546
47,601001.SH,20190809,4.26,4.26,4.17,4.2,4.23,-0.03,-0.7092,47368.02,19945.578
48,601001.SH,20190808,4.25,4.26,4.21,4.23,4.21,0.02,0.4751,38058.55,16097.887
49,601001.SH,20190807,4.22,4.26,4.19,4.21,4.21,0.0,0.0,65735.62,27750.566
50,601001.SH,20190806,4.28,4.28,4.11,4.21,4.33,-0.12,-2.7714,147132.87,61496.055
