,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300027.SZ,20191021,4.23,4.25,4.19,4.22,4.23,-0.01,-0.2364,90181.12,37994.42
1,300027.SZ,20191018,4.27,4.32,4.22,4.23,4.26,-0.03,-0.7042,133427.58,56862.773
2,300027.SZ,20191017,4.25,4.31,4.23,4.26,4.25,0.01,0.2353,107270.67,45822.394
3,300027.SZ,20191016,4.32,4.34,4.25,4.25,4.32,-0.07,-1.6204,151247.55,64863.839
4,300027.SZ,20191015,4.34,4.37,4.3,4.32,4.38,-0.06,-1.3699,135811.56,58775.154
5,300027.SZ,20191014,4.39,4.44,4.37,4.38,4.35,0.03,0.6897,139761.88,61563.907
6,300027.SZ,20191011,4.41,4.42,4.28,4.35,4.4,-0.05,-1.1364,159143.7,69130.214
7,300027.SZ,20191010,4.42,4.43,4.38,4.4,4.41,-0.01,-0.2268,124402.2,54731.126
8,300027.SZ,20191009,4.42,4.44,4.33,4.41,4.42,-0.01,-0.2262,152531.27,66899.515
9,300027.SZ,20191008,4.68,4.68,4.38,4.42,4.73,-0.31,-6.5539,395967.77,177858.269
10,300027.SZ,20190930,4.7,4.81,4.65,4.73,4.69,0.04,0.8529,370185.88,175375.674
11,300027.SZ,20190927,4.59,4.7,4.5,4.69,4.6,0.09,1.9565,253226.25,116915.691
12,300027.SZ,20190926,4.61,4.71,4.59,4.6,4.59,0.01,0.2179,268352.18,124768.563
13,300027.SZ,20190925,4.64,4.64,4.53,4.59,4.65,-0.06,-1.2903,181139.59,82969.095
14,300027.SZ,20190924,4.7,4.72,4.63,4.65,4.73,-0.08,-1.6913,273735.32,127713.892
15,300027.SZ,20190923,4.53,4.75,4.47,4.73,4.54,0.19,4.185,403601.65,187380.818
16,300027.SZ,20190920,4.56,4.58,4.51,4.54,4.55,-0.01,-0.2198,155981.62,70763.792
17,300027.SZ,20190919,4.51,4.56,4.48,4.55,4.51,0.04,0.8869,152631.78,68999.459
18,300027.SZ,20190918,4.54,4.58,4.5,4.51,4.53,-0.02,-0.4415,164003.94,74294.557
19,300027.SZ,20190917,4.64,4.65,4.51,4.53,4.67,-0.14,-2.9979,250171.26,114277.187
20,300027.SZ,20190916,4.67,4.71,4.6,4.67,4.68,-0.01,-0.2137,221748.86,103296.959
21,300027.SZ,20190912,4.69,4.71,4.65,4.68,4.66,0.02,0.4292,169386.75,79207.401
22,300027.SZ,20190911,4.74,4.74,4.63,4.66,4.71,-0.05,-1.0616,203229.37,95217.878
23,300027.SZ,20190910,4.77,4.77,4.66,4.71,4.76,-0.05,-1.0504,208234.59,97832.185
24,300027.SZ,20190909,4.75,4.77,4.68,4.76,4.72,0.04,0.8475,232792.78,110066.543
25,300027.SZ,20190906,4.75,4.77,4.68,4.72,4.74,-0.02,-0.4219,190050.71,89758.842
26,300027.SZ,20190905,4.86,4.9,4.74,4.74,4.85,-0.11,-2.268,309859.16,148838.289
