,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600107.SH,20191021,7.16,7.16,6.95,7.15,7.1,0.05,0.7042,43902.61,30982.758
1,600107.SH,20191018,7.25,7.31,7.03,7.1,7.22,-0.12,-1.662,63769.06,45488.525
2,600107.SH,20191017,7.34,7.44,7.15,7.22,7.3,-0.08,-1.0959,84206.35,61179.789
3,600107.SH,20191016,7.57,7.64,7.29,7.3,7.6,-0.3,-3.9474,113920.67,84557.103
4,600107.SH,20191015,7.67,7.68,7.5,7.6,7.78,-0.18,-2.3136,120759.59,91582.638
5,600107.SH,20191014,7.58,7.95,7.42,7.78,7.39,0.39,5.2774,200050.71,153634.416
6,600107.SH,20191011,7.2,7.42,7.08,7.39,7.12,0.27,3.7921,101928.61,74317.041
7,600107.SH,20191010,6.87,7.19,6.8,7.12,6.82,0.3,4.3988,74039.62,51844.398
8,600107.SH,20191009,6.7,6.88,6.58,6.82,6.78,0.04,0.59,58155.27,39231.275
9,600107.SH,20191008,7.0,7.07,6.65,6.78,6.98,-0.2,-2.8653,87470.87,59962.949
10,600107.SH,20190930,7.47,7.47,6.94,6.98,7.48,-0.5,-6.6845,114816.9,82465.488
11,600107.SH,20190927,7.49,7.6,7.28,7.48,7.45,0.03,0.4027,139171.46,103821.788
12,600107.SH,20190926,7.4,7.68,7.28,7.45,7.4,0.05,0.6757,228231.01,169945.95
13,600107.SH,20190925,6.9,7.62,6.7,7.4,6.95,0.45,6.4748,288090.97,211053.356
14,600107.SH,20190924,6.93,6.99,6.86,6.95,7.0,-0.05,-0.7143,53304.81,36962.574
15,600107.SH,20190923,7.02,7.05,6.78,7.0,7.1,-0.1,-1.4085,71702.58,49256.889
16,600107.SH,20190920,7.14,7.21,7.03,7.1,7.12,-0.02,-0.2809,58675.04,41733.374
17,600107.SH,20190919,7.23,7.25,7.01,7.12,7.23,-0.11,-1.5214,98160.91,69824.622
18,600107.SH,20190918,7.01,7.33,6.88,7.23,7.01,0.22,3.1384,168713.27,120096.054
19,600107.SH,20190917,7.08,7.18,6.95,7.01,7.08,-0.07,-0.9887,117471.29,82957.265
20,600107.SH,20190916,7.08,7.13,6.99,7.08,7.11,-0.03,-0.4219,63133.52,44548.981
21,600107.SH,20190912,7.12,7.13,6.94,7.11,7.13,-0.02,-0.2805,87621.0,61647.392
22,600107.SH,20190911,7.07,7.27,6.97,7.13,7.07,0.06,0.8487,154939.81,110510.992
23,600107.SH,20190910,6.93,7.08,6.91,7.07,6.93,0.14,2.0202,94304.98,65934.51
24,600107.SH,20190909,7.02,7.05,6.89,6.93,6.97,-0.04,-0.5739,71669.49,49757.287
25,600107.SH,20190906,7.01,7.05,6.85,6.97,7.02,-0.05,-0.7123,92671.8,64267.998
26,600107.SH,20190905,6.96,7.15,6.95,7.02,6.93,0.09,1.2987,108328.13,76334.532
27,600107.SH,20190904,6.77,6.93,6.72,6.93,6.77,0.16,2.3634,77146.46,53008.271
28,600107.SH,20190903,6.83,6.86,6.72,6.77,6.83,-0.06,-0.8785,60679.18,41038.905
29,600107.SH,20190902,6.67,6.87,6.67,6.83,6.81,0.02,0.2937,72106.0,49010.874
30,600107.SH,20190830,6.8,6.85,6.56,6.81,6.8,0.01,0.1471,89547.41,60014.794
31,600107.SH,20190829,6.61,6.88,6.55,6.8,6.59,0.21,3.1866,101204.98,68506.084
32,600107.SH,20190828,6.5,6.73,6.5,6.59,6.44,0.15,2.3292,78330.02,51909.054
33,600107.SH,20190827,6.37,6.49,6.32,6.44,6.31,0.13,2.0602,38727.06,24965.961
34,600107.SH,20190826,6.2,6.39,6.13,6.31,6.39,-0.08,-1.252,46263.12,29081.228
35,600107.SH,20190823,6.36,6.41,6.31,6.39,6.33,0.06,0.9479,43801.52,27914.627
36,600107.SH,20190822,6.37,6.38,6.27,6.33,6.36,-0.03,-0.4717,49597.79,31342.243
37,600107.SH,20190821,6.38,6.42,6.28,6.36,6.38,-0.02,-0.3135,85083.61,53923.678
38,600107.SH,20190820,6.25,6.46,6.22,6.38,6.26,0.12,1.9169,67191.12,42668.934
39,600107.SH,20190819,6.11,6.3,6.08,6.26,6.13,0.13,2.1207,47690.37,29764.761
40,600107.SH,20190816,6.09,6.18,6.0,6.13,6.0,0.13,2.1667,47164.0,28784.187
41,600107.SH,20190815,5.72,6.03,5.64,6.0,5.9,0.1,1.6949,46587.37,27403.518
42,600107.SH,20190814,6.1,6.15,5.87,5.9,5.95,-0.05,-0.8403,37633.0,22546.693
43,600107.SH,20190813,5.88,6.0,5.86,5.95,5.97,-0.02,-0.335,29821.79,17646.707
44,600107.SH,20190812,5.84,6.0,5.76,5.97,5.81,0.16,2.7539,47289.12,27830.913
45,600107.SH,20190809,6.11,6.16,5.74,5.81,6.12,-0.31,-5.0654,78021.01,46293.235
