,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300121.SZ,20191018,6.79,6.85,6.73,6.75,6.8,-0.05,-0.7353,12796.0,8683.228
1,300121.SZ,20191017,6.81,6.85,6.76,6.8,6.8,0.0,0.0,10711.5,7289.57
2,300121.SZ,20191016,6.97,7.02,6.78,6.8,6.96,-0.16,-2.2989,24196.5,16651.771
3,300121.SZ,20191015,7.04,7.05,6.94,6.96,7.08,-0.12,-1.6949,14696.0,10245.698
4,300121.SZ,20191014,7.04,7.1,7.01,7.08,6.98,0.1,1.4327,17607.82,12442.415
5,300121.SZ,20191011,7.03,7.03,6.94,6.98,7.01,-0.03,-0.428,9992.7,6981.709
6,300121.SZ,20191010,6.99,7.02,6.93,7.01,6.97,0.04,0.5739,10903.74,7608.867
7,300121.SZ,20191009,6.88,6.98,6.86,6.97,6.94,0.03,0.4323,7330.6,5084.137
8,300121.SZ,20191008,6.87,7.03,6.87,6.94,6.88,0.06,0.8721,9983.2,6962.899
9,300121.SZ,20190930,6.93,7.08,6.87,6.88,6.9,-0.02,-0.2899,15700.19,10939.11
10,300121.SZ,20190927,6.88,6.98,6.87,6.9,6.86,0.04,0.5831,10766.7,7456.639
11,300121.SZ,20190926,7.05,7.08,6.83,6.86,6.97,-0.11,-1.5782,18371.1,12699.274
12,300121.SZ,20190925,7.15,7.15,6.96,6.97,7.14,-0.17,-2.381,20044.42,14087.337
13,300121.SZ,20190924,7.17,7.22,7.13,7.14,7.14,0.0,0.0,11664.73,8361.064
14,300121.SZ,20190923,7.29,7.29,7.1,7.14,7.28,-0.14,-1.9231,19161.21,13712.409
15,300121.SZ,20190920,7.3,7.33,7.27,7.28,7.32,-0.04,-0.5464,11803.09,8610.674
16,300121.SZ,20190919,7.31,7.33,7.21,7.32,7.28,0.04,0.5495,15340.21,11140.7
17,300121.SZ,20190918,7.35,7.36,7.26,7.28,7.32,-0.04,-0.5464,14518.89,10600.672
18,300121.SZ,20190917,7.58,7.59,7.3,7.32,7.54,-0.22,-2.9178,31959.3,23612.45
19,300121.SZ,20190916,7.65,7.66,7.52,7.54,7.59,-0.05,-0.6588,27344.3,20707.441
20,300121.SZ,20190912,7.5,7.59,7.47,7.59,7.55,0.04,0.5298,30007.58,22622.142
21,300121.SZ,20190911,7.45,7.63,7.42,7.55,7.46,0.09,1.2064,38807.9,29171.872
22,300121.SZ,20190910,7.45,7.47,7.34,7.46,7.45,0.01,0.1342,34225.23,25375.053
23,300121.SZ,20190909,7.38,7.45,7.33,7.45,7.33,0.12,1.6371,37343.32,27610.514
24,300121.SZ,20190906,7.32,7.36,7.24,7.33,7.3,0.03,0.411,26213.24,19112.265
25,300121.SZ,20190905,7.3,7.37,7.27,7.3,7.28,0.02,0.2747,40838.1,29917.144
26,300121.SZ,20190904,7.32,7.32,7.17,7.28,7.28,0.0,0.0,27089.85,19591.27
27,300121.SZ,20190903,7.23,7.36,7.2,7.28,7.27,0.01,0.1376,27059.3,19685.579
28,300121.SZ,20190902,7.16,7.28,7.13,7.27,7.15,0.12,1.6783,32776.7,23674.908
29,300121.SZ,20190830,7.33,7.42,7.11,7.15,7.33,-0.18,-2.4557,40354.3,29208.243
30,300121.SZ,20190829,7.35,7.39,7.23,7.33,7.42,-0.09,-1.2129,53995.53,39382.426
31,300121.SZ,20190828,7.72,7.93,7.42,7.42,7.57,-0.15,-1.9815,127663.3,97950.185
32,300121.SZ,20190827,7.01,7.57,7.01,7.57,6.88,0.69,10.0291,56328.43,41907.37
33,300121.SZ,20190826,6.76,6.94,6.67,6.88,6.9,-0.02,-0.2899,21148.28,14342.484
34,300121.SZ,20190823,6.94,6.96,6.86,6.9,6.95,-0.05,-0.7194,11933.78,8248.418
35,300121.SZ,20190822,6.95,6.96,6.89,6.95,6.91,0.04,0.5789,14055.7,9730.369
36,300121.SZ,20190821,6.97,6.98,6.9,6.91,6.93,-0.02,-0.2886,13895.2,9633.099
37,300121.SZ,20190820,7.03,7.05,6.92,6.93,7.01,-0.08,-1.1412,20789.54,14516.89
38,300121.SZ,20190819,6.84,7.02,6.83,7.01,6.84,0.17,2.4854,30595.2,21211.218
39,300121.SZ,20190816,6.87,6.9,6.77,6.84,6.9,-0.06,-0.8696,20493.44,14037.013
40,300121.SZ,20190815,6.65,6.96,6.52,6.9,6.76,0.14,2.071,31232.7,21231.726
41,300121.SZ,20190814,6.85,6.85,6.74,6.76,6.76,0.0,0.0,11830.6,8039.449
42,300121.SZ,20190813,6.71,6.78,6.68,6.76,6.82,-0.06,-0.8798,10619.2,7142.076
43,300121.SZ,20190812,6.76,6.82,6.68,6.82,6.73,0.09,1.3373,10589.7,7157.091
44,300121.SZ,20190809,6.89,6.91,6.71,6.73,6.84,-0.11,-1.6082,17250.1,11726.338
45,300121.SZ,20190808,6.77,6.94,6.77,6.84,6.75,0.09,1.3333,12066.0,8287.274
46,300121.SZ,20190807,6.87,6.9,6.75,6.75,6.82,-0.07,-1.0264,14439.56,9827.642
47,300121.SZ,20190806,6.95,6.99,6.76,6.82,7.15,-0.33,-4.6154,32665.75,22393.256
48,300121.SZ,20190805,7.39,7.45,7.11,7.15,7.4,-0.25,-3.3784,26547.19,19343.575
49,300121.SZ,20190802,7.52,7.52,7.39,7.4,7.55,-0.15,-1.9868,19996.82,14855.358
50,300121.SZ,20190801,7.53,7.61,7.52,7.55,7.54,0.01,0.1326,12993.1,9829.735
51,300121.SZ,20190731,7.59,7.59,7.51,7.54,7.61,-0.07,-0.9198,10273.0,7753.472
52,300121.SZ,20190730,7.61,7.68,7.56,7.61,7.59,0.02,0.2635,12760.6,9731.849
53,300121.SZ,20190729,7.59,7.59,7.52,7.59,7.57,0.02,0.2642,11984.09,9060.806
54,300121.SZ,20190726,7.65,7.67,7.54,7.57,7.64,-0.07,-0.9162,19919.3,15072.779
55,300121.SZ,20190725,7.7,7.72,7.61,7.64,7.76,-0.12,-1.5464,17899.0,13697.658
56,300121.SZ,20190724,7.94,7.94,7.72,7.76,7.72,0.04,0.5181,19367.6,15135.252
