,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603015.SH,20191023,6.31,6.34,6.21,6.27,6.31,-0.04,-0.6339,5495.36,3454.724
1,603015.SH,20191022,6.29,6.34,6.22,6.31,6.25,0.06,0.96,8017.69,5040.975
2,603015.SH,20191021,6.21,6.25,6.14,6.25,6.21,0.04,0.6441,7053.11,4370.249
3,603015.SH,20191018,6.27,6.34,6.18,6.21,6.26,-0.05,-0.7987,12991.43,8119.472
4,603015.SH,20191017,6.36,6.37,6.24,6.26,6.35,-0.09,-1.4173,13644.0,8595.75
5,603015.SH,20191016,6.6,6.6,6.31,6.35,6.66,-0.31,-4.6547,39397.69,25241.696
6,603015.SH,20191015,6.7,6.76,6.62,6.66,6.75,-0.09,-1.3333,17099.84,11406.805
7,603015.SH,20191014,6.6,6.78,6.6,6.75,6.54,0.21,3.211,42868.8,28762.706
8,603015.SH,20191011,6.65,6.7,6.48,6.54,6.65,-0.11,-1.6541,23641.36,15529.207
9,603015.SH,20191010,6.6,6.69,6.5,6.65,6.6,0.05,0.7576,30081.13,19790.058
10,603015.SH,20191009,6.83,6.83,6.45,6.6,6.81,-0.21,-3.0837,42576.19,27985.529
11,603015.SH,20191008,6.9,6.93,6.76,6.81,7.02,-0.21,-2.9915,50987.16,34815.368
12,603015.SH,20190930,7.01,7.3,6.74,7.02,6.96,0.06,0.8621,103976.95,73624.024
13,603015.SH,20190927,6.76,6.96,6.76,6.96,6.33,0.63,9.9526,33088.91,22927.254
14,603015.SH,20190926,6.61,6.7,6.29,6.33,6.67,-0.34,-5.0975,20951.36,13456.548
15,603015.SH,20190925,6.89,6.89,6.56,6.67,6.89,-0.22,-3.193,20352.54,13603.473
16,603015.SH,20190924,6.75,6.99,6.75,6.89,6.75,0.14,2.0741,24107.91,16558.81
17,603015.SH,20190923,6.87,6.87,6.71,6.75,6.8,-0.05,-0.7353,15391.11,10452.59
18,603015.SH,20190920,6.78,6.87,6.7,6.8,6.79,0.01,0.1473,21605.7,14746.365
19,603015.SH,20190919,6.78,6.79,6.69,6.79,6.75,0.04,0.5926,10579.97,7125.021
20,603015.SH,20190918,6.6,6.76,6.58,6.75,6.58,0.17,2.5836,17247.54,11511.901
21,603015.SH,20190917,6.78,6.8,6.53,6.58,6.82,-0.24,-3.5191,16751.96,11087.294
22,603015.SH,20190916,6.83,6.86,6.72,6.82,6.82,0.0,0.0,11367.54,7758.338
23,603015.SH,20190912,6.75,6.82,6.72,6.82,6.74,0.08,1.1869,9125.0,6190.722
24,603015.SH,20190911,6.83,6.84,6.73,6.74,6.83,-0.09,-1.3177,12781.36,8666.672
25,603015.SH,20190910,6.74,6.85,6.72,6.83,6.76,0.07,1.0355,15945.42,10847.749
26,603015.SH,20190909,6.7,6.78,6.66,6.76,6.64,0.12,1.8072,18391.36,12367.037
27,603015.SH,20190906,6.55,6.8,6.55,6.64,6.56,0.08,1.2195,18622.49,12417.33
28,603015.SH,20190905,6.5,6.63,6.5,6.56,6.5,0.06,0.9231,19369.9,12739.275
29,603015.SH,20190904,6.42,6.51,6.42,6.5,6.46,0.04,0.6192,6490.0,4198.371
30,603015.SH,20190903,6.45,6.51,6.41,6.46,6.44,0.02,0.3106,7698.35,4980.129
31,603015.SH,20190902,6.31,6.48,6.26,6.44,6.31,0.13,2.0602,6545.0,4207.215
32,603015.SH,20190830,6.51,6.54,6.29,6.31,6.54,-0.23,-3.5168,10223.6,6563.72
33,603015.SH,20190829,6.57,6.59,6.44,6.54,6.59,-0.05,-0.7587,9241.0,5996.063
34,603015.SH,20190828,6.62,6.62,6.48,6.59,6.65,-0.06,-0.9023,15784.25,10319.466
35,603015.SH,20190827,6.42,6.83,6.38,6.65,6.43,0.22,3.4215,23045.71,15180.392
36,603015.SH,20190826,6.27,6.43,6.21,6.43,6.42,0.01,0.1558,10752.0,6770.939
37,603015.SH,20190823,6.31,6.45,6.31,6.42,6.38,0.04,0.627,11025.73,7054.954
38,603015.SH,20190822,6.36,6.39,6.33,6.38,6.34,0.04,0.6309,6923.44,4404.266
39,603015.SH,20190821,6.37,6.44,6.32,6.34,6.39,-0.05,-0.7825,4262.0,2717.552
40,603015.SH,20190820,6.4,6.44,6.36,6.39,6.4,-0.01,-0.1563,8081.6,5168.747
41,603015.SH,20190819,6.26,6.42,6.23,6.4,6.26,0.14,2.2364,9801.93,6219.776
42,603015.SH,20190816,6.17,6.27,6.12,6.26,6.14,0.12,1.9544,7701.67,4783.893
43,603015.SH,20190815,6.06,6.21,5.99,6.14,6.17,-0.03,-0.4862,5506.6,3366.259
44,603015.SH,20190814,6.29,6.31,6.14,6.17,6.23,-0.06,-0.9631,7158.59,4450.31
45,603015.SH,20190813,6.13,6.25,6.1,6.23,6.18,0.05,0.8091,8041.42,4964.657
46,603015.SH,20190812,6.05,6.2,5.99,6.18,6.04,0.14,2.3179,5906.59,3609.951
47,603015.SH,20190809,6.03,6.09,5.98,6.04,6.02,0.02,0.3322,7683.17,4631.18
48,603015.SH,20190808,6.09,6.23,6.0,6.02,6.05,-0.03,-0.4959,7213.0,4365.587
49,603015.SH,20190807,6.15,6.18,6.04,6.05,6.15,-0.1,-1.626,6787.36,4140.437
50,603015.SH,20190806,6.25,6.25,6.0,6.15,6.3,-0.15,-2.381,11539.65,7046.25
51,603015.SH,20190805,6.23,6.37,6.16,6.3,6.24,0.06,0.9615,8776.0,5522.017
52,603015.SH,20190802,6.36,6.37,6.18,6.24,6.41,-0.17,-2.6521,10867.1,6800.986
53,603015.SH,20190801,6.53,6.53,6.41,6.41,6.53,-0.12,-1.8377,5806.52,3751.917
54,603015.SH,20190731,6.58,6.65,6.47,6.53,6.58,-0.05,-0.7599,5543.2,3615.057
55,603015.SH,20190730,6.51,6.66,6.51,6.58,6.55,0.03,0.458,7761.59,5128.559
56,603015.SH,20190729,6.6,6.63,6.55,6.55,6.6,-0.05,-0.7576,5152.0,3388.983
57,603015.SH,20190726,6.56,6.62,6.56,6.6,6.61,-0.01,-0.1513,6209.43,4087.052
58,603015.SH,20190725,6.6,6.63,6.55,6.61,6.57,0.04,0.6088,6445.17,4255.689
59,603015.SH,20190724,6.44,6.65,6.42,6.57,6.44,0.13,2.0186,10494.29,6891.924
60,603015.SH,20190723,6.45,6.48,6.35,6.44,6.39,0.05,0.7825,6827.08,4384.118
61,603015.SH,20190722,6.63,6.66,6.39,6.39,6.61,-0.22,-3.3283,10907.92,7042.437
62,603015.SH,20190719,6.58,6.71,6.56,6.61,6.58,0.03,0.4559,10538.0,6995.436
63,603015.SH,20190718,6.75,6.8,6.54,6.58,6.81,-0.23,-3.3774,17058.51,11334.846
64,603015.SH,20190717,6.95,6.95,6.78,6.81,6.95,-0.14,-2.0144,19282.0,13155.081
65,603015.SH,20190716,6.9,7.04,6.82,6.95,7.23,-0.28,-3.8728,23768.02,16463.618
66,603015.SH,20190701,7.15,7.26,7.12,7.23,7.07,0.16,2.2631,18796.39,13580.512
67,603015.SH,20190628,7.15,7.17,6.96,7.07,7.17,-0.1,-1.3947,15167.0,10669.608
68,603015.SH,20190627,7.17,7.25,7.13,7.17,7.14,0.03,0.4202,12924.0,9281.131
69,603015.SH,20190626,7.15,7.23,7.1,7.14,7.18,-0.04,-0.5571,9893.0,7080.109
70,603015.SH,20190625,7.19,7.25,7.11,7.18,7.27,-0.09,-1.238,14810.3,10607.542
71,603015.SH,20190624,7.25,7.32,7.1,7.27,7.25,0.02,0.2759,20542.0,14792.407
72,603015.SH,20190621,7.16,7.29,7.12,7.25,7.12,0.13,1.8258,19502.32,14071.257
73,603015.SH,20190620,7.16,7.17,7.01,7.12,7.16,-0.04,-0.5587,25276.0,17952.654
74,603015.SH,20190619,7.2,7.3,7.14,7.16,7.1,0.06,0.8451,14190.87,10211.693
75,603015.SH,20190618,7.0,7.1,6.88,7.1,7.06,0.04,0.5666,9362.96,6546.204
76,603015.SH,20190617,7.14,7.33,6.97,7.06,7.11,-0.05,-0.7032,18256.69,13027.766
77,603015.SH,20190614,7.11,7.18,7.06,7.11,7.07,0.04,0.5658,15492.01,11046.17
78,603015.SH,20190613,6.9,7.07,6.9,7.07,6.98,0.09,1.2894,11871.56,8321.578
79,603015.SH,20190612,6.97,7.03,6.86,6.98,6.91,0.07,1.013,10777.0,7497.338
80,603015.SH,20190611,6.77,7.07,6.65,7.03,6.74,0.29,4.3027,14731.0,10192.594
81,603015.SH,20190610,6.66,6.79,6.64,6.74,6.63,0.11,1.6591,9826.0,6625.046
82,603015.SH,20190606,6.89,6.89,6.63,6.63,6.85,-0.22,-3.2117,10968.0,7339.935
83,603015.SH,20190605,6.94,6.99,6.83,6.85,6.89,-0.04,-0.5806,10693.07,7358.746
84,603015.SH,20190604,6.87,6.95,6.84,6.89,6.9,-0.01,-0.1449,9233.0,6372.688
85,603015.SH,20190603,7.16,7.19,6.88,6.9,7.16,-0.26,-3.6313,21804.0,15253.964
86,603015.SH,20190531,7.19,7.25,7.13,7.16,7.18,-0.02,-0.2786,14398.0,10340.357
87,603015.SH,20190530,7.29,7.34,7.1,7.18,7.31,-0.13,-1.7784,11914.0,8553.399
88,603015.SH,20190529,7.4,7.4,7.3,7.31,7.38,-0.07,-0.9485,18618.0,13690.867
89,603015.SH,20190528,7.32,7.5,7.32,7.38,7.33,0.05,0.6821,22444.62,16687.841
90,603015.SH,20190527,7.07,7.39,7.07,7.33,7.06,0.27,3.8244,12722.62,9229.716
91,603015.SH,20190524,7.15,7.24,7.06,7.06,7.18,-0.12,-1.6713,8594.0,6130.891
92,603015.SH,20190523,7.32,7.32,7.17,7.18,7.27,-0.09,-1.238,12209.0,8822.571
93,603015.SH,20190522,7.27,7.41,7.22,7.27,7.31,-0.04,-0.5472,10449.0,7632.373
94,603015.SH,20190521,7.2,7.33,7.12,7.31,7.2,0.11,1.5278,11446.0,8316.26
95,603015.SH,20190520,7.23,7.23,6.97,7.2,7.09,0.11,1.5515,13769.62,9758.136
96,603015.SH,20190517,7.38,7.38,7.05,7.09,7.38,-0.29,-3.9295,19923.0,14387.033
97,603015.SH,20190516,7.34,7.49,7.2,7.38,7.34,0.04,0.545,28307.0,20927.626
98,603015.SH,20190515,7.19,7.37,7.19,7.34,7.11,0.23,3.2349,33528.0,24411.204
99,603015.SH,20190514,7.0,7.16,6.92,7.11,7.0,0.11,1.5714,18902.93,13365.126
100,603015.SH,20190513,6.99,7.1,6.94,7.0,7.04,-0.04,-0.5682,13931.87,9747.014
101,603015.SH,20190510,6.79,7.05,6.77,7.04,6.8,0.24,3.5294,22786.75,15808.609
102,603015.SH,20190509,6.9,6.92,6.7,6.8,6.82,-0.02,-0.2933,8765.87,5999.458
103,603015.SH,20190508,6.76,6.97,6.63,6.82,6.78,0.04,0.59,14879.57,10159.715
104,603015.SH,20190507,6.75,6.86,6.69,6.78,6.63,0.15,2.2624,19192.0,12990.75
105,603015.SH,20190506,7.05,7.05,6.49,6.63,7.16,-0.53,-7.4022,39656.0,26865.727
106,603015.SH,20190430,7.07,7.16,6.91,7.16,6.97,0.19,2.726,14028.45,9958.104
107,603015.SH,20190429,7.16,7.2,6.88,6.97,7.16,-0.19,-2.6536,32784.51,23029.612
108,603015.SH,20190426,7.12,7.28,7.11,7.16,7.15,0.01,0.1399,19360.74,13903.897
109,603015.SH,20190425,7.62,7.63,7.14,7.15,7.61,-0.46,-6.0447,37292.0,27659.315
110,603015.SH,20190424,7.68,7.77,7.42,7.61,7.78,-0.17,-2.1851,51275.48,38776.245
111,603015.SH,20190423,7.99,8.01,7.72,7.78,8.03,-0.25,-3.1133,36266.0,28321.004
