,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300306.SZ,20191023,13.23,13.81,13.23,13.32,13.16,0.16,1.2158,133600.08,180263.118
1,300306.SZ,20191022,12.91,13.45,12.9,13.16,13.45,-0.29,-2.1561,131265.1,172339.179
2,300306.SZ,20191021,14.72,14.72,13.45,13.45,14.94,-1.49,-9.9732,106652.0,145418.027
3,300306.SZ,20191018,14.71,15.46,14.57,14.94,15.05,-0.11,-0.7309,180656.01,269138.708
4,300306.SZ,20191017,15.45,16.76,14.8,15.05,15.63,-0.58,-3.7108,269872.64,426061.962
5,300306.SZ,20191016,14.45,15.95,14.25,15.63,14.74,0.89,6.038,213626.74,326644.53
6,300306.SZ,20191015,14.0,15.2,13.5,14.74,13.85,0.89,6.426,216051.43,314060.293
7,300306.SZ,20191014,13.69,13.95,13.41,13.85,13.5,0.35,2.5926,146715.19,201393.837
8,300306.SZ,20191011,14.21,14.27,13.21,13.5,14.36,-0.86,-5.9889,204268.26,279636.7
9,300306.SZ,20191010,14.4,14.59,13.87,14.36,14.3,0.06,0.4196,184011.11,261880.043
10,300306.SZ,20191009,13.71,14.3,13.51,14.3,14.17,0.13,0.9174,207558.14,287769.866
11,300306.SZ,20191008,13.18,14.26,13.03,14.17,12.96,1.21,9.3364,279020.5,391103.596
12,300306.SZ,20190930,12.65,13.08,12.41,12.96,13.03,-0.07,-0.5372,154683.65,197636.211
13,300306.SZ,20190927,12.36,13.39,12.17,13.03,12.17,0.86,7.0666,232792.08,302271.413
14,300306.SZ,20190926,11.91,12.7,11.91,12.17,11.82,0.35,2.9611,161481.34,197814.924
15,300306.SZ,20190925,12.0,12.2,11.73,11.82,12.08,-0.26,-2.1523,113482.38,135519.992
16,300306.SZ,20190924,11.4,12.28,11.2,12.08,11.49,0.59,5.1349,157491.93,186574.412
17,300306.SZ,20190923,11.25,11.79,11.2,11.49,11.3,0.19,1.6814,122865.23,141332.498
18,300306.SZ,20190920,12.45,12.47,11.25,11.3,11.91,-0.61,-5.1217,198223.15,231339.378
19,300306.SZ,20190919,10.94,11.91,10.89,11.91,10.83,1.08,9.9723,144530.77,168104.029
20,300306.SZ,20190918,11.11,11.24,10.83,10.83,11.15,-0.32,-2.87,73612.02,80645.816
21,300306.SZ,20190917,11.35,11.48,11.01,11.15,11.41,-0.26,-2.2787,73770.91,82663.125
22,300306.SZ,20190916,11.37,11.68,11.3,11.41,11.37,0.04,0.3518,88191.07,101172.463
23,300306.SZ,20190912,11.06,11.55,11.0,11.37,10.97,0.4,3.6463,97064.0,110241.625
24,300306.SZ,20190911,10.92,11.36,10.88,10.97,10.92,0.05,0.4579,95736.0,106577.864
25,300306.SZ,20190910,11.1,11.15,10.84,10.92,11.15,-0.23,-2.0628,76232.0,83646.19
26,300306.SZ,20190909,10.9,11.18,10.76,11.15,10.77,0.38,3.5283,96211.02,105916.452
27,300306.SZ,20190906,10.88,10.97,10.7,10.77,10.9,-0.13,-1.1927,93901.0,101602.195
28,300306.SZ,20190905,10.9,11.25,10.66,10.9,10.87,0.03,0.276,153740.24,167767.896
29,300306.SZ,20190904,10.3,11.42,10.25,10.87,10.38,0.49,4.7206,197139.16,215684.17
30,300306.SZ,20190903,10.0,10.47,9.92,10.38,10.04,0.34,3.3865,93269.94,95963.093
31,300306.SZ,20190902,9.75,10.09,9.75,10.04,9.62,0.42,4.3659,81208.24,80917.531
32,300306.SZ,20190830,9.72,10.14,9.55,9.62,9.63,-0.01,-0.1038,101094.21,99305.308
33,300306.SZ,20190829,9.77,9.8,9.56,9.63,9.72,-0.09,-0.9259,48229.1,46509.606
34,300306.SZ,20190828,9.68,9.75,9.51,9.72,9.6,0.12,1.25,58552.48,56423.415
35,300306.SZ,20190827,9.2,9.64,9.2,9.6,9.15,0.45,4.918,63640.77,60426.831
36,300306.SZ,20190826,9.07,9.25,9.05,9.15,9.32,-0.17,-1.824,43024.0,39345.021
37,300306.SZ,20190823,9.53,9.53,9.3,9.32,9.48,-0.16,-1.6878,36661.0,34330.612
38,300306.SZ,20190822,9.4,9.68,9.38,9.48,9.32,0.16,1.7167,56362.96,53632.954
39,300306.SZ,20190821,9.42,9.47,9.28,9.32,9.46,-0.14,-1.4799,42049.0,39381.16
40,300306.SZ,20190820,9.44,9.59,9.37,9.46,9.4,0.06,0.6383,46971.04,44408.7
41,300306.SZ,20190819,9.11,9.44,9.07,9.4,9.02,0.38,4.2129,48646.02,45090.36
42,300306.SZ,20190816,8.92,9.11,8.91,9.02,8.94,0.08,0.8949,29883.0,27001.375
43,300306.SZ,20190815,8.67,9.01,8.51,8.94,8.93,0.01,0.112,35298.0,30923.802
44,300306.SZ,20190814,9.15,9.25,8.9,8.93,9.01,-0.08,-0.8879,45649.0,41357.647
45,300306.SZ,20190813,8.86,9.01,8.81,9.01,8.99,0.02,0.2225,24221.66,21544.842
46,300306.SZ,20190812,8.7,9.02,8.7,8.99,8.67,0.32,3.6909,33609.95,29797.21
47,300306.SZ,20190809,8.88,8.94,8.61,8.67,8.85,-0.18,-2.0339,35937.71,31472.703
48,300306.SZ,20190808,8.73,8.9,8.71,8.85,8.72,0.13,1.4908,30678.65,27047.757
49,300306.SZ,20190807,8.89,8.94,8.69,8.72,8.8,-0.08,-0.9091,30199.2,26654.62
50,300306.SZ,20190806,9.12,9.14,8.56,8.8,9.25,-0.45,-4.8649,57291.09,50515.933
51,300306.SZ,20190805,9.15,9.42,9.14,9.25,9.22,0.03,0.3254,35594.0,33034.995
52,300306.SZ,20190802,9.17,9.26,9.11,9.22,9.41,-0.19,-2.0191,43726.75,40159.406
53,300306.SZ,20190801,9.39,9.54,9.3,9.41,9.49,-0.08,-0.843,37886.97,35654.37
54,300306.SZ,20190731,9.54,9.54,9.32,9.49,9.55,-0.06,-0.6283,49043.65,46140.472
55,300306.SZ,20190730,9.48,9.83,9.46,9.55,9.48,0.07,0.7384,70590.75,68170.693
56,300306.SZ,20190729,9.42,9.58,9.37,9.48,9.42,0.06,0.6369,43771.75,41468.169
57,300306.SZ,20190726,9.55,9.59,9.32,9.42,9.63,-0.21,-2.1807,62249.12,58683.055
58,300306.SZ,20190725,9.61,9.72,9.53,9.63,9.66,-0.03,-0.3106,69881.22,67169.302
59,300306.SZ,20190724,9.6,9.86,9.53,9.66,9.53,0.13,1.3641,90613.2,87948.182
60,300306.SZ,20190723,9.59,9.65,9.39,9.53,9.48,0.05,0.5274,77167.19,73276.191
61,300306.SZ,20190722,10.27,10.28,9.25,9.48,10.27,-0.79,-7.6923,120629.43,116144.879
62,300306.SZ,20190719,10.11,10.47,10.03,10.27,10.08,0.19,1.8849,131520.91,135051.809
63,300306.SZ,20190718,10.5,10.55,10.08,10.08,10.76,-0.68,-6.3197,167982.95,172575.726
64,300306.SZ,20190717,10.7,11.21,10.54,10.76,11.52,-0.76,-6.5972,283834.62,307247.961
65,300306.SZ,20190716,12.49,12.49,11.21,11.52,11.35,0.17,1.4978,415991.7,501904.438
66,300306.SZ,20190715,10.92,11.35,10.92,11.35,10.32,1.03,9.9806,55531.0,61974.646
67,300306.SZ,20190712,9.66,10.32,9.47,10.32,9.38,0.94,10.0213,65207.15,65685.665
68,300306.SZ,20190711,9.48,9.73,9.24,9.38,9.38,0.0,0.0,55340.97,52395.086
69,300306.SZ,20190710,9.23,9.85,9.16,9.38,9.22,0.16,1.7354,54106.67,51488.66
70,300306.SZ,20190709,9.12,9.26,9.04,9.22,9.1,0.12,1.3187,19286.42,17684.569
71,300306.SZ,20190708,9.41,9.48,9.01,9.1,9.5,-0.4,-4.2105,33097.73,30335.366
72,300306.SZ,20190705,9.56,9.64,9.37,9.5,9.65,-0.15,-1.5544,30064.1,28534.898
73,300306.SZ,20190704,9.5,9.7,9.36,9.65,9.53,0.12,1.2592,42489.04,40341.366
74,300306.SZ,20190703,9.66,9.74,9.3,9.53,9.96,-0.43,-4.3173,79261.09,75466.931
75,300306.SZ,20190702,9.25,10.09,9.1,9.96,9.38,0.58,6.1834,138149.85,134496.087
76,300306.SZ,20190701,9.3,9.62,9.11,9.38,9.01,0.37,4.1065,83337.27,77859.502
77,300306.SZ,20190628,9.12,9.5,8.87,9.01,9.08,-0.07,-0.7709,65002.66,59572.123
78,300306.SZ,20190627,8.81,9.2,8.81,9.08,8.83,0.25,2.8313,59402.29,53712.968
79,300306.SZ,20190626,8.8,8.96,8.73,8.83,8.86,-0.03,-0.3386,44404.24,39279.853
80,300306.SZ,20190625,9.25,9.25,8.75,8.86,9.11,-0.25,-2.7442,70197.64,62572.998
81,300306.SZ,20190624,9.37,9.78,9.02,9.11,9.43,-0.32,-3.3934,127180.02,120024.095
82,300306.SZ,20190621,8.97,9.43,8.69,9.43,8.57,0.86,10.035,112611.46,104039.267
83,300306.SZ,20190620,8.4,8.65,8.2,8.57,8.44,0.13,1.5403,31947.77,27001.964
84,300306.SZ,20190619,8.41,8.65,8.32,8.44,8.21,0.23,2.8015,29842.0,25372.978
85,300306.SZ,20190618,8.22,8.32,8.05,8.21,8.3,-0.09,-1.0843,17546.84,14354.517
86,300306.SZ,20190617,8.35,8.44,8.16,8.3,8.21,0.09,1.0962,15070.02,12522.911
87,300306.SZ,20190614,8.4,8.55,8.17,8.21,8.4,-0.19,-2.2619,15158.85,12665.336
