,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002247.SZ,20191021,3.12,3.12,2.9,2.95,3.09,-0.14,-4.5307,263672.0,78261.951
1,002247.SZ,20191018,2.99,3.1,2.96,3.09,3.01,0.08,2.6578,259256.0,78393.635
2,002247.SZ,20191017,2.94,3.18,2.94,3.01,2.95,0.06,2.0339,247634.05,75563.874
3,002247.SZ,20191016,3.01,3.02,2.91,2.95,2.97,-0.02,-0.6734,149359.05,44087.695
4,002247.SZ,20191015,3.05,3.07,2.96,2.97,3.09,-0.12,-3.8835,237572.94,71320.447
5,002247.SZ,20191014,3.09,3.27,3.03,3.09,3.17,-0.08,-2.5237,480526.57,149908.242
6,002247.SZ,20191011,2.88,3.17,2.84,3.17,2.88,0.29,10.0694,539596.79,166784.108
7,002247.SZ,20191010,2.83,2.89,2.8,2.88,2.86,0.02,0.6993,113478.74,32366.086
8,002247.SZ,20191009,2.74,2.88,2.66,2.86,2.78,0.08,2.8777,120054.74,33133.561
9,002247.SZ,20191008,2.75,2.82,2.75,2.78,2.78,0.0,0.0,65349.0,18218.572
10,002247.SZ,20190930,2.85,2.89,2.77,2.78,2.85,-0.07,-2.4561,101699.0,28750.316
11,002247.SZ,20190927,2.74,2.86,2.74,2.85,2.82,0.03,1.0638,131757.0,37200.079
12,002247.SZ,20190926,2.94,2.95,2.81,2.82,2.95,-0.13,-4.4068,188519.74,53899.762
13,002247.SZ,20190925,3.05,3.05,2.95,2.95,3.07,-0.12,-3.9088,136940.0,41041.318
14,002247.SZ,20190924,3.08,3.11,3.05,3.07,3.09,-0.02,-0.6472,113058.05,34827.418
15,002247.SZ,20190923,3.15,3.15,3.04,3.09,3.13,-0.04,-1.278,133288.0,40980.219
16,002247.SZ,20190920,3.12,3.18,3.1,3.13,3.14,-0.01,-0.3185,119840.0,37668.088
17,002247.SZ,20190919,3.15,3.17,3.07,3.14,3.13,0.01,0.3195,147696.04,45912.975
18,002247.SZ,20190918,3.13,3.19,3.1,3.13,3.14,-0.01,-0.3185,143737.0,45106.002
19,002247.SZ,20190917,3.24,3.24,3.09,3.14,3.26,-0.12,-3.681,210067.16,66289.313
20,002247.SZ,20190916,3.27,3.33,3.24,3.26,3.26,0.0,0.0,177185.0,57957.388
21,002247.SZ,20190912,3.25,3.29,3.2,3.26,3.25,0.01,0.3077,182221.9,59174.364
22,002247.SZ,20190911,3.26,3.33,3.21,3.25,3.25,0.0,0.0,294040.66,96050.602
23,002247.SZ,20190910,3.2,3.28,3.15,3.25,3.19,0.06,1.8809,339734.84,109395.669
24,002247.SZ,20190909,3.15,3.2,3.11,3.19,3.13,0.06,1.9169,270687.79,85556.074
25,002247.SZ,20190906,3.13,3.19,3.08,3.13,3.13,0.0,0.0,221475.79,69357.993
26,002247.SZ,20190905,3.11,3.19,3.08,3.13,3.09,0.04,1.2945,282610.16,88570.464
27,002247.SZ,20190904,3.11,3.11,3.04,3.09,3.1,-0.01,-0.3226,146962.78,45141.4
28,002247.SZ,20190903,3.1,3.13,3.07,3.1,3.09,0.01,0.3236,151307.0,46834.128
29,002247.SZ,20190902,2.99,3.1,2.95,3.09,2.99,0.1,3.3445,185846.41,56838.688
30,002247.SZ,20190830,3.13,3.13,2.98,2.99,3.12,-0.13,-4.1667,243319.04,74024.172
31,002247.SZ,20190829,3.11,3.18,3.07,3.12,3.15,-0.03,-0.9524,189281.12,59181.739
32,002247.SZ,20190828,3.23,3.23,3.13,3.15,3.2,-0.05,-1.5625,201240.0,63645.64
33,002247.SZ,20190827,3.13,3.25,3.09,3.2,3.1,0.1,3.2258,272614.98,86822.539
34,002247.SZ,20190826,3.04,3.14,3.04,3.1,3.21,-0.11,-3.4268,250919.0,77482.009
35,002247.SZ,20190823,3.4,3.49,3.17,3.21,3.29,-0.08,-2.4316,603679.19,200484.117
36,002247.SZ,20190822,2.99,3.29,2.99,3.29,2.99,0.3,10.0334,207100.38,66790.851
37,002247.SZ,20190821,3.03,3.03,2.95,2.99,3.03,-0.04,-1.3201,136255.0,40802.453
38,002247.SZ,20190820,3.08,3.08,3.01,3.03,3.07,-0.04,-1.3029,183150.0,55742.439
39,002247.SZ,20190819,3.04,3.08,2.99,3.07,3.01,0.06,1.9934,239003.89,72626.197
