,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600215.SH,20191018,6.57,6.6,6.48,6.52,6.59,-0.07,-1.0622,11682.0,7635.94
1,600215.SH,20191017,6.57,6.64,6.57,6.59,6.61,-0.02,-0.3026,8515.0,5607.791
2,600215.SH,20191016,6.67,6.68,6.61,6.61,6.66,-0.05,-0.7508,13330.01,8851.589
3,600215.SH,20191015,6.71,6.72,6.63,6.66,6.7,-0.04,-0.597,11125.7,7416.257
4,600215.SH,20191014,6.7,6.77,6.67,6.7,6.66,0.04,0.6006,15554.0,10446.251
5,600215.SH,20191011,6.67,6.73,6.65,6.66,6.69,-0.03,-0.4484,8770.65,5851.299
6,600215.SH,20191010,6.65,6.7,6.62,6.69,6.65,0.04,0.6015,9988.32,6657.971
7,600215.SH,20191009,6.61,6.66,6.6,6.65,6.62,0.03,0.4532,8848.9,5862.616
8,600215.SH,20191008,6.7,6.72,6.61,6.62,6.66,-0.04,-0.6006,11550.07,7697.057
9,600215.SH,20190930,6.57,6.72,6.56,6.66,6.58,0.08,1.2158,14146.4,9440.156
10,600215.SH,20190927,6.52,6.62,6.52,6.58,6.53,0.05,0.7657,9035.0,5951.42
11,600215.SH,20190926,6.56,6.61,6.5,6.53,6.54,-0.01,-0.1529,16052.33,10522.199
12,600215.SH,20190925,6.7,6.7,6.54,6.54,6.71,-0.17,-2.5335,22193.0,14623.612
13,600215.SH,20190924,6.73,6.79,6.71,6.71,6.73,-0.02,-0.2972,16128.0,10876.041
14,600215.SH,20190923,6.83,6.86,6.72,6.73,6.87,-0.14,-2.0378,24308.67,16448.325
15,600215.SH,20190920,6.92,6.92,6.8,6.87,6.87,0.0,0.0,16551.84,11355.913
16,600215.SH,20190919,6.85,6.9,6.79,6.87,6.85,0.02,0.292,15204.34,10394.399
17,600215.SH,20190918,6.86,6.89,6.81,6.85,6.85,0.0,0.0,12294.0,8420.943
18,600215.SH,20190917,7.07,7.07,6.82,6.85,7.09,-0.24,-3.385,32238.01,22335.796
19,600215.SH,20190916,6.99,7.11,6.97,7.09,6.97,0.12,1.7217,34182.22,24123.104
20,600215.SH,20190912,6.94,6.97,6.91,6.97,6.91,0.06,0.8683,15173.63,10532.837
21,600215.SH,20190911,6.99,7.01,6.9,6.91,6.99,-0.08,-1.1445,27332.5,19018.891
22,600215.SH,20190910,7.0,7.04,6.96,6.99,7.0,-0.01,-0.1429,20863.01,14590.791
23,600215.SH,20190909,7.02,7.03,6.9,7.0,6.94,0.06,0.8646,36783.53,25668.96
24,600215.SH,20190906,7.0,7.06,6.84,6.94,7.01,-0.07,-0.9986,38552.03,26755.961
25,600215.SH,20190905,6.98,7.11,6.98,7.01,6.98,0.03,0.4298,34185.09,24118.587
26,600215.SH,20190904,6.87,7.0,6.85,6.98,6.92,0.06,0.8671,21437.71,14854.326
27,600215.SH,20190903,6.95,6.97,6.87,6.92,6.94,-0.02,-0.2882,15917.42,11008.258
28,600215.SH,20190902,6.82,6.95,6.75,6.94,6.83,0.11,1.6105,13694.0,9453.581
29,600215.SH,20190830,6.98,6.99,6.82,6.83,6.95,-0.12,-1.7266,15969.0,11004.087
30,600215.SH,20190829,6.97,7.0,6.91,6.95,7.0,-0.05,-0.7143,17462.97,12153.734
31,600215.SH,20190828,7.06,7.06,6.94,7.0,7.07,-0.07,-0.9901,17646.41,12328.222
32,600215.SH,20190827,7.0,7.08,6.92,7.07,6.99,0.08,1.1445,26191.0,18407.963
33,600215.SH,20190826,6.81,7.0,6.66,6.99,6.99,0.0,0.0,19310.0,13311.543
34,600215.SH,20190823,6.99,7.03,6.93,6.99,7.03,-0.04,-0.569,20727.51,14477.943
35,600215.SH,20190822,6.86,7.12,6.81,7.03,6.92,0.11,1.5896,25582.73,17724.885
36,600215.SH,20190821,6.85,7.16,6.78,6.92,6.83,0.09,1.3177,31704.03,22074.786
