,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300155.SZ,20191021,5.32,5.54,5.22,5.33,5.3,0.03,0.566,80748.0,43249.694
1,300155.SZ,20191018,5.4,5.4,5.24,5.3,5.34,-0.04,-0.7491,55933.38,29668.876
2,300155.SZ,20191017,5.21,5.44,5.21,5.34,5.3,0.04,0.7547,69675.66,37249.199
3,300155.SZ,20191016,5.33,5.39,5.29,5.3,5.33,-0.03,-0.5629,52789.58,28187.025
4,300155.SZ,20191015,5.4,5.4,5.26,5.33,5.42,-0.09,-1.6605,66404.28,35298.858
5,300155.SZ,20191014,5.23,5.42,5.23,5.42,5.22,0.2,3.8314,78820.07,42107.154
6,300155.SZ,20191011,5.19,5.35,5.16,5.22,5.1,0.12,2.3529,71811.73,37580.404
7,300155.SZ,20191010,5.0,5.11,4.98,5.1,5.0,0.1,2.0,26257.03,13300.161
8,300155.SZ,20191009,4.93,5.02,4.92,5.0,4.95,0.05,1.0101,22572.95,11200.401
9,300155.SZ,20191008,5.03,5.05,4.93,4.95,4.95,0.0,0.0,25508.99,12758.638
10,300155.SZ,20190930,5.04,5.13,4.94,4.95,5.09,-0.14,-2.7505,27147.1,13588.324
11,300155.SZ,20190927,5.01,5.13,4.91,5.09,4.93,0.16,3.2454,39796.92,20097.314
12,300155.SZ,20190926,5.15,5.2,4.91,4.93,5.13,-0.2,-3.8986,41913.79,21091.348
13,300155.SZ,20190925,5.24,5.3,5.12,5.13,5.29,-0.16,-3.0246,37875.64,19700.462
14,300155.SZ,20190924,5.24,5.39,5.17,5.29,5.25,0.04,0.7619,50915.17,26853.745
15,300155.SZ,20190923,5.23,5.29,5.16,5.25,5.23,0.02,0.3824,38482.57,20067.721
16,300155.SZ,20190920,5.27,5.32,5.21,5.23,5.26,-0.03,-0.5703,32453.24,17058.135
17,300155.SZ,20190919,5.23,5.27,5.19,5.26,5.16,0.1,1.938,34784.43,18187.117
18,300155.SZ,20190918,5.22,5.32,5.16,5.16,5.22,-0.06,-1.1494,31643.28,16541.942
19,300155.SZ,20190917,5.42,5.42,5.15,5.22,5.36,-0.14,-2.6119,42251.8,22159.13
20,300155.SZ,20190916,5.31,5.46,5.31,5.36,5.3,0.06,1.1321,52993.49,28581.844
21,300155.SZ,20190912,5.22,5.33,5.22,5.3,5.22,0.08,1.5326,32815.71,17359.717
22,300155.SZ,20190911,5.36,5.36,5.22,5.22,5.34,-0.12,-2.2472,38222.4,20136.703
23,300155.SZ,20190910,5.29,5.35,5.23,5.34,5.28,0.06,1.1364,49608.19,26259.439
24,300155.SZ,20190909,5.2,5.29,5.18,5.28,5.16,0.12,2.3256,47640.11,25001.636
25,300155.SZ,20190906,5.15,5.23,5.12,5.16,5.14,0.02,0.3891,33883.56,17496.916
26,300155.SZ,20190905,5.17,5.24,5.1,5.14,5.14,0.0,0.0,57552.78,29800.439
27,300155.SZ,20190904,5.05,5.22,5.05,5.14,5.07,0.07,1.3807,53162.02,27166.801
28,300155.SZ,20190903,5.05,5.07,5.01,5.07,5.06,0.01,0.1976,33414.0,16840.166
29,300155.SZ,20190902,4.98,5.06,4.84,5.06,4.86,0.2,4.1152,44666.97,22290.385
30,300155.SZ,20190830,4.99,5.04,4.81,4.86,4.97,-0.11,-2.2133,35462.19,17486.564
31,300155.SZ,20190829,5.0,5.02,4.97,4.97,4.97,0.0,0.0,31424.7,15694.483
