,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600561.SH,20191018,6.01,6.07,5.92,5.97,6.04,-0.07,-1.1589,16178.04,9679.261
1,600561.SH,20191017,6.06,6.11,6.02,6.04,6.08,-0.04,-0.6579,21455.26,13007.522
2,600561.SH,20191016,6.1,6.21,6.05,6.08,6.1,-0.02,-0.3279,20668.68,12698.26
3,600561.SH,20191015,6.18,6.2,6.07,6.1,6.21,-0.11,-1.7713,12259.0,7503.801
4,600561.SH,20191014,6.09,6.22,6.09,6.21,6.09,0.12,1.9704,26878.87,16581.463
5,600561.SH,20191011,6.13,6.17,6.08,6.09,6.12,-0.03,-0.4902,18730.31,11448.261
6,600561.SH,20191010,6.01,6.13,6.01,6.12,6.06,0.06,0.9901,13883.31,8466.299
7,600561.SH,20191009,6.1,6.1,5.93,6.06,5.99,0.07,1.1686,13556.3,8139.569
8,600561.SH,20191008,6.0,6.09,5.97,5.99,5.98,0.01,0.1672,13056.01,7879.077
9,600561.SH,20190930,6.05,6.1,5.95,5.98,6.07,-0.09,-1.4827,14125.0,8484.482
10,600561.SH,20190927,5.97,6.08,5.9,6.07,5.97,0.1,1.675,13279.0,8019.911
11,600561.SH,20190926,6.12,6.18,5.95,5.97,6.12,-0.15,-2.451,19022.44,11499.278
12,600561.SH,20190925,6.24,6.29,6.11,6.12,6.28,-0.16,-2.5478,16723.0,10307.693
13,600561.SH,20190924,6.17,6.29,6.15,6.28,6.17,0.11,1.7828,20106.15,12552.96
14,600561.SH,20190923,6.23,6.23,6.13,6.17,6.32,-0.15,-2.3734,17123.42,10563.475
15,600561.SH,20190920,6.24,6.41,6.19,6.32,6.21,0.11,1.7713,35385.09,22362.482
16,600561.SH,20190919,6.14,6.21,6.1,6.21,6.14,0.07,1.1401,12075.0,7437.787
17,600561.SH,20190918,6.14,6.18,6.11,6.14,6.13,0.01,0.1631,9214.24,5666.994
18,600561.SH,20190917,6.31,6.31,6.1,6.13,6.3,-0.17,-2.6984,25926.71,16010.925
19,600561.SH,20190916,6.29,6.34,6.26,6.3,6.27,0.03,0.4785,14649.25,9232.158
20,600561.SH,20190912,6.29,6.3,6.21,6.27,6.25,0.02,0.32,17278.25,10801.187
21,600561.SH,20190911,6.28,6.35,6.24,6.25,6.28,-0.03,-0.4777,12615.8,7927.796
22,600561.SH,20190910,6.28,6.3,6.25,6.28,6.28,0.0,0.0,13716.0,8599.974
23,600561.SH,20190909,6.22,6.29,6.17,6.28,6.2,0.08,1.2903,21190.31,13225.579
24,600561.SH,20190906,6.21,6.23,6.17,6.2,6.21,-0.01,-0.161,18992.0,11778.847
25,600561.SH,20190905,6.18,6.25,6.14,6.21,6.16,0.05,0.8117,42140.0,26098.657
26,600561.SH,20190904,6.1,6.17,6.1,6.16,6.14,0.02,0.3257,15016.42,9208.096
27,600561.SH,20190903,6.09,6.14,6.07,6.14,6.11,0.03,0.491,18482.57,11280.999
28,600561.SH,20190902,5.98,6.11,5.98,6.11,5.99,0.12,2.0033,34972.78,21059.098
29,600561.SH,20190830,6.13,6.14,5.94,5.99,6.13,-0.14,-2.2838,19990.81,12092.262
30,600561.SH,20190829,6.14,6.16,6.03,6.13,6.13,0.0,0.0,24863.19,15161.479
31,600561.SH,20190828,6.19,6.19,6.1,6.13,6.18,-0.05,-0.8091,14855.22,9120.505
32,600561.SH,20190827,6.06,6.2,6.06,6.18,6.04,0.14,2.3179,15233.0,9369.108
33,600561.SH,20190826,6.09,6.14,6.0,6.04,6.16,-0.12,-1.9481,14376.95,8708.029
34,600561.SH,20190823,6.14,6.23,6.08,6.16,6.1,0.06,0.9836,18637.8,11474.008
35,600561.SH,20190822,6.09,6.11,6.05,6.1,6.09,0.01,0.1642,7333.01,4463.165
36,600561.SH,20190821,6.07,6.14,6.07,6.09,6.09,0.0,0.0,5384.5,3285.257
37,600561.SH,20190820,6.06,6.17,6.06,6.09,6.09,0.0,0.0,8789.4,5368.718
38,600561.SH,20190819,5.94,6.09,5.94,6.09,5.94,0.15,2.5253,17480.0,10548.731
