,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300691.SZ,20191023,19.03,19.2,18.68,18.71,18.99,-0.28,-1.4745,18978.36,35836.046
1,300691.SZ,20191022,18.86,19.24,18.75,18.99,18.78,0.21,1.1182,26468.6,50272.637
2,300691.SZ,20191021,18.78,18.85,18.18,18.78,18.59,0.19,1.0221,23921.59,44379.918
3,300691.SZ,20191018,19.29,19.29,18.58,18.59,19.16,-0.57,-2.9749,29635.36,55937.171
4,300691.SZ,20191017,19.6,19.69,19.06,19.16,19.57,-0.41,-2.095,35100.33,67595.246
5,300691.SZ,20191016,19.77,19.83,19.39,19.57,19.61,-0.04,-0.204,25688.24,50352.907
6,300691.SZ,20191015,20.53,20.53,19.57,19.61,20.81,-1.2,-5.7665,53461.72,106100.724
7,300691.SZ,20191014,21.08,21.29,20.68,20.81,20.73,0.08,0.3859,42631.0,89029.54
8,300691.SZ,20191011,21.14,21.14,20.62,20.73,20.96,-0.23,-1.0973,32208.27,67057.348
9,300691.SZ,20191010,20.5,21.14,20.46,20.96,20.58,0.38,1.8465,45586.29,95381.896
10,300691.SZ,20191009,20.26,20.59,19.75,20.58,20.28,0.3,1.4793,28093.52,56983.375
11,300691.SZ,20191008,20.87,21.1,19.98,20.28,20.85,-0.57,-2.7338,47865.96,97969.167
12,300691.SZ,20190930,21.78,21.96,20.65,20.85,22.1,-1.25,-5.6561,51937.64,110278.387
13,300691.SZ,20190927,21.23,22.9,21.23,22.1,20.99,1.11,5.2882,72475.28,159944.819
14,300691.SZ,20190926,21.8,21.9,20.74,20.99,21.65,-0.66,-3.0485,48057.96,101319.118
15,300691.SZ,20190925,22.42,22.85,21.4,21.65,22.8,-1.15,-5.0439,63919.2,140280.076
16,300691.SZ,20190924,23.2,23.8,22.8,22.8,23.6,-0.8,-3.3898,74053.64,171602.494
17,300691.SZ,20190923,23.34,23.76,22.31,23.6,23.26,0.34,1.4617,90251.81,207644.79
18,300691.SZ,20190920,23.99,24.79,23.11,23.26,23.35,-0.09,-0.3854,146014.28,352042.759
19,300691.SZ,20190919,21.2,23.35,20.88,23.35,21.23,2.12,9.9859,96293.81,212870.915
20,300691.SZ,20190918,21.6,21.83,20.79,21.23,21.88,-0.65,-2.9707,76503.16,162037.623
21,300691.SZ,20190917,22.5,22.83,21.17,21.88,22.99,-1.11,-4.8282,119571.7,263486.697
22,300691.SZ,20190916,20.83,22.99,20.57,22.99,20.9,2.09,10.0,126296.38,279890.502
23,300691.SZ,20190912,19.98,21.93,19.66,20.9,19.98,0.92,4.6046,80497.28,165887.349
24,300691.SZ,20190911,20.38,20.53,19.78,19.98,20.37,-0.39,-1.9146,38299.44,76574.156
25,300691.SZ,20190910,20.12,20.55,19.75,20.37,20.1,0.27,1.3433,62061.89,124865.736
26,300691.SZ,20190909,19.4,20.36,19.17,20.1,19.15,0.95,4.9608,67298.04,132998.484
27,300691.SZ,20190906,18.99,19.3,18.97,19.15,18.95,0.2,1.0554,25947.04,49520.577
28,300691.SZ,20190905,19.15,19.48,18.92,18.95,19.1,-0.15,-0.7853,49889.4,95525.472
29,300691.SZ,20190904,18.55,19.52,18.5,19.1,18.55,0.55,2.965,51467.96,98373.482
30,300691.SZ,20190903,18.46,18.65,18.25,18.55,18.45,0.1,0.542,30304.24,55990.192
31,300691.SZ,20190902,17.97,18.47,17.81,18.45,17.91,0.54,3.0151,25826.68,47123.474
32,300691.SZ,20190830,18.16,18.49,17.8,17.91,18.08,-0.17,-0.9403,33456.86,60704.634
33,300691.SZ,20190829,18.27,18.27,18.01,18.08,18.09,-0.01,-0.0553,20088.24,36362.617
34,300691.SZ,20190828,18.37,18.58,17.9,18.09,18.41,-0.32,-1.7382,33646.0,60927.864
35,300691.SZ,20190827,18.29,18.84,18.29,18.41,18.1,0.31,1.7127,32940.42,61065.024
36,300691.SZ,20190826,18.0,18.29,17.91,18.1,18.65,-0.55,-2.9491,32388.53,58645.805
37,300691.SZ,20190823,19.28,19.28,18.61,18.65,19.19,-0.54,-2.814,44205.36,83233.935
38,300691.SZ,20190822,19.33,19.47,18.93,19.19,19.2,-0.01,-0.0521,34495.74,66055.631
39,300691.SZ,20190821,19.46,19.55,18.91,19.2,19.4,-0.2,-1.0309,32023.34,61471.87
40,300691.SZ,20190820,19.4,19.76,19.12,19.4,19.48,-0.08,-0.4107,65122.75,126439.318
41,300691.SZ,20190819,18.58,19.97,18.15,19.48,18.15,1.33,7.3278,109833.92,210240.941
42,300691.SZ,20190816,17.44,18.15,17.23,18.15,17.48,0.67,3.833,48752.82,86467.662
43,300691.SZ,20190815,16.9,17.55,16.78,17.48,17.68,-0.2,-1.1312,32969.18,56585.185
44,300691.SZ,20190814,17.82,17.97,17.57,17.68,17.4,0.28,1.6092,37428.24,66554.456
45,300691.SZ,20190813,17.6,17.75,17.25,17.4,18.0,-0.6,-3.3333,36889.95,64509.924
46,300691.SZ,20190812,17.41,18.05,17.18,18.0,17.39,0.61,3.5078,32462.23,57216.645
47,300691.SZ,20190809,17.69,18.18,17.3,17.39,17.63,-0.24,-1.3613,36359.44,64473.118
48,300691.SZ,20190808,17.68,17.84,17.26,17.63,17.45,0.18,1.0315,34602.92,60813.139
49,300691.SZ,20190807,18.42,18.5,17.42,17.45,18.12,-0.67,-3.6976,43726.2,78154.685
50,300691.SZ,20190806,18.2,18.44,17.4,18.12,18.68,-0.56,-2.9979,61305.88,109855.592
51,300691.SZ,20190805,19.04,19.43,18.62,18.68,19.18,-0.5,-2.6069,54547.92,103574.85
52,300691.SZ,20190802,18.98,19.59,18.87,19.18,20.06,-0.88,-4.3868,68422.7,131527.694
53,300691.SZ,20190801,19.82,20.3,19.82,20.06,20.32,-0.26,-1.2795,53478.86,107249.61
54,300691.SZ,20190731,20.1,20.7,19.9,20.32,20.28,0.04,0.1972,67502.83,136861.206
55,300691.SZ,20190730,20.28,20.96,20.1,20.28,20.54,-0.26,-1.2658,110855.64,227968.959
56,300691.SZ,20190729,19.64,20.55,19.15,20.54,19.59,0.95,4.8494,104695.17,209572.628
57,300691.SZ,20190726,19.56,20.3,19.37,19.59,19.55,0.04,0.2046,65830.8,130096.991
58,300691.SZ,20190725,19.28,20.08,19.28,19.55,20.16,-0.61,-3.0258,101330.28,198784.24
59,300691.SZ,20190724,19.18,20.88,19.18,20.16,19.54,0.62,3.173,135059.69,272698.426
60,300691.SZ,20190723,18.18,20.0,17.71,19.54,18.44,1.1,5.9653,92398.28,173246.202
61,300691.SZ,20190722,19.8,19.84,18.44,18.44,20.49,-2.05,-10.0049,101261.96,190748.789
62,300691.SZ,20190719,19.6,20.98,19.21,20.49,19.45,1.04,5.347,137928.4,277474.86
63,300691.SZ,20190718,18.68,19.51,18.42,19.45,18.6,0.85,4.5699,108654.53,208691.923
64,300691.SZ,20190717,18.95,19.4,18.51,18.6,19.13,-0.53,-2.7705,78589.5,148937.579
65,300691.SZ,20190716,18.54,19.2,18.31,19.13,18.63,0.5,2.6838,94879.55,177937.404
66,300691.SZ,20190715,17.8,18.71,17.69,18.63,18.33,0.3,1.6367,92135.12,167792.635
67,300691.SZ,20190712,19.01,19.09,18.24,18.33,19.25,-0.92,-4.7792,124688.7,230982.293
68,300691.SZ,20190711,18.61,19.98,18.61,19.25,20.49,-1.24,-6.0517,200782.08,386194.469
69,300691.SZ,20190710,23.0,23.43,20.44,20.49,21.3,-0.81,-3.8028,291740.41,656229.458
70,300691.SZ,20190709,20.0,21.3,20.0,21.3,19.36,1.94,10.0207,103411.56,216120.246
71,300691.SZ,20190708,18.05,19.36,18.02,19.36,17.6,1.76,10.0,40436.94,77324.548
72,300691.SZ,20190705,17.61,18.08,17.37,17.6,17.61,-0.01,-0.0568,33460.73,59503.286
73,300691.SZ,20190704,17.68,17.92,17.41,17.61,18.16,-0.55,-3.0286,40242.72,70960.11
74,300691.SZ,20190703,17.5,18.24,17.31,18.16,17.34,0.82,4.729,62803.6,112625.396
75,300691.SZ,20190702,17.28,17.99,17.23,17.34,16.93,0.41,2.4217,46771.96,82040.365
76,300691.SZ,20190701,16.99,17.3,16.7,16.93,16.44,0.49,2.9805,36099.6,60981.691
77,300691.SZ,20190628,16.89,16.92,16.25,16.44,16.93,-0.49,-2.8943,15607.0,25792.875
78,300691.SZ,20190627,16.93,17.1,16.6,16.93,16.8,0.13,0.7738,17811.72,30057.455
79,300691.SZ,20190626,17.0,17.08,16.74,16.8,17.02,-0.22,-1.2926,10867.6,18357.646
80,300691.SZ,20190625,17.12,17.12,16.73,17.02,17.1,-0.08,-0.4678,12999.32,21966.739
81,300691.SZ,20190624,17.18,17.38,16.92,17.1,17.17,-0.07,-0.4077,16359.92,27986.36
82,300691.SZ,20190621,17.21,17.39,17.08,17.17,16.99,0.18,1.0594,22011.14,37913.617
83,300691.SZ,20190620,16.65,17.05,16.52,16.99,16.76,0.23,1.3723,15732.86,26485.496
84,300691.SZ,20190619,17.1,17.3,16.72,16.76,16.67,0.09,0.5399,19523.08,33175.078
85,300691.SZ,20190618,16.61,16.8,16.56,16.67,16.68,-0.01,-0.06,11103.06,18522.498
86,300691.SZ,20190617,17.0,17.04,16.56,16.68,16.93,-0.25,-1.4767,14581.62,24363.748
87,300691.SZ,20190614,17.49,17.73,16.87,16.93,17.73,-0.8,-4.5121,28022.51,48241.67
88,300691.SZ,20190613,17.65,17.91,17.1,17.73,18.41,-0.68,-3.6936,53660.48,93875.222
89,300691.SZ,20190612,20.2,20.2,18.3,18.41,18.49,-0.08,-0.4327,78161.86,151043.216
90,300691.SZ,20190611,18.49,18.49,18.49,18.49,16.81,1.68,9.9941,3186.96,5892.689
91,300691.SZ,20190610,16.63,17.13,16.3,16.81,16.58,0.23,1.3872,15370.72,25964.314
92,300691.SZ,20190606,17.61,17.75,16.56,16.58,17.79,-1.21,-6.8016,21479.97,36638.22
93,300691.SZ,20190605,27.99,28.86,27.72,28.76,27.72,1.04,3.7518,13946.6,39539.743
94,300691.SZ,20190604,28.19,28.29,27.4,27.72,28.16,-0.44,-1.5625,8329.22,23115.368
95,300691.SZ,20190603,28.5,28.74,27.86,28.16,28.43,-0.27,-0.9497,12467.88,35190.431
96,300691.SZ,20190531,27.13,28.44,27.13,28.43,27.13,1.3,4.7917,16757.29,46789.803
97,300691.SZ,20190530,27.2,27.2,26.6,27.13,27.34,-0.21,-0.7681,7020.48,18899.552
98,300691.SZ,20190529,26.9,27.66,26.8,27.34,26.96,0.38,1.4095,8980.84,24559.692
99,300691.SZ,20190528,26.89,27.27,26.73,26.96,27.0,-0.04,-0.1481,8007.98,21656.038
100,300691.SZ,20190527,26.49,27.08,25.95,27.0,26.49,0.51,1.9253,10685.09,28375.649
101,300691.SZ,20190524,26.19,26.67,26.1,26.49,26.35,0.14,0.5313,4236.3,11134.766
102,300691.SZ,20190523,26.7,26.73,25.98,26.35,26.88,-0.53,-1.9717,8516.4,22475.133
103,300691.SZ,20190522,27.5,27.5,26.4,26.88,26.98,-0.1,-0.3706,7417.4,20016.168
