,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002692.SZ,20191018,3.63,3.7,3.51,3.55,3.69,-0.14,-3.794,46482.0,16592.836
1,002692.SZ,20191017,3.77,3.77,3.65,3.69,3.71,-0.02,-0.5391,42461.54,15791.578
2,002692.SZ,20191016,3.54,3.71,3.5,3.71,3.53,0.18,5.0992,54244.32,19744.638
3,002692.SZ,20191015,3.48,3.54,3.44,3.53,3.58,-0.05,-1.3966,67713.2,23631.941
4,002692.SZ,20191014,3.66,3.7,3.56,3.58,3.66,-0.08,-2.1858,69025.0,24958.923
5,002692.SZ,20191011,3.67,3.79,3.62,3.66,3.81,-0.15,-3.937,104971.8,38533.663
6,002692.SZ,20191010,3.86,3.86,3.74,3.81,3.86,-0.05,-1.2953,59720.6,22630.858
7,002692.SZ,20191009,3.81,3.94,3.81,3.86,3.86,0.0,0.0,37579.58,14484.545
8,002692.SZ,20191008,3.91,3.95,3.8,3.86,3.9,-0.04,-1.0256,73387.4,28430.335
9,002692.SZ,20190930,3.88,4.0,3.78,3.9,3.87,0.03,0.7752,92388.53,35969.811
10,002692.SZ,20190927,3.69,3.87,3.65,3.87,3.69,0.18,4.878,150549.83,57031.776
11,002692.SZ,20190926,3.5,3.69,3.47,3.69,3.51,0.18,5.1282,130543.58,47833.366
12,002692.SZ,20190925,3.5,3.55,3.34,3.51,3.52,-0.01,-0.2841,113676.51,38750.998
13,002692.SZ,20190924,3.56,3.58,3.5,3.52,3.56,-0.04,-1.1236,53901.6,19041.7
14,002692.SZ,20190923,3.46,3.6,3.46,3.56,3.56,0.0,0.0,75152.91,26513.612
15,002692.SZ,20190920,3.4,3.62,3.4,3.56,3.45,0.11,3.1884,139756.85,49023.318
16,002692.SZ,20190919,3.45,3.45,3.45,3.45,3.63,-0.18,-4.9587,81243.0,28028.835
17,002692.SZ,20190918,3.63,3.63,3.63,3.63,3.82,-0.19,-4.9738,35848.0,13012.824
18,002692.SZ,20190917,3.96,3.96,3.82,3.82,4.02,-0.2,-4.9751,111392.56,42994.118
19,002692.SZ,20190916,4.07,4.07,3.89,4.02,3.97,0.05,1.2594,70047.6,27989.207
20,002692.SZ,20190912,3.93,4.06,3.88,3.97,3.96,0.01,0.2525,90705.77,35929.348
