,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002575.SZ,20191023,7.1,7.1,6.88,6.89,7.07,-0.18,-2.546,35445.32,24707.176
1,002575.SZ,20191022,7.06,7.1,7.0,7.07,7.02,0.05,0.7123,25159.68,17746.019
2,002575.SZ,20191021,7.2,7.24,7.0,7.02,7.14,-0.12,-1.6807,38108.02,26946.72
3,002575.SZ,20191018,7.05,7.26,7.05,7.14,7.06,0.08,1.1331,42354.04,30360.302
4,002575.SZ,20191017,7.08,7.21,7.01,7.06,7.11,-0.05,-0.7032,32652.0,23244.722
5,002575.SZ,20191016,7.17,7.27,7.09,7.11,7.17,-0.06,-0.8368,30468.2,21718.734
6,002575.SZ,20191015,7.36,7.38,7.06,7.17,7.47,-0.3,-4.0161,73743.02,53069.823
7,002575.SZ,20191014,7.47,7.51,7.4,7.47,7.36,0.11,1.4946,49913.59,37193.341
8,002575.SZ,20191011,7.45,7.65,7.3,7.36,7.45,-0.09,-1.2081,56602.6,42119.228
9,002575.SZ,20191010,7.33,7.55,7.31,7.45,7.34,0.11,1.4986,41713.0,31098.766
10,002575.SZ,20191009,7.26,7.39,7.12,7.34,7.23,0.11,1.5214,53941.23,39141.408
11,002575.SZ,20191008,7.48,7.56,7.18,7.23,7.54,-0.31,-4.1114,73639.0,53986.706
12,002575.SZ,20190930,7.56,7.66,7.22,7.54,7.47,0.07,0.9371,81903.6,60980.341
13,002575.SZ,20190927,7.6,7.79,7.44,7.47,7.5,-0.03,-0.4,106878.25,81030.06
14,002575.SZ,20190926,7.88,8.04,7.5,7.5,7.69,-0.19,-2.4707,156047.34,121837.128
15,002575.SZ,20190925,7.44,7.87,7.4,7.69,7.44,0.25,3.3602,154802.71,118699.248
16,002575.SZ,20190924,7.53,7.67,7.44,7.44,7.54,-0.1,-1.3263,69715.62,52540.697
17,002575.SZ,20190923,7.37,7.69,7.36,7.54,7.44,0.1,1.3441,106859.07,80410.736
18,002575.SZ,20190920,7.56,7.75,7.38,7.44,7.5,-0.06,-0.8,98646.32,74205.294
19,002575.SZ,20190919,7.42,7.87,7.42,7.5,7.58,-0.08,-1.0554,139563.41,106751.738
20,002575.SZ,20190918,7.31,7.92,7.25,7.58,7.39,0.19,2.571,167966.73,125613.804
21,002575.SZ,20190917,7.14,7.66,7.12,7.39,7.14,0.25,3.5014,204099.29,151882.311
22,002575.SZ,20190916,7.22,7.29,7.04,7.14,7.14,0.0,0.0,102225.02,73143.049
23,002575.SZ,20190912,7.12,7.32,7.0,7.14,7.22,-0.08,-1.108,158422.08,112910.204
24,002575.SZ,20190911,6.75,7.38,6.74,7.22,7.06,0.16,2.2663,306001.06,217495.986
25,002575.SZ,20190910,6.47,7.06,6.42,7.06,6.42,0.64,9.9688,321018.09,224793.553
26,002575.SZ,20190909,6.38,6.45,6.33,6.42,6.3,0.12,1.9048,55269.32,35321.27
27,002575.SZ,20190906,6.39,6.4,6.26,6.3,6.28,0.02,0.3185,41706.05,26348.97
28,002575.SZ,20190905,6.28,6.4,6.23,6.28,6.24,0.04,0.641,60919.62,38580.725
29,002575.SZ,20190904,6.15,6.25,6.13,6.24,6.17,0.07,1.1345,37771.0,23446.805
30,002575.SZ,20190903,6.16,6.21,6.12,6.17,6.13,0.04,0.6525,29570.0,18213.021
31,002575.SZ,20190902,6.08,6.17,6.07,6.13,6.07,0.06,0.9885,30649.0,18750.886
32,002575.SZ,20190830,6.17,6.25,6.04,6.07,6.24,-0.17,-2.7244,44190.32,27078.135
33,002575.SZ,20190829,6.2,6.35,6.13,6.24,6.15,0.09,1.4634,45875.0,28574.501
34,002575.SZ,20190828,6.2,6.27,6.14,6.15,6.24,-0.09,-1.4423,33593.0,20723.126
35,002575.SZ,20190827,6.21,6.25,6.16,6.24,6.13,0.11,1.7945,29202.2,18159.904
36,002575.SZ,20190826,6.07,6.2,6.0,6.13,6.23,-0.1,-1.6051,37025.08,22650.914
37,002575.SZ,20190823,6.3,6.37,6.2,6.23,6.31,-0.08,-1.2678,39815.29,25002.147
38,002575.SZ,20190822,6.33,6.38,6.16,6.31,6.34,-0.03,-0.4732,58646.97,36739.392
39,002575.SZ,20190821,6.38,6.44,6.31,6.34,6.29,0.05,0.7949,62585.76,39856.398
40,002575.SZ,20190820,6.29,6.49,6.26,6.29,6.28,0.01,0.1592,70436.16,44701.818
41,002575.SZ,20190819,6.21,6.31,6.16,6.28,6.16,0.12,1.9481,55618.41,34798.08
42,002575.SZ,20190816,6.23,6.28,6.13,6.16,6.21,-0.05,-0.8052,51435.0,31872.851
43,002575.SZ,20190815,6.08,6.36,5.95,6.21,6.45,-0.24,-3.7209,113314.02,69891.723
44,002575.SZ,20190814,6.64,6.68,6.4,6.45,6.07,0.38,6.2603,92273.11,61288.207
45,002575.SZ,20190813,6.08,6.11,5.92,6.07,6.15,-0.08,-1.3008,45059.46,27056.718
46,002575.SZ,20190812,6.13,6.16,6.06,6.15,6.08,0.07,1.1513,24389.63,14925.995
47,002575.SZ,20190809,6.18,6.25,6.06,6.08,6.15,-0.07,-1.1382,27120.6,16663.286
48,002575.SZ,20190808,6.12,6.2,6.07,6.15,6.08,0.07,1.1513,28878.6,17776.922
49,002575.SZ,20190807,6.17,6.25,6.06,6.08,6.15,-0.07,-1.1382,28764.2,17672.692
50,002575.SZ,20190806,6.37,6.44,5.95,6.15,6.61,-0.46,-6.9592,83032.04,51099.24
51,002575.SZ,20190805,6.71,6.79,6.6,6.61,6.77,-0.16,-2.3634,43002.41,28571.619
52,002575.SZ,20190802,6.75,6.8,6.67,6.77,6.84,-0.07,-1.0234,36697.02,24707.47
53,002575.SZ,20190801,6.79,6.91,6.77,6.84,6.8,0.04,0.5882,29474.99,20165.118
54,002575.SZ,20190731,6.98,6.99,6.78,6.8,7.0,-0.2,-2.8571,42624.6,29251.771
55,002575.SZ,20190730,7.02,7.1,6.99,7.0,7.03,-0.03,-0.4267,39283.2,27698.516
56,002575.SZ,20190729,7.08,7.12,6.92,7.03,7.08,-0.05,-0.7062,31509.0,22121.75
57,002575.SZ,20190726,7.0,7.15,7.0,7.08,7.02,0.06,0.8547,37490.61,26589.028
58,002575.SZ,20190725,7.05,7.19,7.01,7.02,6.97,0.05,0.7174,44871.0,31828.636
59,002575.SZ,20190724,6.81,7.09,6.75,6.97,6.8,0.17,2.5,39680.71,27474.329
60,002575.SZ,20190723,6.75,6.86,6.74,6.8,6.76,0.04,0.5917,23343.68,15839.253
61,002575.SZ,20190722,7.04,7.05,6.6,6.76,7.05,-0.29,-4.1135,42382.01,28939.402
62,002575.SZ,20190719,7.04,7.13,6.96,7.05,7.05,0.0,0.0,31506.68,22190.016
63,002575.SZ,20190718,7.02,7.16,7.02,7.05,7.08,-0.03,-0.4237,38483.0,27346.624
64,002575.SZ,20190717,7.11,7.13,7.04,7.08,7.08,0.0,0.0,31403.5,22258.75
65,002575.SZ,20190716,7.02,7.15,7.02,7.08,7.05,0.03,0.4255,37420.0,26531.736
66,002575.SZ,20190715,6.78,7.17,6.78,7.05,6.9,0.15,2.1739,70306.0,49409.844
67,002575.SZ,20190712,6.7,6.9,6.7,6.9,6.67,0.23,3.4483,57803.6,39539.063
68,002575.SZ,20190711,6.66,6.79,6.58,6.67,6.8,-0.13,-1.9118,50958.6,34151.686
69,002575.SZ,20190710,6.89,6.94,6.8,6.8,6.86,-0.06,-0.8746,30067.0,20620.031
70,002575.SZ,20190709,6.97,7.05,6.8,6.86,7.03,-0.17,-2.4182,57580.6,39798.419
71,002575.SZ,20190708,7.25,7.28,7.03,7.03,7.21,-0.18,-2.4965,66928.4,47486.31
72,002575.SZ,20190705,7.37,7.39,7.18,7.21,7.44,-0.23,-3.0914,74056.0,54001.35
73,002575.SZ,20190704,7.5,7.5,7.2,7.44,7.48,-0.04,-0.5348,117660.0,86401.07
74,002575.SZ,20190703,7.15,7.5,7.05,7.48,7.17,0.31,4.3236,133010.0,97050.627
75,002575.SZ,20190702,7.21,7.25,7.15,7.17,7.2,-0.03,-0.4167,51389.65,37002.154
76,002575.SZ,20190701,7.17,7.27,7.1,7.2,7.04,0.16,2.2727,71612.0,51510.677
77,002575.SZ,20190628,7.15,7.16,7.0,7.04,7.15,-0.11,-1.5385,48985.0,34625.771
78,002575.SZ,20190627,7.07,7.28,7.06,7.15,7.08,0.07,0.9887,58122.0,41695.606
79,002575.SZ,20190626,7.15,7.22,7.07,7.08,7.15,-0.07,-0.979,42232.61,30095.562
80,002575.SZ,20190625,7.35,7.35,7.11,7.15,7.35,-0.2,-2.7211,65010.39,46816.713
81,002575.SZ,20190624,7.19,7.43,7.1,7.35,7.15,0.2,2.7972,110597.22,80465.625
82,002575.SZ,20190621,7.2,7.33,7.11,7.15,6.99,0.16,2.289,101179.74,72991.239
83,002575.SZ,20190620,6.93,7.02,6.84,6.99,6.93,0.06,0.8658,58637.95,40786.755
84,002575.SZ,20190619,6.94,6.99,6.89,6.93,6.83,0.1,1.4641,44575.93,30865.089
85,002575.SZ,20190618,6.99,7.14,6.8,6.83,7.0,-0.17,-2.4286,55090.38,37939.758
86,002575.SZ,20190617,7.18,7.18,6.96,7.0,7.24,-0.24,-3.3149,82725.62,58210.243
87,002575.SZ,20190614,7.2,7.4,6.88,7.24,7.12,0.12,1.6854,113509.0,81413.534
88,002575.SZ,20190613,7.12,7.19,7.03,7.12,7.12,0.0,0.0,45557.0,32332.813
89,002575.SZ,20190612,7.11,7.21,7.09,7.12,7.15,-0.03,-0.4196,46818.5,33489.271
90,002575.SZ,20190611,6.98,7.21,6.84,7.15,6.94,0.21,3.0259,65390.64,46391.464
91,002575.SZ,20190610,6.73,6.95,6.66,6.94,6.73,0.21,3.1204,48045.74,32930.375
92,002575.SZ,20190606,7.03,7.05,6.68,6.73,6.99,-0.26,-3.7196,67604.2,45977.878
93,002575.SZ,20190605,7.04,7.15,6.91,6.99,6.98,0.01,0.1433,52868.95,37077.827
94,002575.SZ,20190604,7.14,7.18,6.93,6.98,7.13,-0.15,-2.1038,56003.0,39483.82
95,002575.SZ,20190603,7.2,7.31,7.02,7.13,7.27,-0.14,-1.9257,82835.13,59136.578
