,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000416.SZ,20191023,5.47,5.47,5.38,5.43,5.46,-0.03,-0.5495,41094.0,22332.403
1,000416.SZ,20191022,5.44,5.49,5.39,5.46,5.43,0.03,0.5525,32032.71,17444.248
2,000416.SZ,20191021,5.44,5.45,5.35,5.43,5.42,0.01,0.1845,37640.1,20313.752
3,000416.SZ,20191018,5.54,5.57,5.36,5.42,5.54,-0.12,-2.1661,64535.0,35320.51
4,000416.SZ,20191017,5.61,5.64,5.52,5.54,5.67,-0.13,-2.2928,78487.01,43706.857
5,000416.SZ,20191016,5.64,5.82,5.63,5.67,5.64,0.03,0.5319,102155.0,58466.36
6,000416.SZ,20191015,5.67,5.73,5.6,5.64,5.73,-0.09,-1.5707,86740.61,48947.95
7,000416.SZ,20191014,5.67,5.84,5.63,5.73,5.6,0.13,2.3214,158107.01,91117.139
8,000416.SZ,20191011,5.58,5.65,5.44,5.6,5.56,0.04,0.7194,96681.41,53715.143
9,000416.SZ,20191010,5.52,5.59,5.49,5.56,5.52,0.04,0.7246,51035.8,28318.211
10,000416.SZ,20191009,5.47,5.52,5.41,5.52,5.47,0.05,0.9141,44881.37,24577.606
11,000416.SZ,20191008,5.52,5.56,5.47,5.47,5.52,-0.05,-0.9058,45830.26,25295.88
12,000416.SZ,20190930,5.6,5.66,5.5,5.52,5.59,-0.07,-1.2522,45896.0,25624.264
13,000416.SZ,20190927,5.56,5.67,5.56,5.59,5.55,0.04,0.7207,43118.0,24218.204
14,000416.SZ,20190926,5.73,5.75,5.54,5.55,5.7,-0.15,-2.6316,101232.41,57167.821
15,000416.SZ,20190925,5.71,5.78,5.65,5.7,5.76,-0.06,-1.0417,74313.07,42403.619
16,000416.SZ,20190924,5.85,5.89,5.74,5.76,5.82,-0.06,-1.0309,87108.36,50631.123
17,000416.SZ,20190923,5.97,5.97,5.7,5.82,5.96,-0.14,-2.349,101759.78,58848.964
18,000416.SZ,20190920,5.99,6.04,5.95,5.96,6.01,-0.05,-0.8319,66328.0,39653.188
19,000416.SZ,20190919,6.01,6.04,5.92,6.01,6.0,0.01,0.1667,81026.5,48444.304
20,000416.SZ,20190918,5.98,6.09,5.93,6.0,5.96,0.04,0.6711,100082.02,60135.198
21,000416.SZ,20190917,6.08,6.11,5.91,5.96,6.09,-0.13,-2.1346,144782.03,86948.655
22,000416.SZ,20190916,6.16,6.24,6.05,6.09,6.18,-0.09,-1.4563,154412.4,94667.321
23,000416.SZ,20190912,6.12,6.22,6.03,6.18,6.14,0.04,0.6515,183285.47,112404.729
24,000416.SZ,20190911,6.16,6.28,6.02,6.14,6.14,0.0,0.0,230801.81,142408.141
25,000416.SZ,20190910,6.07,6.25,5.97,6.14,6.07,0.07,1.1532,247548.88,151054.105
26,000416.SZ,20190909,6.11,6.15,5.95,6.07,6.01,0.06,0.9983,231770.0,139934.824
27,000416.SZ,20190906,6.01,6.07,5.91,6.01,5.98,0.03,0.5017,190502.34,113943.123
28,000416.SZ,20190905,5.92,6.24,5.88,5.98,5.87,0.11,1.8739,349649.71,212246.696
29,000416.SZ,20190904,5.7,6.06,5.66,5.87,5.72,0.15,2.6224,263132.61,154410.305
30,000416.SZ,20190903,5.76,5.77,5.61,5.72,5.73,-0.01,-0.1745,108387.62,61652.907
31,000416.SZ,20190902,5.58,5.78,5.53,5.73,5.58,0.15,2.6882,111457.0,63431.621
32,000416.SZ,20190830,5.69,5.87,5.52,5.58,5.64,-0.06,-1.0638,127114.01,72592.825
33,000416.SZ,20190829,5.73,5.75,5.6,5.64,5.73,-0.09,-1.5707,73271.01,41445.816
34,000416.SZ,20190828,5.81,5.83,5.7,5.73,5.82,-0.09,-1.5464,79165.71,45418.414
35,000416.SZ,20190827,5.74,5.89,5.71,5.82,5.69,0.13,2.2847,132750.16,76986.712
36,000416.SZ,20190826,5.62,5.74,5.58,5.69,5.85,-0.16,-2.735,114992.01,65214.775
37,000416.SZ,20190823,5.76,6.09,5.75,5.85,5.78,0.07,1.2111,202708.16,119733.238
38,000416.SZ,20190822,5.69,5.78,5.65,5.78,5.68,0.1,1.7606,96998.35,55361.865
39,000416.SZ,20190821,5.76,5.77,5.67,5.68,5.74,-0.06,-1.0453,98188.0,56128.063
40,000416.SZ,20190820,5.83,5.95,5.69,5.74,5.84,-0.1,-1.7123,183643.01,106203.879
41,000416.SZ,20190819,5.62,5.95,5.54,5.84,5.65,0.19,3.3628,309571.26,177446.611
42,000416.SZ,20190816,5.41,5.95,5.37,5.65,5.41,0.24,4.4362,331156.72,193647.455
43,000416.SZ,20190815,5.3,5.43,5.23,5.41,5.46,-0.05,-0.9158,57992.01,30909.214
44,000416.SZ,20190814,5.58,5.59,5.44,5.46,5.45,0.01,0.1835,54980.0,30256.901
45,000416.SZ,20190813,5.53,5.53,5.39,5.45,5.59,-0.14,-2.5045,61003.71,33275.45
46,000416.SZ,20190812,5.45,5.6,5.45,5.59,5.44,0.15,2.7574,72918.49,40215.899
47,000416.SZ,20190809,5.69,5.74,5.35,5.44,5.7,-0.26,-4.5614,148614.0,81993.779
48,000416.SZ,20190808,5.71,5.82,5.63,5.7,5.61,0.09,1.6043,102077.01,58329.804
